tracking_id	FPKM_ZT0_seedling10	TPM_ZT0_seedling10	Raw_ZT0_seedling10
AT5G18300	3.10608	3.578531537	14
AT5G18310	45.3273	52.22182704	469
AT5G18320	0.162186	0.186855366	3
AT5G18330	0	0	0
AT5G18340	1.0462	1.205332668	22
AT5G18350	0.170743	0.196713932	9
AT5G18360	1.23928	1.427781178	51
AT5G18362	1.93382	2.227964462	27
AT5G18370	2.51108	2.893028824	139
AT5G18380	98.9382	113.9872344	867
AT5G18390	6.00226	6.91523615	143
AT5G18400	32.1417	37.03062609	470
AT5G18403	0	0	0
AT5G18404	11.2814	12.99736184	22
AT5G18407	0	0	1
AT5G18410	18.0527	20.79861313	1064
AT5G18420	26.0712	30.03677027	531
AT5G18430	7.51913	8.662830266	125
AT5G18440	8.22531	9.476424057	198
AT5G18450	0	0	0
AT5G18460	18.5392	21.35911241	520
AT5G18470	3.28407	3.783594777	69
AT5G18475	3.07969	3.548127475	69
AT5G18480	31.8001	36.63706689	725
AT5G18490	8.82836	10.17120122	249
AT5G18500	37.6616	43.39013268	1045
AT5G18510	0	0	1
AT5G18520	72.4897	83.51577472	1362
AT5G18525	7.01342	8.080199045	538
AT5G18540	4.86132	5.600753017	59
AT5G18550	8.90924	10.2643835	264
AT5G18560	0.611317	0.704301616	11
AT5G18570	25.8756	29.81141845	1070
AT5G18580	45.7741	52.73658773	1198
AT5G18590	14.1621	16.31623187	539
AT5G18600	75.6307	87.13453777	598
AT5G18610	9.74969	11.23267048	361
AT5G18620	16.7309	19.27576021	1016
AT5G18630	35.6436	41.06518399	812
AT5G18633	0.0946086	0.108999079	6
AT5G18636	0.147893	0.170388324	2
AT5G18640	17.4141	20.06287862	422
AT5G18650	98.9666	114.0199541	1827
AT5G18660	85.8878	98.95179806	1657
AT5G18661	11.7723	13.56293038	12
AT5G18670	183.13	210.9850617	4662
AT5G18680	25.8848	29.82201782	546
AT5G18690	25.0357	28.84376513	132
AT5G18700	5.23897	6.03584562	350
AT5G18710	0.452633	0.521480923	15
AT5G18720	0	0	0
AT5G18730	0.283942	0.327131111	10
AT5G18740	0.432868	0.49870956	14
AT5G18748	0	0	0
AT5G18750	2.83784	3.269490785	126
AT5G18755	0	0	0
AT5G18760	8.557	9.858565896	154
AT5G18770	6.50275	7.491853381	141
AT5G18780	5.07598	5.848063961	101
AT5G18790	33.9085	39.06616591	163
AT5G18800	124.919	143.9198543	927
AT5G18810	2.00395	2.308761614	28
AT5G18820	4.31153	4.967336989	146
AT5G18830	19.8814	22.90546827	848
AT5G18840	5.42624	6.251600398	133
AT5G18850	26.5913	30.63598029	195
AT5G18860	23.6536	27.25144026	1141
AT5G18870	0	0	0
AT5G18880	0	0	0
AT5G18890	0	0	1
AT5G18900	31.4584	36.24339247	508
AT5G18910	0.391344	0.450869535	11
AT5G18920	10.7273	12.35898024	56
AT5G18930	4.32698	4.985137018	92
AT5G18940	37.8729	43.63357255	613
AT5G18950	4.78423	5.511937211	119
AT5G18960	14.7746	17.02189642	571
AT5G18970	23.9152	27.55283103	287
AT5G18980	7.99396	9.209884473	357
AT5G18990	0	0	0
AT5G19000	31.7995	36.63637562	714
AT5G19010	27.8807	32.12150499	963
AT5G19015	0	0	0
AT5G19020	2.45944	2.833534102	84
AT5G19025	3.82009	4.401146312	44
AT5G19030	19.6381	22.62516103	145
AT5G19040	2.05183	2.36392442	52
AT5G19050	22.7846	26.25026067	431
AT5G19060	1.10484	1.272892129	33
AT5G19070	13.511	15.56609604	205
AT5G19080	5.258	6.057770186	98
AT5G19090	24.2511	27.93982323	851
AT5G19095	0	0	0
AT5G19097	0.543351	0.62599762	35
AT5G19100	1.96125	2.259566713	36
AT5G19110	2.06964	2.384443417	40
AT5G19120	111.437	128.3871693	2131
AT5G19130	11.3414	13.06648817	357
AT5G19140	134.773	155.2727009	1805
AT5G19150	23.4581	27.02620365	412
AT5G19151	13.7343	15.82336118	56
AT5G19160	1.46593	1.688905867	42
AT5G19165	0	0	0
AT5G19170	3.69212	4.253711384	83
AT5G19172	0	0	0
AT5G19175	0	0	0
AT5G19180	40.7761	46.97836495	1033
AT5G19190	195.85	225.6398423	1636
AT5G19200	9.03776	10.41245209	135
AT5G19210	10.3128	11.88143256	233
AT5G19220	143.037	164.7936999	1545
AT5G19221	3.33744	3.845082642	0
AT5G19230	38.5236	44.38324754	338
AT5G19240	28.6536	33.01196725	248
AT5G19250	77.689	89.50591632	699
AT5G19257	0	0	0
AT5G19260	10.6712	12.29434713	146
AT5G19270	0	0	0
AT5G19280	15.17	17.4774389	482
AT5G19290	76.8072	88.48998978	1235
AT5G19300	9.10231	10.48682049	228
AT5G19310	5.25194	6.050788427	294
AT5G19315	0	0	0
AT5G19320	13.3769	15.41159871	392
AT5G19330	57.869	66.67118731	2135
AT5G19340	20.2088	23.28266758	323
AT5G19350	35.2541	40.61643893	848
AT5G19360	0	0	0
AT5G19370	73.2356	84.37513013	1041
AT5G19380	8.21078	9.459683965	179
AT5G19390	25.907	29.84759456	1303
AT5G19400	32.9367	37.94654988	1796
AT5G19410	4.39017	5.057938558	107
AT5G19420	4.44153	5.117110691	286
AT5G19430	17.886	20.60655716	335
AT5G19440	94.6917	109.0948188	1600
AT5G19450	28.6379	32.9938792	968
AT5G19460	14.0868	16.22947833	300
AT5G19470	0.126209	0.14540607	2
AT5G19473	0	0	1
AT5G19480	21.19	24.4131134	361
AT5G19485	17.4685	20.12555316	451
AT5G19490	1.34909	1.554293872	27
AT5G19500	13.0739	15.06251077	311
AT5G19510	440.773	507.8169529	4001
AT5G19520	19.269	22.19991893	703
AT5G19530	34.4186	39.65385487	659
AT5G19540	30.2399	34.83955204	638
AT5G19550	57.0372	65.71286604	1289
AT5G19560	1.12592	1.29717851	39
AT5G19570	33.4093	38.4910349	144
AT5G19580	1.50073	1.728999135	52
AT5G19590	191.444	220.5636659	1528
AT5G19600	22.3087	25.70197371	693
AT5G19610	0	0	0
AT5G19620	19.8641	22.88553685	804
AT5G19630	16.5184	19.03093782	207
AT5G19640	0	0	0
AT5G19650	1.22635	1.412884456	11
AT5G19660	10.4831	12.0776361	604
AT5G19670	4.71067	5.427188338	160
AT5G19680	26.1173	30.08988233	475
AT5G19690	63.0795	72.67423249	2207
AT5G19700	3.00685	3.464208118	67
AT5G19710	0	0	0
AT5G19720	0	0	0
AT5G19729	0	0	0
AT5G19730	18.9445	21.82606072	407
AT5G19740	8.4115	9.690934561	313
AT5G19750	39.5869	45.60828121	600
AT5G19760	269.69	310.711305	4714
AT5G19770	226.497	260.9484165	5550
AT5G19780	16.914	19.48671071	371
AT5G19790	5.81775	6.702661183	65
AT5G19800	4.04212	4.656948274	26
AT5G19810	0	0	2
AT5G19820	48.738	56.15131292	2724
AT5G19830	4.19235	4.830029068	73
AT5G19840	4.51989	5.20738967	135
AT5G19850	31.0852	35.81342674	555
AT5G19855	70.2487	80.93390652	867
AT5G19860	139.447	160.6576415	1313
AT5G19870	2.70664	3.118334556	25
AT5G19875	26.6265	30.6765344	164
AT5G19880	0	0	0
AT5G19890	0.398088	0.458639334	7
AT5G19900	12.896	14.85755122	511
AT5G19910	12.6701	14.59729061	151
AT5G19920	4.53203	5.22137623	177
AT5G19930	17.1773	19.79006006	268
AT5G19940	408.392	470.510628	5500
AT5G19950	9.78631	11.27486058	271
AT5G19960	11.7444	13.53078664	242
AT5G19970	20.2473	23.32702364	372
AT5G19980	26.9451	31.04359518	396
AT5G19990	69.6706	80.26787439	1605
AT5G20000	15.7041	18.09277839	392
AT5G20010	241.551	278.2922112	3556
AT5G20020	119.66	137.860932	1824
AT5G20030	2.73455	3.150489818	52
AT5G20040	26.3922	30.4065961	590
AT5G20045	3.41061	3.929382194	17
AT5G20050	16.7017	19.24211874	364
AT5G20060	69.6728	80.27040902	893
AT5G20070	33.9833	39.15234339	806
AT5G20080	79.3796	91.4536657	1649
AT5G20090	142.007	163.6070313	1157
AT5G20100	0	0	0
AT5G20110	10.7721	12.41059456	125
AT5G20120	16.897	19.46712492	265
AT5G20130	60.9931	70.27047979	763
AT5G20140	34.7648	40.05271376	657
AT5G20150	6.13165	7.064307068	83
AT5G20160	136.096	156.7969363	1129
AT5G20165	74.3234	85.62839039	394
AT5G20170	6.1718	7.110564099	216
AT5G20180	43.8383	50.5063421	291
AT5G20181	0	0	0
AT5G20190	41.3698	47.66236992	824
AT5G20200	15.9367	18.36075811	645
AT5G20220	7.99569	9.211877615	185
AT5G20225	6.8554	7.89814335	1
AT5G20230	0.728697	0.839535748	8
AT5G20240	2.21259	2.549136884	33
AT5G20250	98.1847	113.1191229	4232
AT5G20260	0.26421	0.304397767	6
AT5G20270	30.5245	35.16744124	519
AT5G20280	20.8295	23.9977794	1224
AT5G20290	730.935	842.1141596	9705
AT5G20300	14.1554	16.30851276	575
AT5G20310	0	0	0
AT5G20320	5.76536	6.642302381	465
AT5G20330	0.0505819	0.05827568	1
AT5G20340	0	0	0
AT5G20350	36.2449	41.75794496	1155
AT5G20360	9.85664	11.35588816	455
AT5G20370	0	0	0
AT5G20380	37.0834	42.72398534	1002
AT5G20390	0	0	0
AT5G20400	23.6719	27.27252379	445
AT5G20410	4.05937	4.676822092	109
AT5G20420	0.289362	0.333375522	18
AT5G20430	0	0	0
AT5G20440	0	0	0
AT5G20447	0	0	0
AT5G20450	3.71314	4.27792864	91
AT5G20460	0	0	0
AT5G20470	0.991587	1.142412736	35
AT5G20480	0.528025	0.608340453	25
AT5G20490	21.4576	24.7214168	1795
AT5G20500	182.741	210.5368927	1248
AT5G20510	11.1691	12.86798041	183
AT5G20520	73.3318	84.48596267	1444
AT5G20540	9.62265	11.08630701	245
AT5G20550	5.32639	6.136562674	102
AT5G20560	0	0	0
AT5G20570	101.094	116.4709432	757
AT5G20580	13.5075	15.56206367	259
AT5G20590	18.2061	20.9753461	509
AT5G20600	27.4665	31.64430293	645
AT5G20610	9.6687	11.13936147	607
AT5G20620	52.9682	61.02494918	1106
AT5G20630	446.869	514.8401874	4041
AT5G20635	7.06987	8.145235395	98
AT5G20640	1.52471	1.756626622	21
AT5G20650	144.445	166.4158643	900
AT5G20660	23.3308	26.87954063	905
AT5G20670	4.79179	5.520647128	42
AT5G20680	10.3941	11.97509872	376
AT5G20690	0	0	0
AT5G20700	262.806	302.7802114	4410
AT5G20710	0.666252	0.767592526	30
AT5G20720	523.867	603.5499989	7435
AT5G20730	11.0523	12.7334145	678
AT5G20736	0	0	0
AT5G20740	8.1747	9.418116002	98
AT5G20750	0	0	0
AT5G20760	0	0	0
AT5G20770	0	0	0
AT5G20780	0	0	0
AT5G20790	2.76791	3.188924054	32
AT5G20800	0	0	0
AT5G20810	1.65994	1.912425835	20
AT5G20820	6.43602	7.414973388	47
AT5G20830	8.62061	9.931851321	349
AT5G20840	17.9628	20.69503885	964
AT5G20850	2.92741	3.372684865	58
AT5G20852	0	0	0
AT5G20854	0	0	0
AT5G20856	0	0	0
AT5G20858	0	0	0
AT5G20860	1.05632	1.216991975	35
AT5G20870	1.83723	2.116682602	38
AT5G20880	6.43383	7.412450277	91
AT5G20885	38.2011	44.01169354	371
AT5G20890	102.416	117.9940265	3098
AT5G20900	65.2006	75.11796326	868
AT5G20910	11.8565	13.65993766	183
AT5G20920	73.9397	85.18632754	1212
AT5G20930	6.14376	7.078259064	252
AT5G20935	40.094	46.19251385	156
AT5G20940	0.315506	0.363496166	19
AT5G20950	49.6063	57.15168604	1899
AT5G20960	18.8714	21.74184182	1300
AT5G20970	10.9232	12.58467769	161
AT5G20980	6.55758	7.55502332	246
AT5G20990	29.5289	34.02040511	1174
AT5G21005	0	0	0
AT5G21010	14.034	16.16864716	319
AT5G21020	480.895	554.0417257	4077
AT5G21030	0	0	0
AT5G21040	17.2205	19.83983102	508
AT5G21050	0.874864	1.007935537	14
AT5G21060	26.2892	30.28792925	536
AT5G21070	22.0124	25.36060488	261
AT5G21080	0.573528	0.660764705	26
AT5G21090	196.012	225.8264834	2814
AT5G21100	19.9422	22.97551628	638
AT5G21105	26.5085	30.54058596	851
AT5G21110	0	0	0
AT5G21120	0.156101	0.179844805	4
AT5G21125	0	0	0
AT5G21130	0.57741	0.665237178	7
AT5G21140	2.76358	3.183935438	52
AT5G21150	0.227458	0.26205559	10
AT5G21160	35.5563	40.96460519	1639
AT5G21170	65.0219	74.91208202	1045
AT5G21222	28.4581	32.78673065	1403
AT5G21274	99.2509	114.3474977	1022
AT5G21280	9.21146	10.6125728	129
AT5G21326	36.654	42.22927128	891
AT5G21378	0	0	0
AT5G21430	124.957	143.9636343	1591
AT5G21482	5.63207	6.488738253	160
AT5G21535	0	0	0
AT5G21900	2.96381	3.414621502	69
AT5G21910	1.7832	2.054434347	21
AT5G21920	187.02	215.4667517	920
AT5G21930	51.2371	59.03053952	2272
AT5G21940	165.502	190.6757477	2355
AT5G21950	5.79835	6.680310338	99
AT5G21960	0	0	0
AT5G21970	6.03457	6.952460676	159
AT5G21990	24.5665	28.30319728	775
AT5G22000	53.4049	61.5280736	1472
AT5G22010	9.84225	11.33930936	556
AT5G22020	34.5183	39.76871978	639
AT5G22030	14.4509	16.64895991	747
AT5G22040	11.8299	13.62929166	234
AT5G22050	22.689	26.14011939	441
AT5G22060	52.1537	60.08655933	1310
AT5G22070	22.711	26.16546571	484
AT5G22080	42.8916	49.41564392	686
AT5G22090	89.8578	103.5256565	2454
AT5G22100	15.2068	17.51983638	300
AT5G22110	3.88139	4.471770373	102
AT5G22120	22.0653	25.42155125	447
AT5G22130	6.75494	7.782402842	148
AT5G22140	26.4225	30.4415049	568
AT5G22150	0.091481	0.105395754	4
AT5G22160	0	0	0
AT5G22170	0	0	0
AT5G22180	0	0	0
AT5G22190	0	0	0
AT5G22200	0.434051	0.5000725	4
AT5G22210	45.2176	52.09544107	230
AT5G22220	3.25099	3.74548313	97
AT5G22240	0.356131	0.410300448	6
AT5G22250	2.56006	2.949458947	39
AT5G22260	0	0	0
AT5G22270	8.4557	9.741857619	55
AT5G22280	43.8453	50.51440684	392
AT5G22290	7.9565	9.166726604	171
AT5G22300	3.8711	4.459915209	83
AT5G22310	3.25458	3.749619188	92
AT5G22315	0	0	0
AT5G22320	14.9156	17.18434328	327
AT5G22330	20.5586	23.68567405	528
AT5G22340	93.5905	107.8261203	1670
AT5G22350	23.9748	27.62149651	625
AT5G22355	1.20784	1.391558985	33
AT5G22360	42.1709	48.58532156	554
AT5G22370	20.9283	24.11160741	314
AT5G22380	0	0	0
AT5G22390	37.9296	43.69889693	588
AT5G22400	9.38507	10.81258981	249
AT5G22410	6.42765	7.405330266	101
AT5G22420	0	0	0
AT5G22430	0.417701	0.481235577	4
AT5G22440	215.143	247.8674118	2470
AT5G22450	12.5307	14.43668712	844
AT5G22460	2.41242	2.779362106	45
AT5G22470	0	0	0
AT5G22480	15.6582	18.03989675	427
AT5G22490	0.111024	0.12791135	2
AT5G22500	12.3548	14.23403178	306
AT5G22510	47.8641	55.14448801	1437
AT5G22520	0.298027	0.343358516	2
AT5G22530	0.363147	0.418383619	3
AT5G22540	0.120545	0.138880545	2
AT5G22545	0	0	0
AT5G22550	2.72792	3.142851359	51
AT5G22555	1.16042	1.336926147	8
AT5G22560	0.396902	0.457272937	9
AT5G22570	0.646107	0.744383363	8
AT5G22580	45.6126	52.55052271	269
AT5G22590	0	0	0
AT5G22600	0	0	0
AT5G22608	0	0	17
AT5G22610	0.0554204	0.063850142	2
AT5G22620	36.3938	41.92949346	951
AT5G22630	28.9078	33.30483244	616
AT5G22640	78.2838	90.19118861	3808
AT5G22650	135.562	156.1817121	3010
AT5G22660	0.734595	0.846330865	13
AT5G22670	0	0	0
AT5G22680	0	0	0
AT5G22690	2.82748	3.257554973	139
AT5G22700	13.9065	16.02175373	298
AT5G22720	4.00816	4.617822775	194
AT5G22730	7.7559	8.935614261	184
AT5G22740	35.7371	41.17290584	1099
AT5G22750	3.04403	3.507043397	180
AT5G22760	7.82375	9.013784613	669
AT5G22770	30.9222	35.62563356	1589
AT5G22780	6.50748	7.49730284	341
AT5G22788	1.30684	1.505617419	5
AT5G22790	9.77042	11.25655363	264
AT5G22791	0	0	0
AT5G22794	0.790787	0.911069972	33
AT5G22800	41.2391	47.51178975	1962
AT5G22810	0.0825664	0.095125195	7
AT5G22820	6.45234	7.433775748	170
AT5G22830	25.2106	29.04526836	632
AT5G22840	9.48739	10.93047324	258
AT5G22850	18.487	21.2989725	522
AT5G22860	6.21395	7.159125342	166
AT5G22870	4.47178	5.15196188	28
AT5G22875	55.3042	63.71626739	259
AT5G22880	178.57	205.731461	1534
AT5G22890	13.0378	15.02091977	286
AT5G22900	0	0	0
AT5G22910	0	0	0
AT5G22920	59.7058	68.78737451	1102
AT5G22930	4.05542	4.672271276	61
AT5G22940	19.8928	22.91860227	530
AT5G22950	37.9021	43.66721403	513
AT5G22960	0	0	0
AT5G22970	0	0	0
AT5G22980	0	0	0
AT5G22990	0	0	0
AT5G23000	0.884185	1.018674312	16
AT5G23010	117.29	135.1304422	3153
AT5G23020	74.3006	85.60212238	2128
AT5G23027	0	0	0
AT5G23030	2.24947	2.591626531	31
AT5G23035	0	0	1
AT5G23040	202.384	233.167699	2434
AT5G23050	21.3593	24.60816484	800
AT5G23060	715.828	824.7093033	12376
AT5G23065	0	0	1
AT5G23070	21.5293	24.80402276	284
AT5G23080	10.5933	12.20459812	562
AT5G23090	13.4955	15.54823841	166
AT5G23100	8.81149	10.1517652	155
AT5G23110	5.35389	6.168245573	1085
AT5G23120	257.088	296.1924727	5332
AT5G23130	7.15152	8.239304801	156
AT5G23140	53.5405	61.6842991	814
AT5G23150	9.09326	10.47639394	684
AT5G23155	1.30888	1.507967714	10
AT5G23160	0.862988	0.994253134	11
AT5G23170	3.74546	4.315164686	71
AT5G23180	0	0	0
AT5G23190	7.69179	8.861752784	227
AT5G23200	10.5388	12.14180838	234
AT5G23210	25.3917	29.25391465	677
AT5G23212	0	0	0
AT5G23220	6.92009	7.972673048	78
AT5G23230	0.099589	0.114737025	0
AT5G23240	1.0621	1.223651144	0
AT5G23250	29.0354	33.45184109	614
AT5G23260	0	0	0
AT5G23270	0.120515	0.138845982	5
AT5G23280	41.0287	47.26938677	714
AT5G23290	55.7401	64.21847013	468
AT5G23300	12.9924	14.96861418	348
AT5G23310	51.5536	59.39518088	807
AT5G23320	2.64314	3.045175863	35
AT5G23330	15.4665	17.81903815	284
AT5G23340	21.9967	25.34251682	477
AT5G23350	5.41905	6.243316761	73
AT5G23360	5.58589	6.435534025	65
AT5G23370	2.31927	2.672043488	25
AT5G23380	24.435	28.15169542	377
AT5G23390	12.1682	14.01904891	455
AT5G23395	24.7771	28.54583067	295
AT5G23400	9.17011	10.56493324	267
AT5G23405	16.5139	19.02575334	191
AT5G23410	17.1468	19.75492085	156
AT5G23411	46.275	53.31367732	0
AT5G23420	28.1196	32.39674297	449
AT5G23430	9.45493	10.8930759	492
AT5G23440	43.5629	50.18905227	352
AT5G23450	32.4395	37.37372308	1517
AT5G23460	16.2845	18.76146036	126
AT5G23470	0	0	0
AT5G23480	1.04216	1.200678162	37
AT5G23490	7.59436	8.749503155	296
AT5G23510	8.54437	9.844014805	144
AT5G23520	10.4995	12.09653063	274
AT5G23530	24.7178	28.47751082	427
AT5G23535	37.5852	43.30211183	453
AT5G23540	77.3304	89.09277132	1421
AT5G23550	19.3652	22.31075147	225
AT5G23570	5.55442	6.399277268	217
AT5G23575	24.0482	27.70606105	695
AT5G23580	12.6419	14.56480124	321
AT5G23590	25.0972	28.91461961	517
AT5G23600	0.132803	0.153003053	7
AT5G23610	19.0358	21.93124795	607
AT5G23630	20.5421	23.66666431	1266
AT5G23640	0	0	0
AT5G23650	0	0	0
AT5G23660	40.4314	46.58123422	553
AT5G23665	0	0	0
AT5G23670	40.9361	47.16270181	1268
AT5G23680	7.47245	8.609049986	181
AT5G23690	7.07279	8.148599543	187
AT5G23700	0.514027	0.592213282	15
AT5G23710	13.6591	15.73672285	179
AT5G23720	9.16772	10.56217971	411
AT5G23730	16.0339	18.47274275	335
AT5G23740	294.454	339.2420431	2901
AT5G23750	14.1828	16.34008045	215
AT5G23760	42.799	49.30895896	296
AT5G23770	1.50287	1.73146464	45
AT5G23780	1.22015	1.405741402	29
AT5G23790	0.0729747	0.084074546	1
AT5G23800	2.2115	2.547881089	67
AT5G23810	1.26544	1.457920256	29
AT5G23820	235.879	271.7574693	2163
AT5G23830	47.2639	54.45299435	420
AT5G23840	4.58741	5.285179827	42
AT5G23850	5.23472	6.030949172	157
AT5G23860	59.6573	68.7314974	1432
AT5G23870	6.91351	7.965092195	144
AT5G23880	11.2425	12.95254494	404
AT5G23890	38.276	44.09798624	2013
AT5G23900	245.719	283.0941865	2660
AT5G23903	0.201294	0.231911904	1
AT5G23908	0	0	4
AT5G23910	6.95212	8.009574984	266
AT5G23920	83.7741	96.51659288	788
AT5G23930	2.75534	3.174442089	45
AT5G23940	30.7724	35.45304817	874
AT5G23950	3.0941	3.564729314	41
AT5G23955	1.3358	1.538982392	119
AT5G23960	0	0	0
AT5G23970	0	0	1
AT5G23980	20.3851	23.48578376	628
AT5G23989	0	0	0
AT5G23990	2.17458	2.505345358	68
AT5G24000	13.7028	15.78706986	313
AT5G24010	5.79327	6.674457643	212
AT5G24020	37.235	42.89864452	664
AT5G24030	24.933	28.7254439	739
AT5G24040	1.54324	1.777975135	18
AT5G24050	0	0	0
AT5G24060	22.472	25.89011252	670
AT5G24070	2.95234	3.401406853	48
AT5G24080	0.0868333	0.100041114	2
AT5G24090	22.4411	25.85451246	326
AT5G24100	3.84259	4.427068684	119
AT5G24105	20.1113	23.1703373	103
AT5G24110	0	0	0
AT5G24120	37.6574	43.38529384	1043
AT5G24130	0	0	0
AT5G24140	4.32148	4.978800438	114
AT5G24150	18.25	21.02592353	464
AT5G24155	6.37795	7.348070627	29
AT5G24160	6.26622	7.219345891	150
AT5G24165	394.502	454.507884	1959
AT5G24170	16.4574	18.96065939	156
AT5G24180	0.128644	0.148211447	3
AT5G24190	0.0786489	0.090611822	1
AT5G24200	0.203827	0.234830187	4
AT5G24205	0.53547	0.616917878	14
AT5G24206	0.281573	0.324401773	7
AT5G24210	9.57915	11.03619043	191
AT5G24220	0.0623425	0.071825131	1
AT5G24230	4.92549	5.67468362	88
AT5G24240	0.573775	0.661049275	21
AT5G24250	0	0	0
AT5G24260	14.4525	16.65080327	594
AT5G24270	7.39512	8.519957676	119
AT5G24280	0.955779	1.101158146	72
AT5G24290	7.19351	8.287681706	204
AT5G24300	49.2419	56.73185883	1775
AT5G24310	6.91567	7.967580742	146
AT5G24313	2.44894	2.821436995	15
AT5G24314	149.153	171.8399765	1204
AT5G24316	0	0	0
AT5G24318	3.26302	3.759342958	71
AT5G24320	10.6406	12.2590927	423
AT5G24330	4.2759	4.926287474	72
AT5G24340	7.94476	9.153200887	202
AT5G24350	8.33629	9.604284714	916
AT5G24352	2.11157	2.432751197	22
AT5G24355	0	0	0
AT5G24360	10.3147	11.88362156	420
AT5G24370	0	0	0
AT5G24380	32.3678	37.29111712	997
AT5G24390	3.44786	3.97229812	107
AT5G24400	71.3888	82.24742188	1069
AT5G24410	5.21686	6.01037257	69
AT5G24420	18.6711	21.51107511	278
AT5G24430	14.5558	16.76981576	456
AT5G24440	0	0	0
AT5G24450	24.3791	28.08729272	721
AT5G24460	20.2092	23.28312842	276
AT5G24470	0.550837	0.634622281	17
AT5G24480	0	0	0
AT5G24490	181.966	209.644011	3449
AT5G24500	20.9919	24.18488132	312
AT5G24510	1.51661	1.747294569	7
AT5G24520	34.3365	39.55926702	589
AT5G24530	26.1264	30.10036649	469
AT5G24540	0	0	0
AT5G24550	0	0	0
AT5G24560	0	0	0
AT5G24570	27.8629	32.10099751	103
AT5G24580	11.577	13.3379242	250
AT5G24590	14.6359	16.8620994	390
AT5G24593	0	0	0
AT5G24600	1.34356	1.547922729	14
AT5G24610	60.0967	69.23773251	577
AT5G24620	28.0518	32.31863022	657
AT5G24630	6.41397	7.389569464	176
AT5G24640	1.14657	1.320969487	6
AT5G24650	52.7003	60.71630014	786
AT5G24655	0.941615	1.084839725	6
AT5G24660	8.89886	10.25242465	56
AT5G24670	46.1464	53.16551657	1121
AT5G24680	4.59709	5.296332207	95
AT5G24690	114.761	132.2167677	3387
AT5G24710	18.2066	20.97592215	1327
AT5G24735	107.149	123.4469414	849
AT5G24740	5.47942	6.312869363	794
AT5G24750	4.78264	5.510105364	140
AT5G24760	18.4155	21.21659697	401
AT5G24770	6.78181	7.813359914	124
AT5G24775	0	0	0
AT5G24780	12.4996	14.40085664	187
AT5G24790	0	0	0
AT5G24800	60.7985	70.04628008	885
AT5G24810	15.4811	17.83585889	819
AT5G24820	0	0	0
AT5G24825	0	0	1
AT5G24830	7.32213	8.435865503	261
AT5G24840	19.351	22.29439157	223
AT5G24850	25.4281	29.29585129	664
AT5G24860	0.418462	0.482112329	3
AT5G24870	11.2076	12.91233647	340
AT5G24879	0	0	1
AT5G24880	2.06567	2.379869559	50
AT5G24890	45.9759	52.9690826	672
AT5G24900	0.702745	0.809636308	19
AT5G24910	2.9017	3.343064235	81
AT5G24915	0	0	0
AT5G24920	3.57134	4.114560094	33
AT5G24930	166.817	192.1907663	4419
AT5G24940	0	0	0
AT5G24950	0	0	1
AT5G24960	1.83363	2.112535022	49
AT5G24970	6.61308	7.61896517	229
AT5G24980	55.0758	63.45312652	197
AT5G24990	3.54463	4.083787359	56
AT5G25000	0	0	0
AT5G25010	3.54966	4.089582449	46
AT5G25020	0.202955	0.233825551	6
AT5G25030	0	0	0
AT5G25040	8.04591	9.269736348	198
AT5G25045	0	0	0
AT5G25050	7.39426	8.518966865	187
AT5G25060	16.1141	18.5651416	932
AT5G25070	11.7843	13.57675565	466
AT5G25080	27.0127	31.1214775	378
AT5G25090	31.0976	35.82771285	240
AT5G25100	89.4398	103.0440764	2379
AT5G25102	0	0	0
AT5G25110	2.34396	2.70048897	58
AT5G25120	8.61998	9.931125494	209
AT5G25130	6.58832	7.59043904	157
AT5G25140	5.09874	5.87428588	121
AT5G25150	11.6076	13.37317863	413
AT5G25160	8.3668	9.639435449	102
AT5G25170	12.1961	14.05119265	215
AT5G25180	0.046559	0.053640875	0
AT5G25190	3.52524	4.061448036	41
AT5G25200	0	0	0
AT5G25205	0	0	0
AT5G25210	4.3111	4.966841584	50
AT5G25220	22.5729	26.00635995	646
AT5G25230	0.0208441	0.0240146	1
AT5G25240	7.27016	8.375990585	49
AT5G25250	0.783631	0.902825506	20
AT5G25260	0.0736157	0.084813045	3
AT5G25265	100.332	115.5930389	2001
AT5G25270	28.5378	32.87855345	1113
AT5G25280	108.041	124.4746194	2080
AT5G25290	0	0	0
AT5G25300	0	0	0
AT5G25305	0	0	0
AT5G25310	0.215486	0.248262584	5
AT5G25320	0.045006	0.051851656	1
AT5G25330	0	0	0
AT5G25340	0	0	0
AT5G25350	46.3992	53.45676881	1260
AT5G25360	32.7767	37.76221302	443
AT5G25370	1.52285	1.754483706	63
AT5G25380	0.62837	0.723948469	16
AT5G25390	0	0	0
AT5G25400	0	0	0
AT5G25410	0	0	0
AT5G25415	0.0709865	0.08178393	2
AT5G25420	0	0	0
AT5G25422	0	0	0
AT5G25425	0	0	0
AT5G25430	0	0	0
AT5G25440	4.96067	5.715214688	77
AT5G25450	1.70301	1.962047015	21
AT5G25460	371.194	427.6546113	7337
AT5G25470	0.78753	0.907317565	13
AT5G25475	14.7409	16.98307047	242
AT5G25480	4.89569	5.640350879	92
AT5G25490	9.71608	11.19394822	119
AT5G25500	1.85673	2.139148657	43
AT5G25510	23.2808	26.82193536	618
AT5G25520	15.2383	17.5561277	853
AT5G25530	0.0634281	0.073075856	1
AT5G25540	52.6066	60.60834786	610
