tracking_id	FPKM_ZT0_seedling4	TPM_ZT0_seedling4	Raw_ZT0_seedling4
AT1G07090	20.8035	24.35994882	56
AT1G07100	0	0	0
AT1G07110	81.5392	95.47868092	729
AT1G07119	0	0	0
AT1G07120	0.953832	1.116893729	3
AT1G07128	0	0	1
AT1G07130	9.90148	11.59418108	0
AT1G07135	1.35859	1.59084687	3
AT1G07140	96.5499	113.0555254	412
AT1G07150	2.93745	3.439619855	14
AT1G07160	0.434832	0.509168422	2
AT1G07170	57.2266	67.00973619	86
AT1G07175	0	0	0
AT1G07180	38.8713	45.51651782	230
AT1G07190	0	0	0
AT1G07200	20.6711	24.20491446	217
AT1G07210	30.4688	35.67757389	109
AT1G07220	4.89921	5.73675126	31
AT1G07230	22.3364	26.15490474	141
AT1G07240	18.1173	21.21453124	97
AT1G07250	23.5011	27.51871527	129
AT1G07260	4.42551	5.182070184	23
AT1G07270	0.23913	0.280010314	1
AT1G07280	23.5802	27.61133776	146
AT1G07290	1.86749	2.186745539	10
AT1G07300	11.6561	13.648761	22
AT1G07310	23.7772	27.84201577	95
AT1G07320	363.726	425.9065418	1417
AT1G07330	0	0	0
AT1G07340	0	0	0
AT1G07350	28.4488	33.31224611	153
AT1G07360	20.2165	23.67259861	115
AT1G07370	12.2768	14.37557236	39
AT1G07380	5.62616	6.587976525	50
AT1G07390	2.01537	2.359906268	18
AT1G07400	0.738828	0.86513386	2
AT1G07410	2.0475	2.397529031	6
AT1G07420	14.0306	16.4291921	45
AT1G07430	0	0	0
AT1G07440	40.3388	47.23489332	118
AT1G07450	3.38133	3.959383072	9
AT1G07460	0	0	0
AT1G07470	31.2919	36.64138642	169
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	5.30571	6.212744203	36
AT1G07485	0	0	0
AT1G07490	6.37828	7.46867471	0
AT1G07500	0	0	4
AT1G07510	11.2979	13.22932515	113
AT1G07520	6.40766	7.503077349	46
AT1G07530	16.2797	19.06278553	137
AT1G07540	0	0	0
AT1G07550	1.5275	1.788632769	12
AT1G07560	2.72305	3.188567242	24
AT1G07570	32.9772	38.61479578	161
AT1G07580	0	0	0
AT1G07590	459.242	537.7514175	383
AT1G07600	974.77	1141.411172	0
AT1G07610	643.136	753.0828967	578
AT1G07615	7.21107	8.443833783	45
AT1G07620	0.673954	0.789169368	4
AT1G07630	12.4302	14.55519676	94
AT1G07640	20.127	23.5677982	85
AT1G07645	0	0	0
AT1G07650	13.8919	16.26678073	146
AT1G07660	78.7966	92.26722152	77
AT1G07670	30.8301	36.1006397	371
AT1G07680	0	0	0
AT1G07690	1.01461	1.188061993	1
AT1G07700	71.5743	83.81023792	217
AT1G07702	0	0	0
AT1G07705	12.2704	14.36807825	82
AT1G07710	0.718922	0.841824843	3
AT1G07720	15.1737	17.76771002	81
AT1G07725	0	0	0
AT1G07728	14.6573	17.16302919	0
AT1G07730	4.2264	4.948921464	0
AT1G07740	1.70475	1.996184428	5
AT1G07745	8.39657	9.832000165	36
AT1G07747	0	0	0
AT1G07750	31.5803	36.97908965	130
AT1G07760	0	0	0
AT1G07770	497.347	582.370633	987
AT1G07780	22.6472	26.51883735	73
AT1G07790	44.025	51.55126525	90
AT1G07795	2.00519	2.347985953	3
AT1G07800	0	0	0
AT1G07810	7.97977	9.343946392	95
AT1G07820	53.5894	62.75074103	20
AT1G07830	29.8107	34.90696883	74
AT1G07840	18.4096	21.5568012	74
AT1G07850	0	0	0
AT1G07860	0	0	0
AT1G07870	7.05625	8.262546631	39
AT1G07880	6.90027	8.079901171	26
AT1G07885	0	0	0
AT1G07890	366.4	429.0376738	1356
AT1G07900	0	0	0
AT1G07901	0	0	10
AT1G07910	5.80548	6.797952059	78
AT1G07920	775.05	907.5481688	4711
AT1G07930	34.9896	40.97122432	185
AT1G07940	20.6174	24.14203421	128
AT1G07950	23.7426	27.80150074	50
AT1G07960	32.0371	37.5139816	77
AT1G07970	9.2178	10.79362301	76
AT1G07980	13.0958	15.33458397	41
AT1G07985	0.487401	0.570724321	1
AT1G07990	16.9511	19.84896428	162
AT1G08000	8.36083	9.790150256	34
AT1G08005	0	0	1
AT1G08010	16.4578	19.2713325	67
AT1G08030	10.0502	11.76832541	58
AT1G08032	0	0	0
AT1G08035	0	0	0
AT1G08040	10.2134	11.95942516	47
AT1G08050	2.67955	3.137630728	19
AT1G08060	4.62913	5.420499909	104
AT1G08065	0	0	0
AT1G08070	1.10732	1.296621171	8
AT1G08080	0	0	0
AT1G08090	0	0	0
AT1G08100	0	0	0
AT1G08105	0.236835	0.277322973	5
AT1G08110	99.5915	116.6171001	309
AT1G08115	22.7768	26.67059303	2
AT1G08120	0	0	0
AT1G08125	12.9553	15.17006489	52
AT1G08130	9.49763	11.12129116	80
AT1G08135	0	0	0
AT1G08140	0	0	0
AT1G08150	0	0	0
AT1G08160	16.01	18.74697914	44
AT1G08165	2.38962	2.798135933	2
AT1G08170	0	0	0
AT1G08180	11.9812	14.02943826	16
AT1G08190	28.9495	33.89854295	337
AT1G08200	104.595	122.4759702	528
AT1G08210	26.8098	31.39305193	130
AT1G08220	7.04416	8.248389792	22
AT1G08230	23.0435	26.98288656	106
AT1G08240	0	0	0
AT1G08250	13.6983	16.04008397	57
AT1G08260	4.54493	5.321905553	87
AT1G08270	5.66635	6.63503718	8
AT1G08280	7.20149	8.43261604	32
AT1G08290	0.750657	0.878985079	5
AT1G08300	3.15902	3.69906821	27
AT1G08310	1.98473	2.324028227	8
AT1G08315	7.37506	8.635858587	25
AT1G08320	12.9705	15.18786339	79
AT1G08340	5.17184	6.055988544	25
AT1G08350	8.76016	10.25774746	51
AT1G08360	374.253	438.2331783	978
AT1G08370	29.2178	34.21271	126
AT1G08380	2111.73	2472.739429	3644
AT1G08390	14.2779	16.71876911	26
AT1G08400	4.32148	5.060255803	29
AT1G08410	8.11934	9.50737649	58
AT1G08420	17.4608	20.44579971	235
AT1G08430	19.8235	23.21241355	101
AT1G08440	0	0	0
AT1G08450	34.5652	40.47427129	180
AT1G08460	17.1365	20.06605921	79
AT1G08465	7.63129	8.93589222	23
AT1G08470	13.3313	15.61034372	60
AT1G08480	107.561	125.9490208	216
AT1G08490	36.2499	42.44697808	178
AT1G08500	10.2329	11.98225877	22
AT1G08510	41.9523	49.12422817	265
AT1G08520	139.468	163.3106613	1181
AT1G08530	14.9289	17.48106039	41
AT1G08540	48.5788	56.88355717	317
AT1G08550	30.4424	35.6466607	175
AT1G08560	19.4112	22.72962907	75
AT1G08570	98.3284	115.1380677	366
AT1G08580	37.6943	44.13830455	65
AT1G08590	4.24295	4.968300758	39
AT1G08592	7.07791	8.287909502	0
AT1G08600	6.62771	7.760745854	114
AT1G08610	2.81417	3.295264602	18
AT1G08620	11.0538	12.94349519	156
AT1G08630	7.52616	8.812789789	37
AT1G08640	71.6457	83.89384406	242
AT1G08650	19.2426	22.53220617	75
AT1G08660	26.5484	31.08696446	136
AT1G08670	3.4556	4.046349851	7
AT1G08680	18.8851	22.11358999	153
AT1G08695	0	0	0
AT1G08700	21.0205	24.61404591	94
AT1G08710	8.60676	10.07812306	29
AT1G08720	10.9346	12.80391743	114
AT1G08730	0.512213	0.59977804	8
AT1G08735	0.550993	0.64518765	8
AT1G08740	0	0	1
AT1G08750	13.0723	15.30706655	53
AT1G08760	9.51818	11.14535427	79
AT1G08770	25.6163	29.99551791	53
AT1G08780	29.4467	34.48074145	53
AT1G08790	0	0	0
AT1G08800	7.56406	8.857168959	97
AT1G08810	14.5639	17.05366205	50
AT1G08820	20.8199	24.37915247	112
AT1G08830	54.6736	64.02028974	127
AT1G08840	2.28877	2.680045187	38
AT1G08845	4.95081	5.797172504	12
AT1G08860	0	0	0
AT1G08870	0	0	0
AT1G08880	70.3389	82.36364091	149
AT1G08890	3.45369	4.044113328	16
AT1G08900	13.2458	15.51022713	53
AT1G08910	7.13575	8.355637501	70
AT1G08920	13.3283	15.60683086	70
AT1G08930	50.2704	58.86434354	269
AT1G08940	6.40337	7.498053955	25
AT1G08950	0	0	0
AT1G08960	7.69039	9.005095622	40
AT1G08970	29.6182	34.68156012	110
AT1G08980	66.2357	77.55898103	312
AT1G08985	0	0	0
AT1G08990	4.15685	4.867481589	28
AT1G09000	1.90394	2.229426825	18
AT1G09010	33.9818	39.79113652	350
AT1G09020	20.6037	24.12599214	147
AT1G09026	0	0	0
AT1G09030	0	0	0
AT1G09040	1.68285	1.970540528	18
AT1G09050	0.666542	0.780490254	8
AT1G09060	15.8066	18.50880703	170
AT1G09070	63.7508	74.64927656	273
AT1G09080	0.540874	0.633338763	4
AT1G09090	3.69118	4.322203277	30
AT1G09100	18.723	21.92377829	93
AT1G09110	0	0	0
AT1G09130	116.196	136.0602116	458
AT1G09140	73.5311	86.10156139	323
AT1G09150	42.1563	49.36310286	124
AT1G09155	0.291446	0.341269961	2
AT1G09157	0	0	0
AT1G09160	17.6973	20.72273041	105
AT1G09170	0.389797	0.456434493	11
AT1G09176	0	0	0
AT1G09180	0.581989	0.681482551	1
AT1G09190	1.53526	1.797719375	8
AT1G09195	5.35916	6.275331713	40
AT1G09200	104.444	122.2991561	150
AT1G09210	111.296	130.3225353	708
AT1G09220	0.419128	0.490779755	2
AT1G09230	15.3726	18.00061284	74
AT1G09240	0.968585	1.134168819	3
AT1G09245	0	0	0
AT1G09250	24.822	29.06542887	75
AT1G09260	0	0	0
AT1G09270	29.7004	34.77781257	200
AT1G09280	24.4092	28.58205891	151
AT1G09290	11.3622	13.30461751	39
AT1G09300	6.74811	7.901728757	34
AT1G09310	460.593	539.3333768	1162
AT1G09320	4.77833	5.595206298	31
AT1G09330	34.566	40.47520805	83
AT1G09340	638.348	747.4763673	2911
AT1G09350	1.72627	2.021383365	7
AT1G09360	0	0	0
AT1G09370	0	0	0
AT1G09380	0.224929	0.263381591	1
AT1G09390	13.5885	15.91151318	49
AT1G09400	0.283597	0.332079141	1
AT1G09410	0.836309	0.979279661	7
AT1G09415	22.8768	26.78768847	40
AT1G09420	5.4615	6.395167181	23
AT1G09421	5.33655	6.248856435	0
AT1G09430	60.1814	70.46967211	337
AT1G09440	7.212	8.444922771	43
AT1G09450	2.49032	2.916051036	16
AT1G09460	14.471	16.9448804	55
AT1G09470	4.86361	5.695065285	18
AT1G09480	3.1469	3.684876243	11
AT1G09483	0	0	0
AT1G09490	18.4	21.54556004	63
AT1G09500	0.371627	0.435158252	1
AT1G09510	0	0	0
AT1G09520	21.2934	24.93359935	61
AT1G09530	19.0013	22.24965489	115
AT1G09540	2.20578	2.582867686	9
AT1G09550	0	0	0
AT1G09560	543.777	636.7380435	1195
AT1G09570	48.6704	56.99081659	651
AT1G09575	5.83131	6.828197809	20
AT1G09580	8.73192	10.22467971	27
AT1G09590	254.578	298.0992165	557
AT1G09600	0.565988	0.662746111	6
AT1G09610	0.553693	0.648349227	2
AT1G09620	52.5535	61.53774942	633
AT1G09625	0	0	0
AT1G09630	21.7574	25.47692217	59
AT1G09640	163.135	191.0236378	919
AT1G09645	23.7464	27.80595037	40
AT1G09650	0.251491	0.29448448	1
AT1G09660	28.2	33.02091266	124
AT1G09665	0	0	0
AT1G09680	1.13836	1.332967594	7
AT1G09690	177.509	207.8549357	417
AT1G09700	4.47473	5.239704558	27
AT1G09710	6.90966	8.090896432	48
AT1G09720	0	0	0
AT1G09730	11.4477	13.40473411	121
AT1G09740	93.0783	108.9904403	207
AT1G09750	100.791	118.0216599	475
AT1G09760	49.9832	58.52804546	150
AT1G09770	54.3812	63.67790269	592
AT1G09780	123.348	144.4348771	764
AT1G09790	0.465244	0.544779486	2
AT1G09794	10.3183	12.08225827	10
AT1G09795	36.6806	42.95130812	174
AT1G09800	3.0244	3.541434335	15
AT1G09810	7.57431	8.869171241	41
AT1G09812	4.12254	4.827306145	9
AT1G09815	26.1868	30.66354737	48
AT1G09820	1.51937	1.77911291	14
AT1G09830	19.345	22.6521119	102
AT1G09840	29.8575	34.9617695	165
AT1G09850	12.6937	14.86374323	59
AT1G09860	0	0	0
AT1G09870	17.6156	20.62706344	89
AT1G09880	0.700985	0.820821435	4
AT1G09890	1.0341	1.210883893	7
AT1G09900	10.2594	12.01328906	56
AT1G09910	8.78258	10.28400025	68
AT1G09920	26.8502	31.44035848	74
AT1G09930	0	0	0
AT1G09932	3.1727	3.715086866	10
AT1G09935	0	0	0
AT1G09940	21.694	25.40268366	146
AT1G09950	0	0	0
AT1G09960	6.63608	7.770546741	39
AT1G09970	54.6906	64.04019596	584
AT1G09980	10.5319	12.33237412	101
AT1G09995	8.52053	9.977151666	19
AT1G10000	0	0	3
AT1G10010	0	0	0
AT1G10020	23.3477	27.33909087	149
AT1G10030	24.2072	28.34552614	41
AT1G10040	1.88823	2.211031132	10
AT1G10050	3.6111	4.228433252	40
AT1G10060	3.14744	3.685508559	17
AT1G10070	3.51339	4.114019303	17
AT1G10090	5.29147	6.196069813	38
AT1G10095	4.04488	4.73636983	17
AT1G10100	0	0	0
AT1G10110	1.29943	1.521573211	4
AT1G10120	15.5951	18.26115018	85
AT1G10130	15.4376	18.07672487	181
AT1G10140	15.5078	18.15892587	31
AT1G10150	10.3024	12.06364009	50
AT1G10155	1.53729	1.800096412	2
AT1G10160	3.74483	4.385024978	46
AT1G10170	14.4649	16.93773757	215
AT1G10180	12.1187	14.19044448	98
AT1G10190	0	0	0
AT1G10200	63.8338	74.74646577	179
AT1G10210	5.085	5.954302869	22
AT1G10220	1.86937	2.188946933	3
AT1G10230	9.08676	10.64018115	20
AT1G10240	6.44324	7.544739905	45
AT1G10250	11.9815	14.02978954	0
AT1G10260	0.597962	0.700186205	0
AT1G10270	3.16067	3.701000285	36
AT1G10280	2.89869	3.394233664	15
AT1G10290	29.6496	34.71832809	341
AT1G10300	1.57806	1.847836221	11
AT1G10310	19.9219	23.32763546	54
AT1G10320	5.00055	5.855415774	53
AT1G10330	0.555652	0.650643126	4
AT1G10340	1.94847	2.281569422	12
AT1G10350	9.65909	11.31035345	45
AT1G10360	85.9733	100.6708096	236
AT1G10370	15.1638	17.75611757	40
AT1G10380	17.3186	20.27929	56
AT1G10385	0.141389	0.165560065	1
AT1G10390	27.5655	32.27794213	341
AT1G10400	1.10498	1.293881137	5
AT1G10410	20.3638	23.84508019	113
AT1G10417	0.211749	0.247948413	2
AT1G10430	25.216	29.52678488	100
AT1G10440	0	0	0
AT1G10450	10.5864	12.39619113	137
AT1G10455	0	0	0
AT1G10460	2.81192	3.292629955	7
AT1G10470	89.0136	104.2308621	303
AT1G10480	1.53796	1.800880952	6
AT1G10490	7.32139	8.573013467	87
AT1G10500	70.4684	82.5152795	89
AT1G10510	38.0106	44.50867741	254
AT1G10520	1.17303	1.373564581	8
AT1G10522	22.0158	25.77949677	60
AT1G10530	0.758307	0.88794288	2
AT1G10540	0	0	0
AT1G10550	1.01199	1.184994092	3
AT1G10560	1.04566	1.224420125	9
AT1G10570	15.4678	18.11208769	106
AT1G10580	16.2587	19.03819549	126
AT1G10585	0.522232	0.611509832	1
AT1G10586	0	0	0
AT1G10588	0	0	0
AT1G10590	138.991	162.752116	312
AT1G10600	36.685	42.95646032	107
AT1G10610	4.70292	5.506904631	26
AT1G10620	0	0	0
AT1G10630	69.3915	81.25427876	182
AT1G10640	3.09386	3.622768825	18
AT1G10650	14.6464	17.15026579	62
AT1G10652	0	0	0
AT1G10657	4.75726	5.57053429	10
AT1G10660	56.746	66.44697553	238
AT1G10670	111.827	130.9443121	577
AT1G10680	0.0820767	0.096108069	1
AT1G10682	232.492	272.2375187	212
AT1G10690	2.87096	3.3617631	5
AT1G10700	20.7094	24.24976201	86
AT1G10710	0	0	0
AT1G10717	0	0	0
AT1G10720	13.9715	16.3599887	67
AT1G10730	5.12931	6.006187856	24
AT1G10740	62.3482	73.00689599	355
AT1G10745	0	0	0
AT1G10747	0	0	0
AT1G10750	1.92702	2.256452451	11
AT1G10760	23.0536	26.9947132	376
AT1G10770	0.484861	0.567750097	1
AT1G10780	6.15933	7.212294255	26
AT1G10790	0.801022	0.937960195	3
AT1G10800	0	0	3
AT1G10810	3.2626	3.820355662	15
AT1G10820	12.6736	14.84020705	63
AT1G10830	21.5807	25.27001454	76
AT1G10840	123.389	144.4828863	526
AT1G10850	12.6776	14.84489086	105
AT1G10865	33.0508	38.70097802	38
AT1G10870	10.5121	12.30918922	96
AT1G10880	0	0	0
AT1G10890	32.4452	37.99184807	208
AT1G10900	18.7625	21.97003099	170
AT1G10910	27.8193	32.57513034	201
AT1G10920	2.69305	3.153438612	27
AT1G10930	3.76227	4.405446422	50
AT1G10940	33.4902	39.21549536	175
AT1G10950	83.7701	98.09096298	535
AT1G10960	667.888	782.0663588	1105
AT1G10970	2.58894	3.031530554	13
AT1G10980	0.173527	0.203192195	1
AT1G10990	4.67436	5.473462174	11
AT1G11000	7.56288	8.855787233	49
AT1G11010	0	0	0
AT1G11020	14.1309	16.54663882	55
AT1G11030	0	0	0
AT1G11040	0	0	0
AT1G11050	4.10805	4.810339017	28
AT1G11060	7.72526	9.0459268	73
AT1G11070	0.514666	0.602650391	6
AT1G11080	18.6202	21.80340418	107
AT1G11090	8.44731	9.891414388	26
AT1G11100	1.23607	1.447381543	17
AT1G11110	0	0	0
AT1G11112	2.61217	3.058731824	4
AT1G11120	4.50905	5.279891711	9
AT1G11125	0.991642	1.161167513	3
AT1G11130	7.7908	9.122671148	66
AT1G11145	0	0	0
AT1G11150	2.16778	2.53837142	17
AT1G11160	1.25737	1.472322871	18
AT1G11170	0.585306	0.685366607	3
AT1G11175	31.6114	37.01550633	56
AT1G11180	10.2787	12.03588847	37
AT1G11185	2.0148	2.359238824	2
AT1G11190	3.42055	4.005307901	13
AT1G11200	15.2372	17.84206562	43
AT1G11210	0.263584	0.308644831	1
AT1G11220	2.88687	3.380392984	12
AT1G11230	0	0	0
AT1G11240	30.5823	35.81047721	86
AT1G11250	0	0	0
AT1G11260	141.174	165.3083094	805
AT1G11265	0.527375	0.61753205	6
AT1G11270	5.50704	6.448492442	23
AT1G11280	11.058	12.9484132	95
AT1G11290	2.28782	2.67893278	19
AT1G11300	2.37837	2.784962697	42
AT1G11310	55.6135	65.12086973	329
AT1G11320	4.62041	5.410289187	21
AT1G11330	4.11797	4.821954884	46
AT1G11340	1.39505	1.633539866	13
AT1G11350	8.61235	10.08466869	83
AT1G11360	21.2092	24.835005	84
AT1G11362	0	0	0
AT1G11370	0	0	0
AT1G11380	15.4444	18.08468736	51
AT1G11390	8.21184	9.615689768	61
AT1G11400	35.3029	41.33808431	120
AT1G11410	4.1377	4.845057813	39
AT1G11420	2.01274	2.356826658	13
AT1G11430	120.545	141.1526921	315
AT1G11440	10.731	12.56551113	41
AT1G11450	14.8608	17.4013184	45
AT1G11460	0	0	1
AT1G11470	0	0	0
AT1G11475	40.889	47.87915241	51
AT1G11480	37.8541	44.32542305	296
AT1G11490	0	0	0
AT1G11500	0.833185	0.9756216	1
AT1G11510	0	0	0
AT1G11520	0	0	0
AT1G11530	45.1809	52.90477138	60
AT1G11540	3.41487	3.99865688	12
AT1G11545	37.7329	44.18350338	130
AT1G11550	0	0	0
AT1G11560	0.396689	0.46450471	1
AT1G11570	0	0	1
AT1G11572	0	0	0
AT1G11580	86.5409	101.3354433	516
AT1G11590	0.19079	0.22340638	1
AT1G11592	18.7592	21.96616684	51
AT1G11593	0	0	0
AT1G11600	2.59075	3.033649982	15
AT1G11608	0	0	0
AT1G11610	0	0	0
AT1G11620	0	0	0
AT1G11630	5.19117	6.078623092	24
AT1G11640	0	0	0
AT1G11650	162.42	190.1864055	868
AT1G11655	0	0	0
AT1G11660	19.8515	23.24520027	166
AT1G11670	21.4034	25.06240433	112
AT1G11680	80.6789	94.47130889	420
AT1G11684	0	0	0
AT1G11690	0	0	0
AT1G11700	7.54071	8.829827175	25
AT1G11710	1.55606	1.822075226	12
AT1G11720	26.7818	31.3602652	337
AT1G11730	1.25327	1.467521958	4
AT1G11735	0	0	0
AT1G11740	0.856593	1.003031299	7
AT1G11750	101.076	118.3553819	375
AT1G11755	15.1071	17.68972446	42
AT1G11760	12.2802	14.37955361	28
AT1G11765	0	0	0
AT1G11770	0	0	0
AT1G11780	8.83662	10.34727863	45
AT1G11785	1.0393	1.216972856	0
AT1G11790	14.8547	17.39417558	63
AT1G11800	5.51383	6.456443222	27
AT1G11810	0	0	0
AT1G11820	43.9316	51.44189811	225
AT1G11840	207.783	243.3044077	822
AT1G11850	20.3893	23.87493952	28
AT1G11860	665.751	779.5640293	3651
AT1G11870	32.9586	38.59301603	179
AT1G11880	4.35859	5.103709919	20
AT1G11890	34.3114	40.17708308	103
AT1G11900	1.21308	1.420461303	4
AT1G11905	16.0412	18.78351292	48
AT1G11910	297.668	348.5556394	1836
AT1G11915	0	0	1
AT1G11920	0.29262	0.342644662	1
AT1G11925	0	0	0
AT1G11930	39.8861	46.70480229	152
AT1G11940	4.93899	5.783331824	21
AT1G11950	3.36542	3.940753188	33
AT1G11960	3.94211	4.616030852	30
AT1G11970	0	0	0
AT1G11980	0	0	0
AT1G11990	0.3833	0.448826802	4
AT1G12000	51.9341	60.8124603	372
AT1G12010	21.1161	24.72598915	84
AT1G12013	0	0	0
AT1G12015	0	0	0
AT1G12020	20.6483	24.1782167	52
AT1G12030	0.600051	0.702632329	2
AT1G12040	3.68934	4.320048721	26
AT1G12050	17.3864	20.35868071	87
AT1G12060	4.60684	5.394399337	9
AT1G12064	0	0	0
AT1G12070	0.529946	0.620542574	2
AT1G12080	89.016	104.2336724	201
AT1G12090	275.364	322.4386736	523
AT1G12100	3.43063	4.017111121	3
AT1G12110	83.0377	97.23335601	548
AT1G12120	32.3225	37.84817197	193
AT1G12130	0.241341	0.282599294	1
AT1G12140	17.5312	20.5282349	97
AT1G12150	0.661061	0.774072253	1
AT1G12160	6.04621	7.079835899	31
AT1G12170	0	0	0
AT1G12180	0	0	0
AT1G12190	0	0	0
AT1G12200	12.1142	14.18517518	70
AT1G12210	1.27316	1.49081224	11
AT1G12211	0	0	0
AT1G12220	4.97727	5.828155956	45
AT1G12230	114.064	133.563737	488
AT1G12240	83.3042	97.54541534	647
AT1G12244	12.2033	14.28950722	33
AT1G12250	65.3848	76.56261597	202
AT1G12260	1.50276	1.759663359	8
AT1G12270	22.2949	26.10631013	150
AT1G12280	7.5983	8.897262436	70
AT1G12290	1.22278	1.43181956	13
AT1G12294	0	0	0
AT1G12300	2.37417	2.780044689	12
AT1G12310	104.357	122.1972831	244
AT1G12320	4.08138	4.779109664	10
AT1G12330	11.5865	13.56726257	57
AT1G12340	20.5939	24.11451678	32
AT1G12350	14.9516	17.50764106	59
AT1G12360	34.1884	40.03305569	272
AT1G12370	4.62447	5.415043262	30
AT1G12380	2.39988	2.810149925	21
AT1G12390	7.53417	8.822169133	19
AT1G12400	14.5175	16.99932977	15
AT1G12410	147.639	172.8785292	472
AT1G12411	0	0	0
AT1G12420	5.51034	6.452356592	33
AT1G12423	0	0	0
AT1G12430	9.86668	11.55343186	108
AT1G12440	101.869	119.2839487	273
AT1G12450	8.68147	10.16560506	30
AT1G12451	0	0	0
AT1G12460	4.6809	5.481120216	42
AT1G12470	15.291	17.90506296	163
AT1G12480	0.383808	0.449421647	2
AT1G12490	0	0	0
AT1G12500	31.2974	36.64782667	122
AT1G12510	0	0	1
AT1G12520	28.4393	33.30112204	108
AT1G12530	19.1227	22.39180874	42
AT1G12540	0	0	0
AT1G12550	4.77007	5.585534215	19
AT1G12560	8.11195	9.498723138	22
AT1G12570	0.766141	0.897116136	5
AT1G12580	40.7989	47.77364942	262
AT1G12590	0	0	0
AT1G12600	0.293462	0.343630605	1
AT1G12610	0	0	0
AT1G12620	3.39151	3.971303387	15
AT1G12630	1.7362	2.033010942	3
AT1G12640	38.2655	44.80715367	187
AT1G12650	22.9743	26.90185652	77
AT1G12660	0	0	0
AT1G12663	0	0	0
AT1G12665	0	0	0
AT1G12672	0	0	0
AT1G12680	7.83785	9.17776455	50
AT1G12700	1.78479	2.089907614	15
AT1G12710	5.02563	5.884783309	17
AT1G12720	0	0	0
AT1G12725	0	0	0
AT1G12730	5.83506	6.832588888	27
AT1G12740	6.80241	7.965311578	38
AT1G12750	18.8797	22.10726684	83
AT1G12760	30.0124	35.14315033	168
AT1G12770	26.0301	30.48005882	173
AT1G12775	1.8493	2.165445879	9
AT1G12780	89.9735	105.3548612	387
AT1G12790	10.6615	12.4841298	33
AT1G12800	90.1795	105.5960778	758
AT1G12805	0	0	0
AT1G12810	51.1572	59.90274586	90
AT1G12820	32.8511	38.46713844	212
AT1G12830	13.9141	16.29277592	40
AT1G12840	102.781	120.351859	421
AT1G12845	5.04388	5.906153226	6
AT1G12850	29.3315	34.34584751	136
AT1G12855	0	0	0
AT1G12860	21.0253	24.61966649	114
AT1G12870	0	0	0
AT1G12880	5.15775	6.039489798	14
AT1G12890	0	0	0
AT1G12900	1379.93	1615.835036	6041
AT1G12910	48.952	57.32055733	184
AT1G12920	85.0424	99.58076819	445
AT1G12930	14.5288	17.01256156	140
AT1G12935	0	0	0
AT1G12938	0	0	0
AT1G12940	0	0	0
AT1G12950	4.25948	4.987656634	24
AT1G12960	0	0	0
AT1G12970	9.58321	11.22150143	50
AT1G12980	0	0	0
AT1G12990	4.16218	4.873722776	22
AT1G13000	10.581	12.38986797	59
AT1G13010	0	0	0
AT1G13020	15.9544	18.68187408	139
AT1G13030	4.41153	5.165700243	34
AT1G13040	1.77051	2.073186386	11
AT1G13050	1.72554	2.020528569	7
AT1G13060	90.4352	105.8954908	317
AT1G13080	54.0828	63.32848991	257
AT1G13090	15.7536	18.44674644	84
AT1G13100	10.2462	11.99783246	48
AT1G13110	33.8898	39.68340872	190
AT1G13120	8.95879	10.49033412	71
AT1G13130	1.53375	1.795951234	8
AT1G13140	0.537597	0.629501546	3
AT1G13150	1.10646	1.29561415	6
AT1G13160	12.1821	14.26468298	99
AT1G13170	13.8612	16.23083243	133
AT1G13180	5.08972	5.959829773	30
AT1G13190	15.9384	18.66313881	137
AT1G13195	8.81573	10.32281739	28
AT1G13200	0	0	0
AT1G13210	5.95589	6.974075302	74
AT1G13220	8.4487	9.893042015	95
AT1G13230	0	0	0
AT1G13240	0	0	0
AT1G13245	148.115	173.4359035	177
AT1G13250	12.4312	14.55636771	53
AT1G13260	13.6389	15.97052928	64
AT1G13270	27.5061	32.20838744	104
AT1G13280	26.4032	30.91694189	87
AT1G13290	0	0	0
AT1G13300	30.7801	36.04209198	136
AT1G13310	0	0	1
AT1G13320	31.4754	36.85625654	210
AT1G13330	0.677802	0.7936752	1
AT1G13340	2.89848	3.393987764	10
AT1G13350	12.4533	14.5822458	132
AT1G13360	41.9101	49.07481389	102
AT1G13370	0	0	0
AT1G13380	52.2726	61.20882834	88
AT1G13390	30.0799	35.22218975	69
AT1G13400	0	0	0
AT1G13410	0.562207	0.658318732	3
AT1G13420	12.9542	15.16877684	43
AT1G13430	2.28983	2.681286399	8
AT1G13440	1108.05	1297.475967	5059
AT1G13448	3.20106	3.748295131	3
AT1G13450	31.1179	36.43764036	139
AT1G13460	10.1531	11.88881661	51
AT1G13470	0	0	0
AT1G13480	1.466	1.716619077	6
AT1G13485	0	0	0
AT1G13490	0	0	0
AT1G13500	0.62483	0.731647406	3
AT1G13510	2.0225	2.368255172	9
AT1G13520	2.34833	2.749787228	9
AT1G13530	2.95262	3.457383232	9
AT1G13540	0.830121	0.972033796	3
AT1G13550	0.28727	0.336380056	2
AT1G13560	46.8331	54.83942216	215
AT1G13570	27.0663	31.69340172	109
AT1G13580	8.37375	9.805278986	32
AT1G13590	19.8419	23.23395911	19
AT1G13600	8.17148	9.56843005	16
AT1G13605	0	0	0
AT1G13607	0	0	0
AT1G13608	0	0	0
AT1G13609	3.58127	4.193503684	11
