tracking_id	FPKM_ZT0_seedling5	TPM_ZT0_seedling5	Raw_ZT0_seedling5
AT1G06900	28.0545	34.72200893	1022
AT1G06910	4.22772	5.232491457	70
AT1G06920	0	0	0
AT1G06923	1.04558	1.294075392	12
AT1G06925	0	0	0
AT1G06930	1.677	2.07556039	12
AT1G06950	85.765	106.1481436	3214
AT1G06960	18.947	23.44999566	203
AT1G06970	0	0	0
AT1G06980	3.07185	3.801914243	23
AT1G06990	0	0	0
AT1G07000	7.20455	8.916802988	163
AT1G07010	65.7786	81.41172135	1096
AT1G07020	17.9314	22.19302539	108
AT1G07025	0	0	0
AT1G07030	20.55	25.43396901	294
AT1G07040	18.8251	23.29912457	275
AT1G07050	0.720389	0.891598613	6
AT1G07051	0	0	0
AT1G07060	0	0	0
AT1G07070	36.9781	45.76641602	189
AT1G07080	70.0573	86.70730885	749
AT1G07090	17.6915	21.89611011	160
AT1G07100	0	0	0
AT1G07110	71.2376	88.16812216	2064
AT1G07119	0.855349	1.058633574	3
AT1G07120	0.929637	1.150577063	6
AT1G07128	0	0	1
AT1G07130	7.14174	8.839065392	1
AT1G07135	1.54967	1.917968796	13
AT1G07140	91.2272	112.908505	1313
AT1G07150	2.47187	3.059341361	44
AT1G07160	0	0	0
AT1G07170	37.413	46.30467554	208
AT1G07175	2.91818	3.611722612	6
AT1G07180	52.7064	65.23274667	1024
AT1G07190	0	0	0
AT1G07200	22.1145	27.37029234	748
AT1G07210	30.9385	38.29142823	342
AT1G07220	7.0704	8.750770533	144
AT1G07230	19.4299	24.04766299	403
AT1G07240	17.5958	21.77766578	314
AT1G07250	19.8764	24.60027939	362
AT1G07260	5.43201	6.722996301	94
AT1G07270	1.32531	1.640286787	21
AT1G07280	20.513	25.38817549	420
AT1G07290	2.76764	3.425404865	40
AT1G07300	7.75006	9.591960381	51
AT1G07310	24.0879	29.81269596	345
AT1G07320	368.329	455.867074	4844
AT1G07330	0	0	0
AT1G07340	0.0616161	0.07625995	0
AT1G07350	30.3305	37.53892929	533
AT1G07360	23.0394	28.51500659	449
AT1G07370	13.6907	16.94446907	143
AT1G07380	8.41249	10.4118253	236
AT1G07390	1.62996	2.017340736	44
AT1G07400	1.32329	1.637786708	13
AT1G07410	4.82372	5.970138442	40
AT1G07420	20.041	24.80399868	202
AT1G07430	0.188991	0.233907116	4
AT1G07440	44.9834	55.67427744	447
AT1G07450	2.50938	3.10576609	25
AT1G07460	0	0	0
AT1G07470	33.6597	41.65935604	583
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	6.03248	7.466175638	127
AT1G07485	0.173411	0.214624331	0
AT1G07490	5.88303	7.281206943	0
AT1G07500	0.9531	1.179616344	17
AT1G07510	13.8037	17.08432496	449
AT1G07520	5.24099	6.486577967	135
AT1G07530	15.221	18.83846434	423
AT1G07540	0	0	0
AT1G07550	2.4452	3.026332896	68
AT1G07560	6.28737	7.78164349	172
AT1G07570	22.3261	27.63218177	370
AT1G07580	0	0	0
AT1G07590	439.468	543.9131626	2724
AT1G07600	1699.87	2103.865737	0
AT1G07610	773.641	957.5066285	2783
AT1G07615	6.24296	7.726678888	137
AT1G07620	1.31484	1.627328458	26
AT1G07630	12.3843	15.32758649	298
AT1G07640	19.472	24.09976859	276
AT1G07645	0	0	0
AT1G07650	13.5277	16.74273005	471
AT1G07660	84.2434	104.264916	380
AT1G07670	33.4824	41.43991844	1345
AT1G07680	0	0	0
AT1G07690	0	0	0
AT1G07700	61.2834	75.84817986	624
AT1G07702	0	0	0
AT1G07705	12.8076	15.85148912	267
AT1G07710	0.606217	0.750292184	14
AT1G07720	20.2898	25.11192917	357
AT1G07725	0	0	0
AT1G07728	14.4589	17.89524158	1
AT1G07730	3.5895	4.442590353	0
AT1G07740	2.2234	2.751819304	31
AT1G07745	7.03378	8.705447324	122
AT1G07747	0	0	0
AT1G07750	36.5567	45.24486495	506
AT1G07760	0	0	0
AT1G07770	406.239	502.7868679	2752
AT1G07780	31.1296	38.52794558	363
AT1G07790	50.3358	62.29874341	369
AT1G07795	0.993808	1.229999118	5
AT1G07800	0	0	0
AT1G07810	7.36669	9.117477622	295
AT1G07820	61.4084	76.0028877	167
AT1G07830	34.0926	42.19514023	279
AT1G07840	14.364	17.77778739	196
AT1G07850	0	0	0
AT1G07860	0	0	0
AT1G07870	8.59936	10.64310733	151
AT1G07880	8.42541	10.4278159	101
AT1G07885	0	0	3
AT1G07890	400.838	496.1022515	5127
AT1G07900	0	0	1
AT1G07901	3.21939	3.984519001	23
AT1G07910	6.15567	7.618643309	270
AT1G07920	710.95	879.9163146	14884
AT1G07930	39.2059	48.52368104	714
AT1G07940	29.2999	36.26339409	627
AT1G07950	24.9055	30.82460901	195
AT1G07960	33.6694	41.67136137	266
AT1G07970	9.76047	12.0801699	267
AT1G07980	12.8341	15.88428718	130
AT1G07985	4.10806	5.084392736	31
AT1G07990	17.3128	21.42740723	549
AT1G08000	7.33091	9.07319405	100
AT1G08005	2.83466	3.508353021	3
AT1G08010	13.6602	16.90672036	196
AT1G08030	11.9268	14.76135579	235
AT1G08032	0	0	0
AT1G08035	0	0	0
AT1G08040	14.948	18.50058242	237
AT1G08050	2.41523	2.989240144	61
AT1G08060	4.34763	5.380899595	321
AT1G08065	0	0	0
AT1G08070	1.11557	1.380699407	26
AT1G08080	0	0	0
AT1G08090	0.135678	0.167923603	3
AT1G08100	0	0	0
AT1G08105	0.186128	0.230363688	7
AT1G08110	90.2709	111.7249281	932
AT1G08115	14.3367	17.74399919	22
AT1G08120	0	0	0
AT1G08125	13.9494	17.26465242	189
AT1G08130	12.6934	15.71014804	358
AT1G08135	0	0	0
AT1G08140	0	0	0
AT1G08150	0	0	0
AT1G08160	18.9	23.39182551	174
AT1G08165	1.59551	1.974703255	6
AT1G08170	0	0	0
AT1G08180	10.9221	13.51787605	56
AT1G08190	33.2127	41.1061208	1283
AT1G08200	126.337	156.3625957	2121
AT1G08210	20.8593	25.81677809	333
AT1G08220	7.65441	9.473577942	74
AT1G08230	18.2017	22.52756563	283
AT1G08240	0	0	0
AT1G08250	12.1042	14.98091716	176
AT1G08260	4.71006	5.829465696	314
AT1G08270	2.63309	3.258877346	10
AT1G08280	9.09519	11.25677764	128
AT1G08290	2.36527	2.927406514	41
AT1G08300	3.12473	3.867361848	80
AT1G08310	1.48563	1.838708875	18
AT1G08315	9.75805	12.07717476	117
AT1G08320	20.9478	25.92631124	390
AT1G08340	5.73276	7.095223365	99
AT1G08350	7.89861	9.775815179	139
AT1G08360	347.916	430.6026648	3189
AT1G08370	27.2874	33.77259785	402
AT1G08380	1883.71	2331.397652	11097
AT1G08390	12.8114	15.85619224	66
AT1G08400	4.44433	5.50058158	105
AT1G08410	7.72202	9.557256319	189
AT1G08420	18.2024	22.52843199	818
AT1G08430	35.9146	44.45016172	599
AT1G08440	0.0668537	0.082742333	1
AT1G08450	29.989	37.11626747	530
AT1G08460	21.213	26.25453939	323
AT1G08465	8.10751	10.03436292	81
AT1G08470	17.4355	21.57926845	255
AT1G08480	119.043	147.3350838	835
AT1G08490	37.694	46.65245877	623
AT1G08500	11.8582	14.67645213	85
AT1G08510	55.4438	68.62072461	1170
AT1G08520	134.562	166.5423717	3937
AT1G08530	13.09	16.20100508	127
AT1G08540	53.8458	66.64293958	1232
AT1G08550	30.9854	38.34947461	595
AT1G08560	21.5068	26.6181647	282
AT1G08570	99.9745	123.7347121	1291
AT1G08580	52.1336	64.52381346	326
AT1G08590	3.84944	4.764308402	126
AT1G08592	7.00265	8.666918884	0
AT1G08600	7.68668	9.513517318	441
AT1G08610	4.28259	5.300402011	93
AT1G08620	10.0051	12.38293933	467
AT1G08630	0.747603	0.925280366	12
AT1G08640	89.6671	110.9776274	981
AT1G08650	24.707	30.57893296	312
AT1G08660	23.4835	29.06465261	415
AT1G08670	4.85521	6.009112441	39
AT1G08680	20.1543	24.94422587	523
AT1G08695	0	0	0
AT1G08700	23.7976	29.45340247	361
AT1G08710	9.79763	12.12616145	115
AT1G08720	11.0084	13.62468635	390
AT1G08730	0.502489	0.621911905	26
AT1G08735	0.250849	0.310466457	9
AT1G08740	0	0	0
AT1G08750	13.1327	16.25385327	172
AT1G08760	10.1869	12.60794642	286
AT1G08770	25.3486	31.37301736	184
AT1G08780	26.2717	32.51550382	164
AT1G08790	0	0	0
AT1G08800	8.22647	10.18159528	344
AT1G08810	11.439	14.15762392	117
AT1G08820	23.8909	29.56887641	432
AT1G08830	50.4326	62.41854916	377
AT1G08840	2.45778	3.041902693	119
AT1G08845	5.06668	6.270840977	42
AT1G08860	0.0555826	0.068792512	2
AT1G08870	0	0	0
AT1G08880	80.428	99.54273768	596
AT1G08890	6.28105	7.773821461	88
AT1G08900	16.8648	20.87293433	237
AT1G08910	6.95305	8.605530813	244
AT1G08920	14.4107	17.83558624	241
AT1G08930	57.5344	71.20818231	1012
AT1G08940	8.75583	10.83676442	106
AT1G08950	0	0	0
AT1G08960	7.6032	9.410197234	133
AT1G08970	33.2189	41.11379431	430
AT1G08980	51.1645	63.32439451	800
AT1G08985	0	0	0
AT1G08990	6.01603	7.445816086	128
AT1G09000	3.44455	4.263191141	95
AT1G09010	30.3491	37.56194982	999
AT1G09020	23.5365	29.13024874	556
AT1G09026	0	0	0
AT1G09030	0	0	0
AT1G09040	1.67004	2.066946258	61
AT1G09050	0.750947	0.929419111	24
AT1G09060	16.4967	20.41735068	581
AT1G09070	59.6995	73.88784587	840
AT1G09080	0.880346	1.08957143	21
AT1G09090	4.36215	5.398870457	118
AT1G09100	16.2326	20.09048396	269
AT1G09110	0	0	0
AT1G09130	115.992	143.5589748	1504
AT1G09140	75.9429	93.99169659	1059
AT1G09150	43.0251	53.25056253	421
AT1G09155	0.510674	0.632042175	7
AT1G09157	0	0	1
AT1G09160	23.6647	29.2889171	456
AT1G09170	1.52923	1.89267097	65
AT1G09176	0.486912	0.602632833	2
AT1G09180	1.14957	1.422779939	8
AT1G09190	2.05032	2.537604639	35
AT1G09195	6.87153	8.504636547	152
AT1G09200	97.4857	120.6544171	555
AT1G09210	127.076	157.2772285	2728
AT1G09220	0.82829	1.025143659	13
AT1G09230	12.7051	15.72462869	212
AT1G09240	2.09246	2.589759746	22
AT1G09245	0	0	0
AT1G09250	27.2769	33.75960239	282
AT1G09260	0	0	1
AT1G09270	34.2713	42.41631056	780
AT1G09280	20.6769	25.59102841	416
AT1G09290	8.35484	10.34047404	104
AT1G09300	7.22598	8.9433261	125
AT1G09310	428.662	530.5389792	3927
AT1G09320	4.08119	5.051136738	88
AT1G09330	37.9122	46.92251678	309
AT1G09340	583.737	722.4695263	8838
AT1G09350	0.916478	1.134290659	13
AT1G09360	0	0	0
AT1G09370	0	0	0
AT1G09380	0.20301	0.25125791	3
AT1G09390	14.7411	18.24451	183
AT1G09400	0.411348	0.509110087	5
AT1G09410	0.756709	0.936550523	19
AT1G09415	16.5434	20.47514953	105
AT1G09420	6.51966	8.069140164	100
AT1G09421	2.39727	2.967011722	0
AT1G09430	54.2115	67.09555284	985
AT1G09440	8.31193	10.28736594	143
AT1G09450	1.8275	2.261828631	39
AT1G09460	13.278	16.43368567	176
AT1G09470	3.40689	4.216580762	50
AT1G09480	1.83735	2.274019608	25
AT1G09483	0	0	0
AT1G09490	16.7053	20.67552713	186
AT1G09500	0.742947	0.919517809	9
AT1G09510	0	0	0
AT1G09520	17.0772	21.13581389	171
AT1G09530	8.54439	10.57507301	180
AT1G09540	1.51435	1.874254548	22
AT1G09550	0	0	0
AT1G09560	676.854	837.7169663	5124
AT1G09570	41.4664	51.32141764	1850
AT1G09575	4.88944	6.051477636	55
AT1G09580	9.70449	12.01088554	94
AT1G09590	280.949	347.720105	2220
AT1G09600	0.704505	0.871939578	20
AT1G09610	0.977649	1.209999726	11
AT1G09620	53.5306	66.25282829	2122
AT1G09625	0	0	0
AT1G09630	19.8866	24.61290355	192
AT1G09640	154.965	191.7944042	2928
AT1G09645	28.0912	34.76743115	174
AT1G09650	0.678009	0.839146467	9
AT1G09660	34.6703	42.91013799	498
AT1G09665	0	0	0
AT1G09680	1.14459	1.416616379	20
AT1G09690	177.569	219.7705325	1457
AT1G09700	7.6624	9.483466867	157
AT1G09710	5.48088	6.783480878	135
AT1G09720	0	0	0
AT1G09730	14.647	18.12804594	507
AT1G09740	120.019	148.5430426	948
AT1G09750	94.7726	117.2965144	1545
AT1G09760	51.0409	63.1714194	536
AT1G09770	44.4942	55.06881284	1645
AT1G09780	119.514	147.918023	2462
AT1G09790	0.407658	0.504543111	6
AT1G09794	11.8351	14.64786212	43
AT1G09795	42.2599	52.30350301	660
AT1G09800	3.33988	4.133644983	55
AT1G09810	6.79972	8.415759987	121
AT1G09812	1.37005	1.695659817	6
AT1G09815	21.9166	27.12535889	145
AT1G09820	3.04135	3.76416553	71
AT1G09830	22.9563	28.41215682	421
AT1G09840	30.3723	37.59066359	560
AT1G09850	16.6547	20.61290139	260
AT1G09860	0.173002	0.214118127	2
AT1G09870	19.2664	23.84530513	336
AT1G09880	0.835026	1.033480555	16
AT1G09890	2.36182	2.923136578	51
AT1G09900	12.7479	15.77760066	245
AT1G09910	12.7576	15.78960599	316
AT1G09920	32.1401	39.77860376	302
AT1G09930	0	0	0
AT1G09932	4.67175	5.782050837	51
AT1G09935	0	0	0
AT1G09940	18.666	23.10221243	423
AT1G09950	0.19551	0.241975439	3
AT1G09960	7.45284	9.224102266	143
AT1G09970	56.5706	70.01532297	1969
AT1G09980	12.681	15.69480102	393
AT1G09995	10.7531	13.30871105	71
AT1G10000	1.52758	1.890628826	14
AT1G10010	0.142158	0.175943658	2
AT1G10020	25.7299	31.84493816	555
AT1G10030	31.6045	39.1157116	181
AT1G10040	1.83424	2.270170477	34
AT1G10050	4.44971	5.507240206	168
AT1G10060	3.75737	4.650356794	68
AT1G10070	1.7372	2.150067687	27
AT1G10090	7.74359	9.583952704	195
AT1G10095	3.63451	4.498297552	65
AT1G10100	0	0	0
AT1G10110	0.309749	0.383364792	4
AT1G10120	14.743	18.24686156	271
AT1G10130	17.2247	21.31836915	649
AT1G10140	18.9279	23.4263563	132
AT1G10150	15.9265	19.7116354	246
AT1G10155	1.03342	1.279025414	5
AT1G10160	3.63895	4.503792774	148
AT1G10170	15.7664	19.51348559	768
AT1G10180	10.7098	13.25512026	294
AT1G10190	0	0	0
AT1G10200	68.204	84.41354852	640
AT1G10210	5.78918	7.165052296	85
AT1G10220	0.386193	0.477976681	8
AT1G10230	7.67861	9.50352938	59
AT1G10240	5.65295	6.996445503	135
AT1G10250	8.44892	10.45691335	2
AT1G10260	1.64249	2.03284865	4
AT1G10270	3.95776	4.898372028	149
AT1G10280	4.55907	5.642591001	76
AT1G10290	29.5908	36.62343017	1145
AT1G10300	1.30171	1.611077946	32
AT1G10310	14.9987	18.56333192	150
AT1G10320	5.62612	6.963239012	199
AT1G10330	1.85262	2.292918718	29
AT1G10340	1.96826	2.436042036	41
AT1G10350	9.91035	12.26567079	154
AT1G10360	86.9789	107.6505424	801
AT1G10370	32.5959	40.34273043	286
AT1G10380	19.4083	24.02092947	213
AT1G10385	0.368714	0.456343574	9
AT1G10390	28.2084	34.91248522	1177
AT1G10400	1.83906	2.276136012	29
AT1G10410	20.4955	25.36651639	362
AT1G10417	0.767764	0.950232885	15
AT1G10430	26.9565	33.36305526	340
AT1G10440	0	0	0
AT1G10450	10.052	12.44098572	423
AT1G10455	0	0	1
AT1G10460	3.8656	4.784309031	31
AT1G10470	105.816	130.9645189	1188
AT1G10480	1.92198	2.378763005	24
AT1G10490	9.82047	12.15442966	367
AT1G10500	77.5368	95.9644072	359
AT1G10510	40.9985	50.74231525	881
AT1G10520	1.99944	2.47463236	38
AT1G10522	36.2007	44.80425702	324
AT1G10530	3.57876	4.429297855	34
AT1G10540	0.179096	0.221660443	3
AT1G10550	2.40888	2.981380986	26
AT1G10560	1.9968	2.47136493	50
AT1G10570	14.5535	18.01232447	329
AT1G10580	13.5557	16.77738461	353
AT1G10585	1.3541	1.675919096	10
AT1G10586	0.157375	0.194777171	1
AT1G10588	0	0	0
AT1G10590	120.932	149.6730287	911
AT1G10600	27.7852	34.38870636	270
AT1G10610	8.9783	11.11210725	177
AT1G10620	0	0	0
AT1G10630	84.2457	104.2677627	751
AT1G10640	5.07624	6.282673033	101
AT1G10650	15.7552	19.49962377	227
AT1G10652	0	0	0
AT1G10657	6.54287	8.097866316	47
AT1G10660	50.2313	62.16940766	703
AT1G10670	128.882	159.5124474	2256
AT1G10680	0.146852	0.181753247	6
AT1G10682	230.341	285.0844698	772
AT1G10690	5.31738	6.581123023	29
AT1G10700	23.0648	28.54644323	332
AT1G10710	0	0	0
AT1G10717	0	0	0
AT1G10720	13.7664	17.03816014	219
AT1G10730	5.86244	7.255723468	95
AT1G10740	72.4711	89.69477914	1337
AT1G10745	0	0	0
AT1G10747	0	0	0
AT1G10750	2.87051	3.55272323	51
AT1G10760	20.036	24.79781037	1079
AT1G10770	0.429397	0.531448661	3
AT1G10780	4.38139	5.422683088	69
AT1G10790	0.833996	1.032205762	9
AT1G10800	0.883038	1.092903218	6
AT1G10810	1.73404	2.146156672	27
AT1G10820	14.436	17.8668991	231
AT1G10830	27.3446	33.84339216	311
AT1G10840	116.778	144.5317777	1646
AT1G10850	11.6135	14.37359606	336
AT1G10865	43.0935	53.33521866	174
AT1G10870	10.557	13.06600539	308
AT1G10880	0	0	0
AT1G10890	32.4109	40.11376283	629
AT1G10900	19.9837	24.7330806	577
AT1G10910	30.3962	37.62024373	690
AT1G10920	2.52872	3.129702487	83
AT1G10930	4.11373	5.091410283	188
AT1G10940	41.2398	51.04096326	732
AT1G10950	84.8732	105.044396	1747
AT1G10960	544.657	674.101667	3354
AT1G10970	2.87485	3.558094686	46
AT1G10980	0	0	0
AT1G10990	8.35753	10.34380336	67
AT1G11000	9.43665	11.67938996	203
AT1G11010	0	0	0
AT1G11020	14.1151	17.46973313	177
AT1G11030	0	0	0
AT1G11040	0	0	1
AT1G11050	4.50317	5.573405655	108
AT1G11060	6.95092	8.602894591	217
AT1G11070	1.07075	1.325227363	31
AT1G11080	21.9273	27.13860188	408
AT1G11090	8.34614	10.32970638	87
AT1G11100	1.52329	1.885319253	64
AT1G11110	0	0	0
AT1G11112	0.829023	1.026050866	4
AT1G11120	1.77742	2.199846481	12
AT1G11125	0.850833	1.05304429	9
AT1G11130	9.36766	11.59400361	257
AT1G11145	0	0	0
AT1G11150	2.44267	3.023201609	62
AT1G11160	1.67429	2.072206324	73
AT1G11170	1.23826	1.532548246	23
AT1G11175	22.3799	27.69876803	132
AT1G11180	9.09925	11.26180255	98
AT1G11185	6.59191	8.158561296	23
AT1G11190	4.16867	5.159407473	53
AT1G11200	12.4729	15.43724341	122
AT1G11210	0.465366	0.575966152	6
AT1G11220	1.49448	1.84966219	23
AT1G11230	0	0	0
AT1G11240	29.3741	36.35522866	301
AT1G11250	0.305377	0.37795373	3
AT1G11260	112.468	139.1974514	2141
AT1G11265	0.657516	0.813783045	27
AT1G11270	6.33735	7.843501873	92
AT1G11280	12.9096	15.97773072	368
AT1G11290	2.95687	3.659607783	87
AT1G11300	2.45027	3.032607846	156
AT1G11310	62.1509	76.92185228	1231
AT1G11320	2.68898	3.328050315	41
AT1G11330	5.18534	6.417702036	163
AT1G11340	1.31117	1.622786236	43
AT1G11350	10.4679	12.95572964	328
AT1G11360	21.1376	26.16121962	290
AT1G11362	0	0	0
AT1G11370	0	0	0
AT1G11380	16.0845	19.90718611	187
AT1G11390	8.80465	10.89718711	204
AT1G11400	26.5822	32.8997981	319
AT1G11410	4.77756	5.91300793	144
AT1G11420	2.4979	3.091557722	59
AT1G11430	140.923	174.4151442	1252
AT1G11440	8.81879	10.91468767	113
AT1G11450	16.3767	20.26883115	159
AT1G11460	0.847376	1.04876569	10
AT1G11470	0	0	0
AT1G11475	43.5684	53.92298468	190
AT1G11480	37.2459	46.0978621	988
AT1G11490	0.703104	0.870205613	9
AT1G11500	1.7418	2.155760935	9
AT1G11510	0	0	0
AT1G11520	0.192954	0.238811974	1
AT1G11530	37.8614	46.85964351	171
AT1G11540	4.37759	5.41797997	55
AT1G11545	45.6739	56.52888355	539
AT1G11550	0	0	0
AT1G11560	0.116716	0.144455043	1
AT1G11570	1.07069	1.325153103	3
AT1G11572	0	0	0
AT1G11580	96.3718	119.2757846	1946
AT1G11590	0.45301	0.560673591	9
AT1G11592	17.5012	21.66058289	160
AT1G11593	0	0	0
AT1G11600	1.62988	2.017241723	31
AT1G11608	0	0	0
AT1G11610	0	0	0
AT1G11620	0	0	0
AT1G11630	5.72771	7.088973169	88
AT1G11640	0	0	0
AT1G11650	145.621	180.2296837	2586
AT1G11655	1.68363	2.083766094	7
AT1G11660	16.87	20.87937018	454
AT1G11670	24.1188	29.85093974	422
AT1G11680	79.3904	98.25853883	1399
AT1G11684	0	0	0
AT1G11690	0	0	0
AT1G11700	13.7255	16.98753974	160
AT1G11710	1.87953	2.326224222	46
AT1G11720	28.6482	35.45680929	1110
AT1G11730	1.76002	2.17831115	20
AT1G11735	12.7079	15.72809415	9
AT1G11740	1.84294	2.280938143	45
AT1G11750	106.474	131.778901	1297
AT1G11755	13.4648	16.66488106	131
AT1G11760	9.77549	12.0987596	81
AT1G11765	0	0	0
AT1G11770	0	0	0
AT1G11780	11.3891	14.09586455	190
AT1G11785	0.895754	1.108641337	1
AT1G11790	16.7602	20.74347481	236
AT1G11800	4.9935	6.180268819	82
AT1G11810	0	0	0
AT1G11820	39.6219	49.03854874	718
AT1G11840	236.872	293.1676451	3083
AT1G11850	52.1939	64.59844452	210
AT1G11860	625.974	774.7446869	11428
AT1G11870	31.757	39.30445517	585
AT1G11880	4.53261	5.609842446	66
AT1G11890	31.4615	38.93872583	320
AT1G11900	2.42352	2.999500368	27
AT1G11905	14.4045	17.82791273	150
AT1G11910	302.285	374.1268769	6245
AT1G11915	1.09979	1.361169089	13
AT1G11920	0.174188	0.215585995	3
AT1G11925	0	0	0
AT1G11930	42.7947	52.96540503	546
AT1G11940	5.79097	7.167267713	84
AT1G11950	2.07616	2.569585844	66
AT1G11960	4.80939	5.952402735	127
AT1G11970	0	0	0
AT1G11980	0	0	0
AT1G11990	0.170849	0.211453439	6
AT1G12000	57.9806	71.76042741	1399
AT1G12010	23.6854	29.31453672	319
AT1G12013	6.15529	7.618172997	2
AT1G12015	0	0	0
AT1G12020	15.7613	19.50717351	127
AT1G12030	0.0862746	0.106778857	1
AT1G12040	5.44864	6.743578632	130
AT1G12050	20.3041	25.12962774	336
AT1G12060	4.46405	5.524988289	40
AT1G12064	0.58908	0.729082358	3
AT1G12070	0.56182	0.695343672	6
AT1G12080	96.6644	119.6379248	803
AT1G12090	262.612	325.0250836	1741
AT1G12100	1.64496	2.035905677	8
AT1G12110	123.929	153.3823039	2688
AT1G12120	25.9212	32.08170304	512
AT1G12130	0.211242	0.261446349	4
AT1G12140	22.9698	28.42886527	402
AT1G12150	1.58268	1.958824042	16
AT1G12160	7.19763	8.908238362	122
AT1G12170	0	0	0
AT1G12180	0	0	0
AT1G12190	0	0	0
AT1G12200	16.3933	20.28937636	308
AT1G12210	1.45603	1.802074058	45
AT1G12211	0	0	0
AT1G12220	3.95663	4.896973469	119
AT1G12230	103.2	127.7267933	1473
AT1G12240	90.1589	111.5863099	2290
AT1G12244	14.9531	18.5068945	134
AT1G12250	71.595	88.61046282	778
AT1G12260	2.0722	2.5646847	37
AT1G12270	28.0899	34.76582219	629
AT1G12280	8.09923	10.02411508	244
AT1G12290	1.92488	2.382352227	58
AT1G12294	0	0	0
AT1G12300	3.15884	3.909578523	77
AT1G12310	87.4562	108.2412788	672
AT1G12320	4.15207	5.138862272	38
AT1G12330	13.6942	16.94880089	242
AT1G12340	22.1547	27.42004638	116
AT1G12350	18.9149	23.41026668	237
AT1G12360	35.0098	43.33032448	914
AT1G12370	5.17429	6.404025863	103
AT1G12380	3.95649	4.896800196	114
AT1G12390	7.31543	9.054035031	61
AT1G12400	17.6862	21.88955049	64
AT1G12410	148.446	183.7260809	1623
AT1G12411	0	0	0
AT1G12420	5.58335	6.910304178	105
AT1G12423	0	0	0
AT1G12430	10.7276	13.27715065	386
AT1G12440	113.003	139.859601	1006
AT1G12450	8.09071	10.01357019	85
AT1G12451	0	0	0
AT1G12460	7.73442	9.572603336	222
AT1G12470	13.9709	17.29126217	487
AT1G12480	1.058	1.309447163	18
AT1G12490	0	0	0
AT1G12500	39.5887	48.99745834	518
AT1G12510	0	0	0
AT1G12520	29.2748	36.23232875	372
AT1G12530	14.5839	18.04994942	115
AT1G12540	0	0	0
AT1G12550	5.08316	6.291237659	61
AT1G12560	15.8544	19.62239991	150
AT1G12570	1.87618	2.322078052	41
AT1G12580	40.3698	49.96419669	848
AT1G12590	0	0	0
AT1G12600	0.729896	0.903365073	8
AT1G12610	0	0	0
AT1G12620	3.83435	4.745632071	67
AT1G12630	0.435869	0.539458814	3
AT1G12640	36.106	44.68705036	573
AT1G12650	20.2568	25.0710863	227
AT1G12660	0	0	0
AT1G12663	0	0	0
AT1G12665	0	0	0
AT1G12672	0	0	0
AT1G12680	10.7808	13.34299431	232
AT1G12700	1.8681	2.312077737	50
AT1G12710	6.27414	7.765269212	73
AT1G12720	0	0	0
AT1G12725	0	0	0
AT1G12730	4.23682	5.243754188	65
AT1G12740	10.7948	13.36032159	195
AT1G12750	15.2723	18.90195644	232
AT1G12760	31.3835	38.84218814	570
AT1G12770	32.7577	40.54298426	739
AT1G12775	2.01735	2.496798899	31
AT1G12780	62.8292	77.7613589	861
AT1G12790	6.46395	8.000189974	66
AT1G12800	94.2668	116.6705046	2630
AT1G12805	0	0	0
AT1G12810	43.3457	53.6473572	264
AT1G12820	32.0293	39.64147073	691
AT1G12830	13.5222	16.7359229	133
AT1G12840	114.33	141.5019794	1545
AT1G12845	7.80739	9.662915585	35
AT1G12850	29.4941	36.50374819	457
AT1G12855	0.0752032	0.093076197	1
AT1G12860	23.6673	29.29213502	429
AT1G12870	0	0	0
AT1G12880	6.92694	8.573215439	62
AT1G12890	0.203955	0.252427501	1
AT1G12900	1195.19	1479.242113	17908
AT1G12910	40.5671	50.20838755	503
AT1G12920	75.9395	93.98748853	1317
AT1G12930	15.0793	18.66308753	476
AT1G12935	0	0	0
AT1G12938	0	0	0
AT1G12940	0.0600867	0.074367069	1
AT1G12950	4.91849	6.087431738	93
AT1G12960	0	0	0
AT1G12970	8.61121	10.65777364	148
AT1G12980	0	0	0
AT1G12990	7.91754	9.799244135	135
AT1G13000	11.0921	13.72827872	200
AT1G13010	0	0	0
AT1G13020	16.3248	20.20459646	482
AT1G13030	4.643	5.746468034	121
AT1G13040	2.30746	2.855857232	40
AT1G13050	4.88854	6.050363739	63
AT1G13060	88.5299	109.5701573	1021
AT1G13080	52.8955	65.46678869	831
AT1G13090	15.0072	18.57385205	267
AT1G13100	10.199	12.62292214	160
AT1G13110	40.1094	49.64190932	752
AT1G13120	9.2186	11.4095176	248
AT1G13130	2.72539	3.373113615	49
AT1G13140	0.626424	0.775301635	12
