tracking_id	FPKM_ZT0_seedling2	TPM_ZT0_seedling2	Raw_ZT0_seedling2
AT1G06960	20.9036	24.67390265	89
AT1G06970	0	0	0
AT1G06980	3.78155	4.463613758	10
AT1G06990	0	0	0
AT1G07000	6.19207	7.308910061	54
AT1G07010	69.0809	81.54075859	455
AT1G07020	16.4482	19.41489913	41
AT1G07025	0	0	0
AT1G07030	18.5317	21.87419209	105
AT1G07040	21.1856	25.00676591	123
AT1G07050	0	0	0
AT1G07051	0	0	0
AT1G07060	0.474761	0.560391832	1
AT1G07070	38.7267	45.71168725	75
AT1G07080	60.3859	71.27747459	247
AT1G07090	16.6271	19.62606664	58
AT1G07100	0	0	0
AT1G07110	80.7969	95.36992885	903
AT1G07119	0	0	0
AT1G07120	1.06828	1.260961591	0
AT1G07128	0	0	0
AT1G07130	8.11622	9.580111662	0
AT1G07135	0.692747	0.817695136	2
AT1G07140	96.1077	113.4422795	528
AT1G07150	2.52005	2.974581812	18
AT1G07160	0.168887	0.199348504	2
AT1G07170	45.1467	53.28963818	91
AT1G07175	2.37047	2.798022638	1
AT1G07180	36.5453	43.13683645	274
AT1G07190	0	0	0
AT1G07200	21.2495	25.08219131	289
AT1G07210	34.0849	40.23266348	153
AT1G07220	3.61374	4.265536508	27
AT1G07230	20.9728	24.75558399	173
AT1G07240	17.3804	20.51523649	121
AT1G07250	21.3308	25.17815508	151
AT1G07260	4.42146	5.218941885	29
AT1G07270	0.373096	0.440389903	2
AT1G07280	24.3548	28.74758243	196
AT1G07290	1.67089	1.97226206	9
AT1G07300	8.50251	10.03607532	21
AT1G07310	25.4049	29.98708497	137
AT1G07320	359.997	424.9282866	1835
AT1G07330	0	0	0
AT1G07340	0	0	0
AT1G07350	28.793	33.98628365	197
AT1G07360	20.9863	24.77151893	160
AT1G07370	14.2062	16.76851814	57
AT1G07380	5.69975	6.72779218	67
AT1G07390	1.22264	1.443162916	13
AT1G07400	1.33238	1.572696301	5
AT1G07410	6.24203	7.367881156	21
AT1G07420	14.0755	16.61424428	57
AT1G07430	0.12322	0.145444722	1
AT1G07440	42.4238	50.07561908	157
AT1G07450	6.90745	8.153320425	24
AT1G07460	0	0	0
AT1G07470	31.4445	37.1160246	222
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	6.96353	8.219515361	57
AT1G07485	0	0	0
AT1G07490	2.9716	3.507576164	0
AT1G07500	2.95322	3.485881034	11
AT1G07510	12.471	14.72034673	158
AT1G07520	4.57938	5.405345314	49
AT1G07530	18.3727	21.68651386	198
AT1G07540	0	0	0
AT1G07550	1.49195	1.761047334	16
AT1G07560	3.51891	4.153602382	36
AT1G07570	31.333	36.98441377	198
AT1G07580	0	0	0
AT1G07590	456.947	539.3647885	702
AT1G07600	1623.4	1916.20647	0
AT1G07610	551.704	651.2127474	664
AT1G07615	8.86477	10.46367477	70
AT1G07620	1.0488	1.237968058	9
AT1G07630	11.1564	13.16863734	109
AT1G07640	19.1362	22.58772345	109
AT1G07645	0	0	0
AT1G07650	11.9612	14.11859605	164
AT1G07660	89.4475	105.5808046	126
AT1G07670	32.8709	38.79969893	507
AT1G07680	0	0	0
AT1G07690	0	0	0
AT1G07700	69.5613	82.10780651	269
AT1G07702	0	0	0
AT1G07705	10.1938	12.03241685	81
AT1G07710	0.269468	0.318070916	4
AT1G07720	16.7417	19.76133661	115
AT1G07725	0.10262	0.121129178	0
AT1G07728	17.3389	20.4662513	0
AT1G07730	3.11245	3.673830742	0
AT1G07740	2.58847	3.055342467	11
AT1G07745	7.0984	8.378711349	41
AT1G07747	0	0	0
AT1G07750	34.172	40.33547337	183
AT1G07760	0	0	0
AT1G07770	472.867	558.1562182	1234
AT1G07780	24.8675	29.35275618	110
AT1G07790	47.8682	56.50200476	131
AT1G07795	1.00078	1.181286874	2
AT1G07800	0	0	0
AT1G07810	7.08736	8.365680106	110
AT1G07820	57.1431	67.44978311	29
AT1G07830	39.3819	46.48506318	124
AT1G07840	17.3086	20.4304862	92
AT1G07850	0	0	0
AT1G07860	0	0	0
AT1G07870	7.77379	9.175918868	52
AT1G07880	3.96032	4.674627821	19
AT1G07885	0	0	0
AT1G07890	355.219	419.2884969	1731
AT1G07900	0	0	0
AT1G07901	0	0	15
AT1G07910	6.37806	7.528446369	109
AT1G07920	768.402	906.9957395	6168
AT1G07930	40.479	47.78004292	284
AT1G07940	24.0957	28.44174955	201
AT1G07950	33.3188	39.32838494	96
AT1G07960	37.43	44.18110641	110
AT1G07970	10.7346	12.67075888	114
AT1G07980	14.6134	17.24916325	55
AT1G07985	1.85541	2.190063229	5
AT1G07990	16.5627	19.55005106	205
AT1G08000	5.97502	7.05271158	32
AT1G08005	0	0	1
AT1G08010	14.9081	17.59701717	86
AT1G08030	14.7588	17.42078849	111
AT1G08032	0	0	0
AT1G08035	0	0	0
AT1G08040	10.5111	12.40694704	66
AT1G08050	2.59007	3.057231052	25
AT1G08060	3.99141	4.711325406	112
AT1G08065	0	0	0
AT1G08070	1.30096	1.535609196	12
AT1G08080	0	0	0
AT1G08090	0.118323	0.139664468	1
AT1G08100	0	0	0
AT1G08105	0.38091	0.449613285	4
AT1G08110	106.006	125.1258981	422
AT1G08115	59.0907	69.7486643	11
AT1G08120	0	0	0
AT1G08125	12.5327	14.79317532	66
AT1G08130	10.1937	12.03229881	112
AT1G08135	0	0	0
AT1G08140	0	0	0
AT1G08150	0	0	0
AT1G08160	15.4787	18.27053411	58
AT1G08165	0.882155	1.041265935	1
AT1G08170	0	0	0
AT1G08180	11.6818	13.78880173	20
AT1G08190	27.7368	32.73958088	421
AT1G08200	115.8	136.6864046	760
AT1G08210	28.1053	33.17454582	174
AT1G08220	7.09608	8.375972899	27
AT1G08230	21.9701	25.93276319	128
AT1G08240	0	0	0
AT1G08250	10.8277	12.78065097	60
AT1G08260	4.11098	4.852461791	101
AT1G08270	0.548068	0.646920936	0
AT1G08280	6.61897	7.812808387	42
AT1G08290	1.89532	2.237171643	13
AT1G08300	3.40764	4.022263037	35
AT1G08310	1.33989	1.581560852	8
AT1G08315	9.25339	10.92238868	43
AT1G08320	13.4408	15.86506586	99
AT1G08340	4.10503	4.845438612	26
AT1G08350	7.25115	8.559012284	52
AT1G08360	365.076	430.9233664	1268
AT1G08370	27.0545	31.93421703	153
AT1G08380	1912.96	2257.993303	4355
AT1G08390	11.4228	13.48308689	24
AT1G08400	3.53715	4.175132262	32
AT1G08410	6.12862	7.234015827	57
AT1G08420	18.4912	21.82638725	318
AT1G08430	22.6677	26.75618664	150
AT1G08440	0	0	0
AT1G08450	38.2654	45.16718433	261
AT1G08460	18.9032	22.31269812	118
AT1G08465	12.684	14.97176473	49
AT1G08470	12.9005	15.22731401	76
AT1G08480	100.288	118.3765643	266
AT1G08490	34.2257	40.39885904	214
AT1G08500	7.61108	8.983861486	22
AT1G08510	47.8524	56.48335497	389
AT1G08520	124.986	147.5292484	1397
AT1G08530	13.2515	15.64162254	46
AT1G08540	46.7444	55.17550924	403
AT1G08550	28.3075	33.41321587	209
AT1G08560	22.5071	26.56661983	112
AT1G08570	104.732	123.6221116	503
AT1G08580	46.9816	55.4554921	111
AT1G08590	3.63355	4.288919562	42
AT1G08592	6.56981	7.754781585	0
AT1G08600	6.61856	7.812324437	148
AT1G08610	3.51339	4.147086761	29
AT1G08620	11.0078	12.99323492	199
AT1G08630	10.0941	11.91473434	67
AT1G08640	69.8149	82.40714737	299
AT1G08650	15.8775	18.74126415	78
AT1G08660	25.3539	29.92688629	175
AT1G08670	4.81059	5.67825778	13
AT1G08680	20.9069	24.67779785	221
AT1G08695	0	0	0
AT1G08700	25.1838	29.726106	147
AT1G08710	10.0263	11.83470551	47
AT1G08720	10.5825	12.49122518	142
AT1G08730	0.399665	0.471751053	9
AT1G08735	0.212059	0.250307273	2
AT1G08740	0	0	0
AT1G08750	13.7655	16.24833076	72
AT1G08760	10.2946	12.15139776	113
AT1G08770	28.0235	33.07799187	76
AT1G08780	29.2123	34.48121119	71
AT1G08790	0	0	0
AT1G08800	7.63771	9.015294637	124
AT1G08810	14.0352	16.56667552	62
AT1G08820	31.871	37.61945078	220
AT1G08830	45.1715	53.31891126	120
AT1G08840	2.40252	2.835853374	48
AT1G08845	6.27983	7.412498998	19
AT1G08860	0.145628	0.171894367	1
AT1G08870	0	0	0
AT1G08880	76.8556	90.71775159	216
AT1G08890	6.07894	7.175375235	34
AT1G08900	13.2221	15.60691977	68
AT1G08910	7.17407	8.468029658	98
AT1G08920	12.3988	14.63512429	77
AT1G08930	48.9937	57.8305069	333
AT1G08940	9.49245	11.20456702	43
AT1G08950	0	0	0
AT1G08960	7.97657	9.415273524	52
AT1G08970	25.1066	29.63498173	124
AT1G08980	56.9747	67.25100945	350
AT1G08985	0	0	0
AT1G08990	4.06951	4.803512005	34
AT1G09000	1.68367	1.98734714	17
AT1G09010	33.331	39.34278541	438
AT1G09020	23.1479	27.32299848	214
AT1G09026	0	0	0
AT1G09030	0	0	0
AT1G09040	1.29635	1.530167708	17
AT1G09050	0.599805	0.707989541	7
AT1G09060	14.7683	17.43200197	206
AT1G09070	61.8805	73.04164989	354
AT1G09080	0.619588	0.731340726	7
AT1G09090	3.66306	4.323752168	39
AT1G09100	15.5622	18.36909469	103
AT1G09110	0	0	0
AT1G09130	100.681	118.8404482	513
AT1G09140	64.9599	76.67646953	369
AT1G09150	49.5527	58.4903316	191
AT1G09155	0.882598	1.041788837	4
AT1G09157	0	0	0
AT1G09160	19.5157	23.03567241	146
AT1G09170	1.35194	1.595784264	23
AT1G09176	0.691248	0.815925767	1
AT1G09180	0.883635	1.043012876	2
AT1G09190	1.19736	1.413323259	9
AT1G09195	6.6293	7.82500157	55
AT1G09200	107.423	126.798477	214
AT1G09210	118.615	140.0091354	994
AT1G09220	0.489872	0.578228345	3
AT1G09230	14.6011	17.23464475	94
AT1G09240	1.76126	2.078931752	7
AT1G09245	0	0	0
AT1G09250	27.653	32.6406662	110
AT1G09260	0	0	0
AT1G09270	31.5047	37.18708264	272
AT1G09280	24.2724	28.65032026	198
AT1G09290	11.5903	13.68079823	52
AT1G09300	6.87162	8.111027904	47
AT1G09310	459.513	542.3936081	1572
AT1G09320	4.18218	4.936503864	34
AT1G09330	39.6834	46.84094358	125
AT1G09340	568.128	670.5990816	3385
AT1G09350	0.747212	0.88198378	5
AT1G09360	0	0	0
AT1G09370	0	0	0
AT1G09380	0.17395	0.205324698	1
AT1G09390	18.1031	21.36828714	91
AT1G09400	0.429688	0.507189187	2
AT1G09410	0.545248	0.643592303	4
AT1G09415	20.224	23.87172578	48
AT1G09420	7.01139	8.276007686	43
AT1G09421	4.62985	5.464918395	0
AT1G09430	59.3543	70.05980883	426
AT1G09440	6.88622	8.128261251	50
AT1G09450	2.41039	2.845142856	22
AT1G09460	14.1794	16.73688433	73
AT1G09470	5.27615	6.227789063	25
AT1G09480	2.13393	2.518818819	11
AT1G09483	0	0	0
AT1G09490	21.3244	25.17060074	92
AT1G09500	0.563325	0.664929783	2
AT1G09510	0	0	0
AT1G09520	21.6091	25.50665099	80
AT1G09530	18.7388	22.11864592	146
AT1G09540	1.6887	1.993284382	10
AT1G09550	0	0	0
AT1G09560	499.541	589.6413059	1471
AT1G09570	51.6179	60.92802385	888
AT1G09575	3.71582	4.386028288	18
AT1G09580	10.2488	12.09733699	39
AT1G09590	262.979	310.4115197	786
AT1G09600	1.19102	1.405839737	13
AT1G09610	0.211374	0.249498723	1
AT1G09620	52.796	62.31861326	809
AT1G09625	0	0	0
AT1G09630	18.8006	22.19159255	68
AT1G09640	175.432	207.0740011	1276
AT1G09645	31.8235	37.56338338	71
AT1G09650	0.389859	0.460176382	2
AT1G09660	31.141	36.75778346	177
AT1G09665	0	0	0
AT1G09680	1.19848	1.414645269	8
AT1G09690	168.036	198.3440128	533
AT1G09700	8.42401	9.943416571	64
AT1G09710	6.63582	7.832697557	64
AT1G09720	0	0	0
AT1G09730	13.6636	16.12805145	188
AT1G09740	83.7512	98.85708468	244
AT1G09750	90.7115	107.0727875	586
AT1G09760	58.123	68.60642394	232
AT1G09770	56.7216	66.95225877	807
AT1G09780	109.106	128.7850333	866
AT1G09790	0	0	0
AT1G09794	7.39801	8.732360862	11
AT1G09795	36.2991	42.84623029	219
AT1G09800	3.4434	4.064472932	21
AT1G09810	6.84547	8.080161329	49
AT1G09812	0.939912	1.109440344	8
AT1G09815	18.9945	22.42046556	47
AT1G09820	2.14414	2.530870358	23
AT1G09830	26.2923	31.03454192	179
AT1G09840	32.4243	38.27254739	230
AT1G09850	14.8196	17.49255476	86
AT1G09860	0	0	0
AT1G09870	21.1236	24.93358321	137
AT1G09880	0.803972	0.948981365	7
AT1G09890	1.06429	1.25625193	9
AT1G09900	8.85106	10.44749195	64
AT1G09910	13.0189	15.36706936	127
AT1G09920	26.8762	31.72375774	95
AT1G09930	0	0	0
AT1G09932	3.51645	4.150698682	16
AT1G09935	0	0	0
AT1G09940	18.0012	21.24800782	157
AT1G09950	0	0	0
AT1G09960	5.5332	6.531202191	42
AT1G09970	46.6221	55.03115045	642
AT1G09980	14.0601	16.59606664	168
AT1G09995	10.0039	11.80826531	25
AT1G10000	0.966802	1.141180391	8
AT1G10010	0	0	0
AT1G10020	20.7556	24.49920845	174
AT1G10030	24.0549	28.39359061	53
AT1G10040	2.32542	2.744847141	16
AT1G10050	3.77124	4.451444183	53
AT1G10060	3.19347	3.76946401	21
AT1G10070	5.01037	5.914071337	31
AT1G10090	7.39621	8.730236203	70
AT1G10095	3.67794	4.341316017	23
AT1G10100	0	0	0
AT1G10110	0	0	0
AT1G10120	14.6307	17.26958359	103
AT1G10130	17.1853	20.28494705	247
AT1G10140	16.0944	18.99728558	44
AT1G10150	11.0117	12.99783835	66
AT1G10155	0.563926	0.665639183	1
AT1G10160	3.67517	4.338046403	59
AT1G10170	15.0931	17.81538491	288
AT1G10180	12.5265	14.78585705	129
AT1G10190	0	0	0
AT1G10200	70.6195	83.35687001	252
AT1G10210	6.49742	7.669334877	35
AT1G10220	0.347045	0.409640184	5
AT1G10230	8.48644	10.01710683	25
AT1G10240	6.55323	7.735211114	60
AT1G10250	16.358	19.3084301	1
AT1G10260	1.34866	1.591912663	1
AT1G10270	2.73683	3.230461594	42
AT1G10280	3.66544	4.32656144	24
AT1G10290	29.5952	34.93317341	439
AT1G10300	1.1075	1.307255553	11
AT1G10310	19.1331	22.58406431	70
AT1G10320	4.93404	5.823973986	71
AT1G10330	1.10818	1.308058202	5
AT1G10340	1.25293	1.478916208	11
AT1G10350	8.73386	10.30915303	54
AT1G10360	73.1113	86.29810648	265
AT1G10370	25.7746	30.42346635	87
AT1G10380	21.2414	25.07263034	92
AT1G10385	0	0	0
AT1G10390	27.7848	32.79623846	442
AT1G10400	2.35072	2.774710405	16
AT1G10410	20.718	24.45482668	143
AT1G10417	0	0	2
AT1G10430	26.6232	31.42512509	132
AT1G10440	0	0	0
AT1G10450	11.0487	13.0415119	177
AT1G10455	0	0	0
AT1G10460	1.21591	1.435219052	4
AT1G10470	83.3879	98.42825764	362
AT1G10480	2.02619	2.391646166	10
AT1G10490	9.9028	11.68893029	138
AT1G10500	73.9163	87.24830126	126
AT1G10510	36.4045	42.97064089	304
AT1G10520	1.92248	2.269230389	14
AT1G10522	30.5521	36.06266581	112
AT1G10530	2.90015	3.423239	10
AT1G10540	0.620684	0.732634407	4
AT1G10550	0	0	0
AT1G10560	0.811704	0.958107956	10
AT1G10570	13.8622	16.36247217	117
AT1G10580	13.1494	15.52110715	134
AT1G10585	1.99754	2.357828675	5
AT1G10586	0	0	0
AT1G10588	0	0	0
AT1G10590	141.369	166.8671876	404
AT1G10600	32.7381	38.6429463	120
AT1G10610	7.18841	8.484956109	52
AT1G10620	0	0	0
AT1G10630	87.6045	103.4053897	297
AT1G10640	5.88697	6.948780337	45
AT1G10650	16.1868	19.10635141	90
AT1G10652	0	0	0
AT1G10657	4.73976	5.594652443	12
AT1G10660	62.7082	74.01863899	337
AT1G10670	126.841	149.7188276	849
AT1G10680	0.063213	0.074614488	1
AT1G10682	254.763	300.7136311	302
AT1G10690	1.06736	1.259875654	3
AT1G10700	22.5115	26.57181344	123
AT1G10710	0.206657	0.243930935	1
AT1G10717	0	0	0
AT1G10720	15.0684	17.78622987	90
AT1G10730	6.13094	7.236754276	39
AT1G10740	65.8518	77.72923814	477
AT1G10745	0	0	0
AT1G10747	0	0	0
AT1G10750	2.81946	3.327995252	19
AT1G10760	22.5095	26.56945271	468
AT1G10770	0.756302	0.892713309	2
AT1G10780	4.20347	4.96163386	23
AT1G10790	0.942924	1.112995607	4
AT1G10800	0.814564	0.961483804	4
AT1G10810	1.69172	1.996849087	9
AT1G10820	16.5068	19.48406859	107
AT1G10830	25.0329	29.54798875	112
AT1G10840	131.041	154.6763656	723
AT1G10850	14.8975	17.58450528	161
AT1G10865	57.6879	68.09284661	87
AT1G10870	10.5862	12.49559254	119
AT1G10880	0	0	0
AT1G10890	27.926	32.96290616	229
AT1G10900	19.5398	23.06411924	226
AT1G10910	31.6983	37.41560154	293
AT1G10920	3.25668	3.844074957	41
AT1G10930	4.05036	4.780907993	69
AT1G10940	36.3137	42.86346364	245
AT1G10950	86.0264	101.5426538	694
AT1G10960	605.409	714.6043135	1356
AT1G10970	3.48558	4.114260777	21
AT1G10980	0.135255	0.159650429	1
AT1G10990	4.52545	5.341688165	15
AT1G11000	8.89191	10.49570991	74
AT1G11010	0	0	0
AT1G11020	13.1129	15.47802379	63
AT1G11030	0	0	0
AT1G11040	0	0	0
AT1G11050	4.25453	5.021903358	39
AT1G11060	7.93169	9.362298689	96
AT1G11070	0.890421	1.051022841	10
AT1G11080	24.7774	29.24640519	180
AT1G11090	10.1514	11.98236932	40
AT1G11100	0.624339	0.736948645	11
AT1G11110	0	0	0
AT1G11112	1.05603	1.246502105	2
AT1G11120	7.41625	8.753890741	16
AT1G11125	0.732062	0.864101232	3
AT1G11130	5.43673	6.417332265	59
AT1G11145	0	0	0
AT1G11150	1.88846	2.229074331	18
AT1G11160	1.47115	1.736495717	24
AT1G11170	1.06191	1.253442659	7
AT1G11175	29.7652	35.13383566	67
AT1G11180	15.017	17.72555904	63
AT1G11185	1.55522	1.835729103	2
AT1G11190	1.20763	1.42544562	6
AT1G11200	14.9919	17.69593185	54
AT1G11210	0.606824	0.716274532	2
AT1G11220	2.52735	2.983198485	14
AT1G11230	0	0	0
AT1G11240	33.0157	38.97061595	124
AT1G11250	0.274184	0.323637523	1
AT1G11260	117.515	138.7107326	863
AT1G11265	0.469006	0.553598824	5
AT1G11270	8.25131	9.73956733	46
AT1G11280	12.9099	15.23840945	146
AT1G11290	2.09843	2.47691582	33
AT1G11300	2.42932	2.867487188	62
AT1G11310	62.3466	73.59181857	477
AT1G11320	2.88393	3.40409346	17
AT1G11330	5.96329	7.038865885	72
AT1G11340	1.82578	2.155088979	23
AT1G11350	9.18484	10.84147458	116
AT1G11360	21.9519	25.91128052	112
AT1G11362	0	0	0
AT1G11370	0	0	0
AT1G11380	13.7039	16.1756202	60
AT1G11390	10.0098	11.81522947	93
AT1G11400	34.6284	40.8741925	159
AT1G11410	3.72698	4.399201175	44
AT1G11420	3.74318	4.418323107	30
AT1G11430	113.62	134.1132063	391
AT1G11440	8.31497	9.814709442	43
AT1G11450	13.9258	16.43754346	56
AT1G11460	0.315906	0.372884761	4
AT1G11470	0	0	0
AT1G11475	44.7685	52.84322368	74
AT1G11480	35.8497	42.31577373	364
AT1G11490	0.540266	0.637711719	2
AT1G11500	1.20224	1.419083446	2
AT1G11510	0	0	0
AT1G11520	0	0	0
AT1G11530	41.547	49.04067401	68
AT1G11540	3.31327	3.91087188	15
AT1G11545	36.0377	42.53768257	173
AT1G11550	0	0	0
AT1G11560	0	0	0
AT1G11570	0.909907	1.074023457	1
AT1G11572	0	0	0
AT1G11580	84.4955	99.73563123	666
AT1G11590	0.144479	0.170538126	2
AT1G11592	17.2438	20.35399847	62
AT1G11593	0	0	0
AT1G11600	4.28325	5.055803475	33
AT1G11608	0	0	0
AT1G11610	0	0	0
AT1G11620	0	0	0
AT1G11630	5.31373	6.272147224	31
AT1G11640	0	0	0
AT1G11650	155.229	183.227063	1091
AT1G11655	0.661568	0.780892498	1
AT1G11660	17.9667	21.20728519	190
AT1G11670	20.4687	24.16056139	136
AT1G11680	82.1973	97.02291366	560
AT1G11684	0	0	0
AT1G11690	0	0	0
AT1G11700	15.5656	18.37310794	68
AT1G11710	1.14181	1.347753917	11
AT1G11720	26.382	31.14042077	399
AT1G11730	0.485829	0.573456125	3
AT1G11735	71.873	84.83645903	1
AT1G11740	0.551761	0.651280028	5
AT1G11750	108.733	128.3447567	515
AT1G11755	17.0693	20.14802457	62
AT1G11760	8.99986	10.62313044	28
AT1G11765	0	0	0
AT1G11770	0	0	0
AT1G11780	10.2482	12.09662877	66
AT1G11785	2.26087	2.668654503	0
AT1G11790	17.8224	21.03695835	95
AT1G11800	4.65783	5.497945041	30
AT1G11810	0	0	0
AT1G11820	48.743	57.5345891	344
AT1G11840	209.026	246.7272228	1064
AT1G11850	29.0508	34.29058205	39
AT1G11860	677.776	800.0238734	4868
AT1G11870	31.4041	37.0683378	225
AT1G11880	4.86576	5.743378583	30
AT1G11890	36.6529	43.26384385	140
AT1G11900	3.31587	3.913940832	14
AT1G11905	12.8777	15.20040166	52
AT1G11910	306.848	362.193004	2421
AT1G11915	1.38753	1.637793497	6
AT1G11920	0.222066	0.262119198	1
AT1G11925	0	0	0
AT1G11930	46.4594	54.83910487	227
AT1G11940	5.5535	6.555163625	30
AT1G11950	2.38515	2.815350413	30
AT1G11960	3.60241	4.252162959	37
AT1G11970	0	0	0
AT1G11980	0	0	0
AT1G11990	0.146627	0.173073553	1
AT1G12000	47.1321	55.63313721	439
AT1G12010	19.1754	22.6339938	99
AT1G12013	0	0	1
AT1G12015	0	0	0
AT1G12020	22.0302	26.00370319	68
AT1G12030	0.223103	0.263343238	1
AT1G12040	3.25177	3.838279359	31
AT1G12050	23.1143	27.28333818	149
AT1G12060	4.49311	5.303515123	12
AT1G12064	0	0	0
AT1G12070	2.64598	3.123225326	8
AT1G12080	112.935	133.3046554	345
AT1G12090	302.548	357.1174294	740
AT1G12100	1.21914	1.439031634	2
AT1G12110	75.4695	89.08164602	649
AT1G12120	31.3347	36.98642039	244
AT1G12130	0.367531	0.433821165	2
AT1G12140	21.7902	25.72041531	152
AT1G12150	0.750442	0.885796363	2
AT1G12160	7.65312	9.03348408	50
AT1G12170	0	0	0
AT1G12180	0	0	0
AT1G12190	0	0	0
AT1G12200	11.8372	13.97223064	89
AT1G12210	1.27644	1.506666617	14
AT1G12211	0	0	0
AT1G12220	4.47356	5.280438964	54
AT1G12230	125.325	147.9293925	680
AT1G12240	80.623	95.16466317	813
AT1G12244	11.9842	14.14574447	41
AT1G12250	68.2998	80.61877456	286
AT1G12260	2.75964	3.257385747	19
AT1G12270	26.9492	31.80992447	240
AT1G12280	7.1847	8.480576951	82
AT1G12290	1.73469	2.047569423	20
AT1G12294	0	0	0
AT1G12300	3.82203	4.511394981	31
AT1G12310	95.0674	112.2143445	282
AT1G12320	3.68707	4.352092761	12
AT1G12330	10.5891	12.4990156	71
AT1G12340	29.4327	34.7413639	60
AT1G12350	20.992	24.77824702	104
AT1G12360	35.8885	42.36157194	365
AT1G12370	5.77982	6.8223041	44
AT1G12380	3.02935	3.575742311	33
AT1G12390	9.17492	10.82976535	30
AT1G12400	17.5569	20.72357113	23
AT1G12410	152.322	179.7957385	646
AT1G12411	0	0	0
AT1G12420	3.92091	4.62810959	30
AT1G12423	0	0	0
AT1G12430	9.41494	11.11307684	131
AT1G12440	109.767	129.5652554	374
AT1G12450	6.83265	8.065029034	29
AT1G12451	0	0	0
AT1G12460	5.90376	6.968598686	66
AT1G12470	13.2943	15.69214221	183
AT1G12480	1.63587	1.930925636	10
AT1G12490	0	0	0
AT1G12500	37.5384	44.30905811	192
AT1G12510	0	0	0
AT1G12520	27.6311	32.61481618	139
AT1G12530	15.3744	18.14742192	45
AT1G12540	0	0	0
AT1G12550	4.17962	4.933482126	19
AT1G12560	10.5946	12.50550761	41
AT1G12570	0.464504	0.548284816	4
AT1G12580	42.5496	50.22410915	354
AT1G12590	0	0	0
AT1G12600	0.68588	0.809589561	4
AT1G12610	0	0	0
AT1G12620	4.00913	4.732241495	23
AT1G12630	1.23551	1.458354229	3
AT1G12640	33.8786	39.98915393	211
AT1G12650	21.6305	25.53191083	92
AT1G12660	0	0	0
AT1G12663	0	0	0
AT1G12665	0	0	0
AT1G12672	0	0	0
AT1G12680	11.1376	13.14644645	91
AT1G12700	1.84291	2.175308651	21
AT1G12710	5.72272	6.754905191	25
AT1G12720	0	0	0
AT1G12725	0	0	0
AT1G12730	3.60648	4.256967049	22
AT1G12740	9.60103	11.33273118	68
AT1G12750	17.7143	20.90936076	101
AT1G12760	28.7001	33.87662763	201
AT1G12770	29.6024	34.94167204	259
AT1G12775	1.83887	2.170539972	11
AT1G12780	97.9966	115.6718732	527
AT1G12790	8.90122	10.50669912	35
AT1G12800	83.4079	98.45186497	896
AT1G12805	2.15922	2.54867028	3
AT1G12810	50.6849	59.8267422	121
AT1G12820	33.4023	39.42694552	271
AT1G12830	11.4459	13.51035335	44
AT1G12840	113.192	133.6080095	588
AT1G12845	6.81106	8.039544928	11
AT1G12850	28.2841	33.3855953	172
AT1G12855	0	0	0
AT1G12860	20.4725	24.16504678	140
AT1G12870	0	0	0
AT1G12880	5.51051	6.504419682	19
AT1G12890	0	0	0
AT1G12900	1234.79	1457.504365	7019
AT1G12910	53.5198	63.17296231	255
AT1G12920	82.2192	97.04876368	554
AT1G12930	14.8162	17.48854151	174
AT1G12935	0	0	0
AT1G12938	0	0	0
AT1G12940	0	0	0
AT1G12950	1.79733	2.121507561	13
AT1G12960	0	0	0
AT1G12970	8.15898	9.63058412	56
AT1G12980	0	0	0
AT1G12990	7.37573	8.706062303	48
AT1G13000	11.8195	13.95133816	82
AT1G13010	0	0	0
AT1G13020	13.1978	15.57823688	150
AT1G13030	5.35777	6.324130551	51
AT1G13040	2.42633	2.863957893	17
AT1G13050	2.9925	3.532245817	18
AT1G13060	100.532	118.6645736	456
AT1G13080	47.7412	56.35209825	294
AT1G13090	13.546	15.98924038	99
AT1G13100	8.44295	9.965772707	53
AT1G13110	30.2352	35.68860777	221
AT1G13120	9.07301	10.70947423	95
AT1G13130	1.03492	1.221584575	7
AT1G13140	0.967006	1.141421186	7
AT1G13150	1.42556	1.682682823	10
AT1G13160	13.1301	15.49832608	137
AT1G13170	10.603	12.51542269	130
AT1G13180	5.31828	6.27751789	40
AT1G13190	14.2136	16.77725285	172
AT1G13195	8.54438	10.08549725	35
AT1G13200	0	0	0
AT1G13210	7.28927	8.604007843	115
AT1G13220	7.68583	9.072093858	106
AT1G13230	0.619439	0.731164851	3
AT1G13240	0	0	0
AT1G13245	127.268	150.222844	196
AT1G13250	8.5556	10.09874096	49
AT1G13260	14.104	16.64788471	84
AT1G13270	27.2071	32.11434091	132
AT1G13280	22.9355	27.0722887	99
AT1G13290	0	0	0
AT1G13300	25.4636	30.05637246	152
AT1G13310	0	0	0
AT1G13320	33.2493	39.24634949	280
AT1G13330	2.3501	2.773978578	8
AT1G13340	2.89153	3.413064243	13
AT1G13350	13.1996	15.58036153	176
AT1G13360	50.1737	59.223339	155
AT1G13370	0	0	0
AT1G13380	80.3605	94.85481705	173
AT1G13390	25.1312	29.66401874	60
AT1G13400	0.462562	0.545992545	1
AT1G13410	0.889819	1.050312261	6
AT1G13420	12.4626	14.71043165	53
AT1G13430	2.19361	2.589263074	10
AT1G13440	1055.67	1246.077174	6240
AT1G13448	1.78638	2.108582551	2
