tracking_id	FPKM_ZT0_seedling9	TPM_ZT0_seedling9	Raw_ZT0_seedling9
AT1G06790	14.3231	16.67063371	109
AT1G06800	7.84887	9.135287527	124
AT1G06810	0	0	0
AT1G06820	22.5798	26.28059393	506
AT1G06830	17.5328	20.40639852	62
AT1G06840	11.8096	13.74517498	378
AT1G06850	11.7888	13.7209659	141
AT1G06860	0	0	0
AT1G06870	18.2664	21.26023441	279
AT1G06880	0	0	0
AT1G06890	45.151	52.55117834	601
AT1G06900	28.085	32.68808761	1037
AT1G06910	4.10879	4.78221426	69
AT1G06920	0	0	0
AT1G06923	1.69324	1.97075939	19
AT1G06925	0	0	0
AT1G06930	1.7005	1.979209292	12
AT1G06950	67.0287	78.01459918	2461
AT1G06960	22.8659	26.61358527	233
AT1G06970	0	0	0
AT1G06980	5.03552	5.860833858	34
AT1G06990	0.17639	0.205300045	1
AT1G07000	7.2639	8.454441858	152
AT1G07010	67.954	79.0915544	1110
AT1G07020	18.8604	21.95159008	102
AT1G07025	0	0	0
AT1G07030	17.7899	20.70563681	238
AT1G07040	18.745	21.8172762	265
AT1G07050	0.464264	0.540356144	4
AT1G07051	0	0	0
AT1G07060	0.186208	0.2167272	1
AT1G07070	44.5786	51.88496287	215
AT1G07080	61.6176	71.71662834	634
AT1G07090	18.3511	21.35881661	156
AT1G07100	0	0	0
AT1G07110	74.0742	86.21484561	2133
AT1G07119	0.448995	0.522584579	2
AT1G07120	0.661713	0.770166727	8
AT1G07128	0.121937	0.141922284	2
AT1G07130	9.02896	10.50879243	2
AT1G07135	0.965671	1.123942968	9
AT1G07140	91.8818	106.9410834	1302
AT1G07150	3.41701	3.977052599	58
AT1G07160	0.0680532	0.079207013	1
AT1G07170	43.1313	50.20045266	224
AT1G07175	2.32404	2.704946524	4
AT1G07180	48.2056	56.1064225	926
AT1G07190	0	0	0
AT1G07200	23.3449	27.17109263	720
AT1G07210	31.995	37.2389305	344
AT1G07220	6.00474	6.988907502	114
AT1G07230	21.0005	24.44244913	418
AT1G07240	20.5422	23.90903448	347
AT1G07250	22.1236	25.74962346	367
AT1G07260	6.26485	7.291649124	104
AT1G07270	0.831524	0.967809484	18
AT1G07280	21.7033	25.26043695	431
AT1G07290	2.29724	2.673754046	34
AT1G07300	4.78521	5.569498441	32
AT1G07310	24.9652	29.05695726	320
AT1G07320	382.448	445.1306295	4819
AT1G07330	0	0	0
AT1G07340	0	0	0
AT1G07350	28.9691	33.71709022	506
AT1G07360	22.429	26.10507805	416
AT1G07370	15.3373	17.8510595	157
AT1G07380	6.24914	7.27336428	187
AT1G07390	1.62797	1.894791739	50
AT1G07400	1.06715	1.242054217	10
AT1G07410	4.88555	5.68628401	39
AT1G07420	19.6115	22.8257942	196
AT1G07430	0.0970112	0.112911184	2
AT1G07440	46.1796	53.74836427	449
AT1G07450	5.77722	6.724097329	54
AT1G07460	0.324978	0.378241386	3
AT1G07470	33.1696	38.6060456	566
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	5.52951	6.435788047	118
AT1G07485	0	0	0
AT1G07490	7.22474	8.408863595	0
AT1G07500	1.21135	1.409888372	30
AT1G07510	12.7764	14.87043199	400
AT1G07520	6.07559	7.071369706	149
AT1G07530	15.3662	17.88469617	420
AT1G07540	0	0	0
AT1G07550	0.976699	1.13677844	29
AT1G07560	4.5345	5.277697463	120
AT1G07570	33.1794	38.61745181	543
AT1G07580	0	0	0
AT1G07590	414.526	482.4661636	2292
AT1G07600	2138.12	2488.554526	0
AT1G07610	725.274	844.1452751	2475
AT1G07615	6.46212	7.521251369	133
AT1G07620	1.38949	1.617225239	28
AT1G07630	14.3631	16.71718964	339
AT1G07640	20.1243	23.42264132	272
AT1G07645	0	0	0
AT1G07650	12.4018	14.43443564	432
AT1G07660	105.568	122.8704302	393
AT1G07670	27.2694	31.73881204	1075
AT1G07680	0	0	0
AT1G07690	0	0	0
AT1G07700	72.566	84.45945399	732
AT1G07702	0	0	0
AT1G07705	10.4197	12.12747255	221
AT1G07710	0.681516	0.793215407	15
AT1G07720	18.6976	21.76210742	319
AT1G07725	0	0	0
AT1G07728	14.4729	16.84498569	0
AT1G07730	1.97147	2.294590852	0
AT1G07740	2.20009	2.560681313	24
AT1G07745	5.94174	6.9155819	106
AT1G07747	0	0	0
AT1G07750	39.5677	46.05278419	527
AT1G07760	0	0	0
AT1G07770	483.743	563.0277217	3305
AT1G07780	29.9727	34.88517869	325
AT1G07790	51.5596	60.01013786	355
AT1G07795	0.631671	0.73520089	3
AT1G07800	0	0	0
AT1G07810	6.52078	7.589525651	256
AT1G07820	73.2814	85.29210693	118
AT1G07830	39.9326	46.47749073	318
AT1G07840	17.2684	20.09866377	238
AT1G07850	0	0	0
AT1G07860	0	0	0
AT1G07870	7.14372	8.314564544	127
AT1G07880	11.887	13.83526072	137
AT1G07885	0	0	1
AT1G07890	421.35	490.4086065	5098
AT1G07900	0.416967	0.48530724	4
AT1G07901	10.341	12.03587374	28
AT1G07910	5.59877	6.516399653	239
AT1G07920	690.996	804.2491645	13579
AT1G07930	35.0539	40.79917943	585
AT1G07940	25.0966	29.20989352	508
AT1G07950	26.3063	30.61786146	195
AT1G07960	36.2244	42.16152255	289
AT1G07970	9.61953	11.19615593	253
AT1G07980	14.9738	17.42798242	141
AT1G07985	3.62329	4.217141568	27
AT1G07990	16.8939	19.66278381	529
AT1G08000	7.64362	8.896397372	99
AT1G08005	0	0	2
AT1G08010	15.544	18.09163731	202
AT1G08030	12.184	14.18093856	236
AT1G08032	0	0	0
AT1G08035	0.549727	0.639826396	6
AT1G08040	15.6926	18.26459262	254
AT1G08050	1.93302	2.249838957	46
AT1G08060	3.3086	3.850874369	243
AT1G08065	0	0	0
AT1G08070	0.835747	0.972724627	21
AT1G08080	0	0	0
AT1G08090	0.190313	0.221505003	4
AT1G08100	0	0	0
AT1G08105	0.140378	0.163385735	10
AT1G08110	116.539	135.63956	1164
AT1G08115	22.7122	26.43469408	13
AT1G08120	0	0	0
AT1G08125	16.1833	18.83571758	220
AT1G08130	11.0184	12.82429854	310
AT1G08135	0	0	0
AT1G08140	0	0	0
AT1G08150	0	0	0
AT1G08160	12.7957	14.89289523	111
AT1G08165	2.36786	2.755948553	7
AT1G08170	0	0	0
AT1G08180	20.0192	23.30031559	90
AT1G08190	30.8423	35.89730477	1182
AT1G08200	126.883	147.6789254	2106
AT1G08210	29.0633	33.82672945	452
AT1G08220	7.79527	9.07290257	76
AT1G08230	21.7603	25.32677916	328
AT1G08240	0	0	0
AT1G08250	11.1368	12.96210412	146
AT1G08260	3.5978	4.187473797	239
AT1G08270	1.44923	1.686756532	9
AT1G08280	9.2489	10.76478026	126
AT1G08290	1.38789	1.615363002	25
AT1G08300	2.61382	3.042221013	68
AT1G08310	1.84802	2.15090759	26
AT1G08315	7.81515	9.096040871	80
AT1G08320	13.363	15.55317482	261
AT1G08340	4.6683	5.433427074	73
AT1G08350	9.06451	10.55016902	159
AT1G08360	364.89	424.6949007	3292
AT1G08370	24.666	28.70871885	349
AT1G08380	1940.14	2258.125914	10641
AT1G08390	13.4396	15.64232944	68
AT1G08400	3.98036	4.632734783	93
AT1G08410	6.88007	8.007702721	167
AT1G08420	17.4859	20.35181168	766
AT1G08430	29.9169	34.82023315	510
AT1G08440	0	0	0
AT1G08450	35.8034	41.67152131	628
AT1G08460	24.2326	28.20428527	348
AT1G08465	10.2468	11.92623451	104
AT1G08470	16.3649	19.04708153	235
AT1G08480	135.917	158.1935839	895
AT1G08490	36.1221	42.04245574	571
AT1G08500	12.8581	14.96552249	94
AT1G08510	52.0024	60.52551209	1093
AT1G08520	123.605	143.8636663	3508
AT1G08530	14.8884	17.32858549	139
AT1G08540	46.1743	53.74219561	1027
AT1G08550	27.4588	31.95925441	520
AT1G08560	24.3344	28.32277013	325
AT1G08570	102.946	119.8186885	1287
AT1G08580	49.5794	57.70538618	310
AT1G08590	3.57745	4.163788464	114
AT1G08592	7.30141	8.498099688	0
AT1G08600	6.54276	7.615108139	373
AT1G08610	2.63605	3.068094475	57
AT1G08620	9.46991	11.02201345	448
AT1G08630	3.46235	4.029823754	62
AT1G08640	70.3431	81.87222416	774
AT1G08650	23.4234	27.26245865	286
AT1G08660	27.6376	32.16735945	477
AT1G08670	3.72281	4.332972741	29
AT1G08680	18.3439	21.35043654	486
AT1G08695	0	0	0
AT1G08700	23.8308	27.73663088	349
AT1G08710	11.2709	13.1181829	134
AT1G08720	10.2448	11.92390671	353
AT1G08730	0.30613	0.356304229	16
AT1G08735	0.140059	0.163014451	5
AT1G08740	0.0287962	0.033515852	1
AT1G08750	13.348	15.53571634	184
AT1G08760	10.1022	11.75793479	276
AT1G08770	27.2393	31.7037787	178
AT1G08780	29.8834	34.78124256	181
AT1G08790	0	0	0
AT1G08800	7.67376	8.931477271	319
AT1G08810	15.3899	17.91228056	174
AT1G08820	25.8619	30.10062499	465
AT1G08830	66.6586	77.58384036	451
AT1G08840	1.71752	1.999018844	85
AT1G08845	7.56651	8.806649164	57
AT1G08860	0.0549398	0.063944347	1
AT1G08870	0	0	0
AT1G08880	85.3819	99.37585997	590
AT1G08890	6.41457	7.465907998	91
AT1G08900	20.0541	23.34093565	280
AT1G08910	6.64734	7.736828637	229
AT1G08920	14.3594	16.71288322	243
AT1G08930	53.3039	62.0403259	943
AT1G08940	7.44482	8.665014363	93
AT1G08950	0	0	0
AT1G08960	5.17401	6.022022153	88
AT1G08970	34.727	40.41870103	430
AT1G08980	57.8798	67.36620876	860
AT1G08985	0	0	0
AT1G08990	5.34322	6.218965407	121
AT1G09000	3.07292	3.576566786	79
AT1G09010	32.8523	38.23674063	1078
AT1G09020	21.5613	25.09516337	496
AT1G09026	0	0	0
AT1G09030	0	0	0
AT1G09040	2.05233	2.38870368	72
AT1G09050	0.45328	0.527571884	18
AT1G09060	15.8139	18.4057735	554
AT1G09070	69.3217	80.68341829	904
AT1G09080	0.438046	0.509841055	15
AT1G09090	3.29414	3.834044398	89
AT1G09100	17.0044	19.79139458	278
AT1G09110	0	0	0
AT1G09130	107.155	124.717537	1330
AT1G09140	66.0476	76.87269842	902
AT1G09150	45.2336	52.64731635	440
AT1G09155	0.864983	1.006752362	10
AT1G09157	0	0	0
AT1G09160	20.5612	23.93114855	396
AT1G09170	1.23376	1.435971336	55
AT1G09176	0.269362	0.313510011	2
AT1G09180	1.33846	1.557831502	10
AT1G09190	1.84904	2.152094766	33
AT1G09195	5.7584	6.702192761	128
AT1G09200	116.794	135.9363541	573
AT1G09210	120.404	140.1380274	2531
AT1G09220	0.823601	0.958587917	13
AT1G09230	12.651	14.72447913	203
AT1G09240	2.22335	2.58775359	23
AT1G09245	0	0	0
AT1G09250	33.1589	38.59359189	315
AT1G09260	1.10468	1.285735326	4
AT1G09270	33.9047	39.46162734	749
AT1G09280	24.8803	28.95814229	510
AT1G09290	11.2643	13.11050117	140
AT1G09300	6.07361	7.069065187	106
AT1G09310	438.568	510.4486098	3882
AT1G09320	4.16612	4.848940557	90
AT1G09330	47.3777	55.14283099	381
AT1G09340	585.603	681.5824165	8566
AT1G09350	0.939781	1.093809637	13
AT1G09360	0	0	0
AT1G09370	0.247083	0.287579518	1
AT1G09380	0.475567	0.553511688	7
AT1G09390	16.1593	18.80778402	193
AT1G09400	0.689073	0.802010988	9
AT1G09410	0.163017	0.189735232	7
AT1G09415	21.1673	24.63658739	141
AT1G09420	7.39096	8.602326793	120
AT1G09421	5.8181	6.771677497	0
AT1G09430	63.6328	74.06211647	1173
AT1G09440	7.25774	8.447272243	128
AT1G09450	2.21067	2.572995358	50
AT1G09460	14.937	17.38515096	172
AT1G09470	5.13351	5.974884266	69
AT1G09480	2.07185	2.411422977	24
AT1G09483	0	0	0
AT1G09490	22.1254	25.75171848	244
AT1G09500	0.82595	0.961321914	10
AT1G09510	0	0	0
AT1G09520	19.5115	22.70940436	181
AT1G09530	18.9872	22.09917241	380
AT1G09540	1.16584	1.356919354	16
AT1G09550	0	0	0
AT1G09560	586.652	682.803346	4187
AT1G09570	46.7206	54.37803332	2057
AT1G09575	5.34259	6.218232151	61
AT1G09580	11.9674	13.92883816	114
AT1G09590	293.107	341.1467792	2171
AT1G09600	0.996585	1.159923724	29
AT1G09610	1.68955	1.966464605	19
AT1G09620	47.5902	55.3901594	1867
AT1G09625	0	0	0
AT1G09630	23.2303	27.03770986	217
AT1G09640	166.76	194.0917034	3067
AT1G09645	36.5616	42.5539891	226
AT1G09650	0.531915	0.619095037	8
AT1G09660	32.4792	37.80249012	454
AT1G09665	0	0	1
AT1G09680	1.00749	1.172616036	20
AT1G09690	178.819	208.1271546	1374
AT1G09700	6.6886	7.784851087	133
AT1G09710	6.58459	7.66379401	154
AT1G09720	0	0	0
AT1G09730	13.4063	15.60357162	466
AT1G09740	111.169	129.3894254	823
AT1G09750	94.1215	109.5478668	1364
AT1G09760	53.1154	61.82093105	540
AT1G09770	53.0398	61.73294033	1953
AT1G09780	110.125	128.1743154	2254
AT1G09790	0.138977	0.161755113	4
AT1G09794	12.2898	14.30407901	45
AT1G09795	36.2142	42.14965078	558
AT1G09800	2.88998	3.363643205	45
AT1G09810	8.47358	9.862386519	146
AT1G09812	2.9269	3.406614336	21
AT1G09815	25.7133	29.92766968	163
AT1G09820	2.18596	2.544235428	53
AT1G09830	20.3048	23.63272499	351
AT1G09840	31.5716	36.7461359	579
AT1G09850	17.2008	20.01998424	270
AT1G09860	0.1777	0.206824752	2
AT1G09870	19.2959	22.45846785	326
AT1G09880	0.985769	1.147334999	22
AT1G09890	2.05227	2.388633846	43
AT1G09900	8.10707	9.435806103	161
AT1G09910	11.0674	12.88132956	277
AT1G09920	33.9332	39.49479845	313
AT1G09930	0	0	0
AT1G09932	4.31227	5.019044314	51
AT1G09935	0	0	0
AT1G09940	21.427	24.93885181	479
AT1G09950	0.210731	0.245269482	2
AT1G09960	7.69487	8.956047167	150
AT1G09970	53.4921	62.25937159	1817
AT1G09980	12.9324	15.05200015	402
AT1G09995	13.374	15.5659777	88
AT1G10000	1.70791	1.98783378	18
AT1G10010	0	0	0
AT1G10020	20.6941	24.08583065	413
AT1G10030	35.3804	41.17919227	195
AT1G10040	2.42163	2.818531372	43
AT1G10050	3.46337	4.03101093	127
AT1G10060	4.76944	5.551143762	78
AT1G10070	2.36119	2.748185351	36
AT1G10090	6.76105	7.869175529	169
AT1G10095	3.83919	4.468427241	65
AT1G10100	0	0	0
AT1G10110	0.394887	0.459608362	5
AT1G10120	15.2979	17.8052019	281
AT1G10130	16.2122	18.86935424	594
AT1G10140	21.1894	24.66230954	144
AT1G10150	12.9666	15.09180548	203
AT1G10155	0.860788	1.001869808	4
AT1G10160	3.59723	4.186810375	147
AT1G10170	12.6491	14.72226772	626
AT1G10180	11.3101	13.16380771	303
AT1G10190	0	0	0
AT1G10200	68.0048	79.15068044	625
AT1G10210	6.39684	7.445272079	89
AT1G10220	0.391666	0.455859445	6
AT1G10230	10.3618	12.06008283	73
AT1G10240	6.0575	7.050314783	139
AT1G10250	12.4146	14.44933354	3
AT1G10260	0.972118	1.131446621	5
AT1G10270	3.34818	3.896941469	121
AT1G10280	3.70386	4.310916865	59
AT1G10290	27.8896	32.46066185	1050
AT1G10300	1.31846	1.534553533	32
AT1G10310	19.5277	22.72825951	185
AT1G10320	4.39478	5.115077574	164
AT1G10330	1.51834	1.767193553	18
AT1G10340	1.49999	1.745836017	32
AT1G10350	10.0958	11.75048584	155
AT1G10360	97.1631	113.0879802	855
AT1G10370	29.1786	33.96092694	244
AT1G10380	19.9924	23.26912312	207
AT1G10385	0.169298	0.197045678	4
AT1G10390	24.5602	28.5855784	974
AT1G10400	1.36159	1.584752473	21
AT1G10410	21.7324	25.2943064	379
AT1G10417	0.619155	0.720633537	13
AT1G10430	28.679	33.37944328	358
AT1G10440	0	0	0
AT1G10450	9.65383	11.23607765	418
AT1G10455	0	0	0
AT1G10460	3.00666	3.499446875	21
AT1G10470	91.2734	106.2329676	995
AT1G10480	1.41946	1.652107276	17
AT1G10490	7.11369	8.279612673	273
AT1G10500	75.4417	87.80647673	321
AT1G10510	36.4362	42.40803624	784
AT1G10520	2.0244	2.356195996	44
AT1G10522	19.8719	23.12887335	176
AT1G10530	3.44599	4.010782375	31
AT1G10540	0.838174	0.975549409	15
AT1G10550	1.9126	2.226072151	21
AT1G10560	1.63815	1.906640225	42
AT1G10570	12.7876	14.88346766	287
AT1G10580	13.8502	16.12022613	351
AT1G10585	1.32303	1.539872549	9
AT1G10586	0	0	0
AT1G10588	0	0	0
AT1G10590	145.315	169.1319014	1058
AT1G10600	34.6982	40.38518075	315
AT1G10610	6.99015	8.135824661	139
AT1G10620	0	0	0
AT1G10630	97.2399	113.1773676	841
AT1G10640	5.57098	6.484054915	108
AT1G10650	14.4986	16.87489788	213
AT1G10652	0	0	0
AT1G10657	11.9284	13.88344612	79
AT1G10660	64.7763	75.39303434	897
AT1G10670	130.909	152.3647805	2248
AT1G10680	0.0252354	0.029371443	1
AT1G10682	285.703	332.5292752	914
AT1G10690	6.28333	7.313157967	33
AT1G10700	20.0149	23.29531083	270
AT1G10710	0.244594	0.284682574	3
AT1G10717	0	0	0
AT1G10720	15.1996	17.69079069	238
AT1G10730	6.15021	7.158219807	98
AT1G10740	65.0788	75.74511361	1181
AT1G10745	0	0	0
AT1G10747	0	0	0
AT1G10750	4.36433	5.079636866	77
AT1G10760	17.0946	19.89637822	926
AT1G10770	0	0	0
AT1G10780	5.33778	6.2126338	73
AT1G10790	0.364161	0.423846419	3
AT1G10800	1.2889	1.500148696	6
AT1G10810	1.30801	1.522390795	22
AT1G10820	14.8952	17.3365	232
AT1G10830	24.1849	28.14876731	270
AT1G10840	126.52	147.2564303	1775
AT1G10850	15.9148	18.52321085	442
AT1G10865	51.5245	59.96928503	180
AT1G10870	10.4643	12.17938242	313
AT1G10880	0	0	0
AT1G10890	27.7268	32.27117919	594
AT1G10900	17.9355	20.87510042	542
AT1G10910	29.6336	34.49050073	694
AT1G10920	2.53093	2.945745472	85
AT1G10930	3.42708	3.988773056	154
AT1G10940	40.0534	46.61808966	699
AT1G10950	75.7074	88.11572454	1552
AT1G10960	536.211	624.0951449	2942
AT1G10970	3.27163	3.807845044	51
AT1G10980	0.104148	0.121217694	2
AT1G10990	9.79317	11.39825526	76
AT1G11000	10.3572	12.05472889	219
AT1G11010	0	0	0
AT1G11020	18.1998	21.18271878	223
AT1G11030	0	0	0
AT1G11040	0	0	0
AT1G11050	4.78746	5.572117212	97
AT1G11060	7.17852	8.355068209	217
AT1G11070	1.01724	1.183964046	27
AT1G11080	20.7425	24.14216333	402
AT1G11090	9.05841	10.54306924	93
AT1G11100	0.983216	1.144363566	41
AT1G11110	0	0	0
AT1G11112	1.81051	2.107249759	9
AT1G11120	9.74153	11.33815154	48
AT1G11125	2.47968	2.886095677	26
AT1G11130	7.62062	8.869627708	213
AT1G11145	0	0	0
AT1G11150	2.08655	2.428532284	55
AT1G11160	1.28708	1.498030401	55
AT1G11170	1.7875	2.080468456	31
AT1G11175	31.4768	36.63579833	174
AT1G11180	12.1919	14.19013336	128
AT1G11185	4.40954	5.132256715	16
AT1G11190	4.50449	5.242768871	59
AT1G11200	15.5929	18.14855194	152
AT1G11210	0.64135	0.746466263	8
AT1G11220	1.98058	2.305193967	30
AT1G11230	0	0	0
AT1G11240	33.556	39.05577596	330
AT1G11250	0.418615	0.487225344	4
AT1G11260	113.533	132.1408813	2016
AT1G11265	0.419362	0.488094776	18
AT1G11270	6.2022	7.218730887	81
AT1G11280	14.8815	17.32055459	429
AT1G11290	2.33331	2.715735862	71
AT1G11300	1.55171	1.806032844	99
AT1G11310	61.2279	71.26305712	1207
AT1G11320	2.12713	2.475763283	33
AT1G11330	6.36738	7.410983631	204
AT1G11340	1.45625	1.694927099	50
AT1G11350	10.2371	11.91494469	324
AT1G11360	21.3228	24.8175736	285
AT1G11362	0	0	0
AT1G11370	0	0	0
AT1G11380	16.1964	18.85096465	177
AT1G11390	8.88438	10.340516	212
AT1G11400	40.1035	46.67640097	468
AT1G11410	3.80826	4.432427862	120
AT1G11420	2.98014	3.468580289	70
AT1G11430	114.42	133.1732592	967
AT1G11440	12.2436	14.25030691	154
AT1G11450	17.5543	20.43142234	187
AT1G11460	0.237598	0.276539941	3
AT1G11470	0	0	0
AT1G11475	57.9161	67.40845828	245
AT1G11480	35.109	40.86331023	906
AT1G11490	1.01844	1.185360724	11
AT1G11500	2.08371	2.425226813	10
AT1G11510	0	0	0
AT1G11520	0	0	0
AT1G11530	46.8036	54.47463689	213
AT1G11540	2.93592	3.4171127	36
AT1G11545	55.2114	64.26046217	610
AT1G11550	0	0	0
AT1G11560	0.121984	0.141976987	1
AT1G11570	4.72594	5.50051418	16
AT1G11572	0	0	0
AT1G11580	89.7012	104.4030865	1749
AT1G11590	0.0571213	0.066483392	2
AT1G11592	14.15	16.46916289	123
AT1G11593	0	0	0
AT1G11600	3.89505	4.533442608	71
AT1G11608	0	0	0
AT1G11610	0	0	0
AT1G11620	0	0	0
AT1G11630	7.57142	8.812363905	116
AT1G11640	0	0	0
AT1G11650	149.357	173.8363789	2556
AT1G11655	2.02712	2.3593618	9
AT1G11660	17.4409	20.29943625	474
AT1G11670	22.5231	26.21460089	377
AT1G11680	85.8285	99.89565701	1464
AT1G11684	0	0	0
AT1G11690	0	0	0
AT1G11700	13.5202	15.73613965	149
AT1G11710	1.58731	1.847467628	41
AT1G11720	25.3707	29.52891808	1012
AT1G11730	1.91326	2.226840324	35
AT1G11735	28.7583	33.47174043	8
AT1G11740	1.84518	2.147602118	41
AT1G11750	94.6065	110.1123575	1126
AT1G11755	11.3458	13.20535889	98
AT1G11760	8.87777	10.33282263	70
AT1G11765	0	0	0
AT1G11770	0.057629	0.067074303	1
AT1G11780	9.17975	10.68429668	152
AT1G11785	1.74578	2.031910614	1
AT1G11790	14.5281	16.90923288	202
AT1G11800	5.42364	6.31256612	89
AT1G11810	0	0	0
AT1G11820	45.989	53.52652523	837
AT1G11840	246.557	286.967307	3206
AT1G11850	57.7328	67.19511569	233
AT1G11860	615.887	716.8299168	11149
AT1G11870	25.6843	29.89391663	461
AT1G11880	5.19373	6.04497423	78
AT1G11890	31.9635	37.2022677	322
AT1G11900	2.51949	2.932430473	29
AT1G11905	14.8378	17.26969223	152
AT1G11910	279.067	324.8056452	5603
AT1G11915	0.92477	1.076338358	9
AT1G11920	0.0886022	0.103123962	1
AT1G11925	0	0	0
AT1G11930	40.6577	47.32143349	497
AT1G11940	4.38077	5.098771357	60
AT1G11950	2.41355	2.809127073	79
AT1G11960	3.99909	4.654534601	105
AT1G11970	0	0	0
AT1G11980	0	0	0
AT1G11990	0.290101	0.337648101	5
AT1G12000	55.3103	64.37557173	1312
AT1G12010	17.5325	20.40604935	236
AT1G12013	0	0	3
AT1G12015	0	0	0
AT1G12020	23.0787	26.86126286	178
AT1G12030	0.267654	0.311522072	3
AT1G12040	3.84052	4.469975226	86
AT1G12050	19.56	22.76585343	310
AT1G12060	4.95765	5.770201087	43
AT1G12064	0.857376	0.997898586	4
AT1G12070	1.74213	2.027662384	22
AT1G12080	107.975	125.6719338	856
AT1G12090	303.172	352.861417	1847
AT1G12100	2.39579	2.788456237	7
AT1G12110	103.643	120.6299257	2151
AT1G12120	29.6074	34.46000659	592
AT1G12130	0.21938	0.255336039	3
AT1G12140	20.3978	23.74096754	360
AT1G12150	0.988639	1.150675387	11
AT1G12160	7.81679	9.097949665	128
AT1G12170	0	0	0
AT1G12180	0.192514	0.224066744	1
AT1G12190	0	0	0
AT1G12200	15.3228	17.83418297	274
AT1G12210	1.6079	1.871432297	50
AT1G12211	0	0	0
AT1G12220	3.21597	3.743062457	97
AT1G12230	102.553	119.3612764	1403
AT1G12240	90.7236	105.5930563	2208
AT1G12244	14.6924	17.1004614	131
AT1G12250	78.9004	91.83205225	807
AT1G12260	2.20941	2.571528846	42
AT1G12270	26.7166	31.09540899	590
AT1G12280	7.59641	8.841449727	227
AT1G12290	1.40623	1.636708899	43
AT1G12294	0	0	0
AT1G12300	3.33374	3.880134776	72
AT1G12310	107.125	124.6826201	770
AT1G12320	5.47009	6.366629202	48
AT1G12330	13.8666	16.13931407	222
AT1G12340	26.6972	31.07282936	134
AT1G12350	18.5525	21.59322576	228
AT1G12360	35.2762	41.05791405	913
AT1G12370	5.6574	6.584639018	109
AT1G12380	3.59692	4.186449567	101
AT1G12390	7.34126	8.544481041	60
AT1G12400	24.2914	28.2727225	84
AT1G12410	161.63	188.1209044	1712
AT1G12411	0	0	0
AT1G12420	5.54892	6.458379316	105
AT1G12423	0	0	0
AT1G12430	10.9954	12.79752888	395
AT1G12440	126.619	147.3716562	1062
AT1G12450	8.77275	10.21059001	94
AT1G12451	0	0	0
AT1G12460	6.20876	7.226366061	177
AT1G12470	12.592	14.65580912	444
AT1G12480	1.90359	2.215585426	31
AT1G12490	0.110109	0.128155693	1
AT1G12500	34.2298	39.84001072	432
AT1G12510	0	0	0
AT1G12520	32.3746	37.68074634	401
AT1G12530	20.9364	24.36784324	164
AT1G12540	0	0	0
AT1G12550	3.95315	4.601065107	43
AT1G12560	13.4373	15.63965247	118
AT1G12570	0.813196	0.946477554	17
AT1G12580	38.4829	44.79018717	813
AT1G12590	0	0	0
AT1G12600	0.362325	0.421709501	6
AT1G12610	0	0	0
AT1G12620	4.03134	4.692070326	67
AT1G12630	0.808047	0.94048464	7
AT1G12640	37.7674	43.95741784	588
AT1G12650	21.7263	25.28720662	242
AT1G12660	0	0	0
AT1G12663	0	0	0
AT1G12665	0	0	0
AT1G12672	0	0	0
AT1G12680	11.0839	12.90053389	242
AT1G12700	1.6665	1.939636746	51
AT1G12710	5.48285	6.381480546	63
AT1G12720	0	0	0
AT1G12725	0	0	0
AT1G12730	3.61952	4.212753671	57
AT1G12740	8.34273	9.710090409	148
AT1G12750	16.7724	19.52137015	255
AT1G12760	31.0619	36.15289687	547
AT1G12770	24.8955	28.97583354	552
AT1G12775	2.09652	2.440136351	32
AT1G12780	79.3158	92.31553566	1095
AT1G12790	7.91995	9.218017427	82
AT1G12800	84.6785	98.55717381	2358
AT1G12805	3.69386	4.299277881	14
AT1G12810	48.105	55.98933432	257
AT1G12820	34.6947	40.38110711	716
AT1G12830	15.3451	17.86013791	152
AT1G12840	117	136.1761171	1555
AT1G12845	6.93526	8.071938275	30
AT1G12850	30.5888	35.60225651	454
AT1G12855	0.0749963	0.087288076	1
AT1G12860	23.8823	27.79657165	421
AT1G12870	0	0	0
AT1G12880	6.52266	7.59171378	60
AT1G12890	0.417773	0.486245342	2
AT1G12900	1212.8	1411.576025	17715
AT1G12910	50.0714	58.27802421	603
AT1G12920	79.2433	92.23115303	1384
AT1G12930	13.3087	15.48997513	419
AT1G12935	0	0	0
AT1G12938	0	0	0
AT1G12940	0.124339	0.144717968	2
AT1G12950	2.71061	3.154874743	51
AT1G12960	0	0	0
AT1G12970	8.69952	10.12535773	143
AT1G12980	0.187547	0.21828566	2
AT1G12990	8.19013	9.532479507	137
AT1G13000	10.5052	12.22698586	184
AT1G13010	0	0	0
AT1G13020	14.7023	17.11198399	427
AT1G13030	5.09988	5.935742362	129
AT1G13040	1.43821	1.673930371	28
AT1G13050	2.74762	3.197950624	38
AT1G13060	94.8524	110.3985601	1062
AT1G13080	55.4095	64.49103045	864
AT1G13090	15.4263	17.95464646	270
