tracking_id	FPKM_ZT0_seedling6	TPM_ZT0_seedling6	Raw_ZT0_seedling6
AT1G07090	17.0481	20.43185084	75
AT1G07100	0	0	0
AT1G07110	66.0144	79.11710831	900
AT1G07119	0.932173	1.1171931	1
AT1G07120	0.556609	0.667086189	3
AT1G07128	0	0	0
AT1G07130	8.01496	9.605789925	1
AT1G07135	1.08679	1.302498881	4
AT1G07140	79.0649	94.7579052	536
AT1G07150	2.1829	2.61616762	21
AT1G07160	0.140103	0.167911005	1
AT1G07170	39.0967	46.85671382	99
AT1G07175	6.35046	7.610915674	4
AT1G07180	59.925	71.8190685	550
AT1G07190	0	0	0
AT1G07200	19.4064	23.25823231	323
AT1G07210	34.7683	41.66920183	188
AT1G07220	6.31387	7.567063196	57
AT1G07230	18.0223	21.59941257	179
AT1G07240	18.6781	22.38537745	158
AT1G07250	19.5304	23.40684415	171
AT1G07260	5.06951	6.075719415	43
AT1G07270	0.295537	0.354195946	4
AT1G07280	18.033	21.61223633	173
AT1G07290	1.56223	1.872305438	10
AT1G07300	7.52246	9.015537256	21
AT1G07310	23.334	27.96539248	153
AT1G07320	373.139	447.2005908	2327
AT1G07330	0	0	0
AT1G07340	0	0	0
AT1G07350	26.3159	31.53914768	232
AT1G07360	23.473	28.13198156	218
AT1G07370	13.2234	15.84801453	68
AT1G07380	7.20519	8.635294688	103
AT1G07390	1.32461	1.587522008	20
AT1G07400	0.636957	0.763381868	3
AT1G07410	3.12141	3.740955505	15
AT1G07420	21.8911	26.23610197	108
AT1G07430	0	0	0
AT1G07440	37.7395	45.23013326	178
AT1G07450	3.68751	4.419416492	16
AT1G07460	0.335666	0.402289853	1
AT1G07470	29.0646	34.83341674	247
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	5.7733	6.919199469	55
AT1G07485	0	0	0
AT1G07490	9.0648	10.86400488	0
AT1G07500	0	0	8
AT1G07510	13.6564	16.36695748	209
AT1G07520	5.46136	6.545344814	64
AT1G07530	14.3348	17.18000806	187
AT1G07540	0	0	0
AT1G07550	1.7118	2.051562477	23
AT1G07560	3.85731	4.622918834	49
AT1G07570	28.1199	33.70121025	215
AT1G07580	0	0	0
AT1G07590	523.665	627.6033793	1398
AT1G07600	2136.93	2561.073376	0
AT1G07610	769.611	922.3653755	1281
AT1G07615	5.40266	6.474993886	54
AT1G07620	1.16949	1.40161339	11
AT1G07630	10.9678	13.14471722	126
AT1G07640	19.4979	23.36789346	131
AT1G07645	0	0	0
AT1G07650	12.6583	15.17075202	205
AT1G07660	102.652	123.0266336	208
AT1G07670	31.9224	38.25844026	607
AT1G07680	0	0	0
AT1G07690	0	0	0
AT1G07700	62.5897	75.01266503	306
AT1G07702	0	0	0
AT1G07705	11.2288	13.45752117	115
AT1G07710	0.534133	0.640149095	6
AT1G07720	19.4277	23.28375999	162
AT1G07725	0	0	0
AT1G07728	11.7883	14.12807218	0
AT1G07730	4.8625	5.827621537	0
AT1G07740	1.65781	1.986856403	11
AT1G07745	7.07291	8.476759413	56
AT1G07747	0	0	0
AT1G07750	35.6472	42.72254816	231
AT1G07760	0	0	0
AT1G07770	418.239	501.2521551	1348
AT1G07780	31.8855	38.21421625	172
AT1G07790	49.7057	59.57141549	174
AT1G07795	0.42673	0.511428471	1
AT1G07800	0	0	0
AT1G07810	7.37791	8.842296599	141
AT1G07820	66.7732	80.0265169	61
AT1G07830	29.0552	34.82215101	113
AT1G07840	12.1649	14.57942072	80
AT1G07850	0.112933	0.135348233	1
AT1G07860	0	0	0
AT1G07870	8.41971	10.09087575	70
AT1G07880	5.93377	7.111519968	33
AT1G07885	0	0	0
AT1G07890	460.04	551.3499253	2740
AT1G07900	0	0	0
AT1G07901	0	0	14
AT1G07910	5.5529	6.655053909	117
AT1G07920	801.777	960.9157662	8006
AT1G07930	38.9814	46.71852878	337
AT1G07940	29.8312	35.75217349	305
AT1G07950	24.7716	29.68833104	93
AT1G07960	33.5699	40.2329403	123
AT1G07970	9.67126	11.59083662	125
AT1G07980	13.435	16.10161344	64
AT1G07985	3.45432	4.13994234	12
AT1G07990	17.6573	21.16196643	265
AT1G08000	7.87981	9.443815005	51
AT1G08005	0	0	2
AT1G08010	14.8289	17.7721783	95
AT1G08030	11.7324	14.061077	112
AT1G08032	0	0	0
AT1G08035	0	0	0
AT1G08040	13.9181	16.68060037	106
AT1G08050	2.6837	3.216367695	31
AT1G08060	3.32509	3.985062436	117
AT1G08065	0	0	0
AT1G08070	0.360932	0.432570714	4
AT1G08080	0	0	0
AT1G08090	0.478178	0.573088002	5
AT1G08100	0	0	0
AT1G08105	0.0783029	0.093844661	3
AT1G08110	86.8268	104.0604071	424
AT1G08115	23.586	28.26741009	8
AT1G08120	0	0	0
AT1G08125	12.1819	14.59979492	79
AT1G08130	13.518	16.20108749	183
AT1G08135	0	0	0
AT1G08140	0	0	0
AT1G08150	0	0	0
AT1G08160	17.8322	21.37158103	79
AT1G08165	4.78831	5.738706114	8
AT1G08170	0	0	0
AT1G08180	10.2665	12.30422139	23
AT1G08190	30.2389	36.24079484	556
AT1G08200	123.817	148.3925174	987
AT1G08210	16.5562	19.84231726	126
AT1G08220	7.60619	9.115886202	37
AT1G08230	14.2277	17.05165058	106
AT1G08240	0	0	0
AT1G08250	16.1165	19.31534447	109
AT1G08260	4.32947	5.188794368	134
AT1G08270	3.10779	3.724632172	6
AT1G08280	8.45719	10.13579488	54
AT1G08290	2.29035	2.744944573	18
AT1G08300	2.39178	2.866506661	27
AT1G08310	1.73741	2.082255616	12
AT1G08315	6.74304	8.081415965	38
AT1G08320	17.1799	20.58981085	155
AT1G08340	6.58683	7.894201001	55
AT1G08350	11.4871	13.76708922	99
AT1G08360	369.271	442.5648602	1620
AT1G08370	27.5443	33.01136368	194
AT1G08380	2286.7	2740.570112	6310
AT1G08390	10.3843	12.44540264	28
AT1G08400	2.32866	2.790858441	25
AT1G08410	6.84942	8.208910541	80
AT1G08420	17.0686	20.45641974	366
AT1G08430	39.552	47.40238294	319
AT1G08440	0	0	0
AT1G08450	29.6274	35.50792274	250
AT1G08460	18.8217	22.55747954	138
AT1G08465	7.87904	9.442892173	36
AT1G08470	14.8411	17.78679979	105
AT1G08480	123.689	148.2391116	406
AT1G08490	33.3522	39.97203065	253
AT1G08500	9.46257	11.34072529	33
AT1G08510	50.3488	60.34215964	506
AT1G08520	123.611	148.14563	1712
AT1G08530	17.4633	20.92946081	74
AT1G08540	53.3528	63.9424013	578
AT1G08550	22.2714	26.69188489	200
AT1G08560	21.5849	25.8691266	136
AT1G08570	88.1052	105.5925473	534
AT1G08580	45.7046	54.77616685	136
AT1G08590	5.22939	6.26733281	74
AT1G08592	7.99583	9.582862954	0
AT1G08600	7.30421	8.753968433	201
AT1G08610	3.88151	4.651922112	42
AT1G08620	9.43238	11.3045431	208
AT1G08630	0.129132	0.154762452	2
AT1G08640	82.2381	98.56093012	424
AT1G08650	23.7307	28.44083052	145
AT1G08660	22.1246	26.51594765	186
AT1G08670	3.14235	3.76605173	13
AT1G08680	15.8618	19.01009096	201
AT1G08695	0	0	0
AT1G08700	22.7342	27.24654263	164
AT1G08710	9.62878	11.53992508	54
AT1G08720	9.96944	11.94820016	167
AT1G08730	0.568552	0.681399667	13
AT1G08735	0.234154	0.28062949	4
AT1G08740	0.0607815	0.072845569	2
AT1G08750	13.6429	16.35077797	86
AT1G08760	10.8933	13.05543027	143
AT1G08770	25.3759	30.41257406	85
AT1G08780	27.2602	32.67087478	80
AT1G08790	0	0	0
AT1G08800	6.1527	7.373903759	123
AT1G08810	13.8195	16.56242999	74
AT1G08820	23.9691	28.72654877	204
AT1G08830	57.0573	68.38218001	203
AT1G08840	2.35572	2.823289379	54
AT1G08845	5.25086	6.293064231	20
AT1G08860	0	0	0
AT1G08870	0	0	0
AT1G08880	73.6729	88.29568714	257
AT1G08890	6.18635	7.414232698	42
AT1G08900	17.3143	20.7508869	116
AT1G08910	7.08085	8.486275364	116
AT1G08920	16.0692	19.25865625	127
AT1G08930	43.0335	51.57490003	357
AT1G08940	5.92689	7.103274408	34
AT1G08950	0	0	0
AT1G08960	6.42325	7.698153221	53
AT1G08970	35.3861	42.40962436	224
AT1G08980	34.6636	41.5437207	257
AT1G08985	0	0	0
AT1G08990	5.42478	6.501504321	57
AT1G09000	3.22502	3.865130285	38
AT1G09010	27.7966	33.31374084	444
AT1G09020	25.0822	30.06057972	284
AT1G09026	0	0	0
AT1G09030	0	0	0
AT1G09040	1.47529	1.768109363	24
AT1G09050	0.548776	0.657698475	8
AT1G09060	16.1886	19.40175507	283
AT1G09070	55.4018	66.3980921	369
AT1G09080	1.08744	1.303277895	14
AT1G09090	3.69476	4.428105491	49
AT1G09100	16.3916	19.64504703	128
AT1G09110	0	0	0
AT1G09130	121.251	145.3172111	735
AT1G09140	69.7211	83.55952369	465
AT1G09150	44.7966	53.68794467	208
AT1G09155	0.356532	0.427297391	2
AT1G09157	0	0	0
AT1G09160	20.2408	24.25824617	186
AT1G09170	1.99374	2.389462656	39
AT1G09176	1.03933	1.245618898	3
AT1G09180	1.05202	1.260827642	4
AT1G09190	2.59602	3.111284743	21
AT1G09195	5.88411	7.052003324	60
AT1G09200	101.056	121.1138554	264
AT1G09210	147.945	177.309505	1524
AT1G09220	0.539943	0.647112279	4
AT1G09230	12.3959	14.85627019	93
AT1G09240	1.41966	1.701437777	7
AT1G09245	0	0	0
AT1G09250	27.278	32.69220777	133
AT1G09260	0	0	0
AT1G09270	33.3511	39.97071232	358
AT1G09280	17.4313	20.89110937	170
AT1G09290	7.90821	9.47785191	42
AT1G09300	5.70737	6.840183513	50
AT1G09310	443.571	531.6121157	1928
AT1G09320	3.18355	3.815429212	34
AT1G09330	43.0475	51.59167879	168
AT1G09340	595.857	714.1242336	4286
AT1G09350	1.6336	1.95784114	11
AT1G09360	0	0	0
AT1G09370	0	0	0
AT1G09380	0.286952	0.343906973	2
AT1G09390	13.1141	15.71702038	78
AT1G09400	0.350332	0.419866799	2
AT1G09410	0.878452	1.052809418	9
AT1G09415	17.7886	21.31932719	56
AT1G09420	6.63785	7.955347582	46
AT1G09421	5.17583	6.203142083	0
AT1G09430	51.3327	61.52134665	451
AT1G09440	7.10287	8.512665951	60
AT1G09450	2.16399	2.593504315	21
AT1G09460	14.9712	17.94272238	95
AT1G09470	4.41373	5.28977851	26
AT1G09480	1.67289	2.00492952	9
AT1G09483	0	0	0
AT1G09490	19.6873	23.59488606	103
AT1G09500	0.447892	0.536790759	2
AT1G09510	0	0	0
AT1G09520	18.3212	21.95763901	84
AT1G09530	7.64457	9.161883963	75
AT1G09540	1.82664	2.189196217	13
AT1G09550	0	0	0
AT1G09560	665.467	797.5506059	2343
AT1G09570	37.5763	45.03454091	792
AT1G09575	5.405	6.477798336	29
AT1G09580	10.0194	12.00807634	46
AT1G09590	321.472	385.2785914	1214
AT1G09600	0.524432	0.628522615	8
AT1G09610	1.53119	1.835104539	9
AT1G09620	50.4375	60.44846504	951
AT1G09625	0	0	0
AT1G09630	23.793	28.51549598	109
AT1G09640	156.983	188.1413906	1399
AT1G09645	33.1541	39.73461125	98
AT1G09650	0.959623	1.150091447	6
AT1G09660	33.0563	39.61739965	227
AT1G09665	0	0	0
AT1G09680	1.09031	1.30671754	10
AT1G09690	182.278	218.4570074	707
AT1G09700	5.58744	6.696449497	54
AT1G09710	5.02588	6.02342962	58
AT1G09720	0	0	0
AT1G09730	11.9668	14.34200132	198
AT1G09740	112.403	134.7130372	410
AT1G09750	87.0673	104.3486422	658
AT1G09760	57.9908	69.5009635	289
AT1G09770	41.9512	50.27778234	738
AT1G09780	119.824	143.6069765	1178
AT1G09790	0.430704	0.51619124	3
AT1G09794	12.3064	14.749006	21
AT1G09795	33.3131	39.92516998	246
AT1G09800	2.78907	3.342651805	22
AT1G09810	7.18675	8.613194669	61
AT1G09812	0	0	4
AT1G09815	27.5913	33.06769236	86
AT1G09820	3.20679	3.843281947	35
AT1G09830	25.6532	30.74491328	220
AT1G09840	30.7682	36.87515166	270
AT1G09850	15.0702	18.06137215	112
AT1G09860	0.370734	0.44431824	2
AT1G09870	20.3424	24.380012	166
AT1G09880	0.329167	0.394500915	3
AT1G09890	1.39937	1.677120566	13
AT1G09900	10.5074	12.59293584	99
AT1G09910	9.68035	11.60173083	120
AT1G09920	35.5494	42.60533657	160
AT1G09930	0.198548	0.237956319	2
AT1G09932	5.64607	6.766716531	28
AT1G09935	0	0	0
AT1G09940	16.0606	19.2483493	175
AT1G09950	0	0	0
AT1G09960	7.28277	8.728272967	69
AT1G09970	53.6602	64.31081485	887
AT1G09980	12.5971	15.09740489	184
AT1G09995	8.61482	10.32471168	32
AT1G10000	0.768404	0.920918807	5
AT1G10010	0	0	0
AT1G10020	20.1186	24.1117916	206
AT1G10030	29.7443	35.64802535	78
AT1G10040	1.87694	2.24947989	16
AT1G10050	4.35182	5.215580454	78
AT1G10060	4.39214	5.263903271	40
AT1G10070	0.949	1.137359967	7
AT1G10090	5.76768	6.912463997	68
AT1G10095	4.27942	5.128810315	34
AT1G10100	0	0	0
AT1G10110	0.163464	0.195908756	1
AT1G10120	15.8054	18.94249654	138
AT1G10130	18.2541	21.87722083	326
AT1G10140	21.9548	26.31244531	75
AT1G10150	13.3309	15.9768514	99
AT1G10155	0	0	0
AT1G10160	3.62159	4.340412521	70
AT1G10170	14.6243	17.52696877	349
AT1G10180	11.5837	13.88286264	148
AT1G10190	0	0	0
AT1G10200	64.9789	77.8760796	285
AT1G10210	7.81456	9.365614017	52
AT1G10220	0.271921	0.325892581	1
AT1G10230	10.1957	12.21936882	36
AT1G10240	5.90295	7.074582735	67
AT1G10250	15.9135	19.07205251	1
AT1G10260	1.40565	1.684647036	1
AT1G10270	4.36114	5.226750311	79
AT1G10280	3.64835	4.372483914	28
AT1G10290	27.4802	32.93454095	512
AT1G10300	0.487976	0.584830735	10
AT1G10310	17.0699	20.45797776	81
AT1G10320	5.07006	6.076378581	88
AT1G10330	2.15995	2.588662445	15
AT1G10340	2.52296	3.023723606	26
AT1G10350	8.18191	9.805876592	61
AT1G10360	82.4667	98.83490324	350
AT1G10370	42.7993	51.29421541	173
AT1G10380	21.5379	25.81279792	112
AT1G10385	0.174056	0.208603084	2
AT1G10390	25.1652	30.16005378	494
AT1G10400	2.41065	2.889122027	19
AT1G10410	17.5106	20.98614903	144
AT1G10417	0.40437	0.4846304	5
AT1G10430	24.5694	29.44599786	148
AT1G10440	0	0	0
AT1G10450	8.88363	10.64687579	174
AT1G10455	0	0	0
AT1G10460	2.50425	3.001299997	10
AT1G10470	98.3316	117.8487095	515
AT1G10480	1.01601	1.217670284	6
AT1G10490	9.39431	11.25891687	164
AT1G10500	68.6076	82.22501334	149
AT1G10510	36.7671	44.0647288	375
AT1G10520	1.32211	1.584525802	13
AT1G10522	30.9469	37.0893205	135
AT1G10530	4.50413	5.398121335	19
AT1G10540	0.763052	0.914504528	6
AT1G10550	1.42192	1.704146348	7
AT1G10560	1.76895	2.120055757	21
AT1G10570	13.1336	15.74039079	139
AT1G10580	12.8403	15.38887585	161
AT1G10585	0.629212	0.75409962	3
AT1G10586	0	0	0
AT1G10588	0	0	0
AT1G10590	117.619	140.9643224	416
AT1G10600	26.5365	31.80353294	113
AT1G10610	5.72551	6.861923987	51
AT1G10620	0	0	0
AT1G10630	97.2149	116.510364	409
AT1G10640	7.43088	8.905780221	71
AT1G10650	15.0331	18.01690845	105
AT1G10652	0	0	0
AT1G10657	14.0479	16.83616341	45
AT1G10660	43.8335	52.53368609	288
AT1G10670	133.365	159.8356291	1097
AT1G10680	0.0518208	0.062106326	2
AT1G10682	216.21	259.1239182	327
AT1G10690	8.72261	10.45389612	21
AT1G10700	20.2931	24.32092681	136
AT1G10710	0	0	0
AT1G10717	0	0	0
AT1G10720	15.232	18.25528663	112
AT1G10730	6.59067	7.898803174	45
AT1G10740	64.5252	77.33232806	565
AT1G10745	0	0	0
AT1G10747	0	0	0
AT1G10750	3.4498	4.134525198	28
AT1G10760	14.2376	17.06351556	366
AT1G10770	0	0	0
AT1G10780	4.17459	5.003173386	28
AT1G10790	1.27641	1.529755148	6
AT1G10800	1.26583	1.517075202	5
AT1G10810	1.66717	1.9980742	13
AT1G10820	12.4791	14.95598394	92
AT1G10830	21.9318	26.28488021	117
AT1G10840	107.173	128.4449734	719
AT1G10850	14.0315	16.8165083	194
AT1G10865	43.8001	52.49365678	81
AT1G10870	9.90057	11.86566066	135
AT1G10880	0	0	0
AT1G10890	26.4405	31.68847861	258
AT1G10900	18.4626	22.12710445	257
AT1G10910	23.986	28.74680312	258
AT1G10920	1.91677	2.297215452	27
AT1G10930	4.78864	5.739101614	99
AT1G10940	36.0909	43.25431488	294
AT1G10950	78.0847	93.58315258	767
AT1G10960	550.299	659.5237643	1579
AT1G10970	2.48526	2.978540812	18
AT1G10980	0	0	0
AT1G10990	6.27855	7.524732792	24
AT1G11000	11.7793	14.11728583	117
AT1G11010	0	0	0
AT1G11020	15.0301	18.013313	89
AT1G11030	0	0	0
AT1G11040	0.150605	0.180497469	1
AT1G11050	5.09747	6.109228988	55
AT1G11060	6.75202	8.092178338	100
AT1G11070	0.31315	0.375304819	8
AT1G11080	21.7733	26.09492072	201
AT1G11090	8.21264	9.842705962	41
AT1G11100	1.57463	1.887166622	33
AT1G11110	0	0	0
AT1G11112	1.32024	1.582284639	3
AT1G11120	6.59382	7.902578394	15
AT1G11125	0.79206	0.949270111	4
AT1G11130	10.39	12.45223399	139
AT1G11145	0	0	0
AT1G11150	2.28917	2.743530364	30
AT1G11160	1.30289	1.561490966	30
AT1G11170	1.3731	1.645636428	11
AT1G11175	18.6586	22.36200703	51
AT1G11180	9.61731	11.52617848	50
AT1G11185	5.28165	6.329965509	8
AT1G11190	5.5396	6.639114091	33
AT1G11200	9.85608	11.81234017	45
AT1G11210	0.163584	0.196052574	1
AT1G11220	1.8116	2.171171039	12
AT1G11230	0	0	0
AT1G11240	26.4411	31.6891977	131
AT1G11250	0	0	1
AT1G11260	90.4874	108.4475725	807
AT1G11265	0.758992	0.909638689	14
AT1G11270	5.35295	6.415417317	35
AT1G11280	14.2663	17.09791201	191
AT1G11290	2.42397	2.905085815	33
AT1G11300	2.01952	2.420359536	60
AT1G11310	57.162	68.50766114	534
AT1G11320	3.02246	3.622365654	22
AT1G11330	4.55525	5.459387765	67
AT1G11340	2.05008	2.456985164	32
AT1G11350	9.98032	11.96123965	151
AT1G11360	19.4133	23.26650184	123
AT1G11362	0	0	0
AT1G11370	0	0	0
AT1G11380	16.2125	19.4303988	85
AT1G11390	8.56158	10.26090447	95
AT1G11400	27.3132	32.73439436	153
AT1G11410	4.00766	4.80311069	59
AT1G11420	3.95281	4.73737392	44
AT1G11430	122.53	146.8500703	519
AT1G11440	6.73935	8.076993564	43
AT1G11450	14.3908	17.24712309	73
AT1G11460	0.511496	0.613019045	3
AT1G11470	0	0	0
AT1G11475	49.4744	59.29420647	101
AT1G11480	28.9025	34.63914272	364
AT1G11490	1.08153	1.296194863	5
AT1G11500	0	0	0
AT1G11510	0	0	0
AT1G11520	0	0	0
AT1G11530	37.383	44.80287422	80
AT1G11540	4.0586	4.864161392	24
AT1G11545	41.6634	49.93285905	230
AT1G11550	0	0	0
AT1G11560	0.249748	0.299318627	1
AT1G11570	5.1876	6.217248223	7
AT1G11572	0	0	0
AT1G11580	95.4544	114.4004354	916
AT1G11590	0.713407	0.855005861	6
AT1G11592	18.8764	22.62303654	86
AT1G11593	0	0	0
AT1G11600	3.77609	4.525578079	33
AT1G11608	0	0	0
AT1G11610	0	0	0
AT1G11620	0	0	0
AT1G11630	4.23829	5.079516727	32
AT1G11640	0	0	0
AT1G11650	134.899	161.6741013	1136
AT1G11655	1.54007	1.845747064	3
AT1G11660	16.9205	20.27892447	220
AT1G11670	24.0674	28.8443596	199
AT1G11680	85.9418	102.99975	719
AT1G11684	0	0	0
AT1G11690	0	0	0
AT1G11700	13.2858	15.92279984	71
AT1G11710	2.11233	2.531590705	25
AT1G11720	25.1654	30.16029348	468
AT1G11730	1.94569	2.331875568	15
AT1G11735	0	0	5
AT1G11740	1.00051	1.199093804	11
AT1G11750	95.843	114.8661657	555
AT1G11755	10.3229	12.37181581	45
AT1G11760	10.1986	12.22284442	40
AT1G11765	0	0	0
AT1G11770	0	0	0
AT1G11780	6.70275	8.033129101	52
AT1G11785	2.49912	2.995151781	0
AT1G11790	17.5104	20.98590934	118
AT1G11800	4.16044	4.986214858	32
AT1G11810	0	0	0
AT1G11820	42.8944	51.40819111	372
AT1G11840	244.441	292.9582799	1515
AT1G11850	45.4671	54.49152723	90
AT1G11860	691.81	829.1222325	6040
AT1G11870	26.6128	31.89497716	234
AT1G11880	4.63893	5.559676787	37
AT1G11890	38.9614	46.69455912	182
AT1G11900	1.89107	2.266414449	10
AT1G11905	15.6826	18.79532288	76
AT1G11910	292.159	350.1474716	2863
AT1G11915	1.73527	2.079690864	9
AT1G11920	0	0	0
AT1G11925	0	0	0
AT1G11930	42.6824	51.1541128	256
AT1G11940	4.82584	5.783685165	33
AT1G11950	1.5016	1.79964144	28
AT1G11960	3.74462	4.487861832	46
AT1G11970	0	0	0
AT1G11980	0	0	0
AT1G11990	0.363996	0.436242865	3
AT1G12000	64.7693	77.62487766	746
AT1G12010	21.1928	25.39920158	134
AT1G12013	0	0	0
AT1G12015	0	0	0
AT1G12020	15.016	17.9964144	58
AT1G12030	0.543349	0.65119431	3
AT1G12040	6.02741	7.223745877	68
AT1G12050	19.448	23.30808918	154
AT1G12060	4.9105	5.885148701	20
AT1G12064	0.421147	0.504737342	1
AT1G12070	0.595317	0.713477053	2
AT1G12080	90.4031	108.3465404	359
AT1G12090	236.475	283.4111677	720
AT1G12100	0.914265	1.095730674	3
AT1G12110	135.719	162.656857	1388
AT1G12120	22.388	26.83162796	213
AT1G12130	0	0	1
AT1G12140	23.4534	28.1084913	195
AT1G12150	1.17621	1.409667193	9
AT1G12160	5.8088	6.961745601	47
AT1G12170	0	0	0
AT1G12180	0	0	0
AT1G12190	0	0	0
AT1G12200	15.5968	18.69249308	141
AT1G12210	0.890005	1.066655487	14
AT1G12211	0	0	0
AT1G12220	3.33573	3.997814291	49
AT1G12230	104.995	125.8346783	702
AT1G12240	81.4275	97.58944014	977
AT1G12244	12.2573	14.69016051	51
AT1G12250	69.0849	82.79704907	344
AT1G12260	2.59186	3.106299055	24
AT1G12270	29.1411	34.92510066	309
AT1G12280	6.43126	7.707753066	88
AT1G12290	1.10984	1.330123905	15
AT1G12294	0	0	0
AT1G12300	2.67299	3.203531947	24
AT1G12310	85.1468	102.0469564	304
AT1G12320	4.30602	5.160689952	19
AT1G12330	12.6119	15.11514243	105
AT1G12340	19.4679	23.33193899	48
AT1G12350	17.1027	20.49728799	104
AT1G12360	33.6746	40.35842143	416
AT1G12370	5.53478	6.633337405	52
AT1G12380	3.85994	4.626070843	53
AT1G12390	7.91575	9.486888469	31
AT1G12400	18.3358	21.97513686	31
AT1G12410	127.519	152.8292999	660
AT1G12411	0	0	0
AT1G12420	4.63945	5.560299998	43
AT1G12423	0	0	0
AT1G12430	11.5133	13.79848947	195
AT1G12440	92.9211	111.3643195	387
AT1G12450	9.25016	11.08615561	48
AT1G12451	0	0	0
AT1G12460	6.27217	7.517086473	86
AT1G12470	15.5211	18.60176795	262
AT1G12480	1.53916	1.844656445	11
AT1G12490	0	0	0
AT1G12500	40.9225	49.04490331	248
AT1G12510	0	0	0
AT1G12520	29.9973	35.95124144	181
AT1G12530	18.0755	21.66317184	69
AT1G12540	0	0	0
AT1G12550	4.72308	5.660529096	26
AT1G12560	14.2011	17.01977094	65
AT1G12570	0.963404	1.15462291	9
AT1G12580	39.5517	47.40202339	400
AT1G12590	0	0	0
AT1G12600	0.961063	1.151817262	5
AT1G12610	0	0	0
AT1G12620	3.04678	3.65151275	20
AT1G12630	0	0	0
AT1G12640	32.9772	39.52259968	248
AT1G12650	15.5991	18.69524959	84
AT1G12660	0	0	0
AT1G12663	0	0	0
AT1G12665	0	0	0
AT1G12672	0.510301	0.611586858	1
AT1G12680	9.68772	11.61056364	100
AT1G12700	2.35429	2.821575549	30
AT1G12710	4.02289	4.821363579	23
AT1G12720	0	0	0
AT1G12725	0	0	0
AT1G12730	3.58752	4.299580219	27
AT1G12740	12.1343	14.54274715	106
AT1G12750	14.9549	17.92318711	104
AT1G12760	26.879	32.21401322	234
AT1G12770	24.8472	29.77893632	268
AT1G12775	2.33179	2.794609691	20
AT1G12780	43.8093	52.50468282	291
AT1G12790	4.93825	5.918406592	24
AT1G12800	82.9083	99.36415314	1106
AT1G12805	0	0	0
AT1G12810	47.0246	56.35816385	127
AT1G12820	33.4135	40.04549763	337
AT1G12830	11.9821	14.3603381	57
AT1G12840	105.864	126.8761597	670
AT1G12845	6.95731	8.338214827	13
AT1G12850	26.8975	32.23618515	198
AT1G12855	0	0	0
AT1G12860	22.5437	27.0182317	195
AT1G12870	0	0	0
AT1G12880	7.63417	9.149419745	32
AT1G12890	0	0	0
AT1G12900	1296.67	1554.036405	9222
AT1G12910	35.4689	42.50885872	206
AT1G12920	70.5704	84.57739494	577
AT1G12930	14.1057	16.9054357	211
AT1G12935	0	0	0
AT1G12938	0	0	0
AT1G12940	0	0	0
AT1G12950	4.43233	5.312070286	39
AT1G12960	0	0	0
AT1G12970	8.14194	9.757973243	67
AT1G12980	0	0	0
AT1G12990	5.83614	6.994512114	48
AT1G13000	9.1549	10.97198816	79
AT1G13010	0	0	0
AT1G13020	14.8897	17.84504605	216
AT1G13030	5.66723	6.792076422	71
AT1G13040	3.12561	3.745989131	25
AT1G13050	4.25414	5.098512676	28
AT1G13060	92.1918	110.4902662	505
AT1G13080	53.3847	63.9806329	398
AT1G13090	12.4494	14.92038901	105
AT1G13100	9.87415	11.83399675	73
AT1G13110	34.5422	41.39822491	305
AT1G13120	8.90567	10.67329034	115
AT1G13130	2.41283	2.891734719	21
AT1G13140	0.659899	0.790877455	6
AT1G13150	0.45874	0.549791898	4
AT1G13160	12.4303	14.89749799	159
AT1G13170	12.33	14.77729019	183
AT1G13180	5.21487	6.249930843	48
AT1G13190	13.7886	16.52539688	196
AT1G13195	9.27709	11.11843074	46
AT1G13200	0	0	0
AT1G13210	7.3444	8.802135448	139
AT1G13220	6.71413	8.046767833	117
AT1G13230	0.508805	0.609793928	3
AT1G13240	0	0	0
AT1G13245	109.569	131.3165376	214
AT1G13250	8.64144	10.35661529	59
AT1G13260	12.2111	14.63479061	90
AT1G13270	25.2052	30.20799308	151
AT1G13280	32.0927	38.46254184	164
AT1G13290	0	0	0
AT1G13300	27.0544	32.42422707	207
AT1G13310	0.348272	0.417397924	2
AT1G13320	34.9592	41.89799215	362
AT1G13330	0.835218	1.000994222	3
AT1G13340	4.53481	5.434890781	27
AT1G13350	12.7407	15.26950698	198
AT1G13360	43.4228	52.0414693	159
AT1G13370	0	0	0
AT1G13380	68.684	82.31657741	185
AT1G13390	19.5509	23.43141304	79
AT1G13400	0	0	0
AT1G13410	0.86239	1.033559391	7
