tracking_id	FPKM_ZT0_seedling14	TPM_ZT0_seedling14	Raw_ZT0_seedling14
AT3G42766	0	0	0
AT3G42770	0	0	0
AT3G42780	0	0	0
AT3G42783	0	0	0
AT3G42786	0	0	0
AT3G42790	86.8132	94.65460194	808
AT3G42791	0	0	0
AT3G42792	0.636677	0.694184847	5
AT3G42794	0	0	0
AT3G42796	0	0	0
AT3G42798	0	0	1
AT3G42800	1.56607	1.707525266	19
AT3G42803	0	0	0
AT3G42806	0.963126	1.050120352	78
AT3G42810	0	0	0
AT3G42820	0.0347227	0.037859028	3
AT3G42830	0	0	0
AT3G42835	0	0	0
AT3G42836	0	0	0
AT3G42837	0	0	0
AT3G42850	0.136893	0.14925786	4
AT3G42860	2.89806	3.159827258	44
AT3G42870	0	0	0
AT3G42875	0	0	0
AT3G42880	0	0	0
AT3G42883	0	0	0
AT3G42886	0	0	0
AT3G42890	0	0	0
AT3G42900	0	0	0
AT3G42910	0	0	0
AT3G42913	0	0	0
AT3G42916	0	0	0
AT3G42920	0	0	0
AT3G42922	0	0	0
AT3G42924	0	0	0
AT3G42927	0	0	0
AT3G42930	0	0	0
AT3G42935	0	0	0
AT3G42940	0	0	0
AT3G42945	0	0	0
AT3G42950	13.6563	14.88980524	252
AT3G42960	0	0	0
AT3G42970	0	0	0
AT3G42980	0	0	0
AT3G42990	0	0	0
AT3G42993	0	0	0
AT3G42996	0	0	0
AT3G43000	0	0	0
AT3G43005	0	0	0
AT3G43020	0	0	0
AT3G43025	0	0	0
AT3G43040	0	0	0
AT3G43050	0	0	0
AT3G43060	0	0	0
AT3G43070	0	0	0
AT3G43080	0	0	0
AT3G43083	0	0	0
AT3G43090	0	0	0
AT3G43095	0	0	0
AT3G43100	0	0	0
AT3G43110	5.62506	6.133143522	48
AT3G43120	0	0	0
AT3G43123	0	0	0
AT3G43126	0	0	0
AT3G43128	0	0	0
AT3G43130	0	0	0
AT3G43140	0	0	0
AT3G43141	0	0	0
AT3G43142	0	0	0
AT3G43144	0	0	0
AT3G43146	0	0	0
AT3G43147	0	0	0
AT3G43148	0	0	0
AT3G43150	0	0	0
AT3G43151	0	0	0
AT3G43152	0	0	0
AT3G43153	0	0	0
AT3G43154	0	0	0
AT3G43156	0	0	0
AT3G43157	0	0	0
AT3G43158	0	0	0
AT3G43160	0	0	0
AT3G43170	0	0	0
AT3G43175	0	0	0
AT3G43180	0	0	0
AT3G43190	2.01612	2.198226031	53
AT3G43205	0	0	0
AT3G43210	3.83802	4.184689141	132
AT3G43220	20.9676	22.86149839	646
AT3G43230	26.9207	29.35231212	458
AT3G43240	15.9438	17.38392367	385
AT3G43250	0	0	0
AT3G43260	0	0	0
AT3G43270	5.47853	5.9733782	113
AT3G43280	0	0	0
AT3G43290	0	0	0
AT3G43291	0	0	0
AT3G43300	30.6857	33.45738573	1693
AT3G43302	0	0	0
AT3G43303	0	0	0
AT3G43304	0	0	0
AT3G43307	0	0	0
AT3G43315	0	0	0
AT3G43320	0	0	0
AT3G43330	0	0	0
AT3G43340	0	0	0
AT3G43350	0	0	0
AT3G43352	0	0	0
AT3G43355	0	0	0
AT3G43356	0	0	0
AT3G43357	0	0	0
AT3G43358	0	0	0
AT3G43359	0	0	0
AT3G43360	0	0	0
AT3G43370	0	0	0
AT3G43380	0	0	0
AT3G43390	0	0	0
AT3G43400	0	0	0
AT3G43402	0	0	0
AT3G43410	0	0	0
AT3G43420	0	0	0
AT3G43425	0	0	0
AT3G43430	23.3839	25.49605067	112
AT3G43431	0	0	0
AT3G43432	0	0	0
AT3G43433	0	0	0
AT3G43436	0	0	0
AT3G43440	14.6983	16.02592389	138
AT3G43442	0	0	0
AT3G43444	0	0	0
AT3G43447	0	0	0
AT3G43450	0	0	0
AT3G43460	0	0	0
AT3G43470	0	0	0
AT3G43480	0	0	0
AT3G43485	0	0	0
AT3G43490	0	0	0
AT3G43500	0	0	0
AT3G43505	0	0	0
AT3G43510	7.30839	7.968520297	128
AT3G43520	60.0564	65.48099409	507
AT3G43521	0	0	0
AT3G43522	0	0	0
AT3G43523	0	0	0
AT3G43524	0	0	0
AT3G43526	0	0	0
AT3G43528	0	0	0
AT3G43530	0	0	0
AT3G43540	50.3605	54.90931196	578
AT3G43546	0	0	0
AT3G43550	0	0	0
AT3G43563	0.0485353	0.052919251	2
AT3G43566	0	0	0
AT3G43570	0	0	0
AT3G43571	0	0	0
AT3G43572	0	0	0
AT3G43573	0	0	0
AT3G43574	0	0	0
AT3G43575	0	0	0
AT3G43580	2.47965	2.703624376	27
AT3G43583	0	0	0
AT3G43586	0	0	0
AT3G43590	17.0114	18.54795464	386
AT3G43600	14.6915	16.01850968	599
AT3G43610	13.6929	14.92971114	503
AT3G43620	0	0	0
AT3G43622	0	0	0
AT3G43623	0	0	0
AT3G43625	0.0366769	0.039989741	1
AT3G43630	0	0	0
AT3G43635	0	0	0
AT3G43640	0	0	0
AT3G43650	0	0	0
AT3G43652	0	0	0
AT3G43654	0.0234093	0.025523745	3
AT3G43657	0	0	0
AT3G43660	0	0	0
AT3G43670	14.007	15.27218222	310
AT3G43675	0	0	0
AT3G43680	0	0	0
AT3G43681	0	0	0
AT3G43682	0	0	0
AT3G43684	0	0	0
AT3G43686	0	0	0
AT3G43688	0	0	0
AT3G43690	16.0107	17.45686641	350
AT3G43700	6.13135	6.685164164	97
AT3G43710	0	0	0
AT3G43715	0.189663	0.20679431	1
AT3G43720	113.469	123.718087	688
AT3G43722	0	0	0
AT3G43723	0	0	0
AT3G43726	0	0	0
AT3G43730	0	0	0
AT3G43740	38.9799	42.50075931	270
AT3G43750	0	0	0
AT3G43760	0	0	0
AT3G43770	0	0	0
AT3G43780	0	0	0
AT3G43790	3.48885	3.803980362	48
AT3G43800	43.0981	46.99093571	331
AT3G43810	141.388	154.1588705	1027
AT3G43825	0	0	0
AT3G43828	0.252535	0.275345223	5
AT3G43829	0	0	0
AT3G43830	0	0	0
AT3G43833	0	0	0
AT3G43835	0	0	0
AT3G43840	0	0	3
AT3G43850	1.88483	2.055077262	24
AT3G43860	0	0	1
AT3G43862	0	0	0
AT3G43863	0	0	0
AT3G43864	0	0	0
AT3G43867	0	0	0
AT3G43870	0	0	0
AT3G43880	0	0	0
AT3G43890	1.31185	1.430342846	24
AT3G43900	0	0	0
AT3G43910	0	0	0
AT3G43920	2.56231	2.79375064	117
AT3G43930	0.746331	0.813743345	12
AT3G43940	0	0	0
AT3G43950	0	0	0
AT3G43955	6.39221	6.969586343	254
AT3G43960	10.9833	11.97536653	154
AT3G43970	0	0	0
AT3G43980	172.28	187.8411903	352
AT3G43990	0	0	0
AT3G44000	0	0	0
AT3G44006	11.0922	12.09410292	25
AT3G44010	438	477.5623482	1181
AT3G44020	37.809	41.22409777	165
AT3G44035	0	0	0
AT3G44042	0	0	0
AT3G44045	0	0	0
AT3G44050	4.09497	4.464848149	180
AT3G44060	0.103304	0.112634933	1
AT3G44070	0	0	0
AT3G44080	0	0	0
AT3G44090	0	0	0
AT3G44091	0	0	0
AT3G44093	0	0	0
AT3G44096	0	0	0
AT3G44100	114.261	124.5816244	452
AT3G44110	139.395	151.9858528	2742
AT3G44115	0	0	0
AT3G44120	0.715992	0.780663975	3
AT3G44130	0	0	0
AT3G44140	0	0	0
AT3G44150	27.9279	30.45048746	196
AT3G44160	10.7764	11.74977829	155
AT3G44170	0	0	0
AT3G44171	0	0	0
AT3G44175	0	0	0
AT3G44180	0	0	0
AT3G44190	50.1691	54.70062376	696
AT3G44200	13.001	14.17531527	429
AT3G44205	1.58454	1.727663569	46
AT3G44210	0	0	0
AT3G44215	0	0	0
AT3G44220	4.92096	5.365445692	33
AT3G44230	0	0	0
AT3G44235	0	0	0
AT3G44240	0.167065	0.182155145	1
AT3G44250	0	0	0
AT3G44260	3.13153	3.414385435	29
AT3G44261	0	0	0
AT3G44264	0	0	0
AT3G44267	0	0	0
AT3G44270	0	0	0
AT3G44280	26.271	28.64392797	146
AT3G44290	0.689925	0.752242473	7
AT3G44300	66.268	72.25365683	815
AT3G44310	272.878	297.5257043	3446
AT3G44320	30.9388	33.73334699	388
AT3G44325	0	0	0
AT3G44326	8.12578	8.859741046	97
AT3G44330	67.0776	73.13638395	1181
AT3G44340	27.4339	29.91186691	992
AT3G44350	0.158808	0.173152332	1
AT3G44370	9.14394	9.969866344	142
AT3G44380	17.9369	19.55705042	94
AT3G44390	0	0	0
AT3G44400	10.656	11.61850316	175
AT3G44420	3.00278	3.274006091	14
AT3G44425	0	0	0
AT3G44428	0	0	0
AT3G44430	39.4592	43.02335208	402
AT3G44440	0	0	0
AT3G44444	0	0	0
AT3G44450	3.2946	3.592184732	14
AT3G44460	0	0	0
AT3G44470	0	0	0
AT3G44480	28.828	31.43188898	732
AT3G44490	17.1703	18.72120728	59
AT3G44500	0	0	0
AT3G44510	6.8885	7.510703735	73
AT3G44530	5.18189	5.649944193	192
AT3G44540	12.9108	14.07696796	202
AT3G44550	23.9134	26.07337776	340
AT3G44560	0	0	0
AT3G44570	0	0	3
AT3G44580	0	0	2
AT3G44590	105.175	114.6749315	476
AT3G44600	19.2305	20.96749484	468
AT3G44605	0	0	0
AT3G44610	7.76796	8.469600956	104
AT3G44620	39.6772	43.26104293	344
AT3G44630	13.9713	15.23325762	340
AT3G44640	0	0	0
AT3G44650	0	0	0
AT3G44660	1.32615	1.445934493	0
AT3G44670	18.7501	20.44370271	411
AT3G44680	11.4524	12.48683798	160
AT3G44690	1.87434	2.043639753	79
AT3G44700	0.230341	0.25114655	4
AT3G44704	0	0	0
AT3G44705	0.130555	0.14234738	7
AT3G44710	0.926688	1.01039109	13
AT3G44713	0.409592	0.446588396	12
AT3G44716	3.75142	4.090266996	20
AT3G44718	0	0	0
AT3G44720	26.3688	28.75056175	370
AT3G44730	4.10086	4.471270163	155
AT3G44735	39.1884	42.72809207	120
AT3G44740	6.71217	7.318446728	102
AT3G44750	89.6783	97.77849209	897
AT3G44755	0	0	3
AT3G44760	0.152621	0.166406491	1
AT3G44765	0.418402	0.456194159	3
AT3G44770	1.27717	1.392530375	18
AT3G44780	0	0	0
AT3G44783	0	0	0
AT3G44784	0	0	0
AT3G44785	0	0	0
AT3G44790	0.584982	0.637820497	9
AT3G44793	0	0	0
AT3G44796	0	0	0
AT3G44798	16.52	18.01216893	99
AT3G44800	0.0632082	0.06891748	4
AT3G44805	0.172707	0.188306759	2
AT3G44810	0	0	0
AT3G44820	3.71752	4.053304979	81
AT3G44830	0.0513032	0.055937161	2
AT3G44840	0	0	0
AT3G44850	6.74271	7.351745254	129
AT3G44860	0	0	0
AT3G44870	0.222682	0.242795751	2
AT3G44880	21.6623	23.61894716	366
AT3G44890	361.063	393.676014	2657
AT3G44900	0.432584	0.471657148	8
AT3G44910	0	0	0
AT3G44920	0	0	0
AT3G44930	0.0511385	0.055757585	1
AT3G44935	0	0	0
AT3G44940	8.1435	8.879061605	92
AT3G44950	0	0	1
AT3G44955	0	0	0
AT3G44960	3.49555	3.81128554	36
AT3G44970	6.36277	6.937487175	97
AT3G44980	0	0	0
AT3G44990	50.2465	54.78501491	555
AT3G45000	0	0	1
AT3G45010	35.3311	38.52238147	562
AT3G45020	5.60561	6.111936701	33
AT3G45030	280.735	306.0923877	1571
AT3G45040	16.2384	17.70513341	246
AT3G45050	40.9088	44.6038872	235
AT3G45060	0.319734	0.348613972	5
AT3G45070	28.8779	31.4862962	229
AT3G45080	1.33483	1.455398514	10
AT3G45090	12.6341	13.77527503	335
AT3G45093	0	0	0
AT3G45095	0.263835	0.287665895	12
AT3G45100	16.4819	17.97062755	264
AT3G45110	0	0	0
AT3G45120	0	0	0
AT3G45130	0.574488	0.626378626	16
AT3G45140	21.0496	22.95090504	643
AT3G45150	0	0	0
AT3G45160	146.287	159.5003727	588
AT3G45170	0.189678	0.206810665	1
AT3G45180	0	0	1
AT3G45190	25.4294	27.72631045	738
AT3G45200	0	0	0
AT3G45210	23.9119	26.07174227	128
AT3G45220	0	0	0
AT3G45230	19.034	20.75324597	110
AT3G45240	5.79573	6.319229289	3
AT3G45242	16.2788	17.74918254	0
AT3G45243	0	0	0
AT3G45245	0	0	0
AT3G45248	0	0	0
AT3G45250	0	0	0
AT3G45252	0	0	0
AT3G45253	0	0	0
AT3G45256	0	0	0
AT3G45260	7.56291	8.246029815	136
AT3G45270	0	0	0
AT3G45275	0	0	0
AT3G45280	0.511796	0.558023972	5
AT3G45285	0	0	0
AT3G45290	1.78219	1.943166305	43
AT3G45300	29.9681	32.67496851	704
AT3G45310	62.6353	68.29283322	855
AT3G45320	0	0	0
AT3G45330	1.20274	1.311377486	21
AT3G45340	0	0	0
AT3G45350	0	0	0
AT3G45360	0	0	0
AT3G45370	0	0	0
AT3G45380	0	0	0
AT3G45390	1.05111	1.146051507	24
AT3G45400	5.42883	5.919189048	78
AT3G45410	7.48041	8.156078003	148
AT3G45420	1.91733	2.090512825	37
AT3G45430	2.02877	2.212018642	39
AT3G45440	0.809298	0.882397839	17
AT3G45443	13.4253	14.63794017	122
AT3G45446	0.142722	0.155613364	3
AT3G45450	0.655161	0.714338415	1
AT3G45460	0	0	0
AT3G45470	0	0	0
AT3G45480	0	0	0
AT3G45490	0.152483	0.166256026	1
AT3G45500	0	0	1
AT3G45510	0	0	0
AT3G45520	0	0	0
AT3G45525	0	0	0
AT3G45530	0.885886	0.965903649	18
AT3G45540	0	0	0
AT3G45550	0	0	0
AT3G45555	0	0	0
AT3G45560	0	0	0
AT3G45570	0	0	0
AT3G45577	0	0	0
AT3G45580	0	0	0
AT3G45590	4.61732	5.03437941	30
AT3G45600	57.8875	63.1161882	505
AT3G45610	3.77512	4.116107699	38
AT3G45620	13.906	15.16205939	234
AT3G45630	16.6743	18.18040608	554
AT3G45638	0.38325	0.417867055	2
AT3G45640	34.5404	37.66026149	412
AT3G45650	14.3566	15.65335984	234
AT3G45660	0.213209	0.232467102	3
AT3G45670	0.101503	0.110671258	1
AT3G45673	0	0	0
AT3G45680	3.8513	4.199168657	58
AT3G45690	0	0	0
AT3G45700	10.1351	11.05055287	156
AT3G45710	25.0967	27.36355933	406
AT3G45720	0	0	0
AT3G45730	12.8863	14.050255	62
AT3G45740	19.8553	21.64872989	241
AT3G45750	6.18747	6.746353203	139
AT3G45755	0	0	0
AT3G45760	0	0	0
AT3G45770	36.5298	39.82935404	474
AT3G45775	0	0	1
AT3G45780	47.6524	51.95660284	1635
AT3G45790	0.0998587	0.108878437	1
AT3G45800	0	0	0
AT3G45810	0	0	0
AT3G45820	0	0	2
AT3G45830	5.28114	5.758158949	252
AT3G45840	1.60094	1.745544899	40
AT3G45850	17.4445	19.02017439	625
AT3G45851	111.621	121.7031664	0
AT3G45860	0.230649	0.25148237	4
AT3G45870	1.00512	1.09590746	14
AT3G45880	1.31119	1.429623231	23
AT3G45890	9.09303	9.914357898	156
AT3G45900	9.81992	10.70690423	139
AT3G45910	0	0	0
AT3G45920	2.90583	3.168299083	12
AT3G45930	162.847	177.5561546	526
AT3G45935	0	0	0
AT3G45940	0.088577	0.096577717	5
AT3G45950	0	0	0
AT3G45955	0	0	0
AT3G45960	1.93784	2.11287539	16
AT3G45965	0	0	0
AT3G45970	12.3516	13.46725822	97
AT3G45980	194.666	212.2492057	1076
AT3G45990	0	0	0
AT3G46000	104.884	114.3576469	665
AT3G46010	118.589	129.3005509	758
AT3G46020	12.0281	13.11453808	66
AT3G46030	188.374	205.3888808	963
AT3G46040	182.449	198.9287052	1046
AT3G46050	0	0	0
AT3G46060	119.052	129.8053714	1139
AT3G46070	0	0	0
AT3G46080	1.89031	2.061052243	9
AT3G46086	0	0	0
AT3G46090	0	0	0
AT3G46100	29.9958	32.70517051	456
AT3G46110	1.59201	1.735808297	20
AT3G46120	0	0	0
AT3G46130	18.3907	20.0518399	175
AT3G46140	0	0	0
AT3G46150	0.498797	0.543850837	5
AT3G46160	0	0	0
AT3G46170	1.37774	1.50218436	9
AT3G46180	15.1061	16.47055842	171
AT3G46183	0	0	0
AT3G46190	0.145077	0.158181079	1
AT3G46200	9.20806	10.03977798	109
AT3G46206	0	0	0
AT3G46210	19.9273	21.72723329	180
AT3G46220	10.3123	11.24375846	259
AT3G46230	0.540892	0.589748068	4
AT3G46240	0.0810488	0.088369533	1
AT3G46260	0.0895062	0.097590847	1
AT3G46270	2.12081	2.312372155	34
AT3G46280	31.0534	33.85829823	484
AT3G46290	15.6359	17.0482126	443
AT3G46300	0	0	0
AT3G46310	0.517612	0.564365302	1
AT3G46320	41.6599	45.4228303	32
AT3G46330	1.42801	1.556994998	38
AT3G46340	0.288982	0.315084298	8
AT3G46345	0	0	0
AT3G46350	0	0	0
AT3G46360	0	0	0
AT3G46370	0.755522	0.823764522	18
AT3G46375	0	0	0
AT3G46380	0	0	0
AT3G46382	0	0	0
AT3G46387	0	0	0
AT3G46390	0	0	1
AT3G46400	0.844713	0.921011698	24
AT3G46410	0	0	0
AT3G46420	0.0445941	0.048622062	2
AT3G46430	183.211	199.7595328	703
AT3G46440	36.5618	39.86424444	504
AT3G46450	18.6459	20.33009084	320
AT3G46460	46.6539	50.86791333	288
AT3G46470	0	0	0
AT3G46480	0	0	1
AT3G46484	0	0	0
AT3G46487	0	0	0
AT3G46490	9.61535	10.48385645	118
AT3G46500	3.25267	3.546467405	38
AT3G46510	25.3194	27.6063747	648
AT3G46520	0.0733034	0.079924529	1
AT3G46530	12.196	13.29760365	362
AT3G46540	21.1267	23.03496909	226
AT3G46550	20.0538	21.8651594	201
AT3G46560	102.762	112.0439772	357
AT3G46570	0	0	0
AT3G46580	10.1402	11.05611352	75
AT3G46585	0	0	0
AT3G46590	27.055	29.49874277	627
AT3G46600	28.1456	30.68785121	581
AT3G46610	11.9291	13.00659591	277
AT3G46613	0.578119	0.630337596	1
AT3G46614	0.33496	0.365215261	3
AT3G46616	0	0	0
AT3G46620	18.553	20.22879965	243
AT3G46630	33.6118	36.6477857	231
AT3G46640	7.13166	7.775827161	97
AT3G46650	2.09982	2.289486233	96
AT3G46658	0.332682	0.3627315	0
AT3G46660	1.57595	1.718297677	0
AT3G46666	0	0	1
AT3G46668	7.78661	8.489935517	23
AT3G46670	4.98364	5.433787263	85
AT3G46680	0.155448	0.16948884	3
AT3G46690	7.16659	7.813912213	121
AT3G46700	17.0281	18.56616306	266
AT3G46710	0.644421	0.702628324	16
AT3G46720	4.76678	5.197339384	68
AT3G46730	0.794923	0.866724417	26
AT3G46740	51.4466	56.09351394	1454
AT3G46750	0.0663133	0.072303049	1
AT3G46760	1.07719	1.174487182	14
AT3G46770	0.119145	0.129906772	1
AT3G46780	324.338	353.6338285	6378
AT3G46790	6.1272	6.680639315	142
AT3G46800	0.348767	0.380269378	6
AT3G46810	1.02852	1.121421065	21
AT3G46820	21.8695	23.8448625	292
AT3G46830	45.816	49.95433002	485
AT3G46840	0	0	0
AT3G46850	0.0458161	0.049954439	1
AT3G46860	0	0	0
AT3G46870	9.57876	10.44396146	93
AT3G46875	0	0	0
AT3G46880	1.45021	1.581200212	27
AT3G46890	1.72733	1.883351075	10
AT3G46900	114.029	124.328669	549
AT3G46901	0	0	0
AT3G46904	0	0	0
AT3G46910	0	0	0
AT3G46920	4.88075	5.321603724	179
AT3G46930	3.67682	4.008928752	77
AT3G46940	40.6689	44.34231823	214
AT3G46950	3.97357	4.332482694	47
AT3G46960	8.91327	9.718361077	377
AT3G46970	5.56236	6.064780145	173
AT3G46980	13.0487	14.22732378	215
AT3G46990	2.49155	2.716599244	48
AT3G47000	23.3076	25.41285888	458
AT3G47010	6.62993	7.228778401	134
AT3G47020	0	0	0
AT3G47030	0.0838279	0.091399655	1
AT3G47040	2.40038	2.617194314	50
AT3G47050	0.52395	0.571275782	10
AT3G47060	6.81331	7.428722198	190
AT3G47070	279.257	304.4808874	1555
AT3G47080	12.2129	13.31603014	212
AT3G47090	0.433622	0.472788905	6
AT3G47100	0.511089	0.557253112	2
AT3G47110	1.08958	1.187996309	29
AT3G47120	8.35201	9.10640527	125
AT3G47130	0	0	0
AT3G47140	0	0	0
AT3G47150	0	0	0
AT3G47160	12.1671	13.26609326	120
AT3G47165	0	0	0
AT3G47170	0	0	0
AT3G47180	3.00594	3.277451518	14
AT3G47190	0	0	0
AT3G47200	6.48107	7.066472622	87
AT3G47210	6.48616	7.072022376	98
AT3G47220	4.26492	4.650148882	87
AT3G47230	0	0	0
AT3G47240	0	0	0
AT3G47250	84.2226	91.83000601	1301
AT3G47260	0	0	0
AT3G47270	0	0	0
AT3G47280	0	0	0
AT3G47290	14.7989	16.13561058	288
AT3G47295	113.442	123.6886482	258
AT3G47300	8.45271	9.216200997	59
AT3G47310	0	0	0
AT3G47320	0	0	0
AT3G47330	0	0	0
AT3G47340	33.2807	36.28677909	682
AT3G47341	0	0	0
AT3G47342	0	0	18
AT3G47347	0	0	21
AT3G47348	0	0	57
AT3G47350	7.71889	8.416098708	602
AT3G47360	14.1441	15.42166578	116
AT3G47370	243.517	265.512672	1309
AT3G47380	5.13659	5.600552471	33
AT3G47390	13.3067	14.50862762	287
AT3G47400	3.5201	3.838053018	67
AT3G47410	0	0	0
AT3G47420	35.0767	38.24500279	600
AT3G47430	59.5939	64.97671878	479
AT3G47440	0	0	0
AT3G47450	24.0438	26.21555614	418
AT3G47460	3.57984	3.903189034	145
AT3G47470	1810.33	1973.84805	19290
AT3G47480	4.65922	5.080064028	20
AT3G47490	29.6385	32.31559739	259
AT3G47500	19.4372	21.19286501	344
AT3G47510	17.9908	19.61581894	74
AT3G47520	128.566	140.1787234	1457
AT3G47530	2.33571	2.546682996	36
AT3G47540	7.08864	7.72892138	56
AT3G47543	0	0	0
AT3G47550	16.5588	18.05447354	174
AT3G47560	36.4915	39.78759459	306
AT3G47570	4.71559	5.141525648	129
AT3G47580	1.98401	2.163215695	58
AT3G47590	17.9743	19.59782858	196
AT3G47600	7.1365	7.781104334	90
AT3G47610	18.6029	20.28320687	293
AT3G47620	27.4249	29.90205398	485
AT3G47630	10.1716	11.09034973	135
AT3G47640	20.7112	22.58193906	183
AT3G47650	268.041	292.2518022	1577
AT3G47660	0.138592	0.151110322	4
AT3G47670	31.2448	34.06698643	240
AT3G47675	7.2878	7.946070506	53
AT3G47680	14.4846	15.79292144	260
AT3G47690	7.09948	7.740740502	86
AT3G47700	6.95229	7.580255566	173
AT3G47710	6.31696	6.887539387	23
AT3G47720	0.110422	0.120395867	1
AT3G47730	36.2346	39.5074901	1094
AT3G47740	1.32444	1.444070038	39
AT3G47750	3.35336	3.656252229	104
AT3G47760	0.165559	0.180513116	8
AT3G47770	0.49447	0.539133001	17
AT3G47780	9.39703	10.2458167	268
AT3G47790	1.80965	1.973106629	57
AT3G47800	28.45	31.01974614	371
AT3G47810	100.324	109.3857649	788
AT3G47820	4.2372	4.619925073	79
AT3G47830	1.94866	2.124672707	14
AT3G47833	91.3108	99.55844764	367
AT3G47836	117.351	127.9507286	255
AT3G47840	0.781354	0.851929797	17
AT3G47850	14.0489	15.31786684	165
AT3G47860	12.1093	13.20307247	143
AT3G47870	0	0	0
AT3G47875	0.324001	0.353266389	10
AT3G47890	11.5933	12.64046478	615
AT3G47910	10.2716	11.19938223	605
AT3G47920	0	0	0
AT3G47930	16.2653	17.73446316	335
AT3G47940	5.9302	6.465845291	81
AT3G47950	3.11832	3.399982241	92
AT3G47960	13.7007	14.93821567	258
AT3G47965	41.9064	45.69159541	188
AT3G47980	15.9821	17.42568312	130
AT3G47990	22.8839	24.95088818	326
AT3G48000	103.585	112.9413147	1932
AT3G48010	0.167383	0.182501869	3
AT3G48020	9.32457	10.16681175	48
AT3G48030	4.93818	5.384221089	181
AT3G48040	20.4474	22.29431132	155
AT3G48050	19.1623	20.89313467	1064
AT3G48057	0	0	0
AT3G48060	1.22033	1.330556302	73
AT3G48070	14.8349	16.17486228	196
AT3G48080	2.80118	3.054196572	55
AT3G48090	16.3969	17.87794993	341
AT3G48100	15.7867	17.21263361	158
AT3G48110	30.5781	33.34006676	1031
AT3G48115	95.1194	103.7110594	433
AT3G48120	5.61813	6.12558757	94
AT3G48131	0	0	0
AT3G48140	771.931	841.6556645	3239
AT3G48150	6.87129	7.491939242	119
AT3G48160	4.00878	4.370873037	58
AT3G48170	57.9766	63.21333616	980
AT3G48180	7.83435	8.541987632	23
AT3G48185	8.87223	9.673614139	33
AT3G48190	3.55741	3.878733044	443
AT3G48195	7.80523	8.510237368	234
AT3G48200	38.9156	42.43065141	1238
AT3G48201	0	0	0
AT3G48205	0	0	0
AT3G48208	0	0	0
AT3G48209	0	0	0
AT3G48210	12.4405	13.56418811	141
AT3G48220	0	0	0
AT3G48230	0	0	0
AT3G48231	0	0	0
AT3G48235	0	0	1
AT3G48237	0	0	0
AT3G48240	2.15641	2.351187725	18
AT3G48250	2.94749	3.213722022	64
AT3G48260	7.21963	7.871743051	113
AT3G48270	0	0	0
AT3G48275	0	0	0
AT3G48280	3.71989	4.055889049	59
AT3G48290	0	0	0
AT3G48298	0	0	0
AT3G48300	0.300917	0.328097327	3
AT3G48310	17.8296	19.44005855	283
AT3G48320	7.20925	7.860425477	110
AT3G48330	27.4422	29.9209166	217
AT3G48340	37.4119	40.79112972	445
AT3G48344	0	0	0
AT3G48346	0	0	1
AT3G48350	5.57407	6.07754785	78
AT3G48360	230.714	251.5532411	3068
AT3G48370	0	0	0
AT3G48380	35.8029	39.0367968	679
AT3G48390	3.73098	4.067980754	77
AT3G48400	1.60267	1.747431161	29
AT3G48410	8.16319	8.900530104	100
AT3G48420	122.992	134.1012519	1253
AT3G48425	6.48132	7.066745203	87
AT3G48430	7.4526	8.125756065	342
AT3G48440	4.58133	4.995138614	77
AT3G48450	18.0452	19.67513262	67
AT3G48460	14.3035	15.59546358	168
AT3G48470	3.18639	3.474200664	103
AT3G48480	0.745431	0.812762052	9
AT3G48490	7.87397	8.585186309	32
AT3G48500	33.7576	36.80675508	786
AT3G48510	0.243653	0.265660956	3
AT3G48515	0	0	0
AT3G48520	1.35448	1.476823401	21
AT3G48523	0.0219836	0.023969269	1
AT3G48526	0.100355	0.109419565	1
AT3G48530	80.0467	87.27691786	1205
AT3G48540	3.56506	3.88707403	24
AT3G48550	4.39545	4.792469004	25
AT3G48560	164.876	179.768424	3454
AT3G48570	49.0658	53.49766819	134
AT3G48580	0.411004	0.448127935	12
AT3G48590	30.7991	33.58102858	253
AT3G48600	1.96124	2.138388995	14
AT3G48610	19.8605	21.65439958	301
AT3G48620	0	0	0
AT3G48630	0	0	0
AT3G48640	0	0	1
AT3G48660	5.37595	5.861532662	21
AT3G48670	15.3052	16.68764213	400
AT3G48675	0	0	0
AT3G48680	72.6639	79.22726648	674
AT3G48690	122	133.0196495	1262
AT3G48700	2.38503	2.600457825	26
AT3G48710	13.385	14.59400007	267
AT3G48720	19.0434	20.76349503	293
AT3G48730	131.75	143.6503182	2068
AT3G48740	172.461	188.0385391	1726
AT3G48745	0	0	0
AT3G48750	48.0913	52.43514648	555
AT3G48760	27.5259	30.01217681	450
AT3G48770	0.0536588	0.058505531	3
AT3G48780	29.985	32.693395	698
AT3G48790	0.0968495	0.105597431	4
AT3G48800	8.01633	8.740404975	106
AT3G48810	2.63496	2.872962751	67
AT3G48820	12.6144	13.75379563	218
AT3G48830	1.67553	1.826872241	47
AT3G48840	0	0	0
AT3G48850	0.760445	0.829132192	9
AT3G48860	19.0609	20.78257572	407
AT3G48870	66.2397	72.22280064	2364
AT3G48880	20.6786	22.54639446	228
AT3G48890	77.4416	84.43651221	655
AT3G48900	1.9556	2.132239562	35
AT3G48920	8.8535	9.653192352	76
AT3G48930	465.666	507.7272796	2966
AT3G48940	9.53376	10.39489683	50
AT3G48950	0	0	0
AT3G48960	0	0	0
AT3G48970	6.00993	6.552776903	31
