tracking_id	FPKM_ZT0_seedling13	TPM_ZT0_seedling13	Raw_ZT0_seedling13
AT1G06890	47.4017	53.35120766	444
AT1G06900	25.0701	28.21671187	673
AT1G06910	4.63815	5.220295977	57
AT1G06920	0	0	0
AT1G06923	1.51705	1.707458795	13
AT1G06925	0.561477	0.631949403	0
AT1G06930	3.9336	4.427316119	20
AT1G06950	88.7474	99.8863114	2365
AT1G06960	20.0945	22.61661169	140
AT1G06970	0	0	0
AT1G06980	3.04445	3.426566646	15
AT1G06990	0.120202	0.135288858	0
AT1G07000	7.75525	8.728631109	119
AT1G07010	70.8128	79.70069424	844
AT1G07020	21.8447	24.58648373	94
AT1G07025	0	0	0
AT1G07030	21.8896	24.63701925	216
AT1G07040	17.6832	19.90266331	180
AT1G07050	0.490642	0.552223723	3
AT1G07051	0	0	0
AT1G07060	0.262009	0.294894415	1
AT1G07070	55.891	62.90602125	196
AT1G07080	68.2019	76.76209355	509
AT1G07090	20.4975	23.07019324	128
AT1G07100	0	0	0
AT1G07110	69.4476	78.16414452	1439
AT1G07119	0.965242	1.086391973	2
AT1G07120	0.64692	0.728116571	3
AT1G07128	0	0	0
AT1G07130	6.85067	7.710514977	0
AT1G07135	1.34118	1.509514905	7
AT1G07140	102.012	114.815785	1049
AT1G07150	3.05097	3.433904988	35
AT1G07160	0	0	0
AT1G07170	45.6142	51.339354	160
AT1G07175	12.8505	14.46339887	10
AT1G07180	53.0609	59.72070822	740
AT1G07190	0	0	0
AT1G07200	23.0722	25.96805038	562
AT1G07210	33.448	37.64614336	275
AT1G07220	7.21946	8.125592746	104
AT1G07230	20.4911	23.06298996	300
AT1G07240	16.8664	18.98334467	207
AT1G07250	18.4572	20.77381001	229
AT1G07260	6.20408	6.982769826	72
AT1G07270	0.585416	0.658893048	8
AT1G07280	18.8838	21.25395366	273
AT1G07290	2.61697	2.945432546	30
AT1G07300	5.45247	6.136823347	27
AT1G07310	24.5161	27.59317793	225
AT1G07320	360.072	405.2655505	3326
AT1G07330	0	0	0
AT1G07340	0.0879111	0.098945045	0
AT1G07350	27.4272	30.86965748	347
AT1G07360	26.4468	29.76620499	361
AT1G07370	22.5232	25.35014399	166
AT1G07380	8.35346	9.401923964	184
AT1G07390	1.16441	1.310558054	26
AT1G07400	1.9548	2.200151909	14
AT1G07410	4.69391	5.283054556	33
AT1G07420	15.9924	17.99964671	124
AT1G07430	0	0	0
AT1G07440	38.841	43.71603248	265
AT1G07450	3.97661	4.475724413	27
AT1G07460	0	0	2
AT1G07470	29.666	33.38945495	371
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	4.83189	5.438352776	74
AT1G07485	0	0	0
AT1G07490	9.02217	10.15456545	0
AT1G07500	2.08622	2.348066767	21
AT1G07510	14.1311	15.90473022	328
AT1G07520	5.87824	6.61603282	106
AT1G07530	14.292	16.08582519	289
AT1G07540	0	0	0
AT1G07550	1.33527	1.502863126	28
AT1G07560	5.26441	5.925159459	108
AT1G07570	24.8996	28.02481199	284
AT1G07580	0	0	0
AT1G07590	478.241	538.2662416	1450
AT1G07600	2550.31	2870.40588	0
AT1G07610	763.677	859.5280383	1767
AT1G07615	7.67184	8.634752108	114
AT1G07620	1.22254	1.375984098	17
AT1G07630	10.3463	11.64489037	181
AT1G07640	21.2304	23.89508138	217
AT1G07645	0	0	0
AT1G07650	10.7117	12.05615265	278
AT1G07660	125.217	140.9333034	311
AT1G07670	33.0452	37.19278691	945
AT1G07680	0	0	0
AT1G07690	0	0	1
AT1G07700	63.695	71.6895211	472
AT1G07702	0	0	0
AT1G07705	13.6376	15.34928979	196
AT1G07710	0.728986	0.820482883	12
AT1G07720	18.2305	20.51865632	233
AT1G07725	0	0	0
AT1G07728	15.0939	16.98837369	0
AT1G07730	4.57762	5.152168703	0
AT1G07740	3.02396	3.403504894	32
AT1G07745	7.60549	8.560074351	82
AT1G07747	0	0	0
AT1G07750	34.6282	38.97447326	332
AT1G07760	0	0	0
AT1G07770	468.052	526.7983944	2246
AT1G07780	30.1685	33.955025	237
AT1G07790	70.9617	79.86828305	354
AT1G07795	2.42431	2.728591301	7
AT1G07800	0	0	0
AT1G07810	5.70106	6.416614509	155
AT1G07820	97.3301	109.5462479	105
AT1G07830	39.8902	44.89692024	226
AT1G07840	17.4561	19.64705941	179
AT1G07850	0.0780108	0.087802133	1
AT1G07860	0	0	0
AT1G07870	8.12968	9.150056768	105
AT1G07880	8.46515	9.527632459	79
AT1G07885	0	0	2
AT1G07890	457.858	515.3249195	3986
AT1G07900	0.306341	0.344790636	1
AT1G07901	0	0	16
AT1G07910	6.10017	6.865817818	199
AT1G07920	817.382	919.9736892	11759
AT1G07930	38.8684	43.74687152	477
AT1G07940	26.6842	30.03340166	402
AT1G07950	27.0833	30.48259372	136
AT1G07960	35.0503	39.4495521	202
AT1G07970	10.4608	11.77376156	204
AT1G07980	16.0028	18.01135204	114
AT1G07985	2.92296	3.289828128	15
AT1G07990	17.7061	19.92843755	411
AT1G08000	8.13217	9.152859295	79
AT1G08005	0	0	4
AT1G08010	15.9333	17.93312892	155
AT1G08030	13.4828	15.17506044	196
AT1G08032	0	0	0
AT1G08035	1.94193	2.185666563	5
AT1G08040	15.733	17.70768876	181
AT1G08050	2.29097	2.578515459	40
AT1G08060	3.6683	4.128717642	196
AT1G08065	0	0	0
AT1G08070	0.636023	0.715851861	11
AT1G08080	0	0	0
AT1G08090	0.0666392	0.075003255	1
AT1G08100	0	0	0
AT1G08105	0.145333	0.163574114	1
AT1G08110	100.35	112.9451832	714
AT1G08115	7.75342	8.726571421	9
AT1G08120	0.13306	0.149760698	1
AT1G08125	15.5564	17.50892324	152
AT1G08130	15.0235	16.90913761	311
AT1G08135	0	0	0
AT1G08140	0	0	0
AT1G08150	0	0	0
AT1G08160	20.3253	22.87637998	128
AT1G08165	3.81235	4.290847724	8
AT1G08170	0	0	0
AT1G08180	14.2392	16.02639813	45
AT1G08190	31.6062	35.57317437	891
AT1G08200	124.446	140.0655333	1511
AT1G08210	22.5634	25.3953896	255
AT1G08220	10.279	11.56914338	73
AT1G08230	16.0344	18.04691824	178
AT1G08240	0	0	0
AT1G08250	13.4905	15.18372689	125
AT1G08260	4.96924	5.592941923	239
AT1G08270	2.87555	3.236467578	7
AT1G08280	9.44676	10.63244682	97
AT1G08290	1.43617	1.616427341	19
AT1G08300	3.11815	3.50951692	56
AT1G08310	2.15185	2.421934155	21
AT1G08315	7.89724	8.888442634	56
AT1G08320	16.2298	18.26684339	224
AT1G08340	7.65458	8.615325762	86
AT1G08350	9.14896	10.29726919	125
AT1G08360	424.142	477.3771388	2721
AT1G08370	27.8862	31.38626773	289
AT1G08380	1994.09	2244.373297	7814
AT1G08390	10.3811	11.68405821	42
AT1G08400	4.60889	5.18736348	79
AT1G08410	8.62424	9.706690249	148
AT1G08420	15.8745	17.86694878	501
AT1G08430	28.8834	32.50862883	343
AT1G08440	0	0	0
AT1G08450	33.7363	37.97062863	438
AT1G08460	17.5681	19.77311682	181
AT1G08465	10.0141	11.2709951	75
AT1G08470	16.7886	18.89577979	173
AT1G08480	137.606	154.8772783	648
AT1G08490	37.1872	41.85465985	426
AT1G08500	13.1571	14.80848101	70
AT1G08510	51.608	58.08545105	772
AT1G08520	133.855	150.6554807	2743
AT1G08530	13.7923	15.52340658	93
AT1G08540	50.1932	56.49307591	800
AT1G08550	24.5362	27.61580073	343
AT1G08560	32.1593	36.19569536	305
AT1G08570	97.1863	109.3843992	862
AT1G08580	61.8335	69.59437951	272
AT1G08590	4.44669	5.004805347	92
AT1G08592	7.53464	8.480331788	0
AT1G08600	8.31197	9.355226449	353
AT1G08610	4.37684	4.926188296	69
AT1G08620	9.43179	10.6155979	328
AT1G08630	0.920721	1.036283029	12
AT1G08640	89.4356	100.6608891	718
AT1G08650	21.9839	24.74315508	199
AT1G08660	25.6605	28.88121448	318
AT1G08670	4.16437	4.687050647	21
AT1G08680	16.888	19.00765574	330
AT1G08695	0	0	0
AT1G08700	27.3303	30.76059531	289
AT1G08710	10.5786	11.90634693	88
AT1G08720	9.57828	10.78047423	248
AT1G08730	0.421748	0.474682662	16
AT1G08735	0.268678	0.302400458	7
AT1G08740	0.0392745	0.044203942	1
AT1G08750	13.4288	15.11428277	141
AT1G08760	11.3398	12.76308708	235
AT1G08770	28.9586	32.59326738	133
AT1G08780	33.0678	37.2182235	144
AT1G08790	0	0	0
AT1G08800	6.49719	7.312668806	204
AT1G08810	12.778	14.38179921	107
AT1G08820	26.5527	29.88539676	349
AT1G08830	75.0686	84.4906505	371
AT1G08840	2.83488	3.190692983	98
AT1G08845	7.95779	8.956592418	43
AT1G08860	0	0	0
AT1G08870	0	0	0
AT1G08880	104.984	118.1608083	531
AT1G08890	5.69334	6.407925552	59
AT1G08900	14.73	16.57879968	146
AT1G08910	6.66119	7.497252862	165
AT1G08920	14.5285	16.35200891	176
AT1G08930	50.2581	56.56612168	650
AT1G08940	7.90681	8.899213789	74
AT1G08950	0	0	0
AT1G08960	6.89833	7.764156905	89
AT1G08970	33.5666	37.77962915	306
AT1G08980	42.4339	47.75988648	463
AT1G08985	0	0	0
AT1G08990	7.79014	8.767900241	118
AT1G09000	3.70573	4.170845577	69
AT1G09010	28.0169	31.53337222	675
AT1G09020	24.7504	27.85688552	418
AT1G09026	0	0	0
AT1G09030	0	0	0
AT1G09040	1.55022	1.744792046	42
AT1G09050	0.847935	0.954361474	20
AT1G09060	14.6219	16.45713178	380
AT1G09070	56.4653	63.5524031	547
AT1G09080	0.97979	1.102765929	19
AT1G09090	2.869	3.229095471	62
AT1G09100	19.4724	21.91643034	237
AT1G09110	0	0	0
AT1G09130	114.965	129.3945489	1050
AT1G09140	61.5485	69.27360843	604
AT1G09150	47.6165	53.59296776	340
AT1G09155	1.30804	1.47221542	14
AT1G09157	0	0	0
AT1G09160	23.3922	26.32821439	325
AT1G09170	1.41636	1.594130938	40
AT1G09176	0	0	2
AT1G09180	0.957376	1.077538691	5
AT1G09190	2.20823	2.485390551	30
AT1G09195	5.47978	6.167561094	86
AT1G09200	162.038	182.3758006	544
AT1G09210	146.118	164.457641	2268
AT1G09220	1.23573	1.390829608	14
AT1G09230	11.4366	12.87203669	130
AT1G09240	1.07393	1.20872168	8
AT1G09245	0	0	0
AT1G09250	31.4498	35.39714421	217
AT1G09260	0	0	0
AT1G09270	35.4965	39.9517558	568
AT1G09280	19.3117	21.73556048	293
AT1G09290	9.95287	11.20207997	87
AT1G09300	7.17803	8.078962762	91
AT1G09310	338.363	380.8317988	2181
AT1G09320	3.97037	4.468701215	63
AT1G09330	55.3314	62.27618443	315
AT1G09340	574.947	647.1100571	6231
AT1G09350	1.31407	1.479002261	13
AT1G09360	0	0	0
AT1G09370	0	0	0
AT1G09380	0.470307	0.529336425	5
AT1G09390	15.8204	17.80605855	133
AT1G09400	0.831342	0.935685844	7
AT1G09410	0.56783	0.639099784	12
AT1G09415	21.9892	24.7491203	101
AT1G09420	7.88814	8.87820047	87
AT1G09421	7.50446	8.44636382	0
AT1G09430	48.7626	54.88291768	656
AT1G09440	8.28251	9.32206885	104
AT1G09450	3.54081	3.985226049	57
AT1G09460	16.0952	18.1153494	145
AT1G09470	7.33458	8.25516175	74
AT1G09480	2.69514	3.033413861	21
AT1G09483	0	0	0
AT1G09490	20.9357	23.56339284	168
AT1G09500	1.24241	1.398348032	10
AT1G09510	0	0	0
AT1G09520	15.1439	17.04464932	102
AT1G09530	7.20406	8.108259853	109
AT1G09540	2.29997	2.588645072	23
AT1G09550	0	0	0
AT1G09560	810.559	912.2943171	4190
AT1G09570	38.9905	43.88429661	1258
AT1G09575	6.80231	7.656085191	51
AT1G09580	14.4908	16.30957708	96
AT1G09590	356.237	400.9492099	1881
AT1G09600	0.741923	0.835043639	14
AT1G09610	1.88133	2.117460503	17
AT1G09620	51.8008	58.30244987	1490
AT1G09625	0	0	0
AT1G09630	30.0563	33.82874249	198
AT1G09640	160.708	180.8788689	2155
AT1G09645	37.3597	42.04881076	162
AT1G09650	0.421503	0.474406911	5
AT1G09660	36.8173	41.43833276	373
AT1G09665	0	0	0
AT1G09680	1.0945	1.231873473	16
AT1G09690	217.386	244.6706685	1202
AT1G09700	7.55137	8.499161613	113
AT1G09710	6.88767	7.752158941	122
AT1G09720	0	0	0
AT1G09730	12.8378	14.44910486	328
AT1G09740	135.934	152.9954213	706
AT1G09750	93.5226	105.2608589	987
AT1G09760	59.9769	67.50475293	443
AT1G09770	42.1813	47.47558201	1134
AT1G09780	124.072	139.6445916	1822
AT1G09790	0.290767	0.327261904	2
AT1G09794	13.5689	15.27196707	32
AT1G09795	43.3048	48.74009535	489
AT1G09800	4.62878	5.209749925	54
AT1G09810	8.03577	9.044359886	105
AT1G09812	3.39322	3.819111654	17
AT1G09815	31.6911	35.66873039	142
AT1G09820	3.821	4.300583407	71
AT1G09830	27.2126	30.62812249	331
AT1G09840	31.0834	34.98475642	427
AT1G09850	19.0781	21.47264075	216
AT1G09860	0.125618	0.141384634	1
AT1G09870	20.1224	22.64801349	242
AT1G09880	1.14232	1.285695482	16
AT1G09890	3.05502	3.438463313	46
AT1G09900	13.5551	15.256435	197
AT1G09910	8.53885	9.610582734	159
AT1G09920	34.1444	38.4299503	222
AT1G09930	0.065141	0.073317012	1
AT1G09932	4.97384	5.598119281	41
AT1G09935	0	0	0
AT1G09940	15.645	17.60864365	251
AT1G09950	0	0	0
AT1G09960	7.15787	8.056272429	100
AT1G09970	55.6959	62.68643375	1386
AT1G09980	13.5845	15.28952507	301
AT1G09995	10.8959	12.26347206	52
AT1G10000	2.23504	2.515565543	12
AT1G10010	0	0	0
AT1G10020	19.8063	22.29223898	291
AT1G10030	41.949	47.21412545	169
AT1G10040	1.9122	2.152205075	25
AT1G10050	5.01614	5.645728461	141
AT1G10060	2.65621	2.989597658	37
AT1G10070	2.77874	3.127506709	30
AT1G10090	6.88517	7.74934516	122
AT1G10095	3.53016	3.97323934	43
AT1G10100	0	0	0
AT1G10110	0.435613	0.490287893	5
AT1G10120	14.752	16.60356096	196
AT1G10130	16.4051	18.46414573	439
AT1G10140	17.8632	20.10525557	87
AT1G10150	12.3766	13.93001848	143
AT1G10155	2.16585	2.43769133	7
AT1G10160	4.38885	4.939705702	125
AT1G10170	13.5515	15.25238316	469
AT1G10180	10.4678	11.78164014	201
AT1G10190	0	0	0
AT1G10200	64.3476	72.42403058	434
AT1G10210	6.72153	7.565166288	68
AT1G10220	0.548174	0.61697671	2
AT1G10230	12.9941	14.62502247	67
AT1G10240	6.77109	7.62094669	111
AT1G10250	17.4136	19.59922513	3
AT1G10260	1.15966	1.30521187	3
AT1G10270	4.30188	4.841819876	117
AT1G10280	3.33816	3.757140933	42
AT1G10290	30.7914	34.65610676	835
AT1G10300	1.40575	1.58218925	29
AT1G10310	17.9869	20.24448147	122
AT1G10320	5.44589	6.129417475	144
AT1G10330	2.12992	2.397251665	21
AT1G10340	2.40251	2.704055127	39
AT1G10350	8.52448	9.594409118	97
AT1G10360	79.966	90.0027356	512
AT1G10370	34.4668	38.79281554	204
AT1G10380	22.0795	24.85075408	165
AT1G10385	0.117965	0.132771087	3
AT1G10390	27.1099	30.51253235	768
AT1G10400	2.44104	2.747421125	32
AT1G10410	20.9182	23.54369637	268
AT1G10417	0.340837	0.383616317	6
AT1G10430	27.1738	30.5844526	254
AT1G10440	0	0	0
AT1G10450	10.0179	11.27527205	312
AT1G10455	0.444138	0.499882888	1
AT1G10460	2.79273	3.14325263	14
AT1G10470	119.697	134.7204742	945
AT1G10480	2.15481	2.425265672	22
AT1G10490	10.8485	12.21012277	292
AT1G10500	71.7374	80.74134313	212
AT1G10510	42.3228	47.63484204	658
AT1G10520	2.39847	2.699508057	33
AT1G10522	41.0677	46.22221125	255
AT1G10530	3.68413	4.146534506	24
AT1G10540	1.08959	1.226347206	14
AT1G10550	1.55583	1.751106172	12
AT1G10560	2.07381	2.334099156	36
AT1G10570	13.4088	15.09177252	213
AT1G10580	14.5413	16.36641547	274
AT1G10585	1.02346	1.151917062	7
AT1G10586	0	0	0
AT1G10588	0	0	0
AT1G10590	138.462	155.840717	740
AT1G10600	30.5917	34.4313419	207
AT1G10610	6.24309	7.02667607	97
AT1G10620	0	0	0
AT1G10630	91.4324	102.9083126	564
AT1G10640	8.90249	10.01986411	128
AT1G10650	18.0549	20.32101632	191
AT1G10652	0	0	0
AT1G10657	11.6681	13.13259284	62
AT1G10660	51.194	57.61948886	509
AT1G10670	128.514	144.6441183	1592
AT1G10680	0.138649	0.156051188	4
AT1G10682	309.904	348.8008375	717
AT1G10690	6.74785	7.594789778	28
AT1G10700	22.1407	24.91963545	217
AT1G10710	0.33909	0.381650046	3
AT1G10717	0	0	0
AT1G10720	17.2438	19.4081131	192
AT1G10730	5.52174	6.214787601	79
AT1G10740	59.2776	66.71768201	787
AT1G10745	0	0	0
AT1G10747	0	0	0
AT1G10750	4.0305	4.536378284	51
AT1G10760	13.7656	15.49335539	544
AT1G10770	0.208691	0.234884337	1
AT1G10780	6.61091	7.440662091	69
AT1G10790	1.02092	1.14905826	7
AT1G10800	2.42069	2.724516945	10
AT1G10810	1.64525	1.851749503	18
AT1G10820	12.7289	14.32653654	154
AT1G10830	22.3337	25.13685937	182
AT1G10840	120.733	135.8865052	1235
AT1G10850	14.9978	16.88021194	300
AT1G10865	45.3488	51.04064297	130
AT1G10870	12.3159	13.86169986	273
AT1G10880	0	0	0
AT1G10890	27.7779	31.26437472	438
AT1G10900	16.8673	18.98435763	385
AT1G10910	29.7669	33.50301916	505
AT1G10920	2.18691	2.461394624	51
AT1G10930	5.80555	6.534219314	189
AT1G10940	38.2749	43.07887983	469
AT1G10950	76.046	85.59072645	1150
AT1G10960	567.886	639.1628131	2212
AT1G10970	3.25784	3.666739766	35
AT1G10980	0.218359	0.245765792	2
AT1G10990	6.19738	6.975228892	35
AT1G11000	8.5299	9.600509396	133
AT1G11010	0	0	0
AT1G11020	13.8825	15.62492781	119
AT1G11030	0	0	0
AT1G11040	0	0	0
AT1G11050	5.04477	5.677951885	87
AT1G11060	6.31055	7.102603146	142
AT1G11070	0.732688	0.82464953	14
AT1G11080	29.3582	33.04302219	414
AT1G11090	10.6771	12.01720992	73
AT1G11100	1.75915	1.979945381	58
AT1G11110	0	0	0
AT1G11112	2.18036	2.454022517	8
AT1G11120	6.65761	7.493223527	31
AT1G11125	1.36864	1.54042148	11
AT1G11130	9.97982	11.23241254	200
AT1G11145	0	0	0
AT1G11150	2.33374	2.62665363	43
AT1G11160	1.85035	2.082592124	59
AT1G11170	1.56989	1.766930878	20
AT1G11175	21.2968	23.96981542	85
AT1G11180	9.90727	11.1507566	74
AT1G11185	5.30076	5.96607184	13
AT1G11190	5.5619	6.259988184	54
AT1G11200	15.2159	17.12568622	104
AT1G11210	0.435343	0.489984005	4
AT1G11220	2.59431	2.919928432	26
AT1G11230	0	0	0
AT1G11240	35.4122	39.85687509	256
AT1G11250	0.296626	0.333856282	2
AT1G11260	104.902	118.0685162	1346
AT1G11265	0.56965	0.641148217	19
AT1G11270	6.13261	6.902329445	57
AT1G11280	15.2868	17.20548506	316
AT1G11290	2.84272	3.199517002	62
AT1G11300	2.81082	3.163613152	128
AT1G11310	53.4686	60.17957968	762
AT1G11320	4.01436	4.518212511	45
AT1G11330	6.60084	7.42932818	151
AT1G11340	1.58089	1.779311516	35
AT1G11350	10.2213	11.5042013	233
AT1G11360	19.0828	21.47793066	182
AT1G11362	0	0	0
AT1G11370	0	0	0
AT1G11380	17.6409	19.85505413	138
AT1G11390	9.62524	10.8333283	166
AT1G11400	26.6555	30.00109945	224
AT1G11410	4.90863	5.524724609	109
AT1G11420	3.16082	3.55754254	51
AT1G11430	151.045	170.0030413	936
AT1G11440	9.83496	11.06937079	93
AT1G11450	18.6204	20.95749366	142
AT1G11460	0.853849	0.961017755	6
AT1G11470	0	0	0
AT1G11475	64.3492	72.4258314	197
AT1G11480	32.3778	36.44161985	610
AT1G11490	0.28903	0.325306889	2
AT1G11500	0	0	0
AT1G11510	0	0	0
AT1G11520	0	0	0
AT1G11530	42.613	47.96146577	136
AT1G11540	4.02887	4.534543698	34
AT1G11545	52.1235	58.66565276	422
AT1G11550	0	0	0
AT1G11560	0.166796	0.187730989	1
AT1G11570	1.89282	2.130392642	7
AT1G11572	0	0	0
AT1G11580	101.838	114.6199458	1441
AT1G11590	0.0789628	0.088873621	2
AT1G11592	16.9569	19.08520355	107
AT1G11593	0	0	0
AT1G11600	6.26748	7.054127321	83
AT1G11608	0	0	0
AT1G11610	0	0	0
AT1G11620	0	0	0
AT1G11630	6.12926	6.898558978	66
AT1G11640	0	0	0
AT1G11650	137.422	154.670184	1721
AT1G11655	1.42387	1.602583537	4
AT1G11660	19.0471	21.43774986	373
AT1G11670	25.8259	29.06737425	313
AT1G11680	77.5535	87.2874366	959
AT1G11684	0	0	0
AT1G11690	0	0	1
AT1G11700	13.0752	14.71630153	101
AT1G11710	1.88897	2.126059419	35
AT1G11720	24.4933	27.56751624	712
AT1G11730	2.0435	2.299984871	26
AT1G11735	0	0	6
AT1G11740	1.4058	1.582245526	23
AT1G11750	101.367	114.0898294	883
AT1G11755	13.6569	15.37101218	94
AT1G11760	8.59648	9.675446021	48
AT1G11765	0	0	0
AT1G11770	0	0	0
AT1G11780	11.2231	12.63173976	142
AT1G11785	0.860364	0.968350469	1
AT1G11790	20.9904	23.62495837	206
AT1G11800	6.36793	7.167185055	73
AT1G11810	0.119812	0.134849908	1
AT1G11820	47.4685	53.4263919	594
AT1G11840	291.134	327.6749672	2799
AT1G11850	53.3663	60.06443975	167
AT1G11860	603.935	679.7364145	8003
AT1G11870	28.7616	32.37154141	377
AT1G11880	5.04863	5.682296364	57
AT1G11890	34.6298	38.97627408	247
AT1G11900	2.92886	3.296468652	24
AT1G11905	15.0424	16.9304098	110
AT1G11910	285.188	320.9826696	4121
AT1G11915	1.76206	1.983220622	15
AT1G11920	0.244555	0.275249719	2
AT1G11925	0	0	0
AT1G11930	40.9899	46.13464637	368
AT1G11940	7.01006	7.889910421	69
AT1G11950	2.74977	3.094900611	67
AT1G11960	4.01522	4.519180452	73
AT1G11970	0	0	0
AT1G11980	0	0	0
AT1G11990	0.321598	0.361962581	5
AT1G12000	70.0342	78.82437018	1192
AT1G12010	14.5837	16.4141372	143
AT1G12013	0	0	0
AT1G12015	0	0	0
AT1G12020	25.0642	28.21007135	140
AT1G12030	0.373284	0.420135822	3
AT1G12040	5.77544	6.500330131	95
AT1G12050	23.9943	27.00588549	282
AT1G12060	6.48451	7.298397307	34
AT1G12064	0.305743	0.34411758	1
AT1G12070	0.623568	0.701833602	7
AT1G12080	95.0836	107.0177839	531
AT1G12090	247.14	278.1591686	1075
AT1G12100	0.719024	0.809270527	2
AT1G12110	97.9116	110.2007334	1492
AT1G12120	25.7813	29.01717639	376
AT1G12130	0.203296	0.228812197	2
AT1G12140	24.8071	27.92070208	322
AT1G12150	0.92473	1.040795209	7
AT1G12160	7.16571	8.065096447	85
AT1G12170	0	0	0
AT1G12180	0	0	0
AT1G12190	0	0	0
AT1G12200	19.8059	22.29178877	263
AT1G12210	1.4055	1.581907872	31
AT1G12211	0	0	0
AT1G12220	3.65756	4.116629638	79
AT1G12230	104.302	117.3932087	1021
AT1G12240	82.2427	92.56518999	1491
AT1G12244	16.4602	18.52616147	104
AT1G12250	67.832	76.34576647	491
AT1G12260	2.87154	3.231954273	41
AT1G12270	31.4426	35.38904052	510
AT1G12280	6.42272	7.228851887	139
AT1G12290	1.41174	1.58893107	32
AT1G12294	0	0	0
AT1G12300	2.93941	3.308342809	52
AT1G12310	105.816	119.0972347	562
AT1G12320	5.49525	6.184972773	34
AT1G12330	14.2913	16.08503733	167
AT1G12340	17.1311	19.28126784	62
AT1G12350	18.3796	20.68647024	168
AT1G12360	34.5992	38.9418334	661
AT1G12370	7.38998	8.317515144	100
AT1G12380	4.3325	4.87628307	88
AT1G12390	8.63012	9.713308263	51
AT1G12400	16.6836	18.77760098	44
AT1G12410	140.11	157.6955617	1090
AT1G12411	0	0	0
AT1G12420	6.73881	7.584615145	95
AT1G12423	0	0	0
AT1G12430	12.03	13.53991583	314
AT1G12440	103.983	117.0341702	643
AT1G12450	8.7957	9.899670629	70
AT1G12451	0	0	0
AT1G12460	6.87821	7.741511593	142
AT1G12470	13.6431	15.3554801	345
AT1G12480	1.72584	1.942454558	19
AT1G12490	0	0	1
AT1G12500	38.2646	43.06728705	361
AT1G12510	0	0	0
AT1G12520	29.4524	33.14904547	265
AT1G12530	21.938	24.69149405	124
AT1G12540	0	0	0
AT1G12550	6.03758	6.795371988	48
AT1G12560	14.2478	16.03607754	94
AT1G12570	1.23063	1.385089494	19
AT1G12580	37.5315	42.24217381	580
AT1G12590	0	0	0
AT1G12600	0.494998	0.557126455	5
AT1G12610	0	0	0
AT1G12620	3.14682	3.541785364	40
AT1G12630	0.478626	0.538699564	4
AT1G12640	32.4025	36.46942001	363
AT1G12650	22.1358	24.91412043	180
AT1G12660	0	0	0
AT1G12663	0	0	1
AT1G12665	0	0	0
AT1G12672	0.3502	0.394154491	1
AT1G12680	11.8246	13.30873555	187
AT1G12700	2.70791	3.047786656	57
AT1G12710	5.05874	5.693675296	45
AT1G12720	0	0	0
AT1G12725	0	0	0
AT1G12730	4.02644	4.531808703	42
AT1G12740	8.90862	10.0267635	123
AT1G12750	15.2596	17.17487112	160
AT1G12760	26.8434	30.21258326	350
AT1G12770	31.1109	35.01570801	500
AT1G12775	2.24049	2.521699586	27
AT1G12780	64.7813	72.91216537	644
AT1G12790	6.86714	7.729052169	48
AT1G12800	94.1235	105.9371794	1917
AT1G12805	0	0	0
AT1G12810	46.402	52.22603278	177
AT1G12820	33.0412	37.18828486	495
AT1G12830	12.5832	14.16254937	90
AT1G12840	111.486	125.4788908	1078
AT1G12845	8.06536	9.077663802	23
AT1G12850	32.242	36.28877524	356
AT1G12855	0	0	0
AT1G12860	24.3545	27.4112951	314
AT1G12870	0	0	0
AT1G12880	7.73	8.700211917	46
AT1G12890	0.301769	0.339644793	1
AT1G12900	1212.16	1364.301278	12742
AT1G12910	40.567	45.65866712	349
AT1G12920	80.4579	90.55637522	1017
AT1G12930	13.7207	15.44281988	308
AT1G12935	0	0	0
AT1G12938	0	0	0
AT1G12940	0	0	0
AT1G12950	4.72999	5.323663049	62
AT1G12960	0	0	0
AT1G12970	7.43264	8.365529509	90
AT1G12980	0.26249	0.295435786	2
AT1G12990	6.41364	7.218632233	80
AT1G13000	10.0988	11.36632602	136
AT1G13010	0	0	0
AT1G13020	16.7431	18.84456897	357
AT1G13030	6.66685	7.503623263	123
AT1G13040	2.82411	3.178571213	37
AT1G13050	5.54949	6.246020573	49
AT1G13060	98.8805	111.2912425	808
AT1G13080	49.3853	55.58377433	573
AT1G13090	15.0687	16.96001078	196
AT1G13100	9.91454	11.15893908	118
AT1G13110	35.0921	39.49659853	475
AT1G13120	11.9894	13.49422002	232
AT1G13130	3.4398	3.871538028	44
AT1G13140	0.837604	0.942733804	11
AT1G13150	0.0753626	0.084821551	3
AT1G13160	16.0582	18.07370543	316
AT1G13170	12.756	14.35703793	294
AT1G13180	6.28059	7.06888279	87
AT1G13190	13.6933	15.41198083	300
AT1G13195	8.96922	10.09496956	70
AT1G13200	0	0	0
AT1G13210	7.46659	8.40374066	217
AT1G13220	7.54713	8.49438944	207
