tracking_id	FPKM_ZT0_seedling12	TPM_ZT0_seedling12	Raw_ZT0_seedling12
AT4G36190	29.9271	34.21273411	285
AT4G36195	39.542	45.20451137	320
AT4G36197	0	0	0
AT4G36210	22.7566	26.01540093	314
AT4G36220	27.622	31.57753814	289
AT4G36230	0	0	4
AT4G36240	8.58856	9.818462854	41
AT4G36245	0	0	0
AT4G36250	32.3276	36.9569916	312
AT4G36260	2.96368	3.388086244	23
AT4G36268	0	0	0
AT4G36270	1.7062	1.950532024	32
AT4G36280	2.11047	2.41269448	28
AT4G36290	7.16321	8.188999239	79
AT4G36350	0	0	0
AT4G36360	28.8676	33.00151111	533
AT4G36370	0	0	0
AT4G36380	12.9235	14.77417689	140
AT4G36390	52.8261	60.39092707	555
AT4G36400	13.5851	15.53051964	137
AT4G36410	26.8594	30.70573195	71
AT4G36420	34.2255	39.12667553	154
AT4G36430	12.5182	14.31083694	75
AT4G36440	26.1173	29.85736141	211
AT4G36450	0.22611	0.258489506	2
AT4G36460	0	0	0
AT4G36470	10.252	11.72011154	64
AT4G36480	17.5062	20.01313077	175
AT4G36490	0	0	0
AT4G36500	25.6743	29.35092272	73
AT4G36510	0	0	0
AT4G36515	32.298	36.92315281	65
AT4G36520	7.27949	8.32193082	218
AT4G36530	38.0476	43.49610963	246
AT4G36540	57.9873	66.29122356	390
AT4G36550	3.66649	4.191540359	56
AT4G36560	0	0	0
AT4G36570	10.3143	11.79133305	31
AT4G36580	3.27827	3.747726303	40
AT4G36590	0	0	0
AT4G36600	1.37882	1.576270405	13
AT4G36610	4.82972	5.521347748	27
AT4G36620	2.10653	2.408190262	9
AT4G36630	12.7401	14.56451356	214
AT4G36635	0	0	0
AT4G36640	18.8052	21.49815076	121
AT4G36648	42.0988	48.1274514	373
AT4G36650	7.1583	8.183386115	67
AT4G36660	23.7732	27.17758054	109
AT4G36670	4.58304	5.239342567	39
AT4G36680	8.87472	10.14560167	66
AT4G36690	65.0005	74.308731	846
AT4G36700	1.43742	1.643262069	15
AT4G36710	5.02425	5.743734921	45
AT4G36720	11.7395	13.42062519	47
AT4G36730	60.6143	69.29441641	419
AT4G36740	1.59106	1.818903694	7
AT4G36750	20.6633	23.62233523	129
AT4G36760	26.0283	29.75561639	291
AT4G36770	0	0	0
AT4G36780	38.2904	43.77367918	274
AT4G36790	5.12808	5.862433632	41
AT4G36791	0	0	2
AT4G36800	140.488	160.6062261	592
AT4G36808	0	0	0
AT4G36810	61.0318	69.77170343	260
AT4G36820	0.41605	0.47562938	1
AT4G36830	2.23303	2.552805372	8
AT4G36840	5.89207	6.735828873	48
AT4G36850	211.872	242.21259	1559
AT4G36860	17.8584	20.41576667	210
AT4G36870	9.01655	10.30774207	124
AT4G36880	1.59932	1.828346546	12
AT4G36890	13.7175	15.68187964	147
AT4G36900	5.51038	6.299479929	31
AT4G36910	31.765	36.3138259	173
AT4G36920	16.8808	19.29817196	137
AT4G36925	0	0	0
AT4G36930	4.79339	5.479815203	34
AT4G36940	10.6724	12.20071385	101
AT4G36945	3.74321	4.279246852	18
AT4G36950	0	0	0
AT4G36960	19.8252	22.66421726	177
AT4G36970	17.8979	20.46092317	138
AT4G36980	47.3356	54.114174	656
AT4G36990	28.7407	32.85643872	0
AT4G37000	29.4214	33.63461663	137
AT4G37010	25.985	29.70611572	94
AT4G37020	21.2615	24.30619894	89
AT4G37022	0	0	5
AT4G37030	1.11914	1.279403592	10
AT4G37040	58.7834	67.20132704	371
AT4G37050	0.644714	0.737038626	4
AT4G37060	0.619738	0.708486001	4
AT4G37070	23.0815	26.3868274	178
AT4G37080	23.9509	27.38072762	277
AT4G37090	21.6602	24.76199376	89
AT4G37095	0	0	6
AT4G37100	6.76029	7.728380106	101
AT4G37110	9.14471	10.4542549	90
AT4G37120	27.4452	31.37541994	298
AT4G37130	8.49761	9.714488591	77
AT4G37140	0	0	0
AT4G37150	13.4713	15.4004232	58
AT4G37160	2.1487	2.456399109	19
AT4G37170	0.463639	0.530033242	5
AT4G37175	0	0	0
AT4G37180	24.0603	27.50579396	180
AT4G37190	8.64664	9.884860052	86
AT4G37200	66.9879	76.58073156	292
AT4G37210	14.1035	16.12315579	143
AT4G37220	1.63715	1.871593895	7
AT4G37225	0.881583	1.007827848	0
AT4G37230	0	0	1
AT4G37235	0.434124	0.496291621	1
AT4G37240	5.96842	6.823112381	19
AT4G37250	13.4569	15.38396108	180
AT4G37260	15.4719	17.68751402	116
AT4G37270	27.7665	31.74273089	396
AT4G37280	38.6734	44.21152572	236
AT4G37290	0	0	0
AT4G37295	1.47842	1.69013337	4
AT4G37300	251.86	287.9269696	1270
AT4G37310	22.7604	26.0197451	220
AT4G37320	8.18897	9.361650586	69
AT4G37330	51.4774	58.84908992	448
AT4G37340	0.905829	1.035545934	8
AT4G37360	0	0	0
AT4G37370	1.05289	1.20366643	9
AT4G37380	3.60913	4.125966267	37
AT4G37390	3.42059	3.910426876	36
AT4G37400	1.28633	1.470535611	12
AT4G37409	0	0	0
AT4G37410	139.862	159.8905814	25
AT4G37420	0	0	0
AT4G37430	0.870249	0.994870791	3
AT4G37432	11.0765	12.66268196	0
AT4G37440	25.3902	29.02613891	247
AT4G37445	1.83003	2.092094784	5
AT4G37450	44.2688	50.60820072	153
AT4G37460	27.9071	31.90346516	558
AT4G37470	28.1017	32.12593235	142
AT4G37480	9.67686	11.06261008	81
AT4G37483	19.3332	22.10176165	9
AT4G37490	4.60995	5.270106145	40
AT4G37500	0	0	0
AT4G37510	64.4241	73.64978911	580
AT4G37520	70.0743	80.10911161	456
AT4G37530	10.2718	11.74274695	64
AT4G37540	80.2205	91.70827233	339
AT4G37550	53.4476	61.10142739	371
AT4G37553	25.0603	28.64899642	0
AT4G37560	19.6132	22.42185834	205
AT4G37570	0	0	0
AT4G37580	2.35152	2.688263431	18
AT4G37590	33.1563	37.90436347	431
AT4G37608	2.64234	3.020729568	6
AT4G37610	79.3764	90.74329514	469
AT4G37620	3.46583	3.962145355	4
AT4G37630	6.85741	7.839407929	39
AT4G37640	10.402	11.89159191	188
AT4G37650	13.4259	15.3485218	140
AT4G37660	23.1563	26.47233895	66
AT4G37670	3.87508	4.430000959	36
AT4G37680	28.1854	32.2216184	182
AT4G37682	1.75063	2.001324509	6
AT4G37685	0	0	8
AT4G37690	0.468477	0.535564055	2
AT4G37700	2.39704	2.740302006	6
AT4G37705	0	0	0
AT4G37710	0	0	0
AT4G37720	0	0	0
AT4G37730	6.57605	7.517756487	36
AT4G37740	6.14461	7.024533221	55
AT4G37750	15.4334	17.64350073	176
AT4G37760	57.4222	65.64519986	526
AT4G37770	0.506755	0.579323559	4
AT4G37780	0.383575	0.438503881	2
AT4G37790	29.045	33.20431523	176
AT4G37800	111.61	127.5928257	599
AT4G37810	6.86147	7.844049331	19
AT4G37820	8.69146	9.936098386	117
AT4G37830	431.752	493.5799452	980
AT4G37840	0	0	0
AT4G37850	0.354508	0.405274415	2
AT4G37860	0	0	0
AT4G37870	133.238	152.3180083	1761
AT4G37880	24.9682	28.54370747	195
AT4G37890	1.64156	1.876635418	16
AT4G37895	2.8	3.200966867	0
AT4G37900	2.14605	2.453369623	27
AT4G37910	37.2421	42.57526005	532
AT4G37920	40.0298	45.76216553	291
AT4G37925	159.081	181.8617893	733
AT4G37930	1040.73	1189.765088	10461
AT4G37940	1.79991	2.057661526	7
AT4G37950	0	0	0
AT4G37970	1.79247	2.0491561	12
AT4G37980	44.9752	51.41575893	347
AT4G37990	0	0	0
AT4G38000	0	0	0
AT4G38010	1.71936	1.965576568	16
AT4G38020	13.7427	15.71068834	69
AT4G38030	0	0	0
AT4G38040	22.196	25.37452163	148
AT4G38050	1.16333	1.329921709	16
AT4G38052	0	0	0
AT4G38060	25.1754	28.78057902	105
AT4G38070	1.25153	1.430752165	36
AT4G38080	41.9826	47.99461128	111
AT4G38090	27.9946	32.00349537	102
AT4G38092	0.499312	0.570814703	1
AT4G38100	43.6512	49.90215889	142
AT4G38120	11.0154	12.59283229	170
AT4G38130	59.5287	68.05335582	636
AT4G38140	0	0	0
AT4G38150	10.0842	11.52828217	64
AT4G38160	102.227	116.8661571	620
AT4G38170	5.34503	6.110451404	58
AT4G38180	2.6567	3.037145955	34
AT4G38190	0	0	0
AT4G38200	8.46135	9.67303607	239
AT4G38210	3.54028	4.047256778	19
AT4G38215	2.96101	3.385033893	0
AT4G38220	61.5305	70.34181849	476
AT4G38225	61.8216	70.67460473	385
AT4G38230	5.54896	6.34358468	62
AT4G38240	21.5498	24.63578421	209
AT4G38250	51.9275	59.36364534	366
AT4G38260	15.5934	17.82641312	114
AT4G38270	9.95479	11.38034034	125
AT4G38280	13.7907	15.76556206	52
AT4G38290	0	0	0
AT4G38300	4.04372	4.622790621	26
AT4G38310	0.998331	1.141294447	1
AT4G38320	1.14935	1.313939739	2
AT4G38330	1.50845	1.724463739	13
AT4G38340	1.06813	1.221088835	14
AT4G38350	24.1182	27.57198539	500
AT4G38360	19.1728	21.91839198	169
AT4G38370	15.761	18.01801385	71
AT4G38380	3.49134	3.99130845	41
AT4G38390	0.397005	0.45385709	4
AT4G38400	9.64302	11.02392411	52
AT4G38401	0	0	0
AT4G38405	0	0	0
AT4G38410	2.16888	2.479468935	8
AT4G38420	19.4177	22.19836226	206
AT4G38430	57.2918	65.49612626	630
AT4G38440	6.38415	7.298375936	177
AT4G38460	50.4864	57.71617629	354
AT4G38470	55.6863	63.66071472	619
AT4G38480	6.41213	7.330362741	53
AT4G38490	44.1452	50.4669009	139
AT4G38495	25.2181	28.82939376	29
AT4G38500	14.3142	16.36402854	143
AT4G38510	71.6714	81.93492024	736
AT4G38520	55.3941	63.32667096	576
AT4G38530	1.87835	2.147334326	21
AT4G38540	38.6655	44.20249442	16
AT4G38545	2.34688	2.682958971	2
AT4G38550	11.9037	13.60833903	0
AT4G38552	0.716262	0.818832475	0
AT4G38560	0.097058	0.110956944	1
AT4G38570	19.7758	22.60774306	98
AT4G38580	13.6869	15.64689764	52
AT4G38590	0.0499742	0.057130628	1
AT4G38600	24.3532	27.84063796	820
AT4G38620	17.5185	20.02719216	110
AT4G38630	52.4073	59.91215388	449
AT4G38640	20.8803	23.87041017	188
AT4G38650	2.17297	2.484144633	24
AT4G38660	35.3448	40.40626204	252
AT4G38670	8.80699	10.06817257	51
AT4G38680	120.999	138.3263535	853
AT4G38690	38.6648	44.20169418	249
AT4G38700	4.17886	4.777283	13
AT4G38710	31.3514	35.84099736	360
AT4G38730	10.5816	12.09691107	75
AT4G38740	277.595	317.3472848	1194
AT4G38760	13.6799	15.63889523	410
AT4G38770	111.515	127.4842215	923
AT4G38780	0.417515	0.477304172	16
AT4G38781	0	0	0
AT4G38790	34.2853	39.19503904	163
AT4G38800	222.379	254.2242181	1158
AT4G38810	38.8104	44.36814446	322
AT4G38820	4.95864	5.668729408	0
AT4G38825	0	0	0
AT4G38830	1.30149	1.48786656	13
AT4G38840	119.275	136.3554725	211
AT4G38850	3.83819	4.387828221	10
AT4G38860	40.9092	46.76749776	112
AT4G38870	0.190318	0.217572004	1
AT4G38880	0.121613	0.13902828	1
AT4G38890	14.9357	17.07452887	190
AT4G38900	10.1101	11.55789111	125
AT4G38910	4.80569	5.493876593	29
AT4G38920	276.934	316.5916279	1183
AT4G38930	22.3677	25.57080949	132
AT4G38932	77.5424	88.64666184	249
AT4G38940	4.48307	5.125056618	30
AT4G38950	20.4985	23.43393547	404
AT4G38960	29.5344	33.76379851	151
AT4G38970	1846.28	2110.671824	15652
AT4G38980	10.8092	12.35710395	58
AT4G38990	0	0	0
AT4G39000	0	0	0
AT4G39010	1.42362	1.627485875	13
AT4G39020	0	0	0
AT4G39030	4.40481	5.035589594	44
AT4G39040	103.036	117.7910079	513
AT4G39050	23.2244	26.55019103	473
AT4G39060	0	0	0
AT4G39070	6.17525	7.059560944	27
AT4G39080	79.0063	90.32019591	1135
AT4G39090	159.051	181.8274932	1179
AT4G39100	55.8702	63.87094965	330
AT4G39110	0.556283	0.63594409	8
AT4G39120	16.9549	19.38288326	132
AT4G39130	0.39809	0.455097464	2
AT4G39140	15.3914	17.59548622	132
AT4G39150	42.443	48.52094168	277
AT4G39160	9.39133	10.73619149	112
AT4G39170	20.8636	23.85131868	240
AT4G39180	3.43503	3.92693472	41
AT4G39190	3.42894	3.919972617	21
AT4G39195	0	0	0
AT4G39200	517.965	592.1388582	1605
AT4G39210	4.09342	4.679607782	42
AT4G39220	44.6782	51.07622781	169
AT4G39230	6.35274	7.262467947	39
AT4G39235	23.593	26.97157546	54
AT4G39240	20.2699	23.17259939	133
AT4G39250	3.77113	4.311165064	10
AT4G39260	113.806	130.1032983	423
AT4G39270	9.05896	10.35622529	148
AT4G39280	29.6349	33.87869035	267
AT4G39290	0	0	0
AT4G39300	52.6354	60.17291836	109
AT4G39320	2.75444	3.148882563	10
AT4G39330	105.432	120.530121	822
AT4G39340	0	0	0
AT4G39345	0	0	0
AT4G39350	21.9814	25.12919039	437
AT4G39360	0.268405	0.306841254	1
AT4G39361	61.0095	69.74621002	15
AT4G39363	0	0	3
AT4G39364	54.6685	62.49716327	5
AT4G39366	0	0	22
AT4G39370	4.41794	5.050599842	35
AT4G39380	1.57785	1.803801989	17
AT4G39390	13.2471	15.14411721	78
AT4G39400	30.147	34.46412433	597
AT4G39403	0	0	0
AT4G39404	1.05242	1.203129125	1
AT4G39410	0.708009	0.809397625	4
AT4G39420	5.42897	6.206411818	255
AT4G39460	81.6239	93.31264265	471
AT4G39470	11.8321	13.52648574	79
AT4G39480	0.330814	0.378187376	3
AT4G39490	0	0	0
AT4G39500	0	0	0
AT4G39510	12.0436	13.76827305	101
AT4G39520	50.3551	57.56607381	408
AT4G39530	1.65334	1.890102343	21
AT4G39540	43.8999	50.18647334	251
AT4G39550	4.97641	5.689044116	40
AT4G39560	6.24917	7.144066469	45
AT4G39570	5.17916	5.920828413	37
AT4G39580	0.785768	0.898291905	4
AT4G39590	0	0	0
AT4G39600	3.67568	4.20204639	23
AT4G39610	0	0	0
AT4G39615	0	0	0
AT4G39620	14.4257	16.49149562	166
AT4G39630	5.05364	5.777333641	24
AT4G39640	13.4093	15.32954464	131
AT4G39650	0	0	0
AT4G39660	26.6665	30.4852082	236
AT4G39670	0.763826	0.873207756	3
AT4G39672	0	0	0
AT4G39675	4.00811	4.582081181	6
AT4G39680	52.2035	59.67916922	675
AT4G39690	15.0338	17.18667703	192
AT4G39700	1.74563	1.995608497	5
AT4G39710	133.877	153.0485147	572
AT4G39720	1.33071	1.521270935	7
AT4G39730	88.7277	101.4337242	254
AT4G39740	5.0112	5.728816129	28
AT4G39745	0	0	0
AT4G39750	0	0	0
AT4G39753	0	0	0
AT4G39756	0	0	0
AT4G39760	0	0	0
AT4G39770	9.44631	10.79904476	58
AT4G39780	9.18954	10.50550466	46
AT4G39790	1.23413	1.410860442	13
AT4G39795	5.28301	6.039549988	12
AT4G39800	92.9234	106.2302588	975
AT4G39810	1.17789	1.346566737	6
AT4G39820	13.116	14.99424336	99
AT4G39830	0.489521	0.559621608	5
AT4G39838	0	0	0
AT4G39840	24.6486	28.17833997	17
AT4G39850	11.95	13.66126931	301
AT4G39860	21.4549	24.52729429	142
AT4G39865	0	0	0
AT4G39870	13.3987	15.3174267	118
AT4G39880	52.9968	60.58607173	201
AT4G39890	3.65713	4.180839984	15
AT4G39900	43.8259	50.10187636	253
AT4G39910	32.1169	36.71611884	266
AT4G39917	0	0	0
AT4G39920	8.06126	9.215652201	53
AT4G39925	0.77694	0.888199713	7
AT4G39930	6.23095	7.12323732	9
AT4G39940	50.063	57.23214437	324
AT4G39950	41.077	46.95932713	440
AT4G39952	0.982973	1.123737144	11
AT4G39955	8.42745	9.634281507	56
AT4G39960	35.9534	41.10201505	331
AT4G39970	117.079	133.8449999	579
AT4G39980	19.6784	22.49639514	197
AT4G39985	0	0	0
AT4G39986	0	0	0
AT4G39990	37.2649	42.60132507	177
AT4G40000	2.22397	2.542447958	30
AT4G40010	4.49712	5.141118612	28
AT4G40011	0	0	0
AT4G40020	0.0878707	0.100454	1
AT4G40030	500.873	572.5992419	1509
AT4G40040	443.578	507.0994574	1624
AT4G40042	15.9087	18.18686485	34
AT4G40045	35.9592	41.10864562	98
AT4G40050	24.6704	28.20326178	266
AT4G40060	71.6629	81.92520302	491
AT4G40065	1.60226	1.831707561	5
AT4G40070	2.67819	3.061713376	17
AT4G40080	4.04707	4.626620349	1
AT4G40085	0	0	0
AT4G40090	15.3807	17.58325396	41
AT4G40100	0	0	0
AT5G01010	53.5902	61.26444806	457
AT5G01015	29.871	34.14860045	65
AT5G01020	70.6202	80.73318582	630
AT5G01030	8.14332	9.309463394	120
AT5G01040	7.12258	8.142550923	71
AT5G01050	0.530145	0.606063064	5
AT5G01060	0.677708	0.774757448	6
AT5G01070	0.436685	0.499219363	1
AT5G01075	25.2376	28.85168621	43
AT5G01080	0	0	0
AT5G01090	35.201	40.24186952	229
AT5G01100	0.866571	0.990666092	10
AT5G01110	1.52046	1.738193601	19
AT5G01120	0.117976	0.134870453	1
AT5G01130	0	0	0
AT5G01140	0	0	0
AT5G01150	0.244143	0.279104876	2
AT5G01160	24.4956	28.00342999	161
AT5G01170	6.98188	7.981702338	85
AT5G01175	5.37718	6.147205363	5
AT5G01180	0.100642	0.115054181	0
AT5G01185	0	0	0
AT5G01190	2.32633	2.659466161	20
AT5G01200	1.77019	2.023685549	10
AT5G01210	1.8713	2.139274749	0
AT5G01215	11.0249	12.60369272	0
AT5G01220	28.7386	32.854038	270
AT5G01225	0	0	1
AT5G01230	9.00103	10.28999957	52
AT5G01240	41.0435	46.92102985	373
AT5G01250	4.23358	4.839839038	27
AT5G01260	8.7265	9.9761562	73
AT5G01270	10.4887	11.99070756	160
AT5G01280	0.116888	0.133626648	1
AT5G01290	10.8434	12.39620147	136
AT5G01300	1.8963	2.16785481	8
AT5G01310	3.83936	4.389165767	59
AT5G01320	1.20335	1.375672671	13
AT5G01330	0.751396	0.85899775	8
AT5G01335	0.282801	0.323298797	7
AT5G01340	21.1117	24.13494721	138
AT5G01350	201.383	230.2215395	474
AT5G01360	1.14602	1.310132874	10
AT5G01365	0	0	0
AT5G01370	6.66235	7.616414858	46
AT5G01380	0.403883	0.461720036	3
AT5G01390	14.5805	16.66846336	99
AT5G01400	7.66682	8.764727426	208
AT5G01410	133.088	152.146528	819
AT5G01420	0.410752	0.469572694	3
AT5G01430	8.59908	9.830489344	32
AT5G01440	0	0	0
AT5G01445	2.8082	3.210341127	5
AT5G01450	8.83564	10.10092532	84
AT5G01460	29.2865	33.48039862	255
AT5G01470	16.9057	19.3266377	70
AT5G01480	0.748692	0.85590653	7
AT5G01490	1.70335	1.947273897	12
AT5G01500	12.2154	13.96467524	95
AT5G01510	5.46083	6.242834248	57
AT5G01520	4.53144	5.180353321	27
AT5G01530	1998.05	2284.17566	11719
AT5G01540	0	0	0
AT5G01542	3.42904	3.920086937	0
AT5G01550	0.457861	0.523427818	5
AT5G01560	11.7451	13.42702712	145
AT5G01570	0.656827	0.750886237	7
AT5G01580	0.641846	0.733759921	3
AT5G01590	72.9005	83.34003038	856
AT5G01595	1.37675	1.573903976	5
AT5G01600	59.5608	68.09005262	205
AT5G01610	7.66836	8.766487957	30
AT5G01620	9.90982	11.32893053	88
AT5G01630	0.829195	0.947937757	19
AT5G01640	1.76742	2.020518878	5
AT5G01650	157.098	179.5948189	358
AT5G01660	1.3247	1.514400289	17
AT5G01670	13.9924	15.99614599	124
AT5G01680	0	0	0
AT5G01690	0	0	0
AT5G01700	1.21641	1.390602895	11
AT5G01710	36.4732	41.69625168	0
AT5G01720	7.02076	8.026150049	73
AT5G01730	0.495397	0.566339065	8
AT5G01732	3.03331	3.467687431	0
AT5G01734	0	0	1
AT5G01740	39.9773	45.7021474	151
AT5G01747	0	0	1
AT5G01750	108.555	124.1003422	626
AT5G01760	0.392813	0.449064785	4
AT5G01770	3.23486	3.698099885	81
AT5G01780	8.94789	10.22924979	73
AT5G01790	4.20299	4.804868475	13
AT5G01800	114.155	130.5022759	532
AT5G01810	47.6002	54.41666537	549
AT5G01820	16.106	18.4124187	160
AT5G01830	2.57488	2.94360913	35
AT5G01840	2.90429	3.32019145	16
AT5G01849	0	0	0
AT5G01850	6.22077	7.111599519	57
AT5G01860	0	0	0
AT5G01870	96.4581	110.2711365	235
AT5G01880	1.8535	2.118925745	10
AT5G01881	2.71937	3.108790453	0
AT5G01890	9.47896	10.83637032	173
AT5G01900	0	0	0
AT5G01910	5.55394	6.349277828	22
AT5G01920	42.4193	48.49384779	747
AT5G01930	12.8963	14.74308179	0
AT5G01940	3.08886	3.531192327	18
AT5G01950	5.37601	6.145867816	99
AT5G01960	22.9765	26.26679115	187
AT5G01970	10.5212	12.02786164	84
AT5G01980	13.5108	15.44557969	142
AT5G01990	8.67853	9.921316779	70
AT5G02000	0	0	0
AT5G02010	6.72419	7.687110498	73
AT5G02020	29.753	34.01370256	138
AT5G02021	0	0	0
AT5G02025	0	0	0
AT5G02030	6.004	6.863787524	62
AT5G02035	0	0	0
AT5G02040	18.8754	21.57840357	94
AT5G02050	29.426	33.63987536	159
AT5G02060	5.8106	6.64269217	17
AT5G02070	1.08527	1.240683325	15
AT5G02080	1.72649	1.973727602	20
AT5G02090	21.4835	24.55998988	48
AT5G02100	15.0732	17.2317192	143
AT5G02110	0.382872	0.437700209	2
AT5G02120	473.528	541.3383708	761
AT5G02130	9.61954	10.99708172	67
AT5G02140	1.75817	2.009944256	8
AT5G02150	14.2447	16.28457597	65
AT5G02160	370.075	423.0706475	1197
AT5G02170	1.06755	1.220425778	8
AT5G02180	2.49681	2.854359315	21
AT5G02190	1.18773	1.357815849	8
AT5G02200	3.03375	3.46819044	9
AT5G02210	0	0	0
AT5G02220	1.13962	1.302816379	2
AT5G02230	15.4745	17.69048635	82
AT5G02240	149.669	171.1019678	777
AT5G02250	28.2503	32.29581224	429
AT5G02260	20.5095	23.4465107	115
AT5G02270	21.778	24.89666301	150
AT5G02280	21.4422	24.51277562	41
AT5G02290	17.905	20.46903991	127
AT5G02310	11.9185	13.62525843	377
AT5G02320	1.9945	2.280117291	23
AT5G02330	0	0	0
AT5G02340	0	0	0
AT5G02350	0.58913	0.673494861	5
AT5G02360	0	0	2
AT5G02370	3.78071	4.322116944	48
AT5G02380	2482.13	2837.577103	382
AT5G02385	0	0	0
AT5G02390	0	0	0
AT5G02400	2.65824	3.038906487	34
AT5G02410	8.31978	9.511192899	62
AT5G02420	8.19916	9.373299819	22
AT5G02430	0.889844	1.017271843	16
AT5G02435	0	0	0
AT5G02440	32.1751	36.78265322	111
AT5G02450	381.619	436.2677767	1112
AT5G02460	3.25777	3.724290653	26
AT5G02470	9.45569	10.809768	56
AT5G02480	88.3667	101.0210281	1054
AT5G02490	5.81997	6.653403976	74
AT5G02500	923.037	1055.218162	12138
AT5G02502	52.8832	60.45620393	75
AT5G02505	0	0	0
AT5G02510	0.450775	0.515327085	1
AT5G02520	1.03799	1.186632713	13
AT5G02530	53.4878	61.14738413	321
AT5G02540	7.02118	8.026630194	41
AT5G02550	14.7183	16.82599665	22
AT5G02560	14.5613	16.64651387	45
AT5G02570	0	0	0
AT5G02580	2.26613	2.590645373	6
AT5G02590	13.9906	15.99408823	65
AT5G02600	12.4384	14.21960938	78
AT5G02610	235.477	269.1978839	642
AT5G02615	0	0	0
AT5G02620	5.85866	6.697634479	60
AT5G02630	5.69735	6.513224492	30
AT5G02640	2.15557	2.46425291	7
AT5G02650	0.909922	1.040225062	39
AT5G02660	0	0	0
AT5G02670	4.89249	5.593106566	77
AT5G02680	3.42616	3.916794514	37
AT5G02690	7.43135	8.495537544	12
AT5G02700	0	0	0
AT5G02710	38.2518	43.72955157	167
AT5G02720	9.58964	10.96289996	2
AT5G02725	0	0	0
AT5G02730	0	0	0
AT5G02740	34.8652	39.85798214	171
AT5G02750	1.24476	1.423012685	6
AT5G02760	11.0177	12.59546166	95
AT5G02770	98.6107	112.7319941	765
AT5G02780	13.7812	15.75470164	57
AT5G02790	166.115	189.9030754	781
AT5G02800	14.1433	16.16865524	114
AT5G02810	1.50271	1.717901757	26
AT5G02811	0	0	0
AT5G02815	0	0	0
AT5G02820	8.2819	9.46788839	68
AT5G02830	27.9739	31.97983108	377
AT5G02840	365.754	418.1308697	2405
AT5G02850	13.2656	15.16526645	99
AT5G02860	3.88803	4.444805431	53
AT5G02870	300.832	343.9118801	2248
AT5G02880	14.9996	17.1475795	378
AT5G02890	11.4775	13.12110615	76
AT5G02900	0.144691	0.165411106	1
AT5G02910	6.47261	7.399503625	43
AT5G02920	0	0	0
AT5G02930	0	0	0
AT5G02940	24.8662	28.42710082	339
AT5G02950	1.74959	2.000135579	20
AT5G02960	593.375	678.3477552	1908
AT5G02970	16.313	18.6490616	172
AT5G02980	0	0	0
AT5G02990	0	0	0
AT5G03000	0	0	0
AT5G03010	1.31444	1.502671031	6
AT5G03020	1.70025	1.94372997	9
AT5G03030	24.1815	27.6443501	65
AT5G03040	52.46	59.97240065	518
AT5G03050	8.99231	10.28003084	31
AT5G03060	0	0	0
AT5G03070	7.67283	8.771598072	81
AT5G03080	26.6573	30.47469073	125
AT5G03090	0	0	1
AT5G03100	3.70344	4.23378169	27
AT5G03110	4.25063	4.85933064	24
AT5G03120	19.4156	22.19596153	50
AT5G03130	5.05758	5.781837859	6
AT5G03140	12.4795	14.266595	138
AT5G03150	7.2349	8.270955422	73
AT5G03160	12.4634	14.24818944	106
AT5G03170	14.5152	16.59381224	55
AT5G03180	5.58352	6.383093757	50
AT5G03190	12.0133	13.73363402	100
AT5G03200	11.2623	12.87508898	67
AT5G03204	0	0	0
AT5G03210	0.608249	0.695351748	1
AT5G03220	43.0646	49.23155633	84
AT5G03230	26.3658	30.14144722	99
AT5G03240	589.861	674.3305417	3797
AT5G03250	1.09833	1.255613549	13
AT5G03260	10.499	12.00248255	107
AT5G03270	0	0	0
AT5G03280	22.7994	26.06432999	585
AT5G03285	32.1501	36.75407316	21
AT5G03290	77.6171	88.73205906	565
AT5G03300	91.3113	104.3873021	679
AT5G03310	1.80823	2.06717297	3
AT5G03320	15.104	17.26692984	142
AT5G03330	18.8518	21.55142399	119
AT5G03340	11.4921	13.1377969	182
AT5G03345	82.6306	94.46350456	167
AT5G03350	14.1036	16.12327011	54
AT5G03360	3.54776	4.055807932	40
AT5G03370	17.464	19.96488763	61
AT5G03380	52.8329	60.39870084	504
AT5G03390	4.65213	5.318326425	36
AT5G03400	0	0	0
AT5G03406	4.62696	5.289552019	38
AT5G03415	10.8391	12.3912857	94
AT5G03420	21.4469	24.51814867	249
AT5G03430	32.1208	36.72057733	332
AT5G03435	0.165779	0.189518959	2
AT5G03440	9.53114	10.89602262	28
AT5G03445	0	0	0
AT5G03450	7.09488	8.110884215	85
AT5G03452	0	0	0
AT5G03455	119.334	136.4229214	312
AT5G03460	134.882	154.1974332	299
AT5G03470	9.91781	11.33806471	95
AT5G03480	0	0	0
AT5G03490	14.5857	16.67440801	105
AT5G03495	1.50839	1.724395147	10
AT5G03500	22.5127	25.73657385	55
AT5G03510	4.59969	5.258376888	27
AT5G03520	63.1137	72.15173662	318
AT5G03530	13.8475	15.83049596	77
AT5G03540	37.1159	42.4309879	437
AT5G03545	19.6417	22.45443961	52
AT5G03550	2.20429	2.519949734	5
AT5G03552	2.65695	3.037431756	22
AT5G03555	77.1543	88.20298497	669
AT5G03560	37.4448	42.80698719	180
AT5G03570	2.94604	3.367920153	22
AT5G03580	0	0	0
AT5G03590	0	0	0
AT5G03600	0	0	0
AT5G03610	32.5113	37.16699789	207
AT5G03620	0.753228	0.861092097	17
AT5G03630	55.2455	63.15679108	467
AT5G03640	0.394343	0.450813885	7
