tracking_id	FPKM_ZT0_seedling8	TPM_ZT0_seedling8	Raw_ZT0_seedling8
AT5G65280	3.512541	4.881924	14
AT5G65290	4.864541	6.761008	35
AT5G65300	0.627678	0.872382	1
AT5G65305	0	0	0
AT5G65310	33.424503	46.455227	154
AT5G65320	0.998539	1.387825	3
AT5G65330	0	0	0
AT5G65340	0.361642	0.50263	2
AT5G65350	2.249606	3.126626	3
AT5G65360	99.747696	138.634857	182
AT5G65370	0	0	0
AT5G65380	118.812775	165.132553	548
AT5G65390	28.560732	39.695282	54
AT5G65400	7.597279	10.559117	20
AT5G65410	21.872757	30.399963	61
AT5G65420	0.797355	1.108208	4
AT5G65430	156.750412	217.860367	473
AT5G65440	10.269191	14.272689	104
AT5G65445	0	0	0
AT5G65450	4.711396	6.548158	27
AT5G65460	8.590257	11.939214	91
AT5G65470	13.233947	18.39327	65
AT5G65480	26.050732	36.206745	81
AT5G65490	11.30133	15.707211	60
AT5G65495	11.141285	15.484773	17
AT5G65500	0.148598	0.206529	1
AT5G65510	0.489173	0.67988	2
AT5G65520	12.696542	17.646357	43
AT5G65530	7.345723	10.209493	37
AT5G65533	0	0	0
AT5G65535	0	0	0
AT5G65540	7.106944	9.877624	36
AT5G65550	0	0	2
AT5G65560	1.965867	2.73227	19
AT5G65570	1.152537	1.60186	7
AT5G65575	22.948757	31.895451	8
AT5G65580	0	0	0
AT5G65590	3.104171	4.314348	11
AT5G65600	0	0	0
AT5G65609	2.143709	2.979445	0
AT5G65610	0.263965	0.366873	3
AT5G65615	0	0	0
AT5G65620	46.207195	64.221313	293
AT5G65630	29.47912	40.971714	174
AT5G65640	15.537172	21.594421	52
AT5G65650	8.752114	12.164172	22
AT5G65660	97.897972	136.064011	183
AT5G65670	110.136749	153.074127	455
AT5G65676	0	0	0
AT5G65683	11.4526	15.917456	73
AT5G65685	20.448727	28.420771	84
AT5G65687	5.544842	7.706528	26
AT5G65690	7.755832	10.779485	43
AT5G65700	38.474586	53.474106	333
AT5G65710	3.722146	5.173244	38
AT5G65720	46.940773	65.240883	216
AT5G65730	76.163422	105.85614	217
AT5G65740	10.637594	14.784716	39
AT5G65750	14.562708	20.240055	129
AT5G65760	19.721498	27.410028	87
AT5G65770	15.101269	20.988577	0
AT5G65780	26.497988	36.828365	116
AT5G65790	4.621959	6.423854	16
AT5G65800	0.625617	0.869517	3
AT5G65810	28.064716	39.005894	76
AT5G65820	2.683645	3.729878	13
AT5G65830	4.202735	5.841194	17
AT5G65840	34.392593	47.800732	105
AT5G65850	1.514349	2.104726	5
AT5G65860	11.253821	15.641184	41
AT5G65870	5.049099	7.017517	7
AT5G65880	16.024601	22.271875	19
AT5G65890	2.336584	3.247513	11
AT5G65900	5.975364	8.304891	35
AT5G65910	19.381723	26.93779	78
AT5G65920	4.375133	6.080801	22
AT5G65925	3.906341	5.429248	7
AT5G65930	12.367449	17.188963	131
AT5G65940	33.258045	46.223869	125
AT5G65950	26.735014	37.157803	272
AT5G65960	30.590742	42.516705	118
AT5G65970	10.072419	13.999205	46
AT5G65980	0.317009	0.440596	1
AT5G65990	21.101568	29.328127	82
AT5G66000	5.454739	7.581298	13
AT5G66005	13.806021	19.18837	36
AT5G66010	13.527626	18.801443	41
AT5G66020	0	0	0
AT5G66030	34.292019	47.660946	251
AT5G66040	261.023193	362.784424	408
AT5G66045	0	0	0
AT5G66050	18.998293	26.404879	74
AT5G66052	98.708061	137.189926	135
AT5G66053	0	0	0
AT5G66055	53.066574	73.754852	219
AT5G66060	15.405092	21.410851	48
AT5G66070	2.509472	3.487803	6
AT5G66080	3.473696	4.827934	15
AT5G66090	21.589577	30.00639	52
AT5G66100	13.386687	18.605558	60
AT5G66110	0.635932	0.883853	1
AT5G66120	59.305206	82.425652	238
AT5G66130	0.910327	1.265222	5
AT5G66140	35.01017	48.659069	99
AT5G66150	0.119787	0.166487	1
AT5G66160	16.583944	23.049284	74
AT5G66170	11.614285	16.142174	24
AT5G66180	10.863408	15.098566	41
AT5G66190	367.987823	511.449799	1332
AT5G66200	21.949694	30.506895	132
AT5G66210	11.146816	15.49246	64
AT5G66211	0	0	0
AT5G66220	0	0	0
AT5G66230	12.684201	17.629202	45
AT5G66240	69.081764	96.013649	235
AT5G66250	19.148911	26.614214	79
AT5G66260	0	0	0
AT5G66270	4.443638	6.176014	21
AT5G66280	18.633162	25.8974	74
AT5G66290	18.013994	25.036846	42
AT5G66300	1.671765	2.323512	6
AT5G66310	7.17466	9.971739	69
AT5G66320	10.133739	14.08443	43
AT5G66330	2.038068	2.832619	14
AT5G66340	0	0	0
AT5G66350	0.711418	0.988768	3
AT5G66360	5.848211	8.128168	21
AT5G66370	0	0	0
AT5G66380	8.35391	11.610726	26
AT5G66390	32.339996	44.94791	101
AT5G66400	2.242552	3.116823	5
AT5G66410	18.329292	25.475065	50
AT5G66420	15.916985	22.122307	106
AT5G66430	0	0	0
AT5G66440	9.546088	13.26768	21
AT5G66450	9.531257	13.247066	25
AT5G66460	7.165807	9.959435	37
AT5G66470	38.494312	53.501526	161
AT5G66480	4.208798	5.84962	19
AT5G66490	35.34549	49.125114	49
AT5G66500	1.794832	2.494557	8
AT5G66510	88.314926	122.744957	274
AT5G66520	9.148723	12.715401	43
AT5G66530	68.00621	94.518791	192
AT5G66535	0	0	0
AT5G66540	11.5837	16.099667	54
AT5G66550	21.3183	29.629351	46
AT5G66558	2.102648	2.922376	1
AT5G66560	7.586422	10.544029	0
AT5G66562	0	0	0
AT5G66564	0	0	0
AT5G66567	0	0	0
AT5G66568	0	0	0
AT5G66570	2743.410889	3812.943848	8654
AT5G66580	7.096339	9.862885	14
AT5G66590	7.378685	10.255303	13
AT5G66600	3.491595	4.852811	27
AT5G66607	0	0	0
AT5G66610	2.621905	3.644069	14
AT5G66620	1.563789	2.17344	7
AT5G66630	0.883703	1.228219	5
AT5G66631	0.396381	0.550913	2
AT5G66640	0.207197	0.287973	1
AT5G66650	3.886381	5.401507	13
AT5G66658	1.404966	1.952699	3
AT5G66660	0	0	0
AT5G66670	0	0	0
AT5G66675	9.191572	12.774956	43
AT5G66680	62.308266	86.599472	260
AT5G66690	32.433693	45.07814	141
AT5G66700	0	0	0
AT5G66710	0.267312	0.371525	1
AT5G66720	51.552509	71.65052	210
AT5G66730	19.905783	27.666157	117
AT5G66740	1.884538	2.619235	7
AT5G66750	4.386055	6.095981	29
AT5G66755	0	0	0
AT5G66760	75.726814	105.249313	450
AT5G66770	10.786079	14.991089	63
AT5G66780	0	0	0
AT5G66790	4.037695	5.611813	21
AT5G66800	4.301665	5.978693	11
AT5G66810	15.855407	22.036722	99
AT5G66815	1.529521	2.125812	2
AT5G66816	0	0	0
AT5G66817	0	0	0
AT5G66820	11.755111	16.337904	48
AT5G66830	1.326422	1.843535	4
AT5G66840	2.127321	2.956668	9
AT5G66850	11.030528	15.330837	76
AT5G66860	22.493414	31.262589	56
AT5G66870	2.931792	4.074767	13
AT5G66880	8.983382	12.485601	34
AT5G66890	0	0	0
AT5G66900	9.411884	13.081158	64
AT5G66910	3.757882	5.222912	26
AT5G66920	37.217987	51.727619	193
AT5G66930	18.566784	25.805141	51
AT5G66940	1.62397	2.257084	3
AT5G66950	9.838374	13.673916	81
AT5G66960	1.474212	2.048941	9
AT5G66970	0	0	0
AT5G66980	0	0	0
AT5G66985	15.85479	22.035864	22
AT5G66990	0	0	0
AT5G67000	0	0	0
AT5G67010	0	0	0
AT5G67020	1.130194	1.570807	4
AT5G67030	137.628433	191.2836	830
AT5G67040	0	0	0
AT5G67050	0.26364	0.366422	1
AT5G67060	0	0	0
AT5G67070	34.789829	48.352833	73
AT5G67080	0	0	0
AT5G67090	0.665399	0.924808	4
AT5G67100	4.897946	6.807437	56
AT5G67110	5.592854	7.773258	16
AT5G67120	0	0	0
AT5G67130	25.741785	35.777351	115
AT5G67140	4.659089	6.475459	12
AT5G67150	9.09258	12.63737	35
AT5G67160	2.759911	3.835876	16
AT5G67170	5.180747	7.200489	19
AT5G67180	0.7453	1.035859	3
AT5G67190	17.628704	24.501348	31
AT5G67200	9.733693	13.528424	55
AT5G67210	5.221996	7.257818	15
AT5G67220	47.556072	66.096054	177
AT5G67230	3.213023	4.465638	14
AT5G67240	13.924625	19.353214	91
AT5G67245	6.564466	9.123657	9
AT5G67250	25.509089	35.453938	130
AT5G67260	69.480774	96.568222	249
AT5G67265	0	0	0
AT5G67270	7.990696	11.105911	26
AT5G67280	5.209557	7.24053	35
AT5G67290	13.035322	18.11721	55
AT5G67300	20.138662	27.989824	98
AT5G67310	0	0	0
AT5G67320	21.530062	29.923668	117
AT5G67330	16.431908	22.837975	81
AT5G67340	2.871219	3.990579	19
AT5G67350	5.086446	7.069424	16
AT5G67360	78.642593	109.301826	538
AT5G67370	56.732517	78.849991	169
AT5G67380	70.430153	97.887711	264
AT5G67385	88.491196	122.989952	471
AT5G67390	7.561503	10.509396	20
AT5G67400	20.010027	27.811041	63
AT5G67410	0	0	0
AT5G67411	0.639873	0.889331	1
AT5G67420	96.492981	134.111282	407
AT5G67430	0.257753	0.35824	1
AT5G67440	10.864109	15.09954	75
AT5G67450	1.636555	2.274575	5
AT5G67455	0	0	0
AT5G67460	3.786543	5.262747	18
AT5G67470	10.604803	14.739141	83
AT5G67480	10.498119	14.590866	44
AT5G67488	2.924446	4.064557	0
AT5G67490	37.683563	52.374699	0
AT5G67500	75.005287	104.246498	236
AT5G67510	99.374168	138.115707	161
AT5G67520	1.505237	2.092062	5
AT5G67530	9.529881	13.245154	52
AT5G67540	8.815313	12.25201	44
AT5G67550	1.472912	2.047134	6
AT5G67560	28.355202	39.409626	80
AT5G67570	9.766006	13.573334	46
AT5G67580	10.407927	14.465511	49
AT5G67590	144.395706	200.689133	267
AT5G67600	56.079269	77.942062	77
AT5G67610	8.659119	12.034922	41
AT5G67620	2.891786	4.019164	8
AT5G67630	14.233891	19.783047	60
AT5G67640	6.005145	8.346282	11
ATCG00010	0	0	0
ATCG00020	98.759308	137.261139	280
ATCG00030	0.508534	0.706789	1
ATCG00040	4.469708	6.212247	18
ATCG00050	1.547402	2.150664	1
ATCG00060	0	0	0
ATCG00065	0	0	0
ATCG00070	15.987231	22.219936	9
ATCG00080	2.921624	4.060635	0
ATCG00090	21.130636	29.368525	6
ATCG00100	6.175073	8.582457	5
ATCG00110	0	0	2
ATCG00120	11.11513	15.448423	42
ATCG00130	8.835556	12.280145	16
ATCG00140	12.258008	17.036856	9
ATCG00150	7.575725	10.529162	14
ATCG00160	3.053052	4.2433	6
ATCG00170	2.325366	3.231923	26
ATCG00180	2.982726	4.145557	17
ATCG00190	6.962013	9.676191	59
ATCG00200	0	0	1
ATCG00210	6.712668	9.329638	3
ATCG00220	3.13839	4.361908	2
ATCG00230	0	0	0
ATCG00240	2.366247	3.28874	1
ATCG00250	0	0	0
ATCG00260	0	0	0
ATCG00270	16.534172	22.980108	46
ATCG00280	24.205547	33.642208	80
ATCG00290	1.535083	2.133543	1
ATCG00300	2.656838	3.69262	3
ATCG00310	0	0	0
ATCG00320	2.22656	3.094595	0
ATCG00330	21.777113	30.267033	19
ATCG00340	25.268429	35.119457	137
ATCG00350	25.307011	35.173084	143
ATCG00360	1.263045	1.75545	2
ATCG00370	0.811653	1.12808	3
ATCG00380	1.113456	1.547543	2
ATCG00390	0	0	0
ATCG00400	0.83075	1.154622	1
ATCG00410	0	0	0
ATCG00420	3.613205	5.021832	4
ATCG00430	2.171721	3.018378	3
ATCG00440	2.745011	3.815168	3
ATCG00450	1.378347	1.915703	1
ATCG00460	0	0	0
ATCG00470	24.390036	33.898621	23
ATCG00480	21.694794	30.152624	78
ATCG00490	82.887642	115.20182	321
ATCG00500	0.48848	0.678916	2
ATCG00510	0	0	0
ATCG00520	4.858379	6.752444	7
ATCG00530	4.790972	6.658758	10
ATCG00540	5.339283	7.42083	14
ATCG00550	7.420718	10.313724	3
ATCG00560	4.515348	6.27568	0
ATCG00570	7.824181	10.874479	0
ATCG00580	17.632689	24.506884	11
ATCG00590	0	0	0
ATCG00600	0	0	0
ATCG00610	0	0	0
ATCG00620	1.837797	2.554271	2
ATCG00630	16.021286	22.267271	8
ATCG00640	3.474088	4.828479	4
ATCG00650	1.991408	2.767769	2
ATCG00660	2.718756	3.778677	3
ATCG00670	8.244246	11.45831	15
ATCG00680	11.800648	16.401192	51
ATCG00690	1.076899	1.496734	2
ATCG00700	0	0	0
ATCG00710	6.80927	9.463901	6
ATCG00720	14.085622	19.576977	27
ATCG00730	12.513491	17.391941	16
ATCG00740	2.750053	3.822176	9
ATCG00750	4.641103	6.450462	6
ATCG00760	5.620655	7.811897	2
ATCG00770	7.962213	11.066323	9
ATCG00780	12.004986	16.685192	11
ATCG00790	13.858659	19.26153	21
ATCG00800	4.629562	6.434421	7
ATCG00810	6.145741	8.541692	6
ATCG00820	4.326066	6.012606	2
ATCG00830	8.552905	11.8873	0
ATCG00840	1.882663	2.616628	0
ATCG00850	0	0	0
ATCG00860	0.37701	0.523989	0
ATCG00870	0	0	0
ATCG00880	0	0	0
ATCG00890	1.250661	1.738238	0
ATCG00900	7.315087	10.166913	0
ATCG00905	2.660941	3.698323	0
ATCG00910	0	0	0
ATCG00920	886.704773	1232.391235	20
ATCG00930	19.79656	27.514351	0
ATCG00940	15.011249	20.863462	0
ATCG00950	956.573181	1329.498169	35
ATCG00960	42.26416	58.741062	0
ATCG00970	10.056505	13.977086	0
ATCG00980	0	0	0
ATCG00990	0.853613	1.186399	0
ATCG01000	0.191335	0.265927	0
ATCG01010	0.879944	1.222995	6
ATCG01020	15.034007	20.895094	8
ATCG01030	0	0	0
ATCG01040	0.357719	0.497178	1
ATCG01050	1.697124	2.358756	7
ATCG01060	6.102424	8.481486	4
ATCG01070	0.641011	0.890912	1
ATCG01080	1.103264	1.533378	2
ATCG01090	2.549816	3.543876	4
ATCG01100	2.19755	3.054277	7
ATCG01110	2.438314	3.388904	7
ATCG01120	0.842388	1.170798	1
ATCG01130	0.330514	0.459367	5
ATCG01140	0.853613	1.186399	0
ATCG01150	0	0	0
ATCG01160	9.412949	13.082638	0
ATCG01170	41.769024	58.052895	0
ATCG01180	961.606628	1336.494019	48
ATCG01190	14.921685	20.738981	0
ATCG01200	18.634192	25.898827	0
ATCG01210	884.488525	1229.311035	17
ATCG01220	0	0	0
ATCG01230	2.660941	3.698323	0
ATCG01240	7.315087	10.166913	0
ATCG01250	1.250661	1.738238	0
ATCG01260	0	0	0
ATCG01270	0	0	0
ATCG01280	0.348521	0.484394	0
ATCG01290	0	0	0
ATCG01300	1.882663	2.616628	0
ATCG01310	8.483162	11.790368	0
ATMG00010	0	0	0
ATMG00020	90.816345	126.221573	609
ATMG00030	0	0	62
ATMG00040	0.107592	0.149537	0
ATMG00050	0	0	0
ATMG00060	1.090523	1.515668	1
ATMG00070	1.533593	2.131472	3
ATMG00080	3.961733	5.506236	4
ATMG00090	2.158307	2.999735	7
ATMG00100	0	0	0
ATMG00110	0	0	0
ATMG00120	0	0	0
ATMG00130	0	0	0
ATMG00140	0	0	0
ATMG00150	0	0	0
ATMG00160	1.469658	2.042612	3
ATMG00170	0	0	0
ATMG00180	0.07313	0.10164	0
ATMG00190	0	0	0
ATMG00200	0	0	0
ATMG00210	1.727145	2.400481	0
ATMG00220	0.803185	1.11631	0
ATMG00230	0	0	0
ATMG00240	0	0	0
ATMG00250	0	0	0
ATMG00260	0	0	0
ATMG00270	0	0	0
ATMG00280	0	0	0
ATMG00285	0.171942	0.238974	0
ATMG00290	0.309804	0.430582	0
ATMG00300	0	0	0
ATMG00310	0	0	0
ATMG00320	0	0	0
ATMG00330	0	0	0
ATMG00340	0	0	0
ATMG00350	0	0	0
ATMG00360	0	0	0
ATMG00370	0	0	0
ATMG00380	0	0	0
ATMG00390	0	0	0
ATMG00400	0	0	0
ATMG00410	0.224709	0.312313	0
ATMG00420	0	0	0
ATMG00430	0	0	0
ATMG00440	0	0	0
ATMG00450	0	0	0
ATMG00460	0	0	0
ATMG00470	0	0	0
ATMG00480	0.416697	0.579149	0
ATMG00490	0	0	0
ATMG00500	0	0	0
ATMG00510	0.610242	0.848148	0
ATMG00513	0.272203	0.378323	0
ATMG00516	0.61271	0.851579	0
ATMG00520	0.337115	0.468542	0
ATMG00530	0.283326	0.393782	0
ATMG00540	0	0	0
ATMG00550	0	0	0
ATMG00560	0.729801	1.014318	1
ATMG00570	0	0	0
ATMG00580	0.287369	0.399402	0
ATMG00590	0.79265	1.101669	0
ATMG00600	0	0	0
ATMG00610	0.4036	0.560945	0
ATMG00620	0	0	0
ATMG00630	0	0	0
ATMG00640	1.011801	1.406257	2
ATMG00650	3.236789	4.498668	3
ATMG00660	3.039588	4.224587	4
ATMG00665	0	0	0
ATMG00670	0.123184	0.171209	1
ATMG00680	0	0	0
ATMG00690	0	0	0
ATMG00700	0	0	0
ATMG00710	0	0	0
ATMG00720	0	0	0
ATMG00730	0.131038	0.182124	0
ATMG00740	0	0	0
ATMG00750	0	0	0
ATMG00760	0	0	0
ATMG00770	0	0	0
ATMG00780	0	0	0
ATMG00790	0	0	0
ATMG00800	0	0	0
ATMG00810	0	0	0
ATMG00820	0	0	0
ATMG00830	0.163884	0.227775	0
ATMG00840	0	0	0
ATMG00850	0	0	0
ATMG00860	0	0	0
ATMG00870	0	0	0
ATMG00880	0	0	0
ATMG00890	0	0	0
ATMG00900	0	0	0
ATMG00910	0	0	0
ATMG00920	0	0	0
ATMG00930	0	0	0
ATMG00940	0	0	0
ATMG00950	0	0	0
ATMG00960	0.322642	0.448426	0
ATMG00970	0	0	0
ATMG00980	0	0	0
ATMG00990	1.086087	1.509504	0
ATMG01000	0	0	0
ATMG01010	0	0	0
ATMG01020	0	0	0
ATMG01030	0.305527	0.424639	0
ATMG01040	0	0	0
ATMG01050	0	0	0
ATMG01060	0	0	0
ATMG01070	0	0	0
ATMG01080	1.337067	1.858329	0
ATMG01090	0.376222	0.522895	0
ATMG01100	0	0	0
ATMG01110	0	0	0
ATMG01120	0.325718	0.452701	2
ATMG01130	0	0	0
ATMG01140	0	0	0
ATMG01150	0	0	0
ATMG01160	0	0	0
ATMG01170	0.141625	0.196838	0
ATMG01180	0	0	0
ATMG01190	1.487853	2.0679	0
ATMG01200	1.560329	2.168632	1
ATMG01210	0.448709	0.62364	0
ATMG01220	0	0	0
ATMG01230	0	0	0
ATMG01240	0	0	0
ATMG01250	0	0	0
ATMG01260	0	0	0
ATMG01270	0.444663	0.618017	0
ATMG01275	0	0	0
ATMG01280	0	0	0
ATMG01290	0	0	0
ATMG01300	0	0	0
ATMG01310	0	0	0
ATMG01320	0.16594	0.230632	0
ATMG01330	0.592533	0.823535	0
ATMG01340	0	0	0
ATMG01350	0	0	0
ATMG01360	1.116137	1.551269	5
ATMG01370	0	0	0
ATMG01380	0	0	0
ATMG01390	78.397575	108.961281	386
ATMG01400	0	0	0
ATMG01410	0.63363	0.880655	1
AT1G02136.1	0	0	0
AT1G02681.1	0.769214	1.069096	1
AT1G03580.1	2.279193	3.167748	7
AT1G04457.1	0	0	0
AT1G05061.1	0.377909	0.525239	1
AT1G05135.1	13.226974	18.383581	50
AT1G06370.1	5.049575	7.018179	20
AT1G09486.1	1.357879	1.887256	5
AT1G10419.1	0	0	0
AT1G10538.1	0	0	0
AT1G10705.1	0	0	0
AT1G11055.1	0	0	0
AT1G11482.1	0.347001	0.482282	1
AT1G11595.1	0	0	0
AT1G11803.1	0	0	0
AT1G11806.1	0	0	0
AT1G12667.1	0	0	0
AT1G12669.1	0	0	0
AT1G12670.1	0.926081	1.287119	1
AT1G13070.1	0	0	0
AT1G13145.1	6.370383	8.853909	9
AT1G14090.1	1.77257	2.463616	13
AT1G14182.1	0	0	0
AT1G16140.1	0	0	0
AT1G16550.1	2.332556	3.241915	15
AT1G16600.1	0	0	0
AT1G18120.1	0	0	0
AT1G18191.1	0	0	0
AT1G18230.1	0	0	0
AT1G19420.1	0.158219	0.219902	1
AT1G19560.1	0	0	0
AT1G19810.1	0	0	0
AT1G20657.1	0	0	0
AT1G21286.1	0	0	0
AT1G21490.1	0	0	0
AT1G21525.1	0	0	0
AT1G21973.1	0	0	0
AT1G22350.1	2.379768	3.307533	10
AT1G23470.1	0.89357	1.241933	3
AT1G23620.1	0	0	0
AT1G24212.1	0	0	0
AT1G24657.1	0	0	0
AT1G24686.1	0	0	0
AT1G24733.1	0	0	0
AT1G24792.1	0.543368	0.755203	0
AT1G24879.1	0.492874	0.685023	0
AT1G25053.1	0.280025	0.389195	0
AT1G25209.1	0.21992	0.305657	0
AT1G26911.1	1.563611	2.173193	2
AT1G27560.1	0.951026	1.321789	0
AT1G27671.1	0	0	0
AT1G28002.1	0	0	0
AT1G28447.1	0	0	0
AT1G28455.1	0	0	0
AT1G28591.1	0	0	0
AT1G28620.1	2.631399	3.657263	11
AT1G29190.1	0	0	0
AT1G29715.1	0.036183	0.050289	1
AT1G30784.1	0	0	0
AT1G30921.1	0	0	0
AT1G30935.1	0.506246	0.703608	2
AT1G30940.1	0	0	0
AT1G30945.1	0	0	0
AT1G31072.1	0	0	0
AT1G31093.1	0	0	0
AT1G31245.1	0	0	0
AT1G31274.1	0	0	0
AT1G31355.1	1.788746	2.486099	5
AT1G31900.1	0.770407	1.070754	1
AT1G31983.1	0.250831	0.348618	1
AT1G32049.1	0	0	0
AT1G32110.1	0	0	0
AT1G33160.1	0	0	0
AT1G33190.1	0	0	0
AT1G33510.1	0	0	0
AT1G33660.1	0	0	0
AT1G33740.1	0	0	0
AT1G33743.1	0	0	0
AT1G33785.1	0	0	0
AT1G34044.1	0	0	0
AT1G34100.1	0	0	1
AT1G34281.1	0	0	0
AT1G34330.1	0	0	0
AT1G34680.1	0	0	0
AT1G34690.1	0	0	0
AT1G34797.1	0	0	0
AT1G34803.1	0	0	0
AT1G34808.1	0	0	0
AT1G34813.1	0	0	0
AT1G34818.1	0	0	0
AT1G34823.1	0	0	0
AT1G34828.1	0	0	0
AT1G34836.1	0	0	0
AT1G35200.1	0	0	0
AT1G35270.1	0.522539	0.726254	3
AT1G35450.1	0	0	0
AT1G35513.1	5.20093	7.228539	6
AT1G35700.1	0	0	0
AT1G35740.1	0	0	0
AT1G35980.1	0	0	0
AT1G36220.1	0	0	0
AT1G36441.1	0	0	0
AT1G36595.1	0	0	0
AT1G36660.1	0	0	0
AT1G36700.1	0	0	0
AT1G36710.1	0	0	0
AT1G36880.1	0	0	0
AT1G40069.1	0	0	0
AT1G40078.1	0	0	0
AT1G40079.1	0	0	0
AT1G40089.1	0.099973	0.138949	0
AT1G41890.1	0.092209	0.128156	1
AT1G42090.1	0	0	0
AT1G42490.1	0	0	0
AT1G42570.1	0	0	0
AT1G42635.1	0	0	0
AT1G43050.1	0	0	0
AT1G43110.1	0	0	0
AT1G43120.1	0	0	0
AT1G43180.1	0	0	0
AT1G43766.1	0	0	0
AT1G43781.1	0	0	0
AT1G43895.1	0	0	0
AT1G43997.1	0.467474	0.649721	1
AT1G44040.1	0	0	0
AT1G44150.1	0	0	0
AT1G44286.1	0	0	0
AT1G44382.1	0	0	0
AT1G45040.1	0	0	0
AT1G45211.1	0	0	0
AT1G45225.1	0	0	0
AT1G45227.1	0	0	0
AT1G45904.1	0	0	0
AT1G46048.1	0	0	0
AT1G47430.1	0	0	0
AT1G47440.1	0.28189	0.391787	3
AT1G47460.1	0	0	0
AT1G47590.1	1.498294	2.082411	5
AT1G47595.1	0	0	0
AT1G47625.1	0.619126	0.860495	0
AT1G47630.1	0.483231	0.671621	2
AT1G47705.1	0	0	0
AT1G47880.1	0	0	0
AT1G47930.1	0	0	0
AT1G48268.1	0	0	0
AT1G48340.1	0	0	0
AT1G48422.1	0	0	0
AT1G48625.1	0	0	0
AT1G49060.1	0	0	0
AT1G49370.1	0.278383	0.386912	1
AT1G50130.1	0	0	0
AT1G50210.1	0	0	0
AT1G50330.1	0	0	0
AT1G50550.1	0.735476	1.022206	1
AT1G51050.1	0	0	0
AT1G51802.1	1.675443	2.328623	1
AT1G52085.1	0	0	0
AT1G52211.1	0	0	0
AT1G52696.1	0	0	0
AT1G52942.1	0	0	0
AT1G53020.1	0	0	0
AT1G54035.1	0	0	0
AT1G54600.1	0	0	0
AT1G54660.1	4.341939	6.034667	34
AT1G54985.1	0	0	0
AT1G55035.1	0	0	0
AT1G55221.1	0	0	0
AT1G55410.1	0	0	0
AT1G55604.1	0	0	0
AT1G55964.1	0	0	0
AT1G56390.1	0	0	0
AT1G56470.1	0	0	0
AT1G56480.1	0	0	0
AT1G56490.1	0	0	0
AT1G56640.1	0	0	0
AT1G57740.1	0	0	0
AT1G57840.1	0	0	0
AT1G58010.1	0	0	0
AT1G58130.1	0	0	0
AT1G60075.1	0	0	0
AT1G60180.1	0	0	0
AT1G60290.1	0	0	0
AT1G60330.1	0	0	0
AT1G60480.1	0	0	0
AT1G60510.1	0	0	0
AT1G60520.1	0	0	0
AT1G60540.1	0	0	0
AT1G60835.1	0	0	0
AT1G61542.1	0	0	0
AT1G61650.1	0	0	0
AT1G61665.1	1.618041	2.248843	2
AT1G61685.1	0	0	0
AT1G61830.1	0.407201	0.56595	2
AT1G62055.1	0	0	0
AT1G62090.1	0.054804	0.07617	1
AT1G62095.1	0	0	0
AT1G62214.1	0	0	0
AT1G62650.1	0	0	0
AT1G62835.1	0	0	0
AT1G62860.1	3.031857	4.213843	18
AT1G63040.1	0	0	0
AT1G63760.1	0.198213	0.275487	1
AT1G63920.1	0	0	0
AT1G64035.1	0	0	0
AT1G64560.1	0	0	1
AT1G64730.1	0	0	0
AT1G65365.1	0	0	0
AT1G65385.1	0	0	1
AT1G65585.1	0	0	0
AT1G65642.1	0	0	0
AT1G65875.1	0	0	0
AT1G65940.1	0	0	0
AT1G66010.1	0	0	0
AT1G66534.1	0	0	0
AT1G66710.1	0	0	0
AT1G66990.1	0	0	0
AT1G67010.1	0	0	0
AT1G67200.1	0	0	0
AT1G67610.1	0.329625	0.458131	1
AT1G67645.1	0	0	0
AT1G68735.1	0	0	0
AT1G69110.1	0	0	0
AT1G69140.1	0	0	0
AT1G69543.1	0	0	0
AT1G69590.1	0	0	0
AT1G69981.1	0	0	0
AT1G70885.1	1.117225	1.552781	1
AT1G72131.1	0	0	0
AT1G73175.1	0	0	0
AT1G74457.1	0	0	0
AT1G75261.1	0	0	0
AT1G75394.1	0	0	0
AT1G75480.1	0	0	0
AT1G75610.1	0	0	0
AT1G76911.1	0	0	0
AT1G77131.1	1.159839	1.612008	3
AT1G78330.1	0	0	0
AT1G79245.1	53.292992	74.06955	648
AT1G80800.1	12.716798	17.674509	16
AT1G81001.1	0	0	0
AT1G81020.1	0	0	0
AT2G01372.1	0	0	0
AT2G01973.1	0	0	0
AT2G02135.1	0	0	0
AT2G02270.1	0	0	0
AT2G02330.1	0	0	0
AT2G02430.1	0	0	0
AT2G02670.1	0	0	0
AT2G03291.1	0.392427	0.545417	1
AT2G03900.1	0	0	0
AT2G03910.1	0	0	0
AT2G03934.1	0	0	0
AT2G03935.1	0	0	0
AT2G03958.1	0	0	0
AT2G03960.1	0	0	0
AT2G03972.1	0	0	0
AT2G03972.2	0	0	0
AT2G04033.1	0	0	0
AT2G04047.1	0	0	0
AT2G04110.1	8.67826	12.061525	19
AT2G04120.1	0	0	0
AT2G04150.1	0	0	0
AT2G04250.1	0	0	0
AT2G04260.1	0	0	0
AT2G04510.1	0	0	0
AT2G04610.1	0	0	0
AT2G04720.1	0	0	0
AT2G04730.1	0	0	0
AT2G05115.1	0	0	0
AT2G05133.1	0	0	0
AT2G05150.1	0	0	0
AT2G05171.1	0	0	0
AT2G05190.1	0	0	0
AT2G05300.1	1.580567	2.196759	7
AT2G05441.1	0	0	0
AT2G05670.1	0	0	0
