tracking_id	FPKM_ZT0_seedling2	TPM_ZT0_seedling2	Raw_ZT0_seedling2
AT1G07270	0.269639	0.376503	2
AT1G07280	21.116709	29.485659	202
AT1G07290	1.228699	1.715656	7
AT1G07300	6.635898	9.26583	22
AT1G07310	21.390791	29.868366	137
AT1G07320	337.34964	471.047638	1855
AT1G07330	0	0	0
AT1G07340	0	0	0
AT1G07350	29.806431	41.619282	204
AT1G07360	21.790241	30.426126	163
AT1G07370	12.905313	18.019932	57
AT1G07380	6.114527	8.53783	68
AT1G07390	0.798157	1.114481	13
AT1G07400	1.385829	1.935059	5
AT1G07410	5.720118	7.987109	21
AT1G07420	10.41194	14.538388	57
AT1G07430	0.120856	0.168754	1
AT1G07440	35.364243	49.379761	159
AT1G07450	5.440639	7.596867	24
AT1G07460	0	0	0
AT1G07470	24.040808	33.568634	110
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	19.66065	27.452538	115
AT1G07485	0	0	0
AT1G07490	1.749794	2.44327	0
AT1G07500	7.316493	10.216157	11
AT1G07510	12.130466	16.937998	158
AT1G07520	4.322273	6.035271	52
AT1G07530	16.159407	22.563684	201
AT1G07540	0	0	0
AT1G07550	1.293002	1.805442	16
AT1G07560	2.930575	4.092017	35
AT1G07570	27.127743	37.878979	200
AT1G07580	0	0	0
AT1G07590	409.174286	571.33783	730
AT1G07600	3213.654053	4487.285645	0
AT1G07610	332.985565	464.954071	675
AT1G07615	9.781351	13.657886	72
AT1G07620	0.984494	1.374667	9
AT1G07630	10.273343	14.344863	109
AT1G07640	16.651474	23.250771	111
AT1G07645	0	0	0
AT1G07650	10.490678	14.648333	163
AT1G07660	21.650251	30.230656	63
AT1G07670	24.061663	33.597755	347
AT1G07680	0	0	0
AT1G07690	0	0	0
AT1G07700	49.052677	68.493179	268
AT1G07702	0	0	0
AT1G07705	8.714421	12.168112	83
AT1G07710	0.536391	0.748973	5
AT1G07720	14.394498	20.09931	116
AT1G07725	0	0	0
AT1G07728	15.51061	21.657759	0
AT1G07730	6.086437	8.498608	0
AT1G07740	3.776186	5.27276	12
AT1G07745	7.307383	10.203438	46
AT1G07747	0	0	0
AT1G07750	29.937002	41.801601	188
AT1G07760	0	0	0
AT1G07770	381.020569	532.026245	1018
AT1G07780	17.453686	24.370913	62
AT1G07790	41.276272	57.634838	135
AT1G07795	0.332938	0.464887	2
AT1G07800	0	0	0
AT1G07810	23.297743	32.531078	327
AT1G07820	60.977566	85.144127	180
AT1G07830	33.391701	46.625465	128
AT1G07840	15.66959	21.879745	94
AT1G07850	0	0	0
AT1G07860	0	0	0
AT1G07870	6.690017	9.341397	52
AT1G07880	3.01097	4.204275	19
AT1G07885	0	0	0
AT1G07890	321.934601	449.523376	1708
AT1G07900	0	0	0
AT1G07901	0	0	15
AT1G07910	5.635413	7.868834	110
AT1G07920	372.855743	520.625549	921
AT1G07930	333.330658	465.435883	1236
AT1G07940	233.812927	326.477417	947
AT1G07950	27.87812	38.926746	98
AT1G07960	27.902634	38.960976	110
AT1G07970	10.983462	15.336415	118
AT1G07980	12.840117	17.9289	57
AT1G07985	1.501795	2.096985	5
AT1G07990	16.217798	22.645218	208
AT1G08000	5.486478	7.660874	33
AT1G08005	1.040353	1.452664	1
AT1G08010	14.891781	20.793676	92
AT1G08030	13.480197	18.822655	109
AT1G08032	0	0	0
AT1G08035	0.193838	0.270659	1
AT1G08040	9.084143	12.68436	65
AT1G08050	2.44914	3.419781	24
AT1G08060	3.868114	5.401121	113
AT1G08065	0	0	0
AT1G08070	1.121307	1.565702	12
AT1G08080	0	0	0
AT1G08090	0.118721	0.165773	1
AT1G08100	0	0	0
AT1G08105	0	0	0
AT1G08110	97.019028	135.469513	419
AT1G08115	8.335992	11.639703	6
AT1G08120	0	0	0
AT1G08125	12.433552	17.361202	67
AT1G08130	9.147908	12.773397	110
AT1G08135	0	0	0
AT1G08140	0	0	0
AT1G08150	0	0	0
AT1G08160	14.366596	20.060349	59
AT1G08165	0.517633	0.722781	1
AT1G08170	0	0	0
AT1G08180	8.368216	11.684697	20
AT1G08190	28.211893	39.392796	423
AT1G08200	102.833916	143.588943	767
AT1G08210	24.098694	33.64946	176
AT1G08220	4.7133	6.58127	26
AT1G08230	18.579433	25.942814	128
AT1G08240	0	0	0
AT1G08250	9.348642	13.053687	60
AT1G08260	4.015355	5.606716	101
AT1G08270	0.450119	0.62851	0
AT1G08280	5.863783	8.187712	42
AT1G08290	1.659349	2.316981	13
AT1G08300	3.428298	4.786998	36
AT1G08310	1.129193	1.576714	7
AT1G08315	6.511954	9.092765	43
AT1G08320	11.986737	16.737307	99
AT1G08340	3.703433	5.171174	25
AT1G08350	5.312772	7.418324	51
AT1G08360	306.792694	428.380432	1276
AT1G08370	23.798441	33.230213	154
AT1G08380	1424.372559	1988.878174	4437
AT1G08390	9.449402	13.194379	26
AT1G08400	3.004054	4.194617	33
AT1G08410	6.079738	8.489254	58
AT1G08420	19.166891	26.763094	321
AT1G08430	20.220249	28.233915	150
AT1G08440	0	0	0
AT1G08450	38.759342	54.120403	254
AT1G08460	19.25514	26.886314	122
AT1G08465	9.155809	12.78443	47
AT1G08470	11.9361	16.666601	78
AT1G08480	78.608131	109.762032	270
AT1G08490	27.565617	38.490395	214
AT1G08500	4.505229	6.290737	22
AT1G08510	43.491604	60.728149	399
AT1G08520	125.363525	175.04747	1419
AT1G08530	10.911866	15.236445	48
AT1G08540	46.449177	64.857864	410
AT1G08550	25.498615	35.604198	211
AT1G08560	21.449324	29.950096	112
AT1G08570	80.954895	113.038849	506
AT1G08580	39.226078	54.772114	113
AT1G08590	3.946702	5.510855	42
AT1G08592	3.772546	5.267677	0
AT1G08600	6.857276	9.574944	151
AT1G08610	3.181404	4.442255	29
AT1G08620	9.88511	13.802767	201
AT1G08630	10.367646	14.47654	68
AT1G08640	54.248711	75.748497	298
AT1G08650	13.314276	18.590975	80
AT1G08660	23.406683	32.683197	171
AT1G08670	3.690217	5.15272	13
AT1G08680	18.483189	25.808426	216
AT1G08695	0	0	0
AT1G08700	21.549181	30.089527	150
AT1G08710	9.362114	13.072497	48
AT1G08720	10.397237	14.517859	137
AT1G08730	0.401278	0.560312	9
AT1G08735	0.040465	0.056502	0
AT1G08740	0	0	0
AT1G08750	11.115261	15.52045	72
AT1G08760	9.598178	13.402118	113
AT1G08770	18.756748	26.190401	77
AT1G08780	25.938707	36.218708	71
AT1G08790	0	0	0
AT1G08800	7.060961	9.859353	128
AT1G08810	11.775543	16.442413	62
AT1G08820	31.412735	43.862194	224
AT1G08830	42.259201	59.007324	120
AT1G08840	2.401157	3.352781	48
AT1G08845	5.147005	7.186861	19
AT1G08860	0.125125	0.174715	1
AT1G08870	0	0	0
AT1G08880	65.599113	91.597275	217
AT1G08890	4.121212	5.754527	31
AT1G08900	10.226	14.278757	65
AT1G08910	7.515155	10.493554	97
AT1G08920	8.236832	11.501245	74
AT1G08930	40.426579	56.448395	328
AT1G08940	10.046191	14.027687	44
AT1G08950	0	0	0
AT1G08960	5.808565	8.110609	53
AT1G08970	24.84623	34.69326	125
AT1G08980	53.34251	74.483147	356
AT1G08985	0	0	0
AT1G08990	3.772591	5.26774	34
AT1G09000	1.850519	2.583914	19
AT1G09010	32.876316	45.905819	444
AT1G09020	21.275528	29.707422	216
AT1G09026	0	0	0
AT1G09030	0	0	0
AT1G09040	1.253473	1.750248	14
AT1G09050	1.10078	1.53704	11
AT1G09060	15.204556	21.230408	211
AT1G09070	64.636276	90.252853	363
AT1G09080	0.687617	0.960133	7
AT1G09090	3.356022	4.686077	38
AT1G09100	15.890753	22.188559	105
AT1G09110	0	0	0
AT1G09130	87.116653	121.642639	517
AT1G09140	55.307201	77.226494	367
AT1G09150	42.174438	58.888966	186
AT1G09155	0.771138	1.076754	4
AT1G09157	0	0	0
AT1G09160	17.096922	23.872757	147
AT1G09170	1.316529	1.838295	24
AT1G09176	0.491351	0.686082	1
AT1G09180	0.601995	0.840577	2
AT1G09190	1.250938	1.746708	9
AT1G09195	5.607985	7.830537	55
AT1G09200	82.426949	115.094307	221
AT1G09210	129.871994	181.342712	995
AT1G09220	0.406681	0.567857	3
AT1G09230	13.779106	19.240026	95
AT1G09240	1.34565	1.878957	7
AT1G09245	0	0	0
AT1G09250	26.011095	36.319782	113
AT1G09260	0	0	0
AT1G09270	29.194792	40.76524	274
AT1G09280	24.788612	34.612812	199
AT1G09290	13.241656	18.489576	53
AT1G09300	4.405036	6.150835	44
AT1G09310	433.074066	604.709595	1591
AT1G09320	4.11287	5.742877	36
AT1G09330	28.729246	40.115189	124
AT1G09340	523.069153	730.371338	3383
AT1G09350	0.683194	0.953957	4
AT1G09360	0	0	0
AT1G09370	0	0	0
AT1G09380	0.143858	0.200872	1
AT1G09390	15.348335	21.431171	91
AT1G09400	0.189574	0.264706	2
AT1G09410	0.476787	0.665747	4
AT1G09415	16.979591	23.708925	50
AT1G09420	8.400688	11.73004	44
AT1G09421	0.560874	0.783159	0
AT1G09430	52.74276	73.645721	431
AT1G09440	6.814645	9.515418	50
AT1G09450	2.299913	3.211412	22
AT1G09460	13.116924	18.315411	73
AT1G09470	5.194506	7.253187	26
AT1G09480	2.013319	2.811235	10
AT1G09483	0.149825	0.209203	0
AT1G09490	18.011753	25.15015	89
AT1G09500	0.131192	0.183186	1
AT1G09510	0	0	0
AT1G09520	16.49577	23.033356	81
AT1G09530	16.783682	23.435373	148
AT1G09540	1.433009	2.000937	10
AT1G09550	0	0	0
AT1G09560	361.187164	504.332458	1504
AT1G09570	52.871922	73.826065	897
AT1G09575	3.707367	5.176666	19
AT1G09580	10.036783	14.01455	40
AT1G09590	215.790131	301.311859	668
AT1G09600	1.252875	1.749414	13
AT1G09610	0.191161	0.266921	1
AT1G09620	49.853271	69.611069	822
AT1G09625	0	0	0
AT1G09630	16.655191	23.25596	69
AT1G09640	162.856781	227.399994	1271
AT1G09645	21.403076	29.885519	71
AT1G09650	0.305236	0.426207	2
AT1G09660	28.458353	39.736938	177
AT1G09665	0	0	0
AT1G09680	0.99016	1.382579	8
AT1G09690	389.551544	543.938171	1296
AT1G09700	9.055953	12.645	58
AT1G09710	6.011679	8.394221	62
AT1G09720	0	0	0
AT1G09730	12.835857	17.922949	188
AT1G09740	65.053772	90.835815	243
AT1G09750	85.126114	118.863205	596
AT1G09760	45.512508	63.549976	239
AT1G09770	62.660294	87.493752	814
AT1G09780	103.841759	144.996216	875
AT1G09790	0	0	0
AT1G09794	5.954117	8.313847	12
AT1G09795	33.176334	46.324741	222
AT1G09800	2.947276	4.115337	18
AT1G09810	5.910554	8.253018	48
AT1G09812	3.412284	4.764637	8
AT1G09815	16.384556	22.878065	49
AT1G09820	2.364719	3.301902	24
AT1G09830	23.104437	32.261162	184
AT1G09840	21.041641	29.38084	210
AT1G09850	12.698545	17.731218	87
AT1G09860	0	0	0
AT1G09870	18.519108	25.858583	138
AT1G09880	0.745344	1.040737	7
AT1G09890	1.039945	1.452095	9
AT1G09900	7.865723	10.983059	64
AT1G09910	12.876171	17.97924	130
AT1G09920	22.952345	32.048794	99
AT1G09930	0	0	0
AT1G09932	2.775856	3.875981	17
AT1G09935	0	0	0
AT1G09940	17.195404	24.010267	160
AT1G09950	0	0	0
AT1G09960	4.981734	6.956089	44
AT1G09970	43.965527	61.389893	653
AT1G09980	12.354316	17.250565	173
AT1G09995	7.575458	10.577754	25
AT1G10000	0.248974	0.347647	9
AT1G10010	0	0	0
AT1G10020	20.028482	27.96615	176
AT1G10030	16.020069	22.369125	53
AT1G10040	2.103551	2.937228	16
AT1G10050	3.931619	5.489794	57
AT1G10060	2.125953	2.968508	21
AT1G10070	3.863773	5.39506	29
AT1G10090	5.704823	7.965752	70
AT1G10095	3.431765	4.791839	25
AT1G10100	0	0	0
AT1G10110	0	0	0
AT1G10120	10.982173	15.334615	103
AT1G10130	15.849599	22.131096	249
AT1G10140	12.584645	17.572178	45
AT1G10150	8.478434	11.838597	67
AT1G10155	0.398358	0.556234	1
AT1G10160	2.583678	3.607639	60
AT1G10170	16.82476	23.492733	295
AT1G10180	11.699353	16.336027	130
AT1G10190	0	0	0
AT1G10200	59.051525	82.454758	255
AT1G10210	4.8762	6.808731	36
AT1G10220	0.46957	0.65567	5
AT1G10230	7.27797	10.162367	25
AT1G10240	6.015713	8.399854	61
AT1G10250	0	0	0
AT1G10260	0	0	0
AT1G10270	3.231897	4.512759	44
AT1G10280	2.853808	3.984826	24
AT1G10290	30.255894	42.246876	439
AT1G10300	1.034252	1.444146	12
AT1G10310	17.707218	24.724924	71
AT1G10320	6.720306	9.383691	70
AT1G10330	0.802247	1.120193	5
AT1G10340	1.308242	1.826723	12
AT1G10350	8.357368	11.669552	54
AT1G10360	65.236465	91.090912	269
AT1G10370	19.263071	26.89739	87
AT1G10380	16.894207	23.589701	94
AT1G10385	0	0	0
AT1G10390	27.298468	38.117367	448
AT1G10400	2.573482	3.593401	16
AT1G10410	16.731749	23.362856	148
AT1G10417	0	0	1
AT1G10430	22.834398	31.884102	135
AT1G10440	0	0	0
AT1G10450	10.489543	14.646748	187
AT1G10455	0	0	0
AT1G10460	0.4486	0.626389	4
AT1G10470	66.054642	92.233345	369
AT1G10480	1.467581	2.04921	10
AT1G10490	8.312518	11.606925	138
AT1G10500	57.843994	80.768661	127
AT1G10510	32.051189	44.753681	302
AT1G10520	1.684562	2.352186	13
AT1G10522	25.980431	36.276966	112
AT1G10530	2.342747	3.271223	10
AT1G10540	0.450219	0.62865	4
AT1G10550	0.104905	0.146481	0
AT1G10560	0.930363	1.299083	10
AT1G10570	13.828064	19.308386	120
AT1G10580	14.908126	20.816498	137
AT1G10585	1.464394	2.044761	5
AT1G10586	0	0	0
AT1G10588	0	0	0
AT1G10590	110.915054	154.872787	413
AT1G10600	26.309231	36.736076	117
AT1G10610	6.587534	9.198298	54
AT1G10620	0	0	0
AT1G10630	65.028549	90.800598	301
AT1G10640	5.652928	7.893291	45
AT1G10650	13.741158	19.187038	92
AT1G10652	0	0	0
AT1G10657	3.018634	4.214975	12
AT1G10660	48.119572	67.190269	340
AT1G10670	116.388023	162.514801	859
AT1G10680	0.061229	0.085496	1
AT1G10682	142.256348	198.635223	305
AT1G10690	1.225834	1.711655	4
AT1G10700	18.365955	25.644732	124
AT1G10710	0.127897	0.178584	1
AT1G10717	0	0	0
AT1G10720	12.714746	17.753841	91
AT1G10730	6.407142	8.946414	40
AT1G10740	57.146938	79.795349	484
AT1G10745	0	0	0
AT1G10747	0	0	0
AT1G10750	2.4199	3.378952	19
AT1G10760	22.779289	31.80715	469
AT1G10770	0.575291	0.80329	2
AT1G10780	3.643139	5.086984	24
AT1G10790	0.77721	1.085233	4
AT1G10800	1.600543	2.234868	4
AT1G10810	1.593985	2.225711	9
AT1G10820	14.909534	20.818464	109
AT1G10830	18.653812	26.046671	114
AT1G10840	109.323235	152.650085	718
AT1G10850	13.510996	18.865656	163
AT1G10865	39.684978	55.412888	86
AT1G10870	9.730454	13.586818	117
AT1G10880	0	0	0
AT1G10890	34.862206	48.678753	233
AT1G10900	19.307478	26.959396	229
AT1G10910	29.309761	40.925774	295
AT1G10920	3.169526	4.42567	41
AT1G10930	3.834543	5.354245	68
AT1G10940	31.528248	44.023487	247
AT1G10950	70.780365	98.831963	702
AT1G10960	479.494995	669.527954	1386
AT1G10970	3.170184	4.426588	22
AT1G10980	0.116231	0.162296	1
AT1G10990	4.043779	5.646406	15
AT1G11000	8.224453	11.483959	74
AT1G11010	0	0	0
AT1G11020	10.170124	14.200737	64
AT1G11030	0	0	0
AT1G11040	0	0	0
AT1G11050	3.799405	5.305182	39
AT1G11060	6.926638	9.671796	96
AT1G11070	0.861091	1.202357	10
AT1G11080	21.063402	29.411228	183
AT1G11090	8.156209	11.38867	40
AT1G11100	0.570408	0.796471	11
AT1G11110	0	0	0
AT1G11112	0.614156	0.857558	2
AT1G11120	4.461895	6.230227	13
AT1G11125	0.971236	1.356155	4
AT1G11130	4.766481	6.655528	61
AT1G11145	0	0	0
AT1G11150	1.518606	2.120458	17
AT1G11160	1.357074	1.894908	24
AT1G11170	0.761565	1.063388	8
AT1G11175	18.289234	25.537603	68
AT1G11180	11.508708	16.069828	58
AT1G11185	0.86052	1.20156	2
AT1G11190	1.03537	1.445706	6
AT1G11200	11.102089	15.502057	57
AT1G11210	0.465516	0.650009	2
AT1G11220	2.743034	3.83015	14
AT1G11230	0	0	0
AT1G11240	31.951275	44.614166	124
AT1G11250	0.24814	0.346483	1
AT1G11260	104.245674	145.560196	881
AT1G11265	0	0	0
AT1G11270	7.174334	10.017657	47
AT1G11280	11.776082	16.443167	148
AT1G11290	2.666165	3.722817	33
AT1G11300	2.655193	3.707496	61
AT1G11310	49.335442	68.888016	476
AT1G11320	2.416419	3.374092	16
AT1G11330	3.524643	4.921526	70
AT1G11340	1.831141	2.556856	23
AT1G11350	9.961342	13.909211	119
AT1G11360	19.077227	26.637892	113
AT1G11362	0	0	0
AT1G11370	0	0	0
AT1G11380	12.073512	16.858475	60
AT1G11390	8.305674	11.59737	93
AT1G11400	32.915119	45.959999	158
AT1G11410	3.836375	5.356802	46
AT1G11420	3.796739	5.301458	31
AT1G11430	94.790596	132.35791	401
AT1G11440	7.535692	10.522228	44
AT1G11450	10.926461	15.256824	56
AT1G11460	0.748393	1.044995	4
AT1G11470	0	0	0
AT1G11475	30.47485	42.552608	73
AT1G11480	38.243427	53.400021	367
AT1G11490	0.410874	0.573712	2
AT1G11500	0.815556	1.138776	2
AT1G11510	0	0	0
AT1G11520	0	0	0
AT1G11530	26.73752	37.33411	71
AT1G11540	2.486337	3.471719	16
AT1G11545	35.011528	48.887253	177
AT1G11550	0	0	0
AT1G11560	0	0	0
AT1G11570	0.428421	0.598213	1
AT1G11572	0	0	0
AT1G11580	81.161018	113.326668	676
AT1G11590	0	0	0
AT1G11592	10.06726	14.057106	57
AT1G11593	0	0	0
AT1G11600	4.185449	5.844222	33
AT1G11608	0	0	0
AT1G11610	0	0	0
AT1G11620	0	0	0
AT1G11630	4.991366	6.969539	34
AT1G11640	0	0	0
AT1G11650	160.08757	223.53331	1118
AT1G11655	0.448449	0.626178	1
AT1G11660	16.620031	23.206865	192
AT1G11670	15.314895	21.384478	134
AT1G11680	70.395546	98.294624	569
AT1G11684	0	0	0
AT1G11690	0	0	0
AT1G11700	17.95162	25.066189	71
AT1G11710	0.93379	1.303869	11
AT1G11720	24.820787	34.657738	398
AT1G11730	0.735926	1.027588	4
AT1G11735	3.51116	4.902699	2
AT1G11740	0.702744	0.981254	7
AT1G11750	93.215996	130.159256	514
AT1G11755	13.526484	18.887285	63
AT1G11760	7.296354	10.188038	27
AT1G11765	0	0	0
AT1G11770	0	0	0
AT1G11780	7.959528	11.114039	65
AT1G11785	0	0	0
AT1G11790	12.8863	17.993385	96
AT1G11800	4.078145	5.694391	30
AT1G11810	0	0	0
AT1G11820	40.575127	56.655819	344
AT1G11840	166.422379	232.378708	1065
AT1G11850	13.530844	18.893372	40
AT1G11860	695.115906	970.603516	4916
AT1G11870	29.697229	41.466801	234
AT1G11880	3.402261	4.750641	28
AT1G11890	29.610514	41.345718	143
AT1G11900	2.630401	3.672879	14
AT1G11905	10.90693	15.229554	53
AT1G11910	281.182617	392.620605	2439
AT1G11915	1.261629	1.761637	7
AT1G11920	0.194005	0.270893	1
AT1G11925	0	0	0
AT1G11930	44.337631	61.909473	228
AT1G11940	4.836279	6.752988	32
AT1G11950	2.328468	3.251284	31
AT1G11960	3.057317	4.268989	37
AT1G11970	0	0	0
AT1G11980	0	0	0
AT1G11990	0.127224	0.177646	1
AT1G12000	48.049065	67.09182	443
AT1G12010	17.30797	24.167444	100
AT1G12013	0.792884	1.107118	1
AT1G12015	0	0	0
AT1G12020	11.207205	15.648831	69
AT1G12030	0.225428	0.314769	1
AT1G12040	2.944892	4.112008	32
AT1G12050	20.180206	28.178003	149
AT1G12060	2.429794	3.392767	12
AT1G12064	0	0	0
AT1G12070	2.360799	3.296429	8
AT1G12080	111.937782	156.300842	349
AT1G12090	194.103897	271.030945	758
AT1G12100	0.82367	1.150106	2
AT1G12110	70.071976	97.842827	656
AT1G12120	28.788691	40.198193	248
AT1G12130	0.327208	0.456886	2
AT1G12140	16.067472	22.435316	152
AT1G12150	0.5121	0.715055	2
AT1G12160	7.001971	9.776984	50
AT1G12170	0	0	0
AT1G12180	0	0	0
AT1G12190	0	0	0
AT1G12200	11.71755	16.361437	88
AT1G12210	1.144828	1.598544	14
AT1G12211	0	0	0
AT1G12220	4.115225	5.746167	56
AT1G12230	99.531174	138.977264	679
AT1G12240	81.726875	114.116776	810
AT1G12244	9.361948	13.072266	40
AT1G12250	61.359604	85.677582	275
AT1G12260	2.400841	3.35234	20
AT1G12270	27.503042	38.403019	243
AT1G12280	6.862758	9.5826	82
AT1G12290	1.528598	2.13441	20
AT1G12294	1.840624	2.570097	0
AT1G12300	1.986576	2.773894	27
AT1G12310	73.487846	102.612473	291
AT1G12320	3.323392	4.640515	12
AT1G12330	9.763661	13.633185	73
AT1G12340	1.863945	2.602662	0
AT1G12350	17.840223	24.910643	100
AT1G12360	32.421623	45.270927	366
AT1G12370	5.659638	7.90266	44
AT1G12380	2.708786	3.782329	34
AT1G12390	27.384703	38.237778	102
AT1G12400	10.004046	13.96884	25
AT1G12410	136.226639	190.215836	632
AT1G12411	0	0	0
AT1G12420	3.683141	5.14284	31
AT1G12423	0	0	0
AT1G12430	9.131867	12.750999	132
AT1G12440	85.508842	119.397614	378
AT1G12450	5.15113	7.19262	29
AT1G12451	0	0	0
AT1G12460	4.522849	6.31534	66
AT1G12470	13.468557	18.806402	184
AT1G12480	1.321504	1.845241	10
AT1G12490	0	0	0
AT1G12500	28.076538	39.203804	195
AT1G12510	0	0	0
AT1G12520	25.84944	36.094063	142
AT1G12530	13.792572	19.258829	44
AT1G12540	0	0	0
AT1G12550	3.076521	4.295805	20
AT1G12560	8.834331	12.335543	41
AT1G12570	0.444393	0.620515	4
AT1G12580	41.152542	57.462074	359
AT1G12590	0	0	0
AT1G12600	0.596835	0.833372	4
AT1G12610	0	0	0
AT1G12620	3.40722	4.757566	36
AT1G12630	1.150282	1.60616	3
AT1G12640	27.435041	38.308071	217
AT1G12650	17.286448	24.137394	90
AT1G12660	0	0	0
AT1G12663	0	0	0
AT1G12665	0	0	0
AT1G12672	0	0	0
AT1G12680	10.592889	14.791051	92
AT1G12700	1.784776	2.492117	21
AT1G12710	4.590566	6.409894	26
AT1G12720	0	0	0
AT1G12725	0	0	0
AT1G12730	3.036315	4.239664	25
AT1G12740	8.1773	11.418118	69
AT1G12750	15.36844	21.459244	103
AT1G12760	25.542837	35.665947	206
AT1G12770	28.591604	39.922997	263
AT1G12775	1.995721	2.786664	18
AT1G12780	82.819176	115.641991	533
AT1G12790	7.09446	9.906129	35
AT1G12800	77.385399	108.054688	913
AT1G12805	1.296755	1.810684	3
AT1G12810	35.514748	49.58992	122
AT1G12820	28.368198	39.611053	272
AT1G12830	11.0862	15.479872	45
AT1G12840	90.195923	125.942276	585
AT1G12845	4.290265	5.990577	11
AT1G12850	24.835077	34.677689	173
AT1G12855	0	0	0
AT1G12860	16.118496	22.506559	142
AT1G12870	0	0	0
AT1G12880	4.304106	6.009905	20
AT1G12890	0	0	0
AT1G12900	1068.331665	1491.731812	7097
AT1G12910	41.957073	58.585449	259
AT1G12920	75.841209	105.898514	559
AT1G12930	11.834461	16.524683	175
AT1G12935	0	0	0
AT1G12938	0	0	0
AT1G12940	0	0	0
AT1G12950	1.774753	2.478121	14
AT1G12960	0	0	0
AT1G12970	7.6369	10.663548	56
AT1G12980	0	0	0
AT1G12990	5.341851	7.458928	48
AT1G13000	10.441032	14.579011	79
AT1G13010	0	0	0
AT1G13020	15.569381	21.73982	152
AT1G13030	5.271974	7.361357	51
AT1G13040	2.416675	3.374449	18
AT1G13050	2.947333	4.115417	19
AT1G13060	91.129112	127.2453	463
AT1G13080	40.343155	56.331913	299
AT1G13090	13.336304	18.621733	100
AT1G13100	7.690541	10.738448	54
AT1G13110	29.967628	41.844368	231
AT1G13120	9.025817	12.602919	97
AT1G13130	0.887438	1.239146	7
AT1G13140	0	0	8
AT1G13150	0	0	11
AT1G13160	11.911876	16.632778	139
AT1G13170	10.090716	14.089858	133
AT1G13180	4.876235	6.808779	41
AT1G13190	17.520905	24.464769	176
AT1G13195	5.87832	8.20801	35
AT1G13200	0	0	0
AT1G13210	6.36122	8.882292	115
AT1G13220	6.201471	8.659232	107
AT1G13230	0.474932	0.663156	3
AT1G13240	0	0	0
AT1G13245	77.973763	108.876244	200
AT1G13250	7.356199	10.2716	49
AT1G13260	12.215337	17.056505	85
AT1G13270	22.769979	31.794153	133
AT1G13280	17.916571	25.017246	100
AT1G13290	0	0	0
AT1G13300	28.376905	39.623211	157
AT1G13310	0	0	0
AT1G13320	30.469723	42.545452	283
AT1G13330	1.953707	2.727998	9
AT1G13340	2.588716	3.614673	13
AT1G13350	14.944875	20.867809	180
AT1G13360	35.917278	50.151974	156
AT1G13370	0	0	0
AT1G13380	50.925461	71.108185	175
AT1G13390	19.639198	27.422583	64
AT1G13400	0.143455	0.200309	0
AT1G13410	0.742803	1.037189	6
AT1G13420	9.839882	13.739613	53
AT1G13430	1.805055	2.520433	10
AT1G13440	992.317261	1385.591431	6263
AT1G13448	1.107762	1.54679	2
AT1G13450	32.101704	44.824219	222
AT1G13460	9.046669	12.632035	76
AT1G13470	0	0	0
AT1G13480	2.26194	3.15839	13
AT1G13485	0	0	0
AT1G13490	0	0	0
AT1G13500	0.387291	0.540782	2
AT1G13510	0.587596	0.820471	4
AT1G13520	0.884758	1.235404	5
AT1G13530	3.819739	5.333574	20
AT1G13540	1.610583	2.248887	11
AT1G13550	1.413855	1.974192	8
AT1G13560	32.896122	45.933479	241
AT1G13570	23.633944	33.000523	170
AT1G13580	7.339429	10.248184	49
AT1G13590	8.955956	12.50537	18
AT1G13600	4.278111	5.973607	13
AT1G13605	0	0	0
AT1G13607	0	0	0
AT1G13608	0	0	1
AT1G13609	0	0	27
AT1G13610	0.34096	0.476089	4
AT1G13620	1.770211	2.47178	5
AT1G13630	1.878815	2.623425	25
AT1G13635	1.65143	2.305923	10
AT1G13640	56.82711	79.348763	626
AT1G13650	1.60244	2.237517	11
AT1G13660	0	0	0
AT1G13670	7.178164	10.023007	26
AT1G13680	0	0	0
AT1G13690	15.92963	22.242844	59
AT1G13700	10.229424	14.283538	45
AT1G13710	7.276944	10.160933	59
AT1G13720	0	0	0
AT1G13730	17.525436	24.4711	138
AT1G13740	5.856113	8.177001	41
AT1G13750	3.250283	4.538432	29
AT1G13755	0	0	0
AT1G13760	0	0	0
AT1G13770	10.204427	14.248635	70
AT1G13780	4.138548	5.778734	30
AT1G13790	0.669652	0.935048	8
AT1G13800	0.679888	0.949341	9
AT1G13810	4.776768	6.669891	25
AT1G13820	40.976032	57.215611	234
AT1G13830	4.32172	6.0345	17
AT1G13840	0	0	0
AT1G13850	0	0	0
AT1G13860	6.585056	9.194838	85
