tracking_id	FPKM_ZT0_seedling15	TPM_ZT0_seedling15	Raw_ZT0_seedling15
AT1G07130	3.005933	4.159185	1
AT1G07135	0.771071	1.066899	5
AT1G07140	87.751625	121.418274	1096
AT1G07150	3.301572	4.568248	45
AT1G07160	0.077319	0.106983	1
AT1G07170	37.56855	51.982044	200
AT1G07175	0.814529	1.12703	2
AT1G07180	51.604237	71.402641	811
AT1G07190	0	0	0
AT1G07200	23.399553	32.376987	608
AT1G07210	28.865578	39.940102	294
AT1G07220	5.247879	7.261271	82
AT1G07230	15.961699	22.085541	285
AT1G07240	9.922215	13.728955	222
AT1G07250	19.359533	26.786983	324
AT1G07260	4.838923	6.695416	84
AT1G07270	0.570782	0.789768	10
AT1G07280	17.611486	24.368284	324
AT1G07290	2.385141	3.30022	31
AT1G07300	4.154926	5.748998	28
AT1G07310	17.65023	24.42189	229
AT1G07320	348.048279	481.579926	3786
AT1G07330	0	0	0
AT1G07340	0	0	0
AT1G07350	31.795071	43.993519	429
AT1G07360	21.164656	29.284655	313
AT1G07370	13.134824	18.17411	117
AT1G07380	5.955733	8.2407	128
AT1G07390	1.37564	1.903415	45
AT1G07400	1.037086	1.434973	7
AT1G07410	5.705383	7.894302	42
AT1G07420	13.68612	18.936916	144
AT1G07430	0.061716	0.085394	1
AT1G07440	44.437244	61.485966	401
AT1G07450	7.721175	10.683469	69
AT1G07460	0.070236	0.097183	1
AT1G07470	22.998825	31.822519	238
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	20.409571	28.239874	278
AT1G07485	0.470908	0.651576	0
AT1G07490	3.063687	4.239097	0
AT1G07500	4.239618	5.866183	11
AT1G07510	10.655279	14.743266	271
AT1G07520	5.621866	7.778742	119
AT1G07530	14.145036	19.571898	343
AT1G07540	0	0	0
AT1G07550	0.642782	0.88939	14
AT1G07560	2.361054	3.266893	55
AT1G07570	28.633406	39.618855	405
AT1G07580	0	0	0
AT1G07590	397.942566	550.616638	1489
AT1G07600	2899.399902	4011.779297	0
AT1G07610	372.907379	515.976501	1480
AT1G07615	6.701665	9.272815	95
AT1G07620	0.467557	0.646939	8
AT1G07630	9.373251	12.969378	194
AT1G07640	17.306652	23.946495	219
AT1G07645	0	0	0
AT1G07650	9.298276	12.865638	282
AT1G07660	29.402784	40.683414	174
AT1G07670	19.901134	27.536373	563
AT1G07680	0	0	0
AT1G07690	0.192433	0.266261	1
AT1G07700	60.409573	83.58622	662
AT1G07702	0	0	0
AT1G07705	9.33427	12.915442	167
AT1G07710	0.274846	0.380293	6
AT1G07720	13.789327	19.079718	218
AT1G07725	0.045968	0.063604	0
AT1G07728	14.678326	20.30979	0
AT1G07730	3.821611	5.287805	0
AT1G07740	2.515845	3.48107	18
AT1G07745	8.411556	11.638721	105
AT1G07747	0	0	0
AT1G07750	25.352741	35.079533	309
AT1G07760	0	0	0
AT1G07770	433.800323	600.231506	2043
AT1G07780	19.143789	26.488468	104
AT1G07790	45.148178	62.469662	286
AT1G07795	0	0	0
AT1G07800	0	0	0
AT1G07810	17.594124	24.344259	489
AT1G07820	88.659645	122.674667	507
AT1G07830	32.880394	45.495232	246
AT1G07840	15.590769	21.572298	184
AT1G07850	0	0	0
AT1G07860	0	0	0
AT1G07870	6.486488	8.975084	100
AT1G07880	6.168375	8.534924	73
AT1G07885	0	0	0
AT1G07890	352.563354	487.827271	3670
AT1G07900	0.195981	0.27117	1
AT1G07901	0.332258	0.459732	17
AT1G07910	5.331225	7.376595	202
AT1G07920	321.509766	444.859711	1728
AT1G07930	268.257141	371.17627	2042
AT1G07940	201.410568	278.683411	1640
AT1G07950	25.709854	35.573658	182
AT1G07960	24.58445	34.016483	224
AT1G07970	9.201027	12.731078	197
AT1G07980	14.01265	19.388721	126
AT1G07985	2.102386	2.908984	15
AT1G07990	14.151294	19.580557	361
AT1G08000	7.965918	11.022109	98
AT1G08005	0.974526	1.34841	1
AT1G08010	11.27912	15.606451	136
AT1G08030	10.472425	14.490259	170
AT1G08032	0	0	0
AT1G08035	0.319468	0.442035	2
AT1G08040	12.179754	16.852621	170
AT1G08050	1.524167	2.108926	31
AT1G08060	3.767289	5.212641	218
AT1G08065	0	0	0
AT1G08070	0.747581	1.034397	16
AT1G08080	0	0	0
AT1G08090	0	0	0
AT1G08100	0	0	0
AT1G08105	0	0	0
AT1G08110	122.195793	169.07724	1037
AT1G08115	1.804348	2.496601	3
AT1G08120	0.002142	0.002964	1
AT1G08125	16.813919	23.264723	177
AT1G08130	8.318944	11.510577	196
AT1G08135	0	0	0
AT1G08140	0	0	0
AT1G08150	0	0	0
AT1G08160	10.75963	14.887653	88
AT1G08165	1.90894	2.641321	8
AT1G08170	0	0	0
AT1G08180	12.606942	17.443703	60
AT1G08190	28.368401	39.252178	844
AT1G08200	108.052567	149.507858	1588
AT1G08210	23.660328	32.737812	347
AT1G08220	5.451192	7.542588	56
AT1G08230	18.810297	26.027027	262
AT1G08240	0	0	0
AT1G08250	11.597601	16.047119	150
AT1G08260	3.719235	5.146151	189
AT1G08270	1.211326	1.676061	7
AT1G08280	6.746328	9.334614	92
AT1G08290	1.087816	1.505166	16
AT1G08300	3.134438	4.336992	65
AT1G08310	2.120248	2.933699	24
AT1G08315	5.671371	7.847241	62
AT1G08320	10.380332	14.362834	164
AT1G08340	3.298093	4.563434	40
AT1G08350	6.021773	8.332078	120
AT1G08360	340.663177	471.361481	2735
AT1G08370	19.326639	26.741467	245
AT1G08380	1390.449463	1923.907104	8452
AT1G08390	14.102218	19.512651	75
AT1G08400	3.353949	4.64072	73
AT1G08410	7.851855	10.864285	148
AT1G08420	16.401386	22.693914	539
AT1G08430	19.84194	27.454468	284
AT1G08440	0.067014	0.092724	1
AT1G08450	33.980618	47.01757	437
AT1G08460	20.768457	28.736452	260
AT1G08465	7.269498	10.058502	73
AT1G08470	11.859432	16.409405	148
AT1G08480	100.551178	139.128494	671
AT1G08490	30.39719	42.05933	462
AT1G08500	5.372303	7.433432	51
AT1G08510	39.330509	54.419991	712
AT1G08520	123.824303	171.330551	2764
AT1G08530	12.571152	17.394182	109
AT1G08540	47.904106	66.282921	836
AT1G08550	29.923813	41.404335	468
AT1G08560	29.839235	41.287308	309
AT1G08570	97.116783	134.376465	1208
AT1G08580	38.820671	53.71455	222
AT1G08590	3.814749	5.27831	83
AT1G08592	2.613757	3.616546	0
AT1G08600	6.741662	9.328157	288
AT1G08610	1.922814	2.660518	34
AT1G08620	7.919777	10.958266	301
AT1G08630	6.021403	8.331566	78
AT1G08640	63.016514	87.193336	676
AT1G08650	12.662161	17.520107	153
AT1G08660	24.277676	33.59201	361
AT1G08670	2.67844	3.706046	21
AT1G08680	15.437475	21.360191	364
AT1G08695	0	0	0
AT1G08700	21.684654	30.004152	296
AT1G08710	9.569164	13.240454	98
AT1G08720	10.122802	14.0065	269
AT1G08730	0.431764	0.597414	19
AT1G08735	0.080111	0.110846	0
AT1G08740	0.007317	0.010124	0
AT1G08750	10.280415	14.224582	133
AT1G08760	10.471094	14.488418	239
AT1G08770	18.521008	25.626749	145
AT1G08780	23.886597	33.050888	129
AT1G08790	0	0	0
AT1G08800	5.630428	7.790589	200
AT1G08810	14.004114	19.376913	152
AT1G08820	23.943838	33.130093	335
AT1G08830	65.775169	91.010368	389
AT1G08840	1.809612	2.503885	71
AT1G08845	3.216545	4.450601	23
AT1G08860	0.121828	0.168569	2
AT1G08870	0	0	0
AT1G08880	64.954636	89.875031	422
AT1G08890	3.660695	5.065152	54
AT1G08900	11.35363	15.709546	158
AT1G08910	6.41385	8.874578	169
AT1G08920	10.764975	14.895048	178
AT1G08930	36.831913	50.962788	596
AT1G08940	5.498368	7.607863	53
AT1G08950	0	0	0
AT1G08960	4.376141	6.055083	79
AT1G08970	31.485048	43.564556	302
AT1G08980	54.316841	75.155952	720
AT1G08985	0	0	0
AT1G08990	4.265958	5.902629	72
AT1G09000	2.790752	3.861447	57
AT1G09010	32.411549	44.846512	857
AT1G09020	17.546244	24.278008	354
AT1G09026	0	0	0
AT1G09030	0	0	0
AT1G09040	1.949348	2.697232	48
AT1G09050	1.559119	2.157288	36
AT1G09060	15.847191	21.927099	425
AT1G09070	59.668934	82.561424	659
AT1G09080	0.499919	0.691717	9
AT1G09090	1.946037	2.69265	44
AT1G09100	16.504105	22.836044	215
AT1G09110	0	0	0
AT1G09130	95.363182	131.950073	1120
AT1G09140	54.495258	75.402824	722
AT1G09150	47.617035	65.885712	416
AT1G09155	0.77182	1.067936	9
AT1G09157	0	0	0
AT1G09160	18.194244	25.17462	316
AT1G09170	0.95093	1.315762	30
AT1G09176	0.950567	1.31526	4
AT1G09180	1.006242	1.392296	7
AT1G09190	1.127216	1.559682	16
AT1G09195	5.615043	7.769302	116
AT1G09200	80.283112	111.084396	426
AT1G09210	131.41069	181.827515	1961
AT1G09220	1.205503	1.668004	18
AT1G09230	11.938235	16.51844	161
AT1G09240	1.401267	1.938875	15
AT1G09245	0	0	0
AT1G09250	24.757915	34.2565	213
AT1G09260	0	0	0
AT1G09270	28.260124	39.102364	527
AT1G09280	29.374844	40.644753	479
AT1G09290	12.428617	17.19696	95
AT1G09300	5.216614	7.218012	77
AT1G09310	420.128143	581.313843	3038
AT1G09320	3.988707	5.519008	70
AT1G09330	31.743896	43.92271	271
AT1G09340	569.375732	787.821533	7248
AT1G09350	0.768843	1.063816	9
AT1G09360	0	0	0
AT1G09370	0.207662	0.287333	1
AT1G09380	0.065318	0.090377	1
AT1G09390	11.446748	15.83839	130
AT1G09400	0	0	4
AT1G09410	0.747581	1.034397	15
AT1G09415	20.886629	28.89996	118
AT1G09420	8.182166	11.321324	75
AT1G09421	0	0	0
AT1G09430	52.08585	72.069031	837
AT1G09440	7.456573	10.317351	102
AT1G09450	2.593709	3.588807	49
AT1G09460	12.640224	17.489754	139
AT1G09470	6.297699	8.713865	65
AT1G09480	2.951263	4.08354	32
AT1G09483	0.138931	0.192233	0
AT1G09490	19.858183	27.476944	207
AT1G09500	0.550963	0.762345	5
AT1G09510	0	0	0
AT1G09520	14.545703	20.126286	140
AT1G09530	10.854629	15.019099	192
AT1G09540	1.055498	1.460448	14
AT1G09550	0	0	0
AT1G09560	322.904419	446.789429	2658
AT1G09570	45.172352	62.503105	1515
AT1G09575	6.849586	9.477488	70
AT1G09580	9.971	13.796458	80
AT1G09590	223.589142	309.371033	1369
AT1G09600	0.792193	1.096124	15
AT1G09610	0.765321	1.058943	9
AT1G09620	45.234909	62.589664	1468
AT1G09625	0	0	0
AT1G09630	22.876154	31.652784	188
AT1G09640	147.595917	204.222336	2278
AT1G09645	25.301304	35.008362	167
AT1G09650	0.535649	0.741155	7
AT1G09660	29.9655	41.462017	370
AT1G09665	0	0	0
AT1G09680	0.92505	1.279953	14
AT1G09690	406.924652	563.044739	2694
AT1G09700	6.92177	9.577365	93
AT1G09710	6.85082	9.479195	132
AT1G09720	0	0	0
AT1G09730	12.121737	16.772345	348
AT1G09740	71.530159	98.973297	526
AT1G09750	60.977158	84.371567	847
AT1G09760	44.433983	61.481453	456
AT1G09770	60.347206	83.499916	1558
AT1G09780	91.753403	126.955376	1527
AT1G09790	0.305009	0.422028	4
AT1G09794	6.869955	9.505671	27
AT1G09795	33.327782	46.114269	438
AT1G09800	3.289981	4.552209	42
AT1G09810	5.916213	8.186018	90
AT1G09812	1.927871	2.667516	10
AT1G09815	23.26819	32.195229	133
AT1G09820	2.589296	3.582702	50
AT1G09830	14.833856	20.524988	232
AT1G09840	19.083288	26.404753	378
AT1G09850	12.430482	17.199541	165
AT1G09860	0.087815	0.121505	0
AT1G09870	16.411047	22.707283	244
AT1G09880	0.637179	0.881639	11
AT1G09890	1.5302	2.117274	27
AT1G09900	9.208524	12.741451	148
AT1G09910	11.457338	15.853043	229
AT1G09920	26.723722	36.976505	226
AT1G09930	0	0	0
AT1G09932	2.571236	3.557713	30
AT1G09935	0	0	0
AT1G09940	19.523405	27.013723	358
AT1G09950	0	0	3
AT1G09960	4.751535	6.574502	81
AT1G09970	39.096375	54.096031	1147
AT1G09980	10.471964	14.489622	285
AT1G09995	9.641116	13.340012	66
AT1G10000	0.709874	0.982224	14
AT1G10010	0	0	0
AT1G10020	21.142256	29.25366	364
AT1G10030	26.974308	37.323231	175
AT1G10040	2.383606	3.298097	37
AT1G10050	3.232885	4.473208	92
AT1G10060	2.618929	3.623703	51
AT1G10070	4.284732	5.928606	64
AT1G10090	5.491256	7.598023	133
AT1G10095	4.683918	6.480943	66
AT1G10100	0	0	0
AT1G10110	0.501893	0.694448	7
AT1G10120	13.100225	18.126238	245
AT1G10130	14.193195	19.638535	434
AT1G10140	18.135107	25.092794	128
AT1G10150	10.377649	14.359123	162
AT1G10155	0.200702	0.277703	1
AT1G10160	2.505394	3.46661	103
AT1G10170	13.647534	18.883526	474
AT1G10180	9.932795	13.743595	219
AT1G10190	0	0	0
AT1G10200	57.59499	79.691795	494
AT1G10210	4.467211	6.181094	66
AT1G10220	0.305766	0.423076	5
AT1G10230	9.739405	13.47601	67
AT1G10240	6.262094	8.664599	128
AT1G10250	0	0	0
AT1G10260	0	0	0
AT1G10270	2.846069	3.937987	78
AT1G10280	3.270915	4.525829	55
AT1G10290	27.499979	38.050579	794
AT1G10300	0.951863	1.317053	21
AT1G10310	17.820816	24.657923	142
AT1G10320	6.41592	8.877441	137
AT1G10330	1.056411	1.461712	15
AT1G10340	1.309023	1.81124	23
AT1G10350	7.294266	10.092774	94
AT1G10360	97.600182	135.045319	795
AT1G10370	20.76054	28.725496	180
AT1G10380	11.651834	16.12216	126
AT1G10385	0.044888	0.062109	1
AT1G10390	21.589218	29.872103	698
AT1G10400	2.183822	3.021663	28
AT1G10410	13.756998	19.034986	239
AT1G10417	0.500666	0.69275	7
AT1G10430	22.842953	31.606846	269
AT1G10440	0	0	0
AT1G10450	8.978409	12.423052	319
AT1G10455	0	0	0
AT1G10460	0.621114	0.859409	8
AT1G10470	75.255363	104.127731	833
AT1G10480	1.068321	1.478191	15
AT1G10490	6.107097	8.450135	206
AT1G10500	63.670494	88.098213	274
AT1G10510	34.875431	48.255684	650
AT1G10520	1.728371	2.391475	25
AT1G10522	20.681021	28.615469	188
AT1G10530	1.917742	2.653499	17
AT1G10540	0.370534	0.512692	6
AT1G10550	0.81058	1.121566	8
AT1G10560	0.993537	1.374716	21
AT1G10570	15.277251	21.138498	268
AT1G10580	14.627065	20.238863	269
AT1G10585	0.363476	0.502926	2
AT1G10586	0	0	0
AT1G10588	0	0	0
AT1G10590	114.403854	158.295868	858
AT1G10600	33.594414	46.483196	302
AT1G10610	5.761651	7.972157	94
AT1G10620	0	0	0
AT1G10630	63.871265	88.376015	582
AT1G10640	4.275349	5.915623	68
AT1G10650	14.838665	20.531643	198
AT1G10652	0	0	0
AT1G10657	5.99689	8.297647	45
AT1G10660	51.782394	71.649147	731
AT1G10670	111.126534	153.761185	1618
AT1G10680	0	0	0
AT1G10682	162.173904	224.39328	685
AT1G10690	3.824212	5.291403	25
AT1G10700	18.446747	25.523996	243
AT1G10710	0	0	0
AT1G10717	0	0	0
AT1G10720	11.981671	16.578541	167
AT1G10730	5.934182	8.210881	72
AT1G10740	56.232658	77.806801	940
AT1G10745	0	0	0
AT1G10747	0	0	0
AT1G10750	2.740419	3.791804	43
AT1G10760	18.980646	26.262732	774
AT1G10770	0	0	0
AT1G10780	5.292572	7.323112	70
AT1G10790	0.323878	0.448136	3
AT1G10800	1.229892	1.70175	6
AT1G10810	1.351971	1.870666	19
AT1G10820	13.898412	19.230658	193
AT1G10830	17.381542	24.050117	212
AT1G10840	117.453514	162.515549	1519
AT1G10850	12.610771	17.449001	302
AT1G10865	31.764917	43.951801	134
AT1G10870	9.719639	13.448662	233
AT1G10880	0	0	0
AT1G10890	38.347534	53.059891	499
AT1G10900	18.99349	26.280504	447
AT1G10910	28.604874	39.579372	565
AT1G10920	2.972577	4.113031	77
AT1G10930	3.871063	5.356229	137
AT1G10940	30.013691	41.528694	468
AT1G10950	60.286705	83.416214	1178
AT1G10960	473.790619	655.564453	2686
AT1G10970	1.784144	2.468647	25
AT1G10980	0	0	0
AT1G10990	4.68936	6.488472	36
AT1G11000	8.022752	11.100748	138
AT1G11010	0	0	0
AT1G11020	13.603662	18.822823	169
AT1G11030	0	0	0
AT1G11040	0	0	0
AT1G11050	3.435206	4.753151	69
AT1G11060	6.025704	8.337517	165
AT1G11070	0.800507	1.107629	18
AT1G11080	9.620445	13.31141	170
AT1G11090	9.141289	12.648422	84
AT1G11100	0.893429	1.2362	34
AT1G11110	0	0	0
AT1G11112	0.840902	1.163521	5
AT1G11120	3.585691	4.961371	22
AT1G11125	1.108899	1.534337	11
AT1G11130	5.828886	8.065187	147
AT1G11145	0	0	0
AT1G11150	2.164296	2.994647	50
AT1G11160	1.291991	1.787674	43
AT1G11170	0.833578	1.153387	17
AT1G11175	19.820278	27.424496	140
AT1G11180	10.485577	14.508456	106
AT1G11185	3.085551	4.269348	14
AT1G11190	2.557855	3.539198	29
AT1G11200	11.04644	15.284501	112
AT1G11210	0.223104	0.308699	2
AT1G11220	2.34876	3.249882	24
AT1G11230	0	0	0
AT1G11240	37.786064	52.283009	287
AT1G11250	0.250027	0.345952	2
AT1G11260	112.799637	156.076172	1874
AT1G11265	0	0	0
AT1G11270	6.122008	8.470768	78
AT1G11280	11.621189	16.079756	284
AT1G11290	2.308581	3.194288	55
AT1G11300	1.984665	2.746099	86
AT1G11310	41.387405	57.266029	790
AT1G11320	2.222777	3.075564	30
AT1G11330	3.162199	4.375404	110
AT1G11340	1.419742	1.964438	37
AT1G11350	8.716298	12.060379	206
AT1G11360	18.876404	26.118496	215
AT1G11362	0	0	0
AT1G11370	0	0	0
AT1G11380	14.766253	20.431454	144
AT1G11390	7.958666	11.012075	175
AT1G11400	41.666851	57.652691	395
AT1G11410	5.088898	7.041296	121
AT1G11420	3.453291	4.778176	56
AT1G11430	101.161972	139.973618	844
AT1G11440	7.523435	10.409864	88
AT1G11450	14.100138	19.509777	141
AT1G11460	1.036219	1.433773	10
AT1G11470	0	0	0
AT1G11475	41.691635	57.686985	204
AT1G11480	43.712921	60.483757	825
AT1G11490	0.561026	0.776269	5
AT1G11500	0.906527	1.254324	4
AT1G11510	0	0	0
AT1G11520	0	0	0
AT1G11530	40.23114	55.666161	219
AT1G11540	1.528578	2.115029	18
AT1G11545	34.601402	47.876522	343
AT1G11550	0	0	0
AT1G11560	0	0	1
AT1G11570	1.782841	2.466843	7
AT1G11572	0.189087	0.261631	1
AT1G11580	77.292595	106.946548	1265
AT1G11590	0	0	0
AT1G11592	11.740648	16.245049	114
AT1G11593	0	0	0
AT1G11600	3.699916	5.11942	58
AT1G11608	0	0	0
AT1G11610	0	0	0
AT1G11620	0	0	0
AT1G11630	6.568392	9.08841	86
AT1G11640	0	0	0
AT1G11650	156.816849	216.980972	2168
AT1G11655	1.04929	1.451859	5
AT1G11660	14.34231	19.844858	330
AT1G11670	12.713833	17.591602	217
AT1G11680	65.514992	90.650375	1048
AT1G11684	0	0	0
AT1G11690	0	0	1
AT1G11700	11.500139	15.912265	92
AT1G11710	1.51381	2.094596	36
AT1G11720	25.649652	35.49036	807
AT1G11730	1.702285	2.355381	19
AT1G11735	3.942374	5.454899	10
AT1G11740	1.124094	1.555361	22
AT1G11750	88.298759	122.175323	949
AT1G11755	10.982596	15.196161	98
AT1G11760	8.299302	11.483399	62
AT1G11765	0	0	0
AT1G11770	0	0	0
AT1G11780	8.543701	11.821564	134
AT1G11785	0.20982	0.290319	1
AT1G11790	9.58864	13.267405	142
AT1G11800	4.439673	6.142991	64
AT1G11810	0	0	0
AT1G11820	38.963993	53.912857	650
AT1G11840	206.149979	285.24118	2575
AT1G11850	20.203527	27.954782	118
AT1G11860	679.761353	940.557556	9458
AT1G11870	27.374439	37.876877	428
AT1G11880	2.388481	3.304842	38
AT1G11890	26.949833	37.289368	258
AT1G11900	2.054603	2.842869	22
AT1G11905	13.546129	18.743216	129
AT1G11910	223.732941	309.569977	3805
AT1G11915	0.462966	0.640587	5
AT1G11920	0.400005	0.55347	5
AT1G11925	0	0	0
AT1G11930	44.756813	61.928143	456
AT1G11940	3.969819	5.492874	50
AT1G11950	2.736073	3.78579	73
AT1G11960	2.458588	3.401846	58
AT1G11970	0	0	0
AT1G11980	0	0	0
AT1G11990	0.063669	0.088095	1
AT1G12000	45.675171	63.198837	810
AT1G12010	13.559383	18.761553	155
AT1G12013	1.339896	1.853959	4
AT1G12015	0	0	0
AT1G12020	12.26341	16.96837	124
AT1G12030	0.308359	0.426663	3
AT1G12040	1.45601	2.01462	31
AT1G12050	16.438982	22.745937	239
AT1G12060	3.118384	4.314778	25
AT1G12064	0.378791	0.524118	2
AT1G12070	1.737682	2.404359	12
AT1G12080	93.235466	129.006042	576
AT1G12090	136.564178	188.958176	1042
AT1G12100	0.4122	0.570344	2
AT1G12110	52.643074	72.840034	984
AT1G12120	28.607327	39.582771	489
AT1G12130	0.137295	0.189969	1
AT1G12140	11.322585	15.666591	210
AT1G12150	0.198477	0.274624	6
AT1G12160	7.332862	10.146176	99
AT1G12170	0	0	0
AT1G12180	0	0	0
AT1G12190	0	0	0
AT1G12200	12.08908	16.727158	178
AT1G12210	1.316846	1.822065	33
AT1G12211	0	0	0
AT1G12220	3.843178	5.317646	98
AT1G12230	81.611122	112.921921	1106
AT1G12240	81.243561	112.413345	1585
AT1G12244	14.224961	19.682489	123
AT1G12250	69.053284	95.546158	619
AT1G12260	1.603844	2.219172	26
AT1G12270	28.594704	39.565304	486
AT1G12280	7.972532	11.031262	186
AT1G12290	1.280383	1.771614	31
AT1G12294	0.738681	1.022083	0
AT1G12300	1.904757	2.635533	51
AT1G12310	76.217278	105.458679	597
AT1G12320	3.498787	4.841127	26
AT1G12330	9.555943	13.222161	151
AT1G12340	3.676543	5.08708	3
AT1G12350	15.718206	21.748631	178
AT1G12360	31.187922	43.153427	696
AT1G12370	5.628518	7.787946	85
AT1G12380	3.181974	4.402765	81
AT1G12390	26.22751	36.289913	182
AT1G12400	10.521563	14.558249	56
AT1G12410	145.118454	200.794373	1315
AT1G12411	0	0	0
AT1G12420	5.590767	7.735713	92
AT1G12423	0	0	0
AT1G12430	9.518564	13.170442	270
AT1G12440	89.91674	124.414047	788
AT1G12450	6.433856	8.902258	74
AT1G12451	0	0	0
AT1G12460	4.29956	5.949122	123
AT1G12470	12.716394	17.595146	341
AT1G12480	0.539721	0.746789	8
AT1G12490	0.106595	0.147492	1
AT1G12500	23.553833	32.590462	325
AT1G12510	0	0	0
AT1G12520	27.383209	37.889011	288
AT1G12530	17.138357	23.713633	111
AT1G12540	0	0	0
AT1G12550	3.397462	4.700928	38
AT1G12560	7.651674	10.587303	70
AT1G12570	0.49679	0.687387	9
AT1G12580	44.302166	61.299068	763
AT1G12590	0	0	0
AT1G12600	0.385773	0.533778	4
AT1G12610	0.105803	0.146395	1
AT1G12620	3.234447	4.47537	68
AT1G12630	1.360165	1.882004	9
AT1G12640	28.827282	39.887115	449
AT1G12650	20.218899	27.976049	208
AT1G12660	0	0	0
AT1G12663	0	0	0
AT1G12665	0	0	0
AT1G12672	0	0	0
AT1G12680	13.251491	18.335537	226
AT1G12700	2.432654	3.365963	54
AT1G12710	4.207347	5.821531	48
AT1G12720	0	0	0
AT1G12725	0	0	0
AT1G12730	2.802344	3.877487	43
AT1G12740	7.241795	10.02017	119
AT1G12750	16.419796	22.719389	218
AT1G12760	25.45944	35.227169	404
AT1G12770	27.212111	37.652267	490
AT1G12775	1.638474	2.267089	29
AT1G12780	85.914093	118.875755	1086
AT1G12790	7.619335	10.542557	75
AT1G12800	79.240288	109.641487	1846
AT1G12805	1.485157	2.05495	7
AT1G12810	28.530376	39.476299	190
AT1G12820	24.63464	34.085926	476
AT1G12830	14.308757	19.798433	117
AT1G12840	85.725685	118.615074	1097
AT1G12845	5.124425	7.090454	26
AT1G12850	26.172506	36.21381	360
AT1G12855	0	0	0
AT1G12860	19.341402	26.761894	334
AT1G12870	0	0	0
AT1G12880	4.833166	6.687452	43
AT1G12890	0.151781	0.210014	1
AT1G12900	1184.411255	1638.820679	15428
AT1G12910	44.185017	61.136971	538
AT1G12920	78.40081	108.479942	1134
AT1G12930	11.653858	16.12496	340
AT1G12935	0	0	0
AT1G12938	0	0	0
AT1G12940	0	0	0
AT1G12950	1.817721	2.515105	29
AT1G12960	0	0	0
AT1G12970	7.744926	10.716332	114
AT1G12980	0.181504	0.251139	2
AT1G12990	5.626883	7.785684	100
AT1G13000	8.676047	12.004686	130
AT1G13010	0	0	0
AT1G13020	17.506405	24.222887	338
AT1G13030	4.653661	6.439078	91
AT1G13040	2.26343	3.131814	32
AT1G13050	2.465759	3.411768	31
AT1G13060	83.920013	116.116631	838
AT1G13080	44.699604	61.848988	651
AT1G13090	14.96743	20.709812	216
AT1G13100	8.638177	11.952287	122
AT1G13110	28.852013	39.921333	454
AT1G13120	7.880254	10.903581	167
AT1G13130	0.498527	0.689791	8
AT1G13140	0	0	15
AT1G13150	0	0	21
AT1G13160	11.382027	15.748837	261
AT1G13170	11.560773	15.996161	304
AT1G13180	4.927402	6.817841	82
AT1G13190	19.030563	26.3318	377
AT1G13195	8.93917	12.368758	102
AT1G13200	0	0	0
AT1G13210	5.811458	8.041073	206
AT1G13220	6.195886	8.572989	208
AT1G13230	0.710412	0.982967	8
AT1G13240	0	0	0
AT1G13245	109.304413	151.239975	556
AT1G13250	9.688469	13.405533	124
AT1G13260	11.57446	16.0151	158
AT1G13270	23.197329	32.097176	269
AT1G13280	21.894392	30.294359	256
AT1G13290	0	0	0
AT1G13300	27.155275	37.573627	304
AT1G13310	0.079756	0.110356	1
AT1G13320	30.282751	41.900982	549
AT1G13330	1.58971	2.199616	12
AT1G13340	3.718194	5.144711	37
AT1G13350	17.382965	24.052088	410
AT1G13360	33.378559	46.184528	288
AT1G13370	0.164976	0.22827	1
AT1G13380	50.69471	70.144165	339
AT1G13390	22.090569	30.565804	152
AT1G13400	0.547524	0.757586	4
AT1G13410	0.680406	0.94145	10
AT1G13420	7.439453	10.293662	83
AT1G13430	1.532902	2.121012	17
AT1G13440	814.640198	1127.183838	10110
AT1G13448	1.704789	2.358846	2
AT1G13450	33.045471	45.723644	457
AT1G13460	8.584612	11.878171	141
AT1G13470	0	0	0
AT1G13480	2.533409	3.505372	30
AT1G13485	0	0	0
AT1G13490	0.103374	0.143034	1
AT1G13500	0.63039	0.872244	6
AT1G13510	0.756847	1.047218	10
AT1G13520	1.544687	2.13732	17
AT1G13530	2.140743	2.962057	23
AT1G13540	1.755684	2.429267	26
AT1G13550	0.703433	0.973311	8
AT1G13560	36.796764	50.914154	518
AT1G13570	23.087948	31.945835	326
AT1G13580	7.920422	10.959159	108
