tracking_id	FPKM_ZT0_seedling4	TPM_ZT0_seedling4	Raw_ZT0_seedling4
AT1G07220	4.820151	6.760227	31
AT1G07230	20.126066	28.226664	145
AT1G07240	11.420597	16.017307	98
AT1G07250	18.938709	26.561405	133
AT1G07260	3.448735	4.836827	24
AT1G07270	0.182005	0.255261	1
AT1G07280	20.130976	28.233551	148
AT1G07290	2.260103	3.169778	10
AT1G07300	8.311241	11.656457	22
AT1G07310	19.922277	27.940853	100
AT1G07320	334.785065	469.533691	1437
AT1G07330	0	0	0
AT1G07340	0	0	0
AT1G07350	29.229618	40.994331	155
AT1G07360	19.725393	27.664726	115
AT1G07370	10.608982	14.879022	38
AT1G07380	5.671461	7.954185	50
AT1G07390	1.477882	2.072719	19
AT1G07400	0.709861	0.995574	2
AT1G07410	1.963462	2.753742	6
AT1G07420	9.936145	13.935373	45
AT1G07430	0	0	0
AT1G07440	32.094238	45.011944	117
AT1G07450	2.931409	4.111281	10
AT1G07460	0	0	0
AT1G07470	21.025852	29.488609	89
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	24.405804	34.228966	142
AT1G07485	0.328122	0.460189	0
AT1G07490	3.570428	5.007501	0
AT1G07500	3.226503	4.525147	4
AT1G07510	11.107845	15.578675	114
AT1G07520	5.407743	7.584321	47
AT1G07530	14.483757	20.313366	141
AT1G07540	0	0	0
AT1G07550	1.37684	1.931008	13
AT1G07560	2.687684	3.769458	26
AT1G07570	28.491985	39.959805	161
AT1G07580	0	0	0
AT1G07590	405.878113	569.241211	411
AT1G07600	3194.152832	4479.776367	0
AT1G07610	372.444092	522.35022	592
AT1G07615	8.066493	11.313199	46
AT1G07620	0.772191	1.082992	5
AT1G07630	11.588288	16.252491	96
AT1G07640	16.994146	23.834171	86
AT1G07645	0	0	0
AT1G07650	12.124022	17.003857	145
AT1G07660	16.344851	22.923536	39
AT1G07670	22.608093	31.707691	253
AT1G07680	0	0	0
AT1G07690	0.522225	0.732417	1
AT1G07700	52.706936	73.921104	221
AT1G07702	0	0	0
AT1G07705	9.641095	13.521568	82
AT1G07710	0.25569	0.358603	3
AT1G07720	13.065706	18.32456	83
AT1G07725	0.11639	0.163237	0
AT1G07728	12.517533	17.555752	0
AT1G07730	6.149443	8.62455	0
AT1G07740	3.413691	4.787677	6
AT1G07745	7.064227	9.907528	39
AT1G07747	0	0	0
AT1G07750	26.303896	36.891029	130
AT1G07760	0	0	0
AT1G07770	393.282837	551.576416	758
AT1G07780	15.935946	22.35005	36
AT1G07790	36.087891	50.61301	92
AT1G07795	1.268414	1.778942	3
AT1G07800	0	0	0
AT1G07810	24.413986	34.24044	270
AT1G07820	53.881592	75.56855	123
AT1G07830	25.169418	35.299931	77
AT1G07840	16.117811	22.605114	76
AT1G07850	0	0	0
AT1G07860	0	0	0
AT1G07870	6.132797	8.601204	38
AT1G07880	5.46102	7.659041	27
AT1G07885	0	0	0
AT1G07890	323.556458	453.785614	1347
AT1G07900	0	0	0
AT1G07901	0	0	10
AT1G07910	5.054061	7.088285	75
AT1G07920	369.583405	518.338135	677
AT1G07930	332.788422	466.733368	967
AT1G07940	223.771576	313.838043	686
AT1G07950	18.400663	25.806801	51
AT1G07960	18.988478	26.631205	76
AT1G07970	9.177151	12.87089	78
AT1G07980	11.470754	16.08765	42
AT1G07985	0.38565	0.540872	1
AT1G07990	15.909071	22.312359	163
AT1G08000	6.995529	9.81118	34
AT1G08005	0.850633	1.193006	1
AT1G08010	14.325546	20.091476	69
AT1G08030	9.249119	12.971824	60
AT1G08032	0	0	0
AT1G08035	0.484595	0.679641	1
AT1G08040	8.22121	11.53019	47
AT1G08050	2.556612	3.58563	20
AT1G08060	4.56201	6.398188	105
AT1G08065	0	0	0
AT1G08070	1.011116	1.418084	8
AT1G08080	0	0	0
AT1G08090	0	0	0
AT1G08100	0	0	0
AT1G08105	0	0	0
AT1G08110	89.494598	125.515541	314
AT1G08115	1.787798	2.507374	1
AT1G08120	0	0	0
AT1G08125	12.235866	17.160715	51
AT1G08130	8.439972	11.837003	81
AT1G08135	0	0	0
AT1G08140	0	0	0
AT1G08150	0	0	0
AT1G08160	13.984128	19.61264	44
AT1G08165	1.338223	1.876848	2
AT1G08170	0	0	0
AT1G08180	8.318007	11.665944	16
AT1G08190	29.139122	40.867409	343
AT1G08200	91.56617	128.420914	535
AT1G08210	22.155315	31.072674	129
AT1G08220	5.505892	7.721975	23
AT1G08230	19.609737	27.502518	106
AT1G08240	0	0	0
AT1G08250	11.137122	15.619733	57
AT1G08260	4.505017	6.318255	85
AT1G08270	4.213726	5.90972	9
AT1G08280	6.297359	8.832	32
AT1G08290	0.732935	1.027936	5
AT1G08300	3.177393	4.456271	27
AT1G08310	1.54823	2.171382	8
AT1G08315	5.694218	7.9861	25
AT1G08320	12.096082	16.964666	78
AT1G08340	4.845691	6.796047	24
AT1G08350	6.63729	9.308752	50
AT1G08360	299.192413	419.615265	983
AT1G08370	24.779505	34.753082	126
AT1G08380	1521.798218	2134.311035	3705
AT1G08390	11.511621	16.144966	26
AT1G08400	3.222883	4.52007	29
AT1G08410	8.059001	11.302691	61
AT1G08420	18.032207	25.290041	238
AT1G08430	17.967606	25.199438	104
AT1G08440	0	0	0
AT1G08450	35.299809	49.507729	183
AT1G08460	15.971249	22.399563	80
AT1G08465	5.716247	8.016995	23
AT1G08470	12.159505	17.053621	61
AT1G08480	81.459641	114.246574	219
AT1G08490	29.350538	41.163925	181
AT1G08500	6.680044	9.368714	24
AT1G08510	37.038193	51.945805	268
AT1G08520	135.884018	190.57637	1203
AT1G08530	11.964142	16.779625	42
AT1G08540	46.882019	65.751694	323
AT1G08550	28.65435	40.187523	178
AT1G08560	18.406216	25.814589	76
AT1G08570	75.395332	105.741417	370
AT1G08580	29.471613	41.333729	65
AT1G08590	4.623565	6.484517	39
AT1G08592	3.430693	4.811522	0
AT1G08600	6.63125	9.300281	112
AT1G08610	2.34928	3.294849	18
AT1G08620	10.563356	14.815033	157
AT1G08630	6.078386	8.524893	36
AT1G08640	55.643383	78.039444	238
AT1G08650	15.822148	22.190451	76
AT1G08660	23.376894	32.785931	135
AT1G08670	2.526903	3.543963	7
AT1G08680	16.764856	23.512592	155
AT1G08695	0	0	0
AT1G08700	17.99342	25.235645	98
AT1G08710	7.281804	10.212679	28
AT1G08720	10.621099	14.896015	113
AT1G08730	0.48731	0.683449	8
AT1G08735	0.144781	0.203054	0
AT1G08740	0	0	0
AT1G08750	10.326209	14.482434	54
AT1G08760	8.600359	12.061943	79
AT1G08770	17.430696	24.446428	54
AT1G08780	24.843199	34.842411	54
AT1G08790	0	0	0
AT1G08800	6.88536	9.656669	99
AT1G08810	12.200846	17.111599	50
AT1G08820	19.647202	27.555061	113
AT1G08830	49.900253	69.984749	126
AT1G08840	2.474405	3.470335	38
AT1G08845	3.869495	5.426939	13
AT1G08860	0	0	0
AT1G08870	0	0	0
AT1G08880	58.701061	82.327827	152
AT1G08890	2.35134	3.297738	14
AT1G08900	8.89587	12.476396	48
AT1G08910	7.304092	10.243937	73
AT1G08920	9.652124	13.537036	67
AT1G08930	41.985054	58.883739	266
AT1G08940	7.087395	9.940021	25
AT1G08950	0	0	0
AT1G08960	5.548094	7.781162	40
AT1G08970	27.775833	38.95541	113
AT1G08980	59.738308	83.782547	315
AT1G08985	0	0	0
AT1G08990	3.958709	5.552061	28
AT1G09000	2.134568	2.993717	18
AT1G09010	33.355797	46.781261	351
AT1G09020	19.011526	26.663532	149
AT1G09026	0	0	0
AT1G09030	0	0	0
AT1G09040	1.416288	1.986333	13
AT1G09050	1.599604	2.243433	14
AT1G09060	16.022646	22.471647	171
AT1G09070	64.871422	90.981712	286
AT1G09080	0.54299	0.76154	4
AT1G09090	3.381918	4.743116	29
AT1G09100	18.25201	25.598316	94
AT1G09110	0	0	0
AT1G09130	98.780861	138.539459	460
AT1G09140	61.512875	86.271362	327
AT1G09150	36.550526	51.26186	126
AT1G09155	0.43896	0.615638	2
AT1G09157	0	0	0
AT1G09160	15.085383	21.157145	104
AT1G09170	0.760785	1.066995	10
AT1G09176	0	0	0
AT1G09180	0.387805	0.543894	1
AT1G09190	1.441872	2.022215	8
AT1G09195	5.226359	7.329931	43
AT1G09200	70.63221	99.06118	151
AT1G09210	117.8535	165.288696	703
AT1G09220	0.344682	0.483414	2
AT1G09230	13.619233	19.100878	73
AT1G09240	0.684425	0.959902	3
AT1G09245	0	0	0
AT1G09250	22.009495	30.86816	77
AT1G09260	0	0	0
AT1G09270	27.351942	38.360901	202
AT1G09280	24.171047	33.899723	155
AT1G09290	12.603893	17.67687	43
AT1G09300	4.102596	5.753861	31
AT1G09310	407.493652	571.506958	1173
AT1G09320	4.525598	6.347119	32
AT1G09330	23.725309	33.274578	83
AT1G09340	578.031738	810.685486	2913
AT1G09350	1.52902	2.144439	7
AT1G09360	0	0	0
AT1G09370	0	0	0
AT1G09380	0.182278	0.255643	1
AT1G09390	11.131264	15.611519	49
AT1G09400	0.240193	0.336869	1
AT1G09410	0.800671	1.122935	7
AT1G09415	18.175629	25.49119	41
AT1G09420	7.719898	10.827102	22
AT1G09421	0.656076	0.920143	0
AT1G09430	53.471886	74.993935	340
AT1G09440	7.38483	10.357172	43
AT1G09450	2.095412	2.938801	16
AT1G09460	12.953205	18.166779	57
AT1G09470	4.051178	5.681749	18
AT1G09480	2.736245	3.837564	11
AT1G09483	0.174241	0.244371	0
AT1G09490	16.055326	22.517481	68
AT1G09500	0.167337	0.23469	1
AT1G09510	0	0	0
AT1G09520	16.315874	22.882898	62
AT1G09530	16.901833	23.704702	115
AT1G09540	1.906688	2.674117	9
AT1G09550	0	0	0
AT1G09560	372.033356	521.774109	1213
AT1G09570	50.169804	70.362793	665
AT1G09575	4.923977	6.905842	20
AT1G09580	7.886475	11.060725	26
AT1G09590	204.829468	287.271881	500
AT1G09600	0.699097	0.980479	6
AT1G09610	0.490886	0.688465	2
AT1G09620	49.660149	69.64801	641
AT1G09625	0	0	0
AT1G09630	18.001911	25.247555	59
AT1G09640	149.787933	210.076523	924
AT1G09645	15.623899	21.912407	40
AT1G09650	0.195957	0.274828	1
AT1G09660	25.536757	35.815117	124
AT1G09665	0	0	0
AT1G09680	0.979868	1.374257	7
AT1G09690	385.664642	540.891907	1014
AT1G09700	5.411472	7.58955	21
AT1G09710	6.401897	8.978615	49
AT1G09720	0	0	0
AT1G09730	10.583144	14.842785	121
AT1G09740	71.085785	99.697311	209
AT1G09750	88.832443	124.586876	484
AT1G09760	37.081947	52.007172	153
AT1G09770	59.33934	83.223007	603
AT1G09780	116.593277	163.521255	775
AT1G09790	0.382133	0.535939	2
AT1G09794	6.596711	9.25184	10
AT1G09795	33.102821	46.426472	173
AT1G09800	2.929477	4.108571	15
AT1G09810	6.713503	9.41564	42
AT1G09812	4.057009	5.689926	9
AT1G09815	21.842779	30.634344	50
AT1G09820	1.769251	2.481362	14
AT1G09830	17.125322	24.018143	106
AT1G09840	19.948421	27.97752	156
AT1G09850	10.61705	14.890336	60
AT1G09860	0	0	0
AT1G09870	14.850769	20.828096	88
AT1G09880	0.605995	0.849903	4
AT1G09890	0.798689	1.120156	6
AT1G09900	9.265176	12.994344	56
AT1G09910	8.84048	12.39871	70
AT1G09920	22.937817	32.170124	77
AT1G09930	0	0	0
AT1G09932	2.130045	2.987373	10
AT1G09935	0	0	0
AT1G09940	20.172922	28.292381	147
AT1G09950	0	0	0
AT1G09960	5.663158	7.942539	39
AT1G09970	50.549587	70.895432	590
AT1G09980	9.071081	12.722127	101
AT1G09995	6.876866	9.644755	20
AT1G10000	0	0	3
AT1G10010	0	0	0
AT1G10020	22.111883	31.011757	151
AT1G10030	15.684417	21.997282	41
AT1G10040	1.674694	2.348747	10
AT1G10050	3.371936	4.729116	40
AT1G10060	2.345597	3.289683	18
AT1G10070	2.755892	3.865119	17
AT1G10090	4.135603	5.800154	38
AT1G10095	3.115423	4.369359	17
AT1G10100	0	0	0
AT1G10110	1.060602	1.487487	4
AT1G10120	11.998752	16.828165	85
AT1G10130	14.347045	20.12163	178
AT1G10140	12.284446	17.228849	33
AT1G10150	8.189777	11.486104	51
AT1G10155	0.514977	0.722251	2
AT1G10160	2.747186	3.852909	46
AT1G10170	15.748892	22.087709	219
AT1G10180	11.210118	15.722111	98
AT1G10190	0	0	0
AT1G10200	53.307976	74.764061	180
AT1G10210	3.397188	4.764532	22
AT1G10220	0.788086	1.105284	3
AT1G10230	7.30047	10.238857	20
AT1G10240	5.684697	7.972747	45
AT1G10250	0	0	0
AT1G10260	0	0	0
AT1G10270	3.791682	5.317806	39
AT1G10280	2.418683	3.392186	16
AT1G10290	30.53336	42.822819	347
AT1G10300	1.636775	2.295565	12
AT1G10310	17.328495	24.303091	54
AT1G10320	6.581812	9.230945	55
AT1G10330	0.766781	1.075405	4
AT1G10340	1.745669	2.448289	12
AT1G10350	8.967288	12.576557	45
AT1G10360	73.363747	102.892143	237
AT1G10370	11.054182	15.503412	40
AT1G10380	13.173968	18.476397	56
AT1G10385	0.126186	0.176975	1
AT1G10390	26.727371	37.484951	348
AT1G10400	1.013719	1.421734	5
AT1G10410	16.380842	22.974014	116
AT1G10417	0.285639	0.400607	2
AT1G10430	22.180227	31.107611	103
AT1G10440	0	0	0
AT1G10450	10.349097	14.514534	146
AT1G10455	0	0	0
AT1G10460	0.862109	1.209102	7
AT1G10470	69.474442	97.437416	307
AT1G10480	1.309973	1.837228	7
AT1G10490	6.144134	8.617105	86
AT1G10500	51.394539	72.080475	89
AT1G10510	34.235443	48.014965	255
AT1G10520	1.205564	1.690795	7
AT1G10522	15.493348	21.729311	64
AT1G10530	0.573921	0.80492	2
AT1G10540	0	0	0
AT1G10550	0.808195	1.133488	3
AT1G10560	0.896008	1.256645	9
AT1G10570	15.134638	21.226223	108
AT1G10580	17.608318	24.695543	126
AT1G10585	0.375575	0.526741	1
AT1G10586	0	0	0
AT1G10588	0	0	0
AT1G10590	109.112839	153.029984	317
AT1G10600	29.498346	41.37122	108
AT1G10610	4.326945	6.06851	28
AT1G10620	0	0	0
AT1G10630	50.711819	71.122963	183
AT1G10640	3.092447	4.337135	18
AT1G10650	11.198017	15.705138	63
AT1G10652	0	0	0
AT1G10657	3.076688	4.315032	10
AT1G10660	42.536243	59.65678	239
AT1G10670	100.278793	140.640289	581
AT1G10680	0.071375	0.100103	1
AT1G10682	126.763611	177.785065	213
AT1G10690	2.033237	2.8516	5
AT1G10700	16.740793	23.478844	87
AT1G10710	0	0	0
AT1G10717	0	0	0
AT1G10720	12.230054	17.152565	68
AT1G10730	4.783525	6.708859	23
AT1G10740	54.325119	76.19059	363
AT1G10745	0	0	0
AT1G10747	0	0	0
AT1G10750	1.59239	2.233316	10
AT1G10760	23.152838	32.471691	375
AT1G10770	0.371788	0.521431	1
AT1G10780	5.344237	7.495255	27
AT1G10790	0.708641	0.993864	3
AT1G10800	0.900023	1.262276	3
AT1G10810	2.51825	3.531828	16
AT1G10820	10.723175	15.039177	60
AT1G10830	15.592566	21.868464	78
AT1G10840	103.60894	145.310791	534
AT1G10850	11.260916	15.793355	105
AT1G10865	21.614754	30.314541	38
AT1G10870	9.953713	13.960012	95
AT1G10880	0	0	0
AT1G10890	41.215626	57.804623	213
AT1G10900	18.44664	25.871284	171
AT1G10910	25.268925	35.439487	199
AT1G10920	2.669022	3.743285	28
AT1G10930	3.450768	4.839678	51
AT1G10940	29.036413	40.723366	180
AT1G10950	70.08152	98.288841	546
AT1G10960	501.852661	703.844727	1133
AT1G10970	2.260141	3.169832	13
AT1G10980	0.149249	0.209321	1
AT1G10990	3.634757	5.097721	11
AT1G11000	7.436049	10.429007	53
AT1G11010	0	0	0
AT1G11020	11.187761	15.690756	56
AT1G11030	0	0	0
AT1G11040	0	0	0
AT1G11050	3.987846	5.592926	29
AT1G11060	6.783475	9.513776	74
AT1G11070	0.555682	0.77934	6
AT1G11080	16.026705	22.477341	109
AT1G11090	6.712849	9.414723	27
AT1G11100	1.142314	1.602087	17
AT1G11110	0	0	0
AT1G11112	1.564146	2.193704	4
AT1G11120	4.092419	5.739589	10
AT1G11125	0.925018	1.297332	3
AT1G11130	6.604595	9.262897	66
AT1G11145	0	0	0
AT1G11150	1.899673	2.664277	17
AT1G11160	1.290103	1.809361	17
AT1G11170	0.37112	0.520493	3
AT1G11175	20.126249	28.226921	56
AT1G11180	9.00793	12.633557	38
AT1G11185	1.090361	1.529223	2
AT1G11190	2.846159	3.991718	13
AT1G11200	10.525229	14.761559	42
AT1G11210	0.237196	0.332665	1
AT1G11220	2.55392	3.581854	11
AT1G11230	0	0	0
AT1G11240	28.713095	40.269913	88
AT1G11250	0	0	0
AT1G11260	124.436127	174.520782	822
AT1G11265	0	0	0
AT1G11270	3.95929	5.552876	23
AT1G11280	9.478101	13.292969	94
AT1G11290	2.432345	3.411346	21
AT1G11300	2.410888	3.381253	42
AT1G11310	43.457886	60.949375	328
AT1G11320	4.101298	5.752042	22
AT1G11330	3.155785	4.425967	47
AT1G11340	1.552639	2.177566	14
AT1G11350	9.058546	12.704545	86
AT1G11360	19.015814	26.669542	85
AT1G11362	0	0	0
AT1G11370	0	0	0
AT1G11380	13.157178	18.452848	50
AT1G11390	7.14112	10.01537	62
AT1G11400	31.907154	44.749557	119
AT1G11410	4.410264	6.185363	42
AT1G11420	2.04714	2.8711	13
AT1G11430	96.389435	135.185486	317
AT1G11440	9.17027	12.861238	42
AT1G11450	9.169462	12.860105	44
AT1G11460	0.627623	0.880237	3
AT1G11470	0	0	0
AT1G11475	25.943487	36.385555	47
AT1G11480	39.992287	56.088898	300
AT1G11490	0	0	0
AT1G11500	0	0	1
AT1G11510	0	0	0
AT1G11520	0	0	0
AT1G11530	28.359818	39.774441	62
AT1G11540	2.582415	3.621819	12
AT1G11545	33.609035	47.136429	133
AT1G11550	0	0	0
AT1G11560	0.278797	0.39101	1
AT1G11570	0.470962	0.66052	1
AT1G11572	0	0	0
AT1G11580	80.087372	112.321968	522
AT1G11590	0	0	0
AT1G11592	9.639244	13.51897	47
AT1G11593	0	0	0
AT1G11600	2.436908	3.417747	15
AT1G11608	0	0	0
AT1G11610	0	0	0
AT1G11620	0	0	0
AT1G11630	4.674973	6.556617	24
AT1G11640	0	0	0
AT1G11650	162.397293	227.761032	887
AT1G11655	0	0	0
AT1G11660	18.22777	25.564322	167
AT1G11670	16.631638	23.325754	114
AT1G11680	67.931381	95.273285	429
AT1G11684	0	0	0
AT1G11690	0	0	0
AT1G11700	7.519547	10.546111	27
AT1G11710	1.298362	1.820943	12
AT1G11720	26.3356	36.93549	339
AT1G11730	0.937036	1.314186	4
AT1G11735	0.749137	1.050659	1
AT1G11740	0.820941	1.151363	7
AT1G11750	86.83149	121.780548	367
AT1G11755	11.6823	16.384344	41
AT1G11760	9.484336	13.301713	28
AT1G11765	0	0	0
AT1G11770	0	0	0
AT1G11780	7.055552	9.895361	45
AT1G11785	0	0	0
AT1G11790	10.435747	14.636062	62
AT1G11800	4.961248	6.958116	28
AT1G11810	0	0	0
AT1G11820	34.894657	48.939507	227
AT1G11840	167.970551	235.577499	827
AT1G11850	12.716885	17.835339	30
AT1G11860	666.611328	934.917603	3689
AT1G11870	30.386936	42.617462	188
AT1G11880	3.03475	4.256215	19
AT1G11890	26.712393	37.463943	103
AT1G11900	0.952708	1.336166	4
AT1G11905	12.786712	17.933273	49
AT1G11910	273.792236	383.991669	1862
AT1G11915	0.21224	0.297666	1
AT1G11920	0.249106	0.34937	1
AT1G11925	0	0	0
AT1G11930	37.913807	53.173843	153
AT1G11940	4.134416	5.79849	22
AT1G11950	3.15119	4.419521	33
AT1G11960	3.216284	4.510816	30
AT1G11970	0	0	0
AT1G11980	0	0	0
AT1G11990	0.585704	0.821445	4
AT1G12000	51.992924	72.919701	370
AT1G12010	18.768269	26.322363	84
AT1G12013	0	0	0
AT1G12015	0	0	0
AT1G12020	12.411303	17.406765	54
AT1G12030	0.567408	0.795786	2
AT1G12040	3.173873	4.451335	27
AT1G12050	14.841763	20.815468	86
AT1G12060	1.776036	2.490878	9
AT1G12064	0	0	0
AT1G12070	0.643646	0.902708	2
AT1G12080	83.137001	116.59906	205
AT1G12090	174.149338	244.24321	529
AT1G12100	1.442194	2.022666	3
AT1G12110	74.958832	105.129227	556
AT1G12120	28.761541	40.337856	196
AT1G12130	0.191485	0.268556	1
AT1G12140	13.258887	18.595495	100
AT1G12150	0.654276	0.917617	1
AT1G12160	5.612144	7.870992	31
AT1G12170	0	0	0
AT1G12180	0	0	0
AT1G12190	0	0	0
AT1G12200	11.397438	15.984824	67
AT1G12210	1.077442	1.511105	11
AT1G12211	0	0	0
AT1G12220	4.481659	6.285495	45
AT1G12230	92.013138	129.047775	497
AT1G12240	84.041725	117.867928	656
AT1G12244	9.658887	13.546519	32
AT1G12250	54.930405	77.039505	197
AT1G12260	1.212908	1.701094	9
AT1G12270	21.941118	30.772263	150
AT1G12280	7.555664	10.596766	71
AT1G12290	1.217482	1.70751	14
AT1G12294	1.258935	1.765647	0
AT1G12300	0.987278	1.38465	10
AT1G12310	80.493126	112.891037	250
AT1G12320	3.407544	4.779057	10
AT1G12330	9.698622	13.602248	61
AT1G12340	0.9722	1.363504	0
AT1G12350	13.272359	18.614388	60
AT1G12360	30.771679	43.157063	271
AT1G12370	4.723795	6.62509	30
AT1G12380	1.99634	2.799853	21
AT1G12390	20.035156	28.099165	62
AT1G12400	7.031212	9.861224	15
AT1G12410	127.73497	179.147385	461
AT1G12411	0	0	0
AT1G12420	4.991203	7.000127	33
AT1G12423	0	0	0
AT1G12430	9.654736	13.540699	109
AT1G12440	80.84903	113.39019	276
AT1G12450	6.669696	9.3542	30
AT1G12451	0	0	0
AT1G12460	3.827631	5.368226	44
AT1G12470	14.938609	20.951294	162
AT1G12480	0.30592	0.429051	2
AT1G12490	0	0	0
AT1G12500	23.325207	32.713436	126
AT1G12510	0.66947	0.938926	1
AT1G12520	25.086622	35.183811	109
AT1G12530	16.938469	23.756083	43
AT1G12540	0	0	0
AT1G12550	3.480581	4.881489	19
AT1G12560	6.234563	8.743931	22
AT1G12570	0.689974	0.967683	5
AT1G12580	39.086143	54.818039	267
AT1G12590	0	0	0
AT1G12600	0.220485	0.309229	1
AT1G12610	0	0	0
AT1G12620	2.707321	3.796999	23
AT1G12630	1.467202	2.057741	3
AT1G12640	30.024889	42.109695	184
AT1G12650	18.097013	25.380932	74
AT1G12660	0	0	0
AT1G12663	0	0	0
AT1G12665	0	0	0
AT1G12672	0	0	0
AT1G12680	7.811908	10.956145	54
AT1G12700	1.627286	2.282257	15
AT1G12710	3.95441	5.546031	17
AT1G12720	0	0	0
AT1G12725	0	0	0
AT1G12730	4.511515	6.327368	27
AT1G12740	5.543208	7.77431	37
AT1G12750	15.021737	21.067881	86
AT1G12760	26.466558	37.11916	168
AT1G12770	25.103781	35.207874	179
AT1G12775	1.850814	2.595753	13
AT1G12780	77.860069	109.198196	387
AT1G12790	8.946675	12.547647	35
AT1G12800	82.715569	116.007996	771
AT1G12805	0	0	0
AT1G12810	35.344887	49.57095	92
AT1G12820	28.328203	39.730103	216
AT1G12830	13.050338	18.303005	43
AT1G12840	81.235756	113.932564	413
AT1G12845	2.970207	4.165695	6
AT1G12850	24.826298	34.818707	137
AT1G12855	0	0	0
AT1G12860	16.627064	23.319338	116
AT1G12870	0	0	0
AT1G12880	4.160728	5.835392	15
AT1G12890	0.427274	0.599249	1
AT1G12900	1178.481567	1652.812134	6109
AT1G12910	38.154747	53.511765	185
AT1G12920	77.55938	108.776482	452
AT1G12930	12.222947	17.142597	143
AT1G12935	0	0	0
AT1G12938	0	0	0
AT1G12940	0	0	0
AT1G12950	3.934098	5.517545	25
AT1G12960	0	0	0
AT1G12970	8.801647	12.344249	50
AT1G12980	0	0	0
AT1G12990	3.087053	4.32957	22
AT1G13000	9.401251	13.185188	58
AT1G13010	0	0	0
AT1G13020	18.562407	26.033642	142
AT1G13030	4.447705	6.237874	34
AT1G13040	1.835525	2.574311	11
AT1G13050	1.583414	2.220726	8
AT1G13060	81.79039	114.710434	326
AT1G13080	45.064735	63.202976	259
AT1G13090	14.719796	20.644409	85
AT1G13100	8.645263	12.124919	48
AT1G13110	31.676027	44.425404	196
AT1G13120	8.703517	12.20662	73
AT1G13130	1.28877	1.80749	8
AT1G13140	0	0	4
AT1G13150	0	0	6
AT1G13160	11.220342	15.73645	102
AT1G13170	12.907981	18.103354	134
AT1G13180	4.539169	6.366151	30
AT1G13190	18.066906	25.338709	138
AT1G13195	6.199996	8.695449	28
AT1G13200	0	0	0
AT1G13210	5.332351	7.478584	76
AT1G13220	7.534941	10.567701	95
AT1G13230	0	0	0
AT1G13240	0	0	0
AT1G13245	87.241043	122.35495	178
AT1G13250	10.082437	14.140547	53
AT1G13260	12.084569	16.948521	66
AT1G13270	22.623451	31.729231	105
AT1G13280	19.145033	26.850773	87
AT1G13290	0	0	0
AT1G13300	31.734333	44.507175	138
AT1G13310	0.153138	0.214775	1
AT1G13320	29.268463	41.048813	212
AT1G13330	0.566021	0.79384	1
AT1G13340	2.486445	3.487222	11
AT1G13350	14.729952	20.658653	136
AT1G13360	32.538479	45.634987	105
AT1G13370	0	0	0
AT1G13380	33.862309	47.491646	91
AT1G13390	24.58918	34.486149	71
AT1G13400	0	0	0
AT1G13410	0.472678	0.662928	3
AT1G13420	10.075295	14.130531	43
AT1G13430	1.958853	2.747277	8
AT1G13440	1028.553589	1442.539185	5085
AT1G13448	2.372113	3.326871	3
AT1G13450	24.511555	34.377285	139
AT1G13460	7.956097	11.158369	51
AT1G13470	0	0	0
AT1G13480	1.288288	1.806814	6
AT1G13485	0	0	0
AT1G13490	0	0	0
AT1G13500	0.649909	0.911492	3
AT1G13510	1.481575	2.077898	8
AT1G13520	2.033145	2.851471	9
AT1G13530	2.101222	2.946949	9
AT1G13540	1.015005	1.423538	4
AT1G13550	0.225049	0.315629	2
AT1G13560	32.723663	45.894703	189
AT1G13570	19.166307	26.88061	109
AT1G13580	6.155368	8.63286	33
AT1G13590	12.443899	17.45248	20
AT1G13600	6.539229	9.171224	17
AT1G13605	0	0	0
AT1G13607	0	0	0
AT1G13608	0	0	0
AT1G13609	0	0	10
AT1G13610	0.426173	0.597704	2
AT1G13620	0	0	0
AT1G13630	1.390589	1.950292	14
AT1G13635	1.845391	2.588148	9
AT1G13640	57.539108	80.698189	499
AT1G13650	4.501967	6.313977	21
AT1G13660	0	0	0
AT1G13670	3.900111	5.469878	11
AT1G13680	0.398845	0.559378	2
AT1G13690	17.725262	24.859552	51
AT1G13700	10.723108	15.039083	41
AT1G13710	4.236575	5.941767	27
AT1G13720	0	0	0
AT1G13730	16.351862	22.933369	100
AT1G13740	3.977302	5.578137	23
AT1G13750	2.880087	4.039301	21
AT1G13755	0	0	0
AT1G13760	0	0	0
AT1G13770	8.09765	11.356896	44
AT1G13780	5.894039	8.266348	33
AT1G13790	1.420156	1.991758	12
AT1G13800	0.720638	1.010689	7
AT1G13810	4.33486	6.079611	17
AT1G13820	40.114479	56.260273	173
AT1G13830	6.04603	8.479514	18
AT1G13840	0	0	0
AT1G13850	0	0	0
AT1G13860	4.819274	6.758997	50
AT1G13870	11.737891	16.462309	47
AT1G13880	12.514277	17.551186	73
AT1G13890	0	0	0
AT1G13900	11.461734	16.074999	94
AT1G13910	2.487981	3.489376	12
AT1G13920	4.100866	5.751435	17
AT1G13930	96.847481	135.827896	229
AT1G13940	7.295246	10.231529	85
AT1G13950	16.590929	23.268663	43
AT1G13960	16.436037	23.051426	111
