tracking_id	FPKM_ZT0_seedling10	TPM_ZT0_seedling10	Raw_ZT0_seedling10
AT3G43270	5.892414	8.307706	208
AT3G43280	0	0	0
AT3G43290	0	0	0
AT3G43291	0	0	0
AT3G43300	28.272854	39.861858	2573
AT3G43302	0	0	0
AT3G43303	0	0	0
AT3G43304	0	0	0
AT3G43307	0	0	0
AT3G43315	0	0	0
AT3G43320	0	0	0
AT3G43330	0	0	0
AT3G43340	0	0	0
AT3G43350	0	0	0
AT3G43352	0	0	0
AT3G43355	0	0	0
AT3G43356	0	0	0
AT3G43357	0	0	0
AT3G43358	0	0	0
AT3G43359	0	0	0
AT3G43360	0	0	0
AT3G43370	0	0	0
AT3G43380	0	0	0
AT3G43390	0	0	0
AT3G43400	0	0	0
AT3G43402	0	0	0
AT3G43410	0	0	0
AT3G43420	0	0	0
AT3G43425	0	0	0
AT3G43430	12.738748	17.960342	159
AT3G43431	0	0	0
AT3G43432	0	0	0
AT3G43433	0	0	0
AT3G43436	0	0	0
AT3G43440	8.976278	12.655642	151
AT3G43442	0	0	0
AT3G43444	0	0	0
AT3G43447	0	0	0
AT3G43450	0	0	0
AT3G43460	0	0	0
AT3G43470	0	0	0
AT3G43480	0	0	0
AT3G43485	0	0	0
AT3G43490	0	0	0
AT3G43500	0	0	0
AT3G43505	0	0	0
AT3G43510	7.378291	10.402642	186
AT3G43520	47.20406	66.55294	744
AT3G43521	0	0	0
AT3G43522	0	0	0
AT3G43523	0	0	0
AT3G43524	0	0	0
AT3G43526	0	0	0
AT3G43528	0	0	0
AT3G43530	0	0	0
AT3G43540	51.627235	72.789169	1093
AT3G43546	0	0	0
AT3G43550	0	0	0
AT3G43563	0	0	0
AT3G43566	0	0	0
AT3G43570	0	0	0
AT3G43571	0	0	0
AT3G43572	0	0	0
AT3G43573	0	0	0
AT3G43574	0	0	0
AT3G43575	0	0	0
AT3G43580	1.031059	1.453689	35
AT3G43583	0	0	0
AT3G43586	0.039015	0.055007	1
AT3G43590	17.077139	24.077034	582
AT3G43600	13.862968	19.54538	935
AT3G43610	13.243246	18.671635	815
AT3G43620	0	0	0
AT3G43622	0	0	0
AT3G43623	0	0	0
AT3G43625	0	0	0
AT3G43630	0	0	0
AT3G43635	0	0	0
AT3G43640	0	0	0
AT3G43650	0	0	0
AT3G43652	0	0	0
AT3G43654	0	0	0
AT3G43657	0	0	0
AT3G43660	0	0	0
AT3G43670	11.942796	16.838131	429
AT3G43675	0	0	0
AT3G43680	0	0	0
AT3G43681	0	0	0
AT3G43682	0	0	0
AT3G43684	0	0	0
AT3G43686	0	0	0
AT3G43688	0	0	0
AT3G43690	12.500139	17.62393	504
AT3G43700	6.97946	9.840331	188
AT3G43710	0	0	0
AT3G43715	0.468657	0.660759	6
AT3G43720	96.16246	135.579315	1210
AT3G43722	0	0	0
AT3G43723	0	0	0
AT3G43726	0	0	0
AT3G43730	0	0	0
AT3G43740	32.773735	46.207642	479
AT3G43750	0	0	0
AT3G43760	0	0	0
AT3G43770	0	0	0
AT3G43780	0	0	0
AT3G43790	1.822121	2.569005	54
AT3G43800	37.936588	53.48674	542
AT3G43810	124.164307	175.059082	1576
AT3G43825	0	0	0
AT3G43828	0.05552	0.078278	2
AT3G43829	0	0	0
AT3G43830	0	0	0
AT3G43833	0	0	0
AT3G43835	0	0	0
AT3G43840	1.430942	2.017483	14
AT3G43850	1.675077	2.361688	23
AT3G43860	0.030392	0.04285	1
AT3G43862	0.036272	0.05114	1
AT3G43863	0	0	0
AT3G43864	0	0	0
AT3G43867	0.003434	0.004842	0
AT3G43870	0	0	0
AT3G43880	0	0	0
AT3G43890	1.036497	1.461356	34
AT3G43900	0	0	0
AT3G43910	0	0	0
AT3G43920	2.442304	3.443402	181
AT3G43930	0.465808	0.656741	13
AT3G43940	0	0	0
AT3G43950	0	0	0
AT3G43955	5.649049	7.964586	426
AT3G43960	9.795215	13.810259	195
AT3G43970	0	0	0
AT3G43980	79.243034	111.724648	505
AT3G43990	0	0	0
AT3G44000	0	0	0
AT3G44006	0	0	56
AT3G44010	285.654816	402.744354	2169
AT3G44020	33.422649	47.122547	338
AT3G44035	0	0	0
AT3G44042	0.064492	0.090928	1
AT3G44045	0	0	0
AT3G44050	4.712026	6.643479	289
AT3G44060	0	0	0
AT3G44070	0	0	0
AT3G44080	0	0	0
AT3G44090	0	0	0
AT3G44091	0	0	0
AT3G44093	0	0	0
AT3G44096	0	0	0
AT3G44100	72.461052	102.162735	705
AT3G44110	145.750977	205.49408	4103
AT3G44115	0	0	0
AT3G44120	0.648037	0.913667	12
AT3G44130	0	0	0
AT3G44140	0	0	0
AT3G44150	27.234612	38.398041	384
AT3G44160	10.177004	14.348544	247
AT3G44170	0	0	0
AT3G44171	0	0	0
AT3G44175	0	0	0
AT3G44180	0	0	0
AT3G44190	41.55793	58.592468	996
AT3G44200	11.547434	16.28071	612
AT3G44205	1.884902	2.657521	72
AT3G44210	0	0	0
AT3G44215	0	0	0
AT3G44220	7.035537	9.919394	92
AT3G44230	0	0	0
AT3G44235	0	0	0
AT3G44240	0	0	0
AT3G44250	0	0	0
AT3G44260	2.536245	3.575848	43
AT3G44261	0	0	0
AT3G44264	0	0	0
AT3G44267	0	0	0
AT3G44270	0	0	0
AT3G44280	19.082516	26.904413	231
AT3G44290	0.185373	0.261357	3
AT3G44300	44.650166	62.952206	831
AT3G44310	385.538727	543.570557	7915
AT3G44320	22.454638	31.658764	498
AT3G44325	0	0	0
AT3G44326	4.282758	6.038255	83
AT3G44330	56.390228	79.504501	1815
AT3G44340	26.028688	36.697811	1535
AT3G44350	0	0	0
AT3G44370	7.427892	10.472574	227
AT3G44380	16.239975	22.896719	189
AT3G44390	0	0	0
AT3G44400	2.769642	3.904914	149
AT3G44420	2.56164	3.611653	29
AT3G44425	0	0	0
AT3G44428	0	0	0
AT3G44430	26.872814	37.887939	664
AT3G44440	0	0	1
AT3G44444	0	0	0
AT3G44450	3.900622	5.499482	38
AT3G44460	0.050044	0.070556	1
AT3G44470	0	0	0
AT3G44480	21.578733	30.42383	1240
AT3G44490	0.01702	0.023996	0
AT3G44500	0	0	0
AT3G44510	3.221358	4.541788	60
AT3G44530	4.732022	6.671672	288
AT3G44540	10.01585	14.121332	278
AT3G44550	17.455755	24.610844	458
AT3G44560	0.005475	0.00772	0
AT3G44570	0.372105	0.52463	7
AT3G44580	0	0	3
AT3G44590	61.509708	86.722443	660
AT3G44600	20.377378	28.730038	772
AT3G44605	0	0	0
AT3G44610	6.641035	9.363187	164
AT3G44620	32.645294	46.026558	587
AT3G44630	18.261061	25.746243	1034
AT3G44640	0.027739	0.039109	1
AT3G44650	0	0	0
AT3G44660	0.221928	0.312896	0
AT3G44670	20.57011	29.00177	1170
AT3G44680	12.756516	17.985395	325
AT3G44690	1.640003	2.312238	96
AT3G44700	0.142078	0.200315	3
AT3G44704	0	0	1
AT3G44705	0	0	5
AT3G44710	0.547555	0.771997	18
AT3G44713	0.763574	1.076562	32
AT3G44716	4.002436	5.643029	44
AT3G44718	0	0	0
AT3G44720	21.917294	30.901161	589
AT3G44730	4.772778	6.729133	276
AT3G44735	26.93738	37.978977	202
AT3G44740	7.14186	10.069299	155
AT3G44750	71.199608	100.384224	1123
AT3G44755	0	0	8
AT3G44760	0	0	0
AT3G44765	0.284921	0.401709	5
AT3G44770	1.063959	1.500075	36
AT3G44780	0	0	0
AT3G44783	0	0	0
AT3G44784	0	0	0
AT3G44785	0	0	0
AT3G44790	0.658157	0.927935	10
AT3G44793	0	0	0
AT3G44796	0	0	0
AT3G44798	0.176503	0.248852	132
AT3G44800	0.199933	0.281885	8
AT3G44805	0.490159	0.691074	7
AT3G44810	0	0	0
AT3G44820	3.268865	4.608768	137
AT3G44830	0.019312	0.027228	1
AT3G44840	0	0	0
AT3G44850	6.516204	9.187187	185
AT3G44860	0	0	0
AT3G44870	0.053214	0.075027	1
AT3G44880	20.234774	28.52898	631
AT3G44890	310.985931	438.458618	4452
AT3G44900	0.321653	0.453498	14
AT3G44910	0	0	0
AT3G44920	0	0	0
AT3G44930	0	0	0
AT3G44935	0	0	0
AT3G44940	6.876369	9.694984	156
AT3G44950	0	0	0
AT3G44955	0	0	0
AT3G44960	4.785622	6.747241	64
AT3G44970	7.209843	10.165149	177
AT3G44980	0	0	0
AT3G44990	41.675854	58.75872	845
AT3G45000	0.05648	0.07963	1
AT3G45010	30.963028	43.654732	841
AT3G45020	4.115386	5.802277	45
AT3G45030	211.567078	298.288116	2260
AT3G45040	11.681563	16.46982	353
AT3G45050	32.610195	45.97707	474
AT3G45060	0	0	6
AT3G45070	14.703468	20.730398	244
AT3G45080	0.921955	1.299863	14
AT3G45090	12.788957	18.031134	517
AT3G45093	0	0	0
AT3G45095	0.191125	0.269467	14
AT3G45100	14.902718	21.011322	414
AT3G45110	0	0	0
AT3G45120	0.084928	0.11974	1
AT3G45130	0.363865	0.513012	16
AT3G45140	22.904707	32.293312	1030
AT3G45150	0.124645	0.175737	2
AT3G45160	93.190125	131.388626	811
AT3G45170	0.089613	0.126346	1
AT3G45180	0.245603	0.346275	1
AT3G45190	27.509483	38.785583	1215
AT3G45200	0	0	0
AT3G45210	23.980509	33.810085	272
AT3G45220	0	0	0
AT3G45230	16.14933	22.768917	201
AT3G45240	17.499207	24.67211	2
AT3G45242	19.834618	27.9648	0
AT3G45243	0	0	0
AT3G45245	0	0	0
AT3G45248	0	0	0
AT3G45250	0	0	0
AT3G45252	0	0	0
AT3G45253	0	0	0
AT3G45256	0	0	0
AT3G45260	9.00127	12.690878	270
AT3G45270	0	0	0
AT3G45275	0	0	0
AT3G45280	0.941758	1.327783	14
AT3G45285	0	0	0
AT3G45290	2.63475	3.714731	38
AT3G45300	16.155724	22.777931	718
AT3G45310	57.428669	80.968605	1315
AT3G45320	0	0	0
AT3G45330	0.787655	1.110514	26
AT3G45340	0	0	0
AT3G45350	0	0	0
AT3G45360	0.138704	0.195559	1
AT3G45370	0	0	0
AT3G45380	0	0	0
AT3G45390	0.701334	0.98881	60
AT3G45400	5.842577	8.237441	143
AT3G45410	4.717466	6.651148	160
AT3G45420	1.959149	2.762202	65
AT3G45430	2.248681	3.170412	74
AT3G45440	0.572156	0.806682	20
AT3G45443	13.005617	18.336601	234
AT3G45446	0	0	1
AT3G45450	0.056821	0.080112	1
AT3G45460	0	0	0
AT3G45470	0	0	0
AT3G45480	0	0	0
AT3G45490	0.239514	0.337691	3
AT3G45500	0	0	0
AT3G45510	0	0	0
AT3G45520	0	0	0
AT3G45525	0	0	0
AT3G45530	1.16124	1.637231	40
AT3G45540	0.100146	0.141196	2
AT3G45550	0	0	0
AT3G45555	0	0	0
AT3G45560	0	0	0
AT3G45570	0	0	0
AT3G45577	0	0	0
AT3G45580	0	0	0
AT3G45590	4.227283	5.96004	52
AT3G45600	39.078087	55.096138	711
AT3G45610	4.468403	6.299994	75
AT3G45620	14.771656	20.826534	376
AT3G45630	15.230925	21.474056	852
AT3G45638	0.134967	0.19029	3
AT3G45640	24.337044	34.312763	578
AT3G45650	8.808637	12.419284	239
AT3G45660	0.29911	0.421715	7
AT3G45670	0	0	0
AT3G45673	0	0	0
AT3G45680	5.355474	7.550674	157
AT3G45690	0	0	1
AT3G45700	5.522093	7.785592	160
AT3G45710	17.182568	24.225677	511
AT3G45720	0.037969	0.053532	1
AT3G45730	9.270927	13.071068	88
AT3G45740	13.867535	19.551819	321
AT3G45750	5.248352	7.399644	217
AT3G45755	0	0	0
AT3G45760	0	0	0
AT3G45770	37.281464	52.563084	819
AT3G45775	0.014169	0.019978	1
AT3G45780	60.35574	85.095482	3192
AT3G45790	0.027998	0.039474	0
AT3G45800	0.004447	0.00627	0
AT3G45810	0	0	0
AT3G45820	0	0	10
AT3G45830	6.520712	9.193542	438
AT3G45840	1.117662	1.57579	37
AT3G45850	20.036594	28.249565	1100
AT3G45851	0	0	0
AT3G45860	0.20981	0.295811	7
AT3G45870	0.805015	1.134989	19
AT3G45880	1.320848	1.862261	46
AT3G45890	7.202834	10.155265	236
AT3G45900	11.601056	16.356312	265
AT3G45910	0	0	0
AT3G45920	0.800673	1.128867	0
AT3G45930	64.597984	91.076599	528
AT3G45935	0	0	0
AT3G45940	0.121625	0.171479	5
AT3G45950	0	0	0
AT3G45955	0	0	0
AT3G45960	1.667773	2.351392	28
AT3G45965	0	0	0
AT3G45970	8.05453	11.356071	127
AT3G45980	143.938049	202.938065	1683
AT3G45990	0.062077	0.087523	0
AT3G46000	72.135651	101.703957	990
AT3G46010	89.05056	125.552254	1237
AT3G46020	9.132449	12.875828	85
AT3G46030	161.277252	227.384598	1741
AT3G46040	128.522461	181.203629	1506
AT3G46050	0	0	0
AT3G46060	92.762344	130.785507	1637
AT3G46070	0	0	0
AT3G46080	2.22586	3.138237	19
AT3G46086	0	0	0
AT3G46090	0.100395	0.141547	1
AT3G46100	29.239222	41.224342	778
AT3G46110	1.149583	1.620795	24
AT3G46120	0	0	0
AT3G46130	14.588938	20.568922	227
AT3G46140	0.07565	0.106659	1
AT3G46150	1.086175	1.531397	13
AT3G46160	0	0	0
AT3G46170	0.269934	0.38058	6
AT3G46180	10.259268	14.464526	227
AT3G46183	0	0	0
AT3G46190	0.744508	1.04968	13
AT3G46200	8.773479	12.369716	165
AT3G46206	0	0	0
AT3G46210	14.321422	20.191753	274
AT3G46220	10.959559	15.451869	454
AT3G46230	0.523109	0.737531	6
AT3G46240	0	0	0
AT3G46260	0	0	0
AT3G46270	5.735589	8.086597	101
AT3G46280	20.442225	28.821465	521
AT3G46290	12.638444	17.818926	610
AT3G46300	0.195871	0.276158	5
AT3G46310	0	0	1
AT3G46320	71.791458	101.218674	543
AT3G46330	1.945928	2.743561	82
AT3G46340	0.069588	0.098113	3
AT3G46345	0	0	0
AT3G46350	0	0	0
AT3G46360	0	0	0
AT3G46370	1.115972	1.573408	50
AT3G46375	0	0	0
AT3G46380	0	0	0
AT3G46382	0	0	0
AT3G46387	0	0	0
AT3G46390	0	0	0
AT3G46400	0.601761	0.848422	26
AT3G46410	0	0	0
AT3G46420	0.024995	0.03524	1
AT3G46430	131.149628	184.907684	1019
AT3G46440	28.36915	39.997627	644
AT3G46450	14.980209	21.120579	490
AT3G46460	33.354378	47.026291	472
AT3G46470	0	0	0
AT3G46480	0.242588	0.342024	4
AT3G46484	0	0	0
AT3G46487	0.048168	0.067911	2
AT3G46490	14.236846	20.07251	247
AT3G46500	1.798428	2.535601	36
AT3G46510	25.027552	35.286308	992
AT3G46520	0	0	0
AT3G46530	12.262497	17.288877	584
AT3G46540	22.375895	31.547743	434
AT3G46550	12.590105	17.750772	331
AT3G46560	66.411644	93.633682	563
AT3G46570	0	0	0
AT3G46580	10.923675	15.401273	153
AT3G46585	0	0	0
AT3G46590	32.571918	45.923103	1189
AT3G46600	25.997877	36.654373	874
AT3G46610	10.818878	15.253522	423
AT3G46613	0	0	0
AT3G46614	0	0	0
AT3G46616	0.12884	0.181651	1
AT3G46620	14.647369	20.651304	327
AT3G46630	28.60368	40.328289	431
AT3G46640	6.106215	8.609144	144
AT3G46650	4.031232	5.683629	166
AT3G46658	2.125224	2.996351	1
AT3G46660	0.034262	0.048305	0
AT3G46666	0	0	0
AT3G46668	5.344996	7.535903	25
AT3G46670	5.906667	8.327801	165
AT3G46680	0.070213	0.098993	1
AT3G46690	4.210835	5.93685	110
AT3G46700	10.071199	14.19937	249
AT3G46710	0.384463	0.542054	18
AT3G46720	4.819862	6.795517	115
AT3G46730	0.471511	0.664783	47
AT3G46740	55.688431	78.515045	2453
AT3G46750	0.040667	0.057337	1
AT3G46760	0.344548	0.485778	7
AT3G46770	0.199531	0.281319	3
AT3G46780	400.254883	564.318787	11357
AT3G46790	6.932368	9.773937	244
AT3G46800	0.185656	0.261756	6
AT3G46810	0.584861	0.824595	22
AT3G46820	18.585632	26.203857	466
AT3G46830	37.839409	53.349731	739
AT3G46840	0	0	0
AT3G46850	0	0	0
AT3G46860	0	0	0
AT3G46870	7.677384	10.824332	135
AT3G46875	0	0	0
AT3G46880	7.049696	9.939357	55
AT3G46890	0.563654	0.794695	10
AT3G46900	89.628502	126.367096	928
AT3G46901	0	0	0
AT3G46904	0	0	0
AT3G46910	0	0	0
AT3G46920	5.028793	7.090089	290
AT3G46930	3.899823	5.498354	124
AT3G46940	25.210707	35.54454	301
AT3G46950	4.450521	6.274785	108
AT3G46960	8.720345	12.294804	563
AT3G46970	6.301622	8.884648	298
AT3G46980	10.860411	15.312078	327
AT3G46990	3.217053	4.535718	101
AT3G47000	23.282568	32.826061	677
AT3G47010	7.568493	10.670808	233
AT3G47020	0	0	0
AT3G47030	0.17723	0.249876	4
AT3G47040	2.153926	3.036818	71
AT3G47050	0.483196	0.681257	16
AT3G47060	7.71187	10.872954	338
AT3G47070	244.05072	344.086731	2567
AT3G47080	11.639463	16.410463	371
AT3G47090	0.104507	0.147345	5
AT3G47100	0	0	11
AT3G47110	0.569847	0.803426	29
AT3G47120	10.03444	14.147543	209
AT3G47130	0	0	1
AT3G47140	0	0	0
AT3G47150	0	0	0
AT3G47160	8.360549	11.787526	162
AT3G47165	0	0	0
AT3G47170	0	0	0
AT3G47180	2.574238	3.629414	31
AT3G47190	0.050242	0.070837	2
AT3G47200	5.354669	7.54954	140
AT3G47210	3.849913	5.427987	113
AT3G47220	2.783254	3.924106	91
AT3G47230	0	0	0
AT3G47240	0	0	0
AT3G47250	69.468063	97.942932	1966
AT3G47260	0.030754	0.043359	1
AT3G47270	0.020326	0.028657	0
AT3G47280	0	0	0
AT3G47290	18.103165	25.523628	563
AT3G47295	64.92347	91.535507	422
AT3G47300	9.429007	13.293943	135
AT3G47310	0	0	0
AT3G47320	0	0	0
AT3G47330	0	0	0
AT3G47340	26.341879	37.139378	1028
AT3G47341	0	0	0
AT3G47342	10.969289	15.465585	38
AT3G47347	17.648069	24.88199	39
AT3G47348	47.576706	67.078339	101
AT3G47350	22.205082	31.306913	843
AT3G47360	45.304241	63.87439	221
AT3G47370	163.317566	230.261215	1779
AT3G47380	4.62112	6.515312	58
AT3G47390	13.267823	18.706285	475
AT3G47400	2.963669	4.178472	96
AT3G47410	0	0	0
AT3G47420	31.226374	44.02602	996
AT3G47430	54.80143	77.264465	855
AT3G47440	0	0	0
AT3G47450	25.170689	35.488121	733
AT3G47460	3.452835	4.868147	213
AT3G47470	1530.165161	2157.377686	30362
AT3G47480	1.245533	1.756075	16
AT3G47490	26.048895	36.726303	404
AT3G47500	20.679529	29.156038	589
AT3G47510	11.842983	16.697405	115
AT3G47520	92.449944	130.345047	2269
AT3G47530	1.990306	2.806129	57
AT3G47540	5.956463	8.398009	88
AT3G47543	0	0	0
AT3G47550	12.047312	16.985489	254
AT3G47560	31.063496	43.796375	487
AT3G47570	4.606033	6.49404	241
AT3G47580	2.233531	3.149052	103
AT3G47590	16.965759	23.92	346
AT3G47600	7.089677	9.995727	171
AT3G47610	19.940062	28.113464	475
AT3G47620	26.119505	36.825855	794
AT3G47630	8.740408	12.323089	220
AT3G47640	17.523357	24.706158	301
AT3G47650	204.021744	287.649963	2495
AT3G47660	0.088421	0.124664	6
AT3G47670	19.50811	27.504457	341
AT3G47675	20.684246	29.162689	188
AT3G47680	15.533694	21.900934	431
AT3G47690	7.38175	10.407519	155
AT3G47700	5.93923	8.373713	246
AT3G47710	5.302055	7.47536	30
AT3G47720	0.053762	0.075799	1
AT3G47730	27.462345	38.719124	1423
AT3G47740	0.757762	1.068368	35
AT3G47750	4.276873	6.029957	196
AT3G47760	0.148613	0.209529	6
AT3G47770	0.507548	0.715592	23
AT3G47780	7.85707	11.077673	367
AT3G47790	1.732633	2.442837	85
AT3G47800	26.145554	36.862583	595
AT3G47810	71.969749	101.470055	1123
AT3G47820	4.034894	5.688791	125
AT3G47830	1.906384	2.687809	27
AT3G47833	56.528027	79.698784	580
AT3G47836	56.451427	79.59079	358
AT3G47840	0.863348	1.217234	29
AT3G47850	14.326194	20.198483	288
AT3G47860	15.915677	22.439491	307
AT3G47870	0.205801	0.290159	4
AT3G47875	0.169509	0.23899	8
AT3G47890	12.54555	17.687954	964
AT3G47910	13.811297	19.47253	1139
AT3G47920	0	0	0
AT3G47930	18.043259	25.439165	603
AT3G47940	6.479606	9.135587	154
AT3G47950	1.891531	2.666867	93
AT3G47960	15.556624	21.933264	527
AT3G47965	18.754267	26.441614	149
AT3G47980	13.223203	18.643375	231
AT3G47990	19.519453	27.520451	495
AT3G48000	87.512123	123.383224	2757
AT3G48010	0.069705	0.098276	3
AT3G48020	4.86906	6.864881	51
AT3G48030	13.158017	18.55147	322
AT3G48040	17.204723	24.256916	257
AT3G48050	15.54931	21.922951	1033
AT3G48057	0	0	0
AT3G48060	8.347402	11.768991	413
AT3G48070	14.224195	20.054672	361
AT3G48080	2.283521	3.219532	76
AT3G48090	17.984411	25.356195	609
AT3G48100	10.775643	15.192564	236
AT3G48110	30.468941	42.958118	1676
AT3G48115	77.020905	108.59166	789
AT3G48120	5.151847	7.263582	121
AT3G48131	0.165224	0.232948	0
AT3G48140	457.816254	645.474487	4558
AT3G48150	6.047708	8.526654	189
AT3G48160	3.701161	5.218262	103
AT3G48170	57.128765	80.545769	1577
AT3G48180	3.754447	5.29339	27
AT3G48185	6.353375	8.957614	58
AT3G48190	3.802222	5.360748	725
AT3G48195	7.472929	10.536072	387
AT3G48200	38.110886	53.732487	2150
AT3G48201	0	0	0
AT3G48205	0	0	0
AT3G48208	0	0	0
AT3G48209	0	0	0
AT3G48210	10.790553	15.213586	222
AT3G48220	0	0	0
AT3G48230	0	0	0
AT3G48231	0	0	0
AT3G48235	0	0	0
AT3G48237	0	0	0
AT3G48240	1.394085	1.965518	24
AT3G48250	2.861051	4.033792	91
AT3G48260	5.606113	7.904052	149
AT3G48270	0	0	0
AT3G48275	0	0	0
AT3G48280	3.187445	4.493974	83
AT3G48290	0.18464	0.260324	5
AT3G48298	0	0	0
AT3G48300	0.087522	0.123398	1
AT3G48310	18.143456	25.580431	472
AT3G48320	7.725177	10.891717	184
AT3G48330	23.129766	32.610626	337
AT3G48340	30.14418	42.500237	588
AT3G48344	0	0	1
AT3G48346	0.466895	0.658275	2
AT3G48350	6.607128	9.315381	137
AT3G48360	226.465225	319.292999	5319
AT3G48370	0.084446	0.11906	1
AT3G48380	27.371075	38.590439	921
AT3G48390	2.47694	3.492235	92
AT3G48400	1.201418	1.693878	39
AT3G48410	8.641191	12.183203	182
AT3G48420	124.158546	175.050964	2328
AT3G48425	7.329829	10.334315	169
AT3G48430	9.243078	13.031802	645
AT3G48440	6.79376	9.578513	164
AT3G48450	13.282908	18.727552	124
AT3G48460	14.48579	20.423498	300
AT3G48470	2.862547	4.035902	146
AT3G48480	1.662816	2.344402	34
AT3G48490	7.503654	10.579391	62
AT3G48500	34.531879	48.686451	1209
AT3G48510	0.268283	0.378252	5
AT3G48515	0	0	0
AT3G48520	1.322615	1.864753	34
AT3G48523	0.030086	0.042418	2
AT3G48526	0	0	1
AT3G48530	62.061161	87.499947	1597
AT3G48540	3.128204	4.410451	32
AT3G48550	5.4959	7.748662	58
AT3G48560	159.121063	224.344559	5698
AT3G48570	28.599758	40.322758	226
AT3G48580	0.233981	0.329889	18
AT3G48590	28.913593	40.765236	450
AT3G48600	2.510985	3.540235	34
AT3G48610	20.708626	29.197062	589
AT3G48620	0	0	0
AT3G48630	0	0	0
AT3G48640	0	0	0
AT3G48660	4.340158	6.119183	29
AT3G48670	18.605057	26.231243	715
AT3G48675	0	0	0
AT3G48680	59.770748	84.270691	1070
AT3G48690	100.372696	141.51532	1886
AT3G48700	3.004151	4.235548	59
AT3G48710	17.233322	24.297237	452
AT3G48720	21.730433	30.637705	572
AT3G48730	141.880859	200.037628	3697
AT3G48740	141.434875	199.408859	2904
AT3G48745	0	0	0
AT3G48750	36.744156	51.805538	817
AT3G48760	25.78027	36.347565	716
AT3G48770	0.072174	0.101757	7
AT3G48780	28.626307	40.360188	1118
AT3G48790	0.766337	1.080457	17
AT3G48800	14.170328	19.978727	206
AT3G48810	3.212004	4.5286	123
AT3G48820	11.309472	15.94521	316
AT3G48830	1.538989	2.169818	70
AT3G48840	0	0	0
AT3G48850	0.618665	0.872256	14
AT3G48860	16.72677	23.583052	584
AT3G48870	74.550888	105.109192	3732
AT3G48880	19.115969	26.951578	386
AT3G48890	67.134621	94.653023	1043
AT3G48900	1.627834	2.295081	60
AT3G48920	8.816766	12.430747	123
AT3G48930	333.806305	470.633057	4258
AT3G48940	4.219559	5.949151	38
AT3G48950	0	0	0
AT3G48960	0	0	0
AT3G48970	4.514432	6.364892	45
AT3G48980	4.893164	6.898865	143
AT3G48990	215.891495	304.385132	6519
AT3G49000	8.59229	12.114258	261
AT3G49010	429.116333	605.010498	5881
AT3G49020	0	0	0
AT3G49030	0	0	0
AT3G49040	0	0	0
AT3G49050	10.355717	14.600512	356
AT3G49051	0	0	0
AT3G49055	0.200842	0.283167	5
AT3G49060	11.408645	16.085033	490
AT3G49070	2.885944	4.068888	59
AT3G49080	26.736477	37.695724	721
AT3G49100	32.97934	46.497524	300
AT3G49110	6.43716	9.075743	110
AT3G49115	0	0	0
AT3G49120	70.305031	99.122963	1379
AT3G49130	0.074895	0.105595	3
AT3G49140	67.192307	94.734337	2037
AT3G49142	0.891331	1.256687	30
AT3G49150	0	0	0
AT3G49160	1.734607	2.44562	67
AT3G49170	2.608704	3.678008	108
AT3G49180	13.07832	18.439104	289
AT3G49190	4.035191	5.689209	100
AT3G49200	0	0	0
AT3G49210	6.180127	8.713353	181
AT3G49220	49.811386	70.229012	1617
AT3G49230	0	0	0
AT3G49240	9.236596	13.022664	313
AT3G49250	7.930401	11.181062	227
AT3G49260	21.910347	30.891369	627
AT3G49270	0	0	0
AT3G49280	0	0	0
AT3G49290	12.91029	18.202198	310
AT3G49300	0	0	0
AT3G49305	0	0	0
AT3G49307	0	0	0
AT3G49310	19.444515	27.414793	514
AT3G49320	6.039968	8.515741	121
AT3G49330	8.291091	11.689597	79
AT3G49340	0	0	0
AT3G49350	8.336704	11.753908	291
AT3G49360	16.412752	23.140314	275
AT3G49370	1.851975	2.611096	62
AT3G49380	0.697043	0.98276	14
AT3G49390	21.739569	30.650589	555
AT3G49400	2.553762	3.600546	116
AT3G49410	2.602264	3.668928	85
AT3G49420	10.887969	15.350933	127
AT3G49430	50.332554	70.963791	1108
AT3G49440	0	0	0
AT3G49450	0	0	0
AT3G49460	0	0	0
AT3G49470	75.758064	106.811188	1158
AT3G49480	0	0	2
AT3G49490	26.247593	37.006447	1282
AT3G49500	12.633158	17.811472	775
AT3G49510	0.84459	1.190787	31
AT3G49520	0	0	0
AT3G49530	13.361199	18.837936	379
AT3G49540	0	0	0
AT3G49550	7.014533	9.88978	71
AT3G49551	0	0	3
AT3G49560	57.651535	81.282822	1074
AT3G49570	0.566891	0.799259	5
AT3G49580	2.577446	3.633937	21
AT3G49590	16.686184	23.525829	611
AT3G49600	9.027043	12.727217	533
AT3G49601	22.957325	32.3675	774
AT3G49610	0	0	0
AT3G49620	1.003667	1.415069	18
AT3G49630	0.30417	0.428848	4
AT3G49640	21.195616	29.883669	417
AT3G49645	9.296698	13.107401	145
AT3G49650	3.172928	4.473506	151
AT3G49660	5.200189	7.33174	115
AT3G49668	0.355242	0.500855	0
AT3G49670	22.931936	32.331707	1049
AT3G49680	88.273926	124.457275	2213
AT3G49690	1.732789	2.443057	34
AT3G49700	0.210746	0.29713	5
AT3G49710	2.002963	2.823975	69
AT3G49720	77.017853	108.587357	1350
AT3G49725	5.521818	7.785203	182
AT3G49730	3.472363	4.895679	107
AT3G49740	1.386957	1.955469	53
AT3G49744	0	0	0
AT3G49750	7.430965	10.476908	126
AT3G49760	5.957941	8.400092	73
