tracking_id	FPKM_ZT0_seedling14	TPM_ZT0_seedling14	Raw_ZT0_seedling14
AT2G20740	23.138784	32.427658	249
AT2G20750	15.764623	22.093199	186
AT2G20760	84.26992	118.09938	1439
AT2G20770	2.407107	3.37342	38
AT2G20780	10.880709	15.248679	223
AT2G20784	0	0	0
AT2G20790	14.343573	20.101681	320
AT2G20800	0.094053	0.131809	2
AT2G20805	0	0	0
AT2G20810	18.290091	25.632496	234
AT2G20815	6.440275	9.025669	44
AT2G20820	249.892487	350.209747	1512
AT2G20825	0.449472	0.629909	4
AT2G20830	15.382752	21.558031	299
AT2G20835	5.661759	7.934626	24
AT2G20840	17.920584	25.114653	198
AT2G20850	8.030909	11.25485	234
AT2G20860	77.621513	108.782028	1121
AT2G20870	0.13387	0.187611	1
AT2G20875	3.14282	4.404479	15
AT2G20880	0	0	0
AT2G20890	273.50592	383.302582	3433
AT2G20900	16.477785	23.092655	315
AT2G20920	46.827812	65.62645	501
AT2G20921	0	0	0
AT2G20930	37.450298	52.484409	260
AT2G20940	16.114866	22.584044	107
AT2G20950	10.80342	15.140364	267
AT2G20960	15.415662	21.604149	399
AT2G20970	0	0	0
AT2G20980	3.84686	5.39115	62
AT2G20990	93.638672	131.229126	2204
AT2G21000	0	0	0
AT2G21010	0.472686	0.662442	0
AT2G21030	0.524144	0.734558	4
AT2G21040	0.196261	0.275048	2
AT2G21045	119.593605	167.603455	859
AT2G21050	14.52941	20.362122	274
AT2G21060	37.421242	52.443691	327
AT2G21070	5.069136	7.104098	99
AT2G21080	10.048213	14.081985	160
AT2G21090	5.275928	7.393906	113
AT2G21100	17.399858	24.384886	131
AT2G21110	0	0	0
AT2G21120	28.066484	39.333542	486
AT2G21130	2.373182	3.325876	20
AT2G21140	24.539942	34.3913	319
AT2G21150	22.477503	31.500906	282
AT2G21160	152.303314	213.444214	1701
AT2G21170	320.284302	448.859772	4417
AT2G21180	12.428038	17.417171	103
AT2G21185	22.366463	31.345291	0
AT2G21187	5.278597	7.397647	4
AT2G21188	3.643133	5.105639	24
AT2G21190	37.643673	52.755413	429
AT2G21195	24.92132	34.925774	143
AT2G21200	1.549444	2.171455	7
AT2G21210	62.995274	88.284195	449
AT2G21220	1.483073	2.07844	9
AT2G21230	12.086923	16.939117	262
AT2G21235	0.108875	0.152582	2
AT2G21237	0	0	0
AT2G21240	29.540623	41.39946	381
AT2G21250	40.625324	56.934021	474
AT2G21260	1.142591	1.601275	1
AT2G21270	45.443176	63.685959	610
AT2G21280	47.06469	65.958412	581
AT2G21290	58.48373	81.96154	286
AT2G21300	22.873388	32.055717	714
AT2G21310	0	0	0
AT2G21320	20.125134	28.204203	199
AT2G21330	886.940125	1242.994873	13971
AT2G21340	26.557198	37.218361	527
AT2G21350	1.965728	2.754853	12
AT2G21360	0	0	0
AT2G21370	16.543936	23.185362	267
AT2G21380	8.771334	12.292512	326
AT2G21385	74.112709	103.864639	922
AT2G21390	52.37759	73.404144	2224
AT2G21400	0.285251	0.399763	2
AT2G21410	30.692562	43.01384	894
AT2G21420	0.068067	0.095392	1
AT2G21430	2.186321	3.064001	25
AT2G21440	16.676233	23.370768	549
AT2G21450	0.034515	0.048371	1
AT2G21460	0	0	0
AT2G21465	0	0	0
AT2G21470	19.108809	26.779881	478
AT2G21480	0	0	0
AT2G21490	0	0	0
AT2G21500	6.532546	9.154982	117
AT2G21510	0.271373	0.380314	4
AT2G21520	35.585186	49.870564	950
AT2G21530	101.006516	141.554733	807
AT2G21540	6.720016	9.41771	147
AT2G21550	4.890396	6.853605	80
AT2G21560	12.12736	16.995789	155
AT2G21570	0	0	0
AT2G21580	205.109222	287.448639	1401
AT2G21590	2.473904	3.467033	67
AT2G21600	54.810932	76.814323	550
AT2G21610	1.669094	2.339138	19
AT2G21620	87.749237	122.975433	907
AT2G21630	4.127036	5.7838	101
AT2G21640	5.656463	7.927204	32
AT2G21650	18.258783	25.588621	113
AT2G21655	0	0	0
AT2G21660	270.088684	378.51355	2319
AT2G21670	0	0	0
AT2G21680	0	0	0
AT2G21690	0	0	0
AT2G21700	0	0	0
AT2G21710	4.42638	6.203312	93
AT2G21720	0	0	0
AT2G21725	0	0	0
AT2G21727	0	0	0
AT2G21730	0.663784	0.930254	4
AT2G21740	0	0	0
AT2G21750	0	0	0
AT2G21760	0	0	0
AT2G21770	0.196051	0.274754	7
AT2G21780	0.244327	0.34241	2
AT2G21790	22.018173	30.857183	670
AT2G21800	1.41385	1.981429	28
AT2G21810	0	0	0
AT2G21820	2.041581	2.861157	8
AT2G21830	5.848571	8.196431	119
AT2G21840	6.403067	8.973525	174
AT2G21850	5.682087	7.963115	152
AT2G21860	25.771822	36.117706	432
AT2G21870	316.026764	442.893066	3527
AT2G21880	8.467476	11.866673	95
AT2G21890	0.503243	0.705265	2
AT2G21900	0	0	0
AT2G21910	0	0	0
AT2G21920	0	0	0
AT2G21930	0	0	0
AT2G21940	9.812828	13.752106	153
AT2G21950	20.613495	28.888611	302
AT2G21960	59.657997	83.607201	693
AT2G21970	71.167587	99.737221	618
AT2G21980	0	0	0
AT2G21990	0.147799	0.207132	2
AT2G22000	6.790913	9.517069	37
AT2G22010	9.14423	12.815104	424
AT2G22030	0	0	0
AT2G22040	0	0	0
AT2G22050	0	0	0
AT2G22055	0	0	0
AT2G22060	0	0	0
AT2G22070	1.009667	1.414989	27
AT2G22080	36.236629	50.783524	345
AT2G22088	0	0	5
AT2G22090	7.998641	11.209628	114
AT2G22100	8.615641	12.074318	120
AT2G22110	0	0	0
AT2G22120	11.926385	16.714132	174
AT2G22121	0	0	0
AT2G22122	14.770338	20.699768	81
AT2G22125	25.117729	35.201031	1777
AT2G22140	1.613323	2.260979	32
AT2G22145	0	0	0
AT2G22155	0	0	0
AT2G22160	0	0	0
AT2G22170	170.415924	238.827988	1359
AT2G22180	0	0	0
AT2G22190	3.157095	4.424485	42
AT2G22200	4.415949	6.188694	62
AT2G22201	0	0	0
AT2G22210	0	0	0
AT2G22220	0	0	0
AT2G22230	54.857468	76.879539	509
AT2G22240	13.48194	18.894154	274
AT2G22241	0	0	0
AT2G22250	20.810345	29.164484	372
AT2G22260	2.99783	4.201284	39
AT2G22270	9.648012	13.521127	123
AT2G22280	0	0	0
AT2G22290	1.149737	1.611289	11
AT2G22300	13.125667	18.394855	468
AT2G22310	6.223508	8.721885	88
AT2G22320	0	0	0
AT2G22330	87.591866	122.75489	1677
AT2G22340	0	0	0
AT2G22345	0	0	0
AT2G22350	0	0	0
AT2G22360	25.058599	35.118164	411
AT2G22370	6.985984	9.79045	70
AT2G22380	0	0	0
AT2G22400	23.162737	32.461224	639
AT2G22410	1.622116	2.273301	37
AT2G22420	11.833171	16.583496	141
AT2G22425	68.609093	96.151634	357
AT2G22426	0	0	0
AT2G22430	48.216537	67.57267	752
AT2G22440	0	0	0
AT2G22450	7.765226	10.882511	141
AT2G22460	0.729832	1.022816	8
AT2G22470	105.508369	147.863831	734
AT2G22475	20.315235	28.470617	264
AT2G22480	29.929342	41.944225	580
AT2G22482	4.295829	6.020353	20
AT2G22490	22.930813	32.1362	401
AT2G22496	0.343064	0.480784	2
AT2G22500	9.246301	12.95815	146
AT2G22510	34.702511	48.633541	260
AT2G22520	0	0	0
AT2G22530	4.890775	6.854136	155
AT2G22540	16.11343	22.582031	249
AT2G22560	3.804249	5.331433	114
AT2G22570	13.940166	19.536327	136
AT2G22580	0	0	0
AT2G22590	0.189904	0.26614	3
AT2G22600	0.894912	1.254167	20
AT2G22610	4.85163	6.799277	168
AT2G22620	3.711345	5.201233	95
AT2G22630	3.589714	5.030774	38
AT2G22640	15.064997	21.112715	116
AT2G22650	10.7822	15.110623	164
AT2G22660	42.094734	58.993317	1202
AT2G22668	0	0	0
AT2G22670	118.53183	166.115448	1762
AT2G22680	7.156035	10.028767	166
AT2G22690	6.725545	9.42546	98
AT2G22710	0	0	0
AT2G22720	30.330931	42.507027	659
AT2G22730	3.567012	4.998959	68
AT2G22740	5.570903	7.807295	147
AT2G22750	0.094074	0.131839	2
AT2G22760	0	0	0
AT2G22770	27.043938	37.900501	378
AT2G22780	43.198734	60.540508	826
AT2G22790	2.898302	4.061801	31
AT2G22795	22.45252	31.465899	580
AT2G22800	7.89542	11.06497	94
AT2G22802	0	0	0
AT2G22805	0	0	0
AT2G22807	0	0	0
AT2G22810	0.068109	0.095451	1
AT2G22820	0	0	0
AT2G22821	0.618031	0.866135	3
AT2G22830	2.539587	3.559083	55
AT2G22840	9.600025	13.453876	180
AT2G22850	5.195338	7.280962	49
AT2G22860	1.06574	1.493573	6
AT2G22870	11.585835	16.236874	127
AT2G22880	4.396801	6.16186	17
AT2G22890	3.349717	4.694433	39
AT2G22900	14.274145	20.004381	236
AT2G22905	0.744328	1.043132	7
AT2G22910	10.147439	14.221044	223
AT2G22920	9.725024	13.629054	160
AT2G22930	4.767406	6.681242	72
AT2G22940	0	0	0
AT2G22941	0	0	0
AT2G22942	0	0	0
AT2G22950	0.031843	0.044626	1
AT2G22955	0	0	0
AT2G22960	0.265015	0.371403	0
AT2G22970	20.05496	28.105856	320
AT2G22980	16.382595	22.959253	303
AT2G22990	151.31279	212.056046	2566
AT2G23000	9.717844	13.618992	145
AT2G23010	2.306602	3.232569	36
AT2G23020	0	0	0
AT2G23030	1.841967	2.581409	27
AT2G23040	3.785487	5.30514	20
AT2G23050	8.479896	11.884079	154
AT2G23060	0.446506	0.625752	7
AT2G23067	0	0	0
AT2G23070	98.127609	137.520126	1497
AT2G23080	21.073168	29.532814	264
AT2G23090	258.030853	361.615173	1338
AT2G23093	3.618665	5.071348	65
AT2G23096	0	0	0
AT2G23100	1.094423	1.53377	30
AT2G23110	0.657979	0.922119	4
AT2G23118	0	0	0
AT2G23120	104.350685	146.241379	635
AT2G23130	29.741489	41.680962	256
AT2G23140	11.221313	15.726015	327
AT2G23142	0	0	0
AT2G23148	0	0	0
AT2G23149	0	0	0
AT2G23150	8.425183	11.807403	155
AT2G23160	0	0	0
AT2G23170	4.045275	5.669217	88
AT2G23171	0	0	0
AT2G23180	3.046602	4.269635	53
AT2G23190	0	0	1
AT2G23200	2.799746	3.923681	109
AT2G23210	0	0	0
AT2G23220	0	0	0
AT2G23230	0	0	0
AT2G23240	0.113521	0.159093	1
AT2G23250	0	0	0
AT2G23260	0	0	0
AT2G23270	0.462456	0.648105	3
AT2G23290	9.161777	12.839695	115
AT2G23300	4.833378	6.773697	118
AT2G23310	47.974514	67.233475	530
AT2G23320	39.356003	55.15514	494
AT2G23321	0	0	0
AT2G23330	1.767927	2.477647	82
AT2G23340	8.458274	11.853777	80
AT2G23347	0.407289	0.570791	1
AT2G23348	1.501568	2.10436	8
AT2G23350	122.533363	171.723358	2956
AT2G23360	4.301805	6.028729	130
AT2G23370	10.376042	14.541418	139
AT2G23380	14.430533	20.223553	448
AT2G23390	30.944469	43.366867	554
AT2G23400	0.883996	1.238868	8
AT2G23410	5.427016	7.605647	56
AT2G23420	23.708435	33.22599	501
AT2G23430	8.716065	12.215057	85
AT2G23440	0	0	0
AT2G23450	11.456807	16.056047	291
AT2G23460	19.086924	26.749208	575
AT2G23470	3.272066	4.585609	58
AT2G23480	0	0	0
AT2G23490	0	0	0
AT2G23500	0	0	0
AT2G23510	0	0	0
AT2G23520	8.422606	11.803792	260
AT2G23530	2.576993	3.611506	50
AT2G23540	69.203987	96.985344	956
AT2G23550	0	0	15
AT2G23560	7.941127	11.129027	94
AT2G23570	0	0	0
AT2G23580	0	0	0
AT2G23590	3.483504	4.881927	32
AT2G23600	119.608162	167.623856	1178
AT2G23610	34.275681	48.035366	411
AT2G23620	4.845851	6.791178	46
AT2G23630	6.870468	9.628561	119
AT2G23640	0	0	0
AT2G23650	0	0	0
AT2G23660	0.075618	0.105974	1
AT2G23670	101.814201	142.686661	0
AT2G23672	9.823122	13.766532	0
AT2G23680	5.272662	7.389328	53
AT2G23690	8.521866	11.942897	79
AT2G23700	6.352361	8.902463	177
AT2G23710	0	0	0
AT2G23720	0	0	0
AT2G23740	7.862033	11.01818	326
AT2G23755	3.037821	4.257329	5
AT2G23760	8.794632	12.325164	213
AT2G23770	4.427269	6.20456	86
AT2G23780	26.574701	37.242897	298
AT2G23790	24.710424	34.630219	394
AT2G23800	0	0	0
AT2G23810	47.582207	66.683685	625
AT2G23820	27.575317	38.645199	296
AT2G23830	0	0	0
AT2G23834	0	0	0
AT2G23840	1.970832	2.762006	23
AT2G23880	0	0	0
AT2G23890	11.300793	15.837402	235
AT2G23900	0	0	0
AT2G23910	1.302366	1.82519	17
AT2G23920	0	0	0
AT2G23930	132.897659	186.248322	757
AT2G23940	20.052063	28.101797	172
AT2G23945	0	0	1
AT2G23950	10.899128	15.274492	281
AT2G23960	3.584451	5.023399	30
AT2G23970	0.062915	0.088172	0
AT2G23980	20.791874	29.138599	535
AT2G23985	12.166015	17.049959	90
AT2G23990	0	0	0
AT2G24000	0	0	0
AT2G24010	0.336194	0.471157	5
AT2G24020	131.262207	183.956329	1071
AT2G24030	0.545575	0.764592	10
AT2G24040	19.130514	26.810301	80
AT2G24050	17.69438	24.797642	485
AT2G24060	81.304131	113.943001	910
AT2G24070	1.397288	1.958218	35
AT2G24080	0	0	0
AT2G24090	329.020599	461.103149	2380
AT2G24100	26.249393	36.786991	442
AT2G24103	0	0	0
AT2G24120	16.466183	23.076395	600
AT2G24130	0	0	0
AT2G24140	1.503275	2.106751	17
AT2G24150	39.052525	54.729839	492
AT2G24170	6.910806	9.685091	168
AT2G24180	33.653263	47.163082	554
AT2G24190	7.803855	10.936647	82
AT2G24200	122.59156	171.804916	2338
AT2G24205	0	0	0
AT2G24210	0	0	0
AT2G24220	2.316047	3.245805	30
AT2G24230	4.053461	5.680689	137
AT2G24240	2.504862	3.510418	46
AT2G24250	3.459964	4.848938	50
AT2G24255	0	0	0
AT2G24260	26.5956	37.272186	372
AT2G24270	127.539391	178.739014	2726
AT2G24280	36.816723	51.596489	1137
AT2G24285	0	0	0
AT2G24290	26.290329	36.84436	243
AT2G24300	10.92467	15.310287	244
AT2G24310	0.96831	1.35703	11
AT2G24320	0.087728	0.122946	2
AT2G24330	12.106976	16.96722	205
AT2G24340	0	0	1
AT2G24350	1.902175	2.665787	39
AT2G24360	44.82056	62.8134	863
AT2G24370	0.081464	0.114168	2
AT2G24380	0.123268	0.172753	0
AT2G24390	10.551328	14.78707	93
AT2G24395	19.452225	27.26116	121
AT2G24400	1.50837	2.113892	14
AT2G24410	0	0	0
AT2G24420	48.891949	68.519218	949
AT2G24430	3.398232	4.762424	37
AT2G24440	4.473503	6.269353	43
AT2G24450	0	0	0
AT2G24460	0	0	0
AT2G24470	0	0	0
AT2G24480	0	0	0
AT2G24490	14.09492	19.75321	166
AT2G24500	33.544098	47.010101	525
AT2G24510	0	0	0
AT2G24513	0	0	0
AT2G24520	7.362897	10.31867	226
AT2G24530	3.241908	4.543344	66
AT2G24540	18.41925	25.813505	0
AT2G24545	2.863236	4.012659	2
AT2G24550	47.47419	66.53231	539
AT2G24560	0.175992	0.246643	2
AT2G24570	35.997074	50.4478	490
AT2G24580	26.221481	36.747875	409
AT2G24590	37.459164	52.496834	395
AT2G24592	15.778541	22.112705	41
AT2G24600	1.062127	1.488509	24
AT2G24610	7.266751	10.183928	180
AT2G24615	0	0	0
AT2G24617	0	0	0
AT2G24620	0	0	0
AT2G24625	0	0	0
AT2G24630	4.917508	6.891601	138
AT2G24640	9.876493	13.84133	255
AT2G24645	2.299949	3.223244	44
AT2G24650	6.987529	9.792614	231
AT2G24660	0.070007	0.098111	3
AT2G24670	0	0	0
AT2G24680	0.413349	0.579285	8
AT2G24681	0	0	0
AT2G24683	0	0	0
AT2G24690	7.086864	9.931828	188
AT2G24692	0.517147	0.724752	1
AT2G24693	0	0	0
AT2G24696	0	0	0
AT2G24700	1.979354	2.77395	39
AT2G24710	0.035868	0.050267	1
AT2G24720	0.278922	0.390893	8
AT2G24735	0	0	0
AT2G24740	0	0	0
AT2G24755	7.713323	10.809772	0
AT2G24760	0.039158	0.054877	5
AT2G24762	19.672939	27.570477	160
AT2G24765	72.064453	100.994133	623
AT2G24780	0	0	0
AT2G24790	192.999954	270.47818	2234
AT2G24800	0.617432	0.865295	7
AT2G24810	0	0	1
AT2G24820	46.403652	65.032013	819
AT2G24830	13.306149	18.647791	225
AT2G24834	0	0	0
AT2G24840	0	0	0
AT2G24850	0	0	0
AT2G24860	25.892481	36.2868	229
AT2G24870	0.457309	0.640892	4
AT2G24880	0	0	0
AT2G24890	0	0	0
AT2G24900	0	0	0
AT2G24910	0	0	0
AT2G24915	0	0	0
AT2G24920	0	0	0
AT2G24930	0	0	0
AT2G24940	29.417652	41.227127	0
AT2G24945	29.607195	41.492756	0
AT2G24950	0	0	0
AT2G24960	4.533523	6.353468	114
AT2G24970	4.097155	5.741924	27
AT2G24980	6.270296	8.787455	83
AT2G24990	11.977134	16.785254	217
AT2G25000	6.005404	8.416224	73
AT2G25010	10.463771	14.664366	193
AT2G25011	0	0	0
AT2G25050	5.067479	7.101775	230
AT2G25052	0.983034	1.377664	0
AT2G25060	39.901989	55.920311	319
AT2G25070	41.400982	58.021065	629
AT2G25080	274.298798	384.413757	2745
AT2G25090	4.662901	6.534784	78
AT2G25095	2.16373	3.032342	4
AT2G25100	10.666045	14.94784	136
AT2G25110	59.960449	84.031075	721
AT2G25120	0	0	0
AT2G25130	0.672995	0.943163	10
AT2G25140	7.668659	10.747178	252
AT2G25150	2.435612	3.413368	40
AT2G25160	12.891423	18.066578	236
AT2G25169	0	0	0
AT2G25170	21.848116	30.618858	986
AT2G25171	0	0	0
AT2G25180	19.628304	27.507923	407
AT2G25185	0	0	0
AT2G25190	13.655247	19.137033	174
AT2G25200	5.339454	7.482933	66
AT2G25210	214.049438	299.977814	877
AT2G25220	3.727881	5.224407	60
AT2G25230	0	0	0
AT2G25240	3.498978	4.903615	47
AT2G25250	19.91729	27.91292	185
AT2G25260	17.443411	24.445925	212
AT2G25270	7.461065	10.456247	135
AT2G25280	31.194866	43.717785	397
AT2G25290	3.27087	4.583934	90
AT2G25295	0	0	0
AT2G25300	5.386652	7.549078	75
AT2G25305	0	0	0
AT2G25310	39.170105	54.894615	418
AT2G25312	0	0	0
AT2G25320	8.456176	11.850837	442
AT2G25330	0.082274	0.115302	0
AT2G25340	0	0	0
AT2G25344	0	0	0
AT2G25350	5.217542	7.31208	122
AT2G25355	10.011702	14.030815	102
AT2G25360	0	0	0
AT2G25370	0	0	0
AT2G25400	0	0	0
AT2G25409	0	0	0
AT2G25410	0.633199	0.887391	3
AT2G25420	4.38394	6.143836	117
AT2G25430	50.973469	71.43634	1234
AT2G25440	0	0	0
AT2G25450	133.439545	187.007736	2100
AT2G25460	0.649173	0.909778	14
AT2G25470	0.069357	0.0972	2
AT2G25480	15.834596	22.191263	276
AT2G25482	0.203193	0.284763	1
AT2G25490	35.414822	49.631809	994
AT2G25500	0	0	0
AT2G25510	45.643845	63.967182	266
AT2G25520	104.805656	146.878998	1628
AT2G25530	7.160893	10.035575	157
AT2G25540	0.084308	0.118153	3
AT2G25550	0	0	0
AT2G25560	4.517947	6.331639	116
AT2G25565	0	0	0
AT2G25570	10.430814	14.618177	121
AT2G25580	6.302433	8.832492	141
AT2G25590	16.890385	23.670889	322
AT2G25600	0.031328	0.043905	1
AT2G25605	18.067505	25.320553	169
AT2G25610	34.92783	48.949318	311
AT2G25620	11.043553	15.476897	187
AT2G25625	7.228091	10.129747	62
AT2G25630	0	0	0
AT2G25640	7.894362	11.063489	208
AT2G25650	11.15487	15.632899	178
AT2G25660	9.544173	13.375603	658
AT2G25670	59.337395	83.15789	1049
AT2G25680	3.021929	4.235058	45
AT2G25685	0.212087	0.297227	1
AT2G25690	5.321133	7.457258	82
AT2G25697	0	0	0
AT2G25700	0	0	0
AT2G25710	17.661446	24.751488	285
AT2G25720	18.059666	25.309568	97
AT2G25730	6.735094	9.438842	556
AT2G25735	4.978579	6.977187	36
AT2G25737	7.676003	10.75747	147
AT2G25740	10.138865	14.209027	213
AT2G25760	22.925501	32.128754	611
AT2G25770	1.560179	2.186499	13
AT2G25780	0.325183	0.455725	2
AT2G25790	8.44852	11.840107	269
AT2G25800	17.233391	24.151592	560
AT2G25810	40.190235	56.324268	478
AT2G25820	0.32949	0.461761	3
AT2G25830	32.938446	46.161308	479
AT2G25840	51.675358	72.419998	798
AT2G25850	10.015912	14.036716	339
AT2G25870	48.124584	67.443794	950
AT2G25880	12.473198	17.480459	151
AT2G25890	0	0	7
AT2G25900	37.441872	52.472599	693
AT2G25910	50.364033	70.582253	735
AT2G25920	10.873185	15.238134	126
AT2G25930	15.649747	21.932209	429
AT2G25940	3.079334	4.315507	51
AT2G25950	20.166653	28.262386	166
AT2G25964	15.766753	22.096184	126
AT2G25970	58.189384	81.549026	1292
AT2G25975	0	0	0
AT2G25980	51.596806	72.309914	853
AT2G25990	0.403712	0.565779	1
AT2G26000	6.511276	9.125174	118
AT2G26010	0	0	0
AT2G26020	0	0	0
AT2G26030	11.1265	15.593142	185
AT2G26040	10.014828	14.035196	69
AT2G26050	0	0	0
AT2G26060	27.059206	37.921898	377
AT2G26070	8.807844	12.34368	97
AT2G26080	221.212601	310.016541	7857
AT2G26090	0	0	0
AT2G26100	9.665255	13.545291	149
AT2G26110	23.126144	32.409946	303
AT2G26120	0	0	0
AT2G26130	0	0	0
AT2G26135	0	0	0
AT2G26140	42.659595	59.784935	1190
AT2G26150	0.408161	0.572014	6
AT2G26160	0	0	0
AT2G26170	18.683048	26.183205	315
AT2G26180	5.306209	7.436343	94
AT2G26190	16.674696	23.368612	345
AT2G26200	8.880565	12.445593	176
AT2G26210	34.871918	48.870956	356
AT2G26211	5.236543	7.33871	13
AT2G26215	0	0	59
AT2G26230	36.201595	50.734428	500
AT2G26240	48.334808	67.738411	329
AT2G26250	111.782501	156.656647	2412
AT2G26260	9.639461	13.509142	191
AT2G26267	3.018143	4.229751	8
AT2G26270	3.413441	4.783739	55
AT2G26280	46.933498	65.774559	1180
AT2G26290	5.680998	7.961588	82
AT2G26300	50.167576	70.306931	1017
AT2G26310	2.209559	3.096569	37
AT2G26320	0	0	0
AT2G26330	21.363621	29.939871	686
AT2G26340	62.466602	87.543304	600
AT2G26350	9.540526	13.370492	152
AT2G26355	26.372267	36.959194	222
AT2G26360	5.877441	8.236891	80
AT2G26370	1.408948	1.974558	11
AT2G26380	0	0	0
AT2G26390	1.025108	1.436629	15
AT2G26400	0.617891	0.865938	6
AT2G26410	1.300558	1.822656	27
AT2G26420	0.992959	1.391574	25
AT2G26430	32.366295	45.359478	527
AT2G26440	1.263152	1.770234	27
AT2G26450	0	0	0
AT2G26460	10.471388	14.675039	208
AT2G26470	7.9933	11.202144	145
AT2G26480	1.568212	2.197757	23
AT2G26490	0	0	0
AT2G26500	544.284851	762.783508	4156
AT2G26510	22.510756	31.547514	467
AT2G26511	0	0	0
AT2G26520	1.197092	1.677654	12
AT2G26530	3.466005	4.857404	54
AT2G26540	22.691048	31.800179	326
AT2G26550	25.292528	35.446003	327
AT2G26560	1.316656	1.845216	20
AT2G26570	19.585917	27.448519	523
AT2G26580	13.012487	18.236242	113
AT2G26590	26.405251	37.005417	383
AT2G26600	14.634192	20.508968	261
AT2G26610	0.022111	0.030987	2
AT2G26620	0.157897	0.221284	2
AT2G26630	0.638365	0.894632	7
AT2G26640	18.24247	25.565758	338
AT2G26650	23.738804	33.268547	691
AT2G26660	17.309774	24.25864	201
AT2G26670	108.937912	152.670135	1274
AT2G26680	21.95887	30.774075	288
AT2G26690	35.490112	49.73732	647
AT2G26692	0.338784	0.474786	0
AT2G26695	18.812799	26.365042	131
AT2G26700	3.495129	4.89822	63
AT2G26710	7.909447	11.084628	158
AT2G26720	0	0	0
AT2G26730	25.24054	35.373146	690
AT2G26740	35.308769	49.483177	387
AT2G26750	1.086631	1.52285	2
AT2G26760	9.603317	13.458488	157
AT2G26770	24.539642	34.390877	454
AT2G26780	10.715154	15.016663	625
AT2G26790	1.375491	1.92767	35
AT2G26800	45.03706	63.116817	798
AT2G26810	8.142721	11.41155	91
AT2G26820	3.168974	4.441132	51
AT2G26830	15.9128	22.300859	231
AT2G26840	9.864158	13.82404	101
AT2G26850	0	0	0
AT2G26860	7.783875	10.908647	127
AT2G26865	0	0	0
AT2G26870	4.472229	6.267569	78
AT2G26880	0	0	0
AT2G26882	0	0	0
AT2G26890	11.345169	15.899593	972
AT2G26900	57.077976	79.991455	880
AT2G26910	22.731245	31.856518	1068
AT2G26920	9.572464	13.415251	219
AT2G26930	28.2897	39.646366	366
AT2G26940	0	0	0
AT2G26950	0	0	0
AT2G26960	0	0	0
AT2G26970	13.957445	19.560543	125
AT2G26975	47.17601	66.114418	425
AT2G26980	65.297676	91.51088	1442
AT2G26990	38.803886	54.381386	663
AT2G27000	14.156043	19.838869	238
AT2G27010	7.268665	10.186609	109
AT2G27020	112.017822	156.986435	1167
AT2G27030	116.961021	163.914047	908
AT2G27035	3.99351	5.596672	32
AT2G27040	16.173168	22.665752	525
AT2G27050	33.491219	46.935989	775
AT2G27060	7.116635	9.97355	256
AT2G27070	0	0	0
AT2G27080	8.141284	11.409534	100
AT2G27090	8.275411	11.597507	225
AT2G27100	29.488497	41.326408	750
AT2G27110	8.38328	11.748678	272
AT2G27120	0.045475	0.06373	3
AT2G27130	6.121274	8.578609	56
AT2G27140	13.05544	18.296438	114
AT2G27145	0	0	0
AT2G27150	5.150578	7.218234	239
AT2G27160	0	0	0
AT2G27170	12.934888	18.127491	539
AT2G27180	0.566332	0.793681	5
AT2G27190	26.34668	36.923336	475
AT2G27200	3.272009	4.585529	64
AT2G27210	11.058491	15.497829	435
AT2G27220	0.127516	0.178707	2
AT2G27228	26.245974	36.7822	0
AT2G27229	0	0	0
AT2G27230	26.361275	36.94379	0
AT2G27240	0.063811	0.089427	1
AT2G27250	0	0	0
AT2G27260	12.419411	17.405079	125
AT2G27270	0	0	0
AT2G27280	0	0	0
AT2G27285	16.230486	22.746078	217
AT2G27290	53.025539	74.312202	438
AT2G27300	0.515222	0.722054	6
AT2G27310	7.960602	11.156321	136
AT2G27315	0	0	0
AT2G27320	0	0	0
AT2G27330	19.342838	27.107861	145
AT2G27340	8.922747	12.504709	118
AT2G27350	30.603519	42.889046	644
AT2G27360	13.76236	19.287144	200
AT2G27370	19.874893	27.853504	192
AT2G27375	0	0	0
AT2G27380	0	0	0
AT2G27385	89.691185	125.696976	679
AT2G27389	2.944591	4.126672	1
AT2G27390	0.239644	0.335847	0
AT2G27400	22.600016	31.672604	214
AT2G27402	113.784103	159.461777	975
AT2G27410	0	0	0
AT2G27420	1.451963	2.034841	44
AT2G27430	3.354324	4.700889	50
AT2G27450	42.085735	58.980705	531
AT2G27460	12.213364	17.116318	304
AT2G27470	9.579338	13.424884	109
AT2G27480	4.828475	6.766826	47
AT2G27490	10.189939	14.280606	109
AT2G27500	21.514849	30.151804	347
AT2G27505	0	0	1
AT2G27510	156.046555	218.690125	1200
AT2G27520	0.093581	0.131148	1
AT2G27530	371.393433	520.486267	3671
AT2G27535	0.436321	0.611479	3
AT2G27540	0	0	0
AT2G27550	29.748837	41.691257	260
AT2G27560	0	0	0
AT2G27570	0	0	0
AT2G27580	25.486877	35.718372	261
AT2G27590	11.891152	16.664757	170
AT2G27600	73.871223	103.526207	1311
AT2G27610	0.557693	0.781575	14
AT2G27630	0.022012	0.030849	1
AT2G27650	0.036125	0.050627	2
AT2G27660	5.950601	8.33942	140
AT2G27670	0	0	0
AT2G27680	96.967873	135.894836	1350
AT2G27690	1.567173	2.196301	30
AT2G27700	0	0	0
AT2G27710	318.636047	446.549835	2231
AT2G27720	315.313965	441.894135	2076
