tracking_id	FPKM_ZT0_seedling6	TPM_ZT0_seedling6	Raw_ZT0_seedling6
AT5G15254	0	0	0
AT5G15260	6.267405	8.658581	46
AT5G15265	10.881639	15.033262	26
AT5G15270	14.948582	20.651848	220
AT5G15280	3.03639	4.19485	64
AT5G15290	2.507157	3.463701	11
AT5G15300	0.295608	0.40839	3
AT5G15310	15.951795	22.037813	116
AT5G15320	112.16832	154.963409	304
AT5G15330	9.050158	12.503023	63
AT5G15340	0.491154	0.678542	5
AT5G15350	116.277931	160.64093	519
AT5G15360	0.43541	0.60153	4
AT5G15380	0	0	0
AT5G15390	15.516478	21.436409	117
AT5G15400	14.693567	20.299538	277
AT5G15410	28.367636	39.190617	379
AT5G15420	0	0	0
AT5G15430	0	0	0
AT5G15440	14.829823	20.48778	113
AT5G15450	33.302319	46.008003	557
AT5G15460	14.188087	19.601206	72
AT5G15470	11.372306	15.711133	161
AT5G15480	0	0	0
AT5G15490	38.780613	53.576412	368
AT5G15500	0.101969	0.140872	1
AT5G15510	4.325717	5.976089	40
AT5G15520	29.661913	40.978695	111
AT5G15530	41.56395	57.421661	303
AT5G15540	7.349462	10.153469	224
AT5G15550	18.877251	26.079405	161
AT5G15560	0	0	0
AT5G15570	6.774606	9.359292	60
AT5G15580	11.449524	15.81781	207
AT5G15581	1.067041	1.474145	1
AT5G15600	17.499218	24.175617	68
AT5G15610	43.432091	60.002541	380
AT5G15620	0	0	0
AT5G15630	2.704943	3.736948	28
AT5G15640	13.3364	18.42458	113
AT5G15650	130.578033	180.396896	1071
AT5G15660	0	0	0
AT5G15670	0	0	0
AT5G15680	10.207991	14.102601	374
AT5G15690	0	0	0
AT5G15700	2.458347	3.396269	50
AT5G15710	3.675467	5.077751	37
AT5G15720	0.720226	0.995011	6
AT5G15725	0.70787	0.977941	2
AT5G15730	12.826202	17.719727	116
AT5G15740	13.767027	19.019501	184
AT5G15750	20.664804	28.548954	99
AT5G15760	7.16709	9.901519	31
AT5G15770	6.102402	8.430624	15
AT5G15780	50.746494	70.107582	406
AT5G15790	4.879485	6.741134	44
AT5G15800	0	0	0
AT5G15802	18.846096	26.036364	57
AT5G15805	0	0	0
AT5G15810	20.106819	27.778084	251
AT5G15815	0	0	0
AT5G15820	2.690251	3.716652	19
AT5G15830	15.316321	21.159889	67
AT5G15833	0	0	0
AT5G15840	2.977553	4.113566	29
AT5G15845	0.575656	0.795283	0
AT5G15850	83.862366	115.858002	5
AT5G15853	2.144029	2.962031	3
AT5G15860	21.517321	29.726732	191
AT5G15870	10.297048	14.225635	125
AT5G15880	13.322371	18.405199	94
AT5G15890	2.308743	3.189587	16
AT5G15900	1.091052	1.507316	8
AT5G15910	29.4781	40.724751	176
AT5G15920	5.576321	7.70383	103
AT5G15930	12.507926	17.280022	102
AT5G15940	1.371594	1.894893	10
AT5G15948	47.384472	65.462868	0
AT5G15950	48.585529	67.122147	0
AT5G15960	7.880571	10.887212	20
AT5G15970	68.629913	94.813972	172
AT5G15980	9.173491	12.673414	127
AT5G15990	0	0	0
AT5G15995	0	0	0
AT5G16000	18.154579	25.081017	228
AT5G16010	58.316086	80.56517	306
AT5G16020	0	0	0
AT5G16023	3.719955	5.139213	5
AT5G16030	116.800728	161.36319	788
AT5G16040	8.181791	11.303355	61
AT5G16050	85.415764	118.004066	536
AT5G16060	27.925344	38.579578	82
AT5G16070	39.509624	54.583553	413
AT5G16080	0.423431	0.584981	3
AT5G16090	0	0	0
AT5G16100	0	0	0
AT5G16110	154.101379	212.895004	1216
AT5G16120	30.920334	42.717232	235
AT5G16130	277.767395	383.742767	1408
AT5G16140	10.206251	14.100198	56
AT5G16150	96.868423	133.826202	937
AT5G16160	2.60217	3.594965	6
AT5G16170	1.763624	2.436492	13
AT5G16180	12.843998	17.744312	155
AT5G16190	3.498333	4.833036	30
AT5G16200	6.261528	8.650462	23
AT5G16210	14.833196	20.492439	312
AT5G16220	16.637276	22.984823	159
AT5G16230	3.76629	5.203227	10
AT5G16235	0.147588	0.203897	0
AT5G16240	9.387451	12.969004	83
AT5G16250	44.778698	61.862919	206
AT5G16260	12.394156	17.122843	135
AT5G16270	15.002105	20.725792	301
AT5G16280	11.272248	15.572899	267
AT5G16285	0	0	0
AT5G16286	0	0	0
AT5G16290	24.926819	34.437042	246
AT5G16300	16.130232	22.284328	306
AT5G16310	8.697535	12.015867	60
AT5G16320	2.856674	3.946568	23
AT5G16330	0	0	0
AT5G16340	2.410669	3.330401	9
AT5G16350	2.286127	3.158343	21
AT5G16360	6.197482	8.561979	38
AT5G16370	31.164713	43.054848	290
AT5G16375	0	0	0
AT5G16380	2.623145	3.623942	15
AT5G16390	102.124939	141.088211	675
AT5G16400	102.480042	141.578796	488
AT5G16410	3.685437	5.091526	32
AT5G16420	0.837512	1.157044	8
AT5G16430	0	0	0
AT5G16440	38.395645	53.044567	242
AT5G16450	21.0026	29.015629	97
AT5G16453	0.424983	0.587124	1
AT5G16460	0	0	0
AT5G16470	160.446518	221.660965	539
AT5G16480	12.359831	17.075422	74
AT5G16486	0.167125	0.230888	1
AT5G16490	3.781178	5.223794	13
AT5G16500	0	0	0
AT5G16505	14.57369	20.133926	175
AT5G16510	31.562038	43.603764	261
AT5G16520	9.199847	12.709825	102
AT5G16530	1.164003	1.608099	7
AT5G16540	30.529408	42.177158	250
AT5G16550	17.176609	23.729925	106
AT5G16560	6.003565	8.294079	69
AT5G16567	0	0	0
AT5G16570	2.998495	4.142497	21
AT5G16580	0	0	0
AT5G16590	20.860334	28.819086	256
AT5G16600	4.799455	6.630569	32
AT5G16610	7.777963	10.745455	100
AT5G16620	63.647861	87.931152	590
AT5G16630	6.232453	8.610293	101
AT5G16640	1.72012	2.37639	19
AT5G16650	26.025093	35.954334	126
AT5G16660	62.473316	86.308487	265
AT5G16680	7.815394	10.797167	188
AT5G16690	2.471447	3.414367	32
AT5G16700	0	0	0
AT5G16710	140.849609	194.587341	729
AT5G16715	35.758492	49.401272	631
AT5G16720	6.900586	9.533336	89
AT5G16730	20.126139	27.804777	315
AT5G16740	0	0	1
AT5G16750	8.935665	12.344851	141
AT5G16760	27.704744	38.274815	233
AT5G16770	0.958416	1.324077	11
AT5G16780	17.623405	24.347185	297
AT5G16790	1.180608	1.63104	7
AT5G16800	17.783409	24.568233	127
AT5G16810	13.039495	18.014395	102
AT5G16820	4.502542	6.220377	47
AT5G16830	33.567497	46.374359	212
AT5G16840	39.574379	54.673023	247
AT5G16850	0.203597	0.281274	4
AT5G16860	0.738986	1.020928	10
AT5G16870	14.994602	20.715429	64
AT5G16880	60.390972	83.431671	532
AT5G16890	6.924557	9.566453	67
AT5G16900	1.08355	1.496952	17
AT5G16910	13.060288	18.043121	265
AT5G16920	0.329617	0.455374	2
AT5G16930	3.986294	5.507167	47
AT5G16940	7.289638	10.070821	15
AT5G16950	7.504026	10.367005	21
AT5G16960	0	0	0
AT5G16970	55.50045	76.675293	349
AT5G16980	8.031992	11.096402	48
AT5G16990	10.348411	14.296594	73
AT5G17000	18.351692	25.353333	111
AT5G17010	13.926936	19.240419	151
AT5G17020	26.4848	36.589432	554
AT5G17030	0	0	0
AT5G17040	0.891734	1.231954	8
AT5G17050	28.968948	40.021343	239
AT5G17060	9.660174	13.345778	61
AT5G17070	13.064235	18.048574	73
AT5G17073	0	0	0
AT5G17080	0	0	0
AT5G17090	0	0	0
AT5G17100	0	0	0
AT5G17110	0	0	0
AT5G17120	0	0	0
AT5G17125	0	0	0
AT5G17130	0	0	0
AT5G17140	0	0	0
AT5G17150	0.435466	0.601608	2
AT5G17160	10.779641	14.892351	118
AT5G17165	1.269832	1.754305	5
AT5G17170	125.905823	173.942123	774
AT5G17180	0	0	0
AT5G17190	40.407936	55.824596	166
AT5G17200	0	0	0
AT5G17210	7.183803	9.924607	37
AT5G17220	1.545724	2.135457	7
AT5G17230	218.043167	301.232208	2306
AT5G17233	0	0	0
AT5G17240	2.94993	4.075405	25
AT5G17250	3.854528	5.325128	61
AT5G17260	0.712671	0.984573	5
AT5G17262	0	0	0
AT5G17270	5.748137	7.941198	85
AT5G17280	44.045704	60.850266	144
AT5G17290	22.0709	30.491516	160
AT5G17300	99.057907	136.851044	976
AT5G17310	55.91943	77.254128	530
AT5G17320	0	0	0
AT5G17330	149.785645	206.932693	1508
AT5G17340	0.57703	0.797181	2
AT5G17350	1.730387	2.390574	12
AT5G17360	1.724875	2.382959	13
AT5G17370	2.897832	4.003429	27
AT5G17380	46.729176	64.557556	484
AT5G17390	2.400063	3.315749	11
AT5G17400	22.366894	30.900434	157
AT5G17410	5.822762	8.044296	75
AT5G17420	4.900064	6.769565	90
AT5G17430	1.323349	1.82824	13
AT5G17440	19.958315	27.572924	171
AT5G17450	3.496376	4.830333	14
AT5G17460	3.857696	5.329505	48
AT5G17470	0	0	0
AT5G17480	0	0	0
AT5G17490	2.585286	3.571639	30
AT5G17500	0	0	0
AT5G17510	14.478456	20.002359	138
AT5G17520	14.398664	19.892124	76
AT5G17523	7.215676	9.968641	0
AT5G17530	22.337378	30.859659	223
AT5G17540	0	0	3
AT5G17550	28.818874	39.814014	164
AT5G17560	57.173237	78.986298	249
AT5G17570	4.020355	5.554223	27
AT5G17580	2.576193	3.559077	25
AT5G17590	0.315059	0.435261	1
AT5G17600	7.536687	10.412127	64
AT5G17610	24.62221	34.016212	94
AT5G17620	13.573766	18.752504	96
AT5G17630	24.486534	33.828773	214
AT5G17640	11.385958	15.729992	109
AT5G17650	10.028566	13.854721	55
AT5G17660	12.261927	16.940166	81
AT5G17670	68.001495	93.945808	406
AT5G17680	0.876383	1.210745	18
AT5G17690	10.590506	14.631056	107
AT5G17700	4.438337	6.131676	51
AT5G17710	94.890503	131.093658	661
AT5G17720	0.278498	0.384752	2
AT5G17725	0	0	0
AT5G17730	0	0	0
AT5G17740	0	0	0
AT5G17750	0	0	0
AT5G17760	5.940808	8.207378	57
AT5G17770	104.437653	144.283295	753
AT5G17780	1.350027	1.865097	11
AT5G17790	9.964016	13.765543	131
AT5G17795	0	0	0
AT5G17800	2.569109	3.549291	18
AT5G17810	0.149279	0.206232	1
AT5G17820	98.543701	136.14064	701
AT5G17830	0.224579	0.310261	2
AT5G17840	27.961803	38.629948	115
AT5G17847	0	0	0
AT5G17850	2.632222	3.636482	24
AT5G17860	3.056718	4.222934	34
AT5G17870	234.122955	323.446838	713
AT5G17880	6.786177	9.375278	135
AT5G17890	8.721555	12.04905	239
AT5G17900	16.341282	22.575899	148
AT5G17910	7.908594	10.925924	202
AT5G17920	547.796448	756.7948	8165
AT5G17930	9.2986	12.846255	134
AT5G17950	0	0	0
AT5G17960	0.614865	0.849452	6
AT5G17970	0	0	0
AT5G17980	2.252692	3.112152	43
AT5G17990	29.910349	41.321911	271
AT5G18000	0.144319	0.199381	1
AT5G18005	0	0	0
AT5G18010	0.906792	1.252756	2
AT5G18015	1.071253	1.479963	1
AT5G18020	2.611816	3.608291	8
AT5G18030	5.084201	7.023954	14
AT5G18037	0	0	0
AT5G18040	7.431072	10.266215	43
AT5G18050	0.750128	1.036321	2
AT5G18060	1.35506	1.872051	8
AT5G18065	2.840713	3.924518	15
AT5G18070	5.970314	8.248142	63
AT5G18080	6.807586	9.404855	13
AT5G18085	0	0	0
AT5G18090	0.148132	0.204648	1
AT5G18100	42.088573	58.146446	138
AT5G18110	58.457619	80.760704	350
AT5G18120	13.339104	18.428314	111
AT5G18130	12.522287	17.299858	97
AT5G18140	36.118484	49.898613	243
AT5G18150	31.465822	43.47084	52
AT5G18160	0	0	0
AT5G18170	72.468231	100.116714	627
AT5G18180	1.286577	1.777439	4
AT5G18190	24.176964	33.401093	345
AT5G18200	22.922234	31.667648	164
AT5G18210	2.482586	3.429757	24
AT5G18220	0.375548	0.51883	0
AT5G18230	39.512703	54.587814	618
AT5G18240	5.32294	7.353777	6
AT5G18245	4.89294	6.759722	15
AT5G18250	14.221943	19.647978	52
AT5G18255	14.868537	20.541265	24
AT5G18260	3.515863	4.857255	1
AT5G18270	5.730967	7.917478	47
AT5G18280	24.45599	33.786575	287
AT5G18290	1.394358	1.926341	13
AT5G18300	1.844706	2.548509	4
AT5G18310	39.029312	53.919994	175
AT5G18320	0.048012	0.066329	0
AT5G18330	0.139082	0.192145	1
AT5G18340	0.941126	1.300189	7
AT5G18350	0.197497	0.272848	4
AT5G18360	0.848351	1.172019	12
AT5G18362	2.209964	3.053122	11
AT5G18370	1.222267	1.688593	24
AT5G18380	518.940796	716.930054	1967
AT5G18390	3.516756	4.858488	30
AT5G18400	19.039024	26.3029	127
AT5G18403	0	0	0
AT5G18404	2.790241	3.854789	7
AT5G18407	0.62259	0.860124	1
AT5G18410	14.502587	20.035696	331
AT5G18420	19.847542	27.419888	158
AT5G18430	3.540205	4.890883	25
AT5G18440	5.379493	7.431908	53
AT5G18450	0	0	0
AT5G18460	11.921738	16.470186	115
AT5G18470	0.864977	1.194988	14
AT5G18475	3.085799	4.26311	25
AT5G18480	19.459332	26.883566	194
AT5G18490	9.41341	13.004867	101
AT5G18500	26.707415	36.896976	288
AT5G18510	0	0	0
AT5G18520	52.001831	71.841866	447
AT5G18525	5.905256	8.158262	165
AT5G18540	3.442831	4.756359	16
AT5G18550	7.720015	10.665398	90
AT5G18560	0.456604	0.630809	3
AT5G18570	27.759138	38.349964	337
AT5G18580	35.114433	48.51149	333
AT5G18590	11.01216	15.213583	162
AT5G18600	50.120323	69.242516	187
AT5G18610	9.023617	12.466358	104
AT5G18620	15.33268	21.182489	300
AT5G18630	36.039127	49.788979	294
AT5G18633	0	0	0
AT5G18636	0.296092	0.409059	1
AT5G18640	15.597259	21.548012	140
AT5G18650	66.140121	91.374268	526
AT5G18660	59.798237	82.612793	469
AT5G18661	2.833574	3.914655	2
AT5G18670	167.078598	230.823334	1729
AT5G18680	24.869514	34.357868	197
AT5G18690	12.588113	17.3908	48
AT5G18700	4.436485	6.129117	105
AT5G18710	0.144822	0.200076	2
AT5G18720	0	0	0
AT5G18730	0.076868	0.106195	1
AT5G18740	0	0	0
AT5G18748	0	0	0
AT5G18750	3.406424	4.706062	51
AT5G18755	0	0	0
AT5G18760	6.022713	8.320532	52
AT5G18770	5.271168	7.282254	50
AT5G18780	5.141538	7.103167	41
AT5G18790	22.829546	31.539604	54
AT5G18800	85.224609	117.739975	306
AT5G18810	1.096783	1.515234	7
AT5G18820	3.085059	4.262088	35
AT5G18830	17.023746	23.518742	275
AT5G18840	4.474676	6.18188	40
AT5G18850	14.974139	20.687157	54
AT5G18860	24.162947	33.381729	424
AT5G18870	0	0	0
AT5G18880	0	0	0
AT5G18890	0	0	0
AT5G18900	25.833508	35.689651	163
AT5G18910	0.423	0.584386	4
AT5G18920	3.557464	4.914727	11
AT5G18930	2.825282	3.9032	24
AT5G18940	19.906065	27.50074	161
AT5G18950	3.693631	5.102846	34
AT5G18960	12.264066	16.943121	166
AT5G18970	10.075834	13.920022	84
AT5G18980	7.889324	10.899303	123
AT5G18990	0	0	0
AT5G19000	21.93816	30.308132	208
AT5G19010	22.44626	31.010084	307
AT5G19015	0.156643	0.216406	1
AT5G19020	2.57648	3.559473	29
AT5G19025	4.308556	5.952381	20
AT5G19030	12.290512	16.979658	45
AT5G19040	1.589945	2.19655	16
AT5G19050	18.973665	26.212605	137
AT5G19060	0.521704	0.720747	6
AT5G19070	10.775008	14.885949	77
AT5G19080	4.405341	6.086092	36
AT5G19090	22.044561	30.455128	258
AT5G19095	0	0	0
AT5G19097	0.255485	0.352959	6
AT5G19100	0.533024	0.736386	7
AT5G19110	2.125835	2.936895	16
AT5G19120	110.000656	151.968719	844
AT5G19130	8.666404	11.972858	110
AT5G19140	93.509903	129.186325	564
AT5G19150	14.640441	20.226147	109
AT5G19151	5.178243	7.153876	11
AT5G19160	0.80613	1.113689	9
AT5G19165	0	0	0
AT5G19170	2.569109	3.549291	18
AT5G19172	0	0	0
AT5G19175	0	0	0
AT5G19180	33.963043	46.920811	319
AT5G19190	112.933792	156.02092	429
AT5G19200	5.362875	7.408949	35
AT5G19210	8.825819	12.193095	80
AT5G19220	148.321365	204.909744	575
AT5G19221	0.865996	1.196396	0
AT5G19230	29.148754	40.269749	132
AT5G19240	23.153704	31.987432	93
AT5G19250	54.986553	75.965332	239
AT5G19257	0	0	0
AT5G19260	8.801552	12.159569	53
AT5G19270	0	0	0
AT5G19280	12.296299	16.987652	142
AT5G19290	56.700512	78.333206	380
AT5G19300	7.991864	11.040965	63
AT5G19310	3.986126	5.506936	75
AT5G19315	0	0	0
AT5G19320	9.701074	13.402282	106
AT5G19330	51.150524	70.665756	687
AT5G19340	14.11889	19.505608	88
AT5G19350	31.547827	43.584129	275
AT5G19360	0	0	0
AT5G19370	61.073063	84.374001	363
AT5G19380	4.198121	5.799811	44
AT5G19390	24.159468	33.376923	412
AT5G19400	30.782141	42.526314	640
AT5G19410	3.453475	4.771064	35
AT5G19420	4.96284	6.85629	111
AT5G19430	14.379993	19.866329	94
AT5G19440	68.614052	94.792068	474
AT5G19450	27.00983	37.314774	304
AT5G19460	10.838118	14.973137	97
AT5G19470	0	0	0
AT5G19473	0.323886	0.447456	1
AT5G19480	13.148466	18.164942	86
AT5G19485	11.805933	16.310198	115
AT5G19490	1.519966	2.099872	7
AT5G19500	11.710984	16.179024	109
AT5G19510	401.866058	555.188232	1480
AT5G19520	14.199819	19.617413	193
AT5G19530	23.144432	31.974621	167
AT5G19540	19.912298	27.50935	172
AT5G19550	48.114033	66.470772	421
AT5G19560	1.829632	2.527683	19
AT5G19570	18.344904	25.343954	49
AT5G19580	1.219665	1.684998	13
AT5G19590	120.472549	166.435913	477
AT5G19600	16.255102	22.456841	205
AT5G19610	0	0	0
AT5G19620	17.855066	24.667231	243
AT5G19630	12.737267	17.596859	66
AT5G19640	0	0	0
AT5G19650	0.540451	0.746647	2
AT5G19660	9.410509	13.000859	169
AT5G19670	4.419044	6.105023	52
AT5G19680	21.198532	29.286314	161
AT5G19690	49.162323	67.919006	687
AT5G19700	2.287424	3.160135	20
AT5G19710	0	0	0
AT5G19720	0	0	0
AT5G19729	0	0	0
AT5G19730	17.31691	23.923754	127
AT5G19740	11.188192	15.456774	137
AT5G19750	26.993553	37.292286	164
AT5G19760	227.104263	313.750366	1619
AT5G19770	124.632065	172.182388	1021
AT5G19780	113.805641	157.225403	902
AT5G19790	5.046749	6.972213	22
AT5G19800	7.051232	9.741458	12
AT5G19810	0.463598	0.640472	2
AT5G19820	41.402946	57.19923	876
AT5G19830	2.796483	3.863413	15
AT5G19840	3.389197	4.682262	43
AT5G19850	26.29604	36.328651	189
AT5G19855	48.552216	67.076134	261
AT5G19860	100.909843	139.409531	465
AT5G19870	0.892858	1.233506	5
AT5G19875	15.270905	21.097145	56
AT5G19880	0.146169	0.201936	1
AT5G19890	0	0	0
AT5G19900	17.00308	23.490189	181
AT5G19910	10.54193	14.563946	54
AT5G19920	3.530921	4.878057	48
AT5G19930	11.639812	16.080696	80
AT5G19940	378.457672	522.848938	2126
AT5G19950	8.111189	11.205814	73
AT5G19960	11.630284	16.067535	82
AT5G19970	17.022327	23.516783	111
AT5G19980	16.184637	22.359489	120
AT5G19990	52.957203	73.161743	418
AT5G20000	25.007982	34.549168	211
AT5G20010	178.88414	247.133011	1031
AT5G20020	147.476761	203.742905	771
AT5G20030	2.419045	3.341972	18
AT5G20040	20.033718	27.677095	183
AT5G20045	2.190526	3.026268	8
AT5G20050	14.256149	19.695234	121
AT5G20060	49.324844	68.143539	284
AT5G20070	35.494785	49.036949	291
AT5G20080	61.919296	85.543098	470
AT5G20090	103.395042	142.842911	397
AT5G20100	0	0	0
AT5G20110	6.765063	9.346107	33
AT5G20120	10.606749	14.653495	68
AT5G20130	53.202759	73.500969	235
AT5G20140	26.106018	36.066135	192
AT5G20150	4.0618	5.61148	24
AT5G20160	66.666763	92.101845	279
AT5G20165	28.615726	39.53336	93
AT5G20170	7.161859	9.894291	85
AT5G20180	23.475962	32.432644	82
AT5G20181	0	0	0
AT5G20190	38.24474	52.83609	230
AT5G20200	13.129395	18.138596	181
AT5G20220	11.427903	15.78794	48
AT5G20225	0	0	0
AT5G20230	1.589474	2.195899	8
AT5G20240	2.003586	2.768005	12
AT5G20250	98.042068	135.447617	1472
AT5G20260	0	0	0
AT5G20270	24.373285	33.672318	182
AT5G20280	22.138741	30.585239	426
AT5G20290	681.714783	941.806458	3518
AT5G20300	14.158471	19.560291	198
AT5G20310	0	0	0
AT5G20320	5.189861	7.169926	156
AT5G20330	0	0	0
AT5G20340	0	0	0
AT5G20350	31.855017	44.008522	381
AT5G20360	9.177976	12.679607	137
AT5G20370	0	0	0
AT5G20380	30.399853	41.998177	302
AT5G20390	0	0	0
AT5G20400	17.587042	24.296949	118
AT5G20410	4.287054	5.922675	42
AT5G20420	0.280892	0.38806	6
AT5G20430	0	0	0
AT5G20440	0	0	0
AT5G20447	0	0	0
AT5G20450	1.854562	2.562124	20
AT5G20460	0	0	0
AT5G20470	1.109993	1.533484	12
AT5G20480	0.55187	0.762423	10
AT5G20490	21.43646	29.615019	603
AT5G20500	109.627968	151.453842	370
AT5G20510	8.440773	11.661144	47
AT5G20520	60.629791	83.761604	469
AT5G20540	5.798003	8.01009	50
AT5G20550	4.370771	6.038332	28
AT5G20560	0	0	0
AT5G20570	60.511219	83.597809	218
AT5G20580	8.164224	11.279083	63
AT5G20590	18.930841	26.153442	177
AT5G20600	15.738316	21.742886	158
AT5G20610	9.155146	12.648068	187
AT5G20620	41.277676	57.026161	329
AT5G20630	285.412079	394.304077	1358
AT5G20635	3.517592	4.859643	22
AT5G20640	1.247559	1.723535	6
AT5G20650	93.08403	128.597961	358
AT5G20660	17.021152	23.51516	276
AT5G20670	2.192444	3.028917	9
AT5G20680	9.368243	12.942468	123
AT5G20690	0	0	0
AT5G20700	219.775772	303.625885	1419
AT5G20710	0.365505	0.504955	5
AT5G20720	463.754547	640.688782	2407
AT5G20730	10.216867	14.114863	231
AT5G20736	0	0	0
AT5G20740	3.813075	5.267861	17
AT5G20750	0	0	0
AT5G20760	0	0	0
AT5G20770	0	0	0
AT5G20780	0	0	0
AT5G20790	2.736549	3.780613	11
AT5G20800	0	0	0
AT5G20810	0.14545	0.200944	1
AT5G20820	2.439102	3.369682	8
AT5G20830	8.36069	11.550508	133
AT5G20840	15.128193	20.899984	298
AT5G20850	2.408779	3.32779	17
AT5G20852	0	0	0
AT5G20854	0	0	0
AT5G20856	0	0	0
AT5G20858	0	0	0
AT5G20860	1.262473	1.744139	11
AT5G20870	1.327718	1.834277	13
AT5G20880	4.994184	6.899592	30
AT5G20885	24.366531	33.662987	102
AT5G20890	72.558136	100.240921	824
AT5G20900	46.129425	63.728985	268
AT5G20910	10.315137	14.250626	69
AT5G20920	51.318695	70.898087	332
AT5G20930	4.622163	6.385636	67
AT5G20935	21.546907	29.767605	42
AT5G20940	0.086019	0.118837	10
AT5G20950	47.374523	65.449112	583
AT5G20960	18.025885	24.903219	438
AT5G20970	8.661675	11.966327	44
AT5G20980	5.036843	6.958528	85
AT5G20990	27.665865	38.2211	355
AT5G21005	0	0	0
AT5G21010	9.124144	12.605237	79
AT5G21020	286.342194	395.58905	1385
AT5G21030	0.108378	0.149727	2
AT5G21040	12.247826	16.920685	132
AT5G21050	1.716068	2.370791	11
AT5G21060	23.983467	33.133774	185
AT5G21070	12.428779	17.170675	77
AT5G21080	0.094737	0.130881	2
AT5G21090	141.084839	194.912323	883
AT5G21100	22.692457	31.350212	254
AT5G21105	23.375698	32.294125	283
AT5G21110	0	0	0
AT5G21120	0	0	0
AT5G21125	0	0	0
AT5G21130	0.366677	0.506574	2
AT5G21140	1.774633	2.451701	13
AT5G21150	0	0	0
AT5G21160	31.024534	42.861187	522
AT5G21170	50.999393	70.45697	350
AT5G21222	27.095226	37.432751	440
AT5G21274	60.593437	83.711388	247
AT5G21280	5.873039	8.113753	38
AT5G21326	30.328266	41.899273	288
AT5G21378	0	0	0
AT5G21430	92.839554	128.260208	478
AT5G21482	4.210151	5.816431	42
AT5G21535	0	0	0
AT5G21900	2.398155	3.313112	24
AT5G21910	0.852951	1.178374	6
AT5G21920	138.631042	191.522324	338
AT5G21930	52.846497	73.008789	837
AT5G21940	113.847267	157.282928	712
AT5G21950	6.91282	9.550238	43
AT5G21960	0	0	0
AT5G21970	4.994108	6.899487	45
AT5G21990	21.766668	30.071209	249
AT5G22000	48.711689	67.29644	492
AT5G22010	9.500499	13.125181	167
AT5G22020	23.187447	32.03405	184
AT5G22030	13.224545	18.270048	232
AT5G22040	10.371237	14.328128	63
AT5G22050	18.850832	26.042908	141
AT5G22060	44.03764	60.839127	374
AT5G22070	13.858589	19.145994	133
AT5G22080	36.137722	49.925186	206
AT5G22090	79.699257	110.106567	872
AT5G22100	10.15879	14.034628	75
AT5G22110	2.098593	2.89926	21
AT5G22120	14.002648	19.345016	110
AT5G22130	4.791517	6.619604	49
AT5G22140	19.583826	27.055557	160
AT5G22150	0.27864	0.384948	2
AT5G22160	0	0	0
AT5G22170	0	0	0
AT5G22180	0	0	0
AT5G22190	0	0	0
AT5G22200	0	0	0
AT5G22210	24.192745	33.422894	67
AT5G22220	2.467023	3.408256	26
AT5G22240	0.83898	1.159072	3
AT5G22250	1.331304	1.839231	11
AT5G22260	0	0	0
AT5G22270	5.444866	7.522221	19
AT5G22280	22.570711	31.182014	95
AT5G22290	6.284684	8.682451	45
AT5G22300	3.227672	4.459111	25
AT5G22310	2.636496	3.642386	28
AT5G22315	0	0	0
AT5G22320	8.896815	12.291178	79
AT5G22330	16.45112	22.727644	152
AT5G22340	71.362732	98.589447	509
AT5G22350	20.113132	27.786808	202
AT5G22355	0.696787	0.962629	8
AT5G22360	25.881174	35.755508	161
AT5G22370	10.808578	14.932327	69
AT5G22380	0	0	0
AT5G22390	27.587532	38.112881	171
AT5G22400	6.921463	9.562179	71
AT5G22410	4.362554	6.026979	30
AT5G22420	0	0	0
AT5G22430	0.597022	0.824801	3
AT5G22440	113.353157	156.600296	626
AT5G22450	12.279685	16.964699	254
AT5G22460	0.537361	0.742378	4
AT5G22470	0	0	0
AT5G22480	10.011888	13.831679	98
AT5G22490	0	0	0
AT5G22500	9.604955	13.269491	93
AT5G22510	44.589043	61.600903	528
AT5G22520	0	0	0
AT5G22530	0	0	0
AT5G22540	0	0	0
AT5G22545	0	0	0
AT5G22550	1.275237	1.761772	12
AT5G22555	0.325384	0.449527	1
AT5G22560	0.051096	0.07059	1
AT5G22570	0.544664	0.752468	3
AT5G22580	15.128843	20.900885	57
AT5G22590	0	0	0
AT5G22600	0	0	0
AT5G22608	7.043131	9.730266	7
AT5G22610	0	0	0
AT5G22620	36.182812	49.987476	330
AT5G22630	21.612507	29.858231	230
AT5G22640	77.066689	106.469612	1181
AT5G22650	112.791702	155.824615	753
AT5G22660	0.918787	1.269328	8
AT5G22670	0	0	0
AT5G22680	0	0	0
AT5G22690	2.50623	3.462421	46
AT5G22700	7.726246	10.674007	66
AT5G22720	4.503549	6.221768	58
AT5G22730	5.538292	7.651292	54
AT5G22740	25.835043	35.691772	315
AT5G22750	2.616123	3.614242	49
AT5G22760	8.455956	11.682121	226
AT5G22770	17.131645	23.667807	290
AT5G22780	17.870846	24.68903	280
AT5G22788	0.43382	0.599333	2
AT5G22790	9.919091	13.703479	90
AT5G22791	0	0	0
AT5G22794	1.436236	1.984196	12
AT5G22800	37.948231	52.426453	636
AT5G22810	0	0	0
AT5G22820	4.432454	6.123549	47
AT5G22830	24.040779	33.212952	193
AT5G22840	6.425931	8.877588	74
AT5G22850	15.482948	21.390089	172
AT5G22860	5.398846	7.458643	49
AT5G22870	0.888787	1.227883	3
AT5G22875	27.743362	38.328167	81
AT5G22880	88.253601	121.924606	327
