tracking_id	FPKM_ZT0_seedling5	TPM_ZT0_seedling5	Raw_ZT0_seedling5
AT3G44860	0.140975	0.199205	2
AT3G44870	0.145694	0.205873	2
AT3G44880	23.821465	33.660961	540
AT3G44890	305.452209	431.619781	3146
AT3G44900	0.112811	0.159408	4
AT3G44910	0	0	0
AT3G44920	0	0	0
AT3G44930	0	0	0
AT3G44935	0	0	0
AT3G44940	6.033689	8.525916	99
AT3G44950	0.366827	0.518345	2
AT3G44955	0	0	0
AT3G44960	3.183359	4.498251	27
AT3G44970	5.195937	7.342127	91
AT3G44980	0	0	0
AT3G44990	33.687302	47.601898	491
AT3G45000	0	0	0
AT3G45010	29.475142	41.649902	568
AT3G45020	5.025731	7.101617	40
AT3G45030	190.246628	268.828339	1473
AT3G45040	10.970111	15.501333	239
AT3G45050	24.541908	34.678986	262
AT3G45060	0	0	5
AT3G45070	15.459502	21.845076	187
AT3G45080	0.870108	1.229508	9
AT3G45090	10.019179	14.157617	291
AT3G45093	0	0	1
AT3G45095	0.136873	0.193408	7
AT3G45100	12.538465	17.717501	248
AT3G45110	0.455355	0.64344	2
AT3G45120	0	0	0
AT3G45130	0.347631	0.49122	12
AT3G45140	19.252865	27.205294	625
AT3G45150	0	0	0
AT3G45160	76.504234	108.104446	482
AT3G45170	0	0	1
AT3G45180	0.721137	1.019004	2
AT3G45190	25.524815	36.067883	811
AT3G45200	0	0	0
AT3G45210	16.614838	23.477625	136
AT3G45220	0	0	0
AT3G45230	12.765493	18.038301	115
AT3G45240	14.485203	20.468342	4
AT3G45242	16.399981	23.174019	0
AT3G45243	0	0	0
AT3G45245	0	0	0
AT3G45248	0	0	0
AT3G45250	0	0	0
AT3G45252	0	0	0
AT3G45253	0.016476	0.023281	1
AT3G45256	0	0	0
AT3G45260	8.495108	12.004026	185
AT3G45270	0	0	0
AT3G45275	0	0	0
AT3G45280	0.791368	1.118244	8
AT3G45285	0	0	0
AT3G45290	1.208343	1.707451	35
AT3G45300	18.831257	26.609541	590
AT3G45310	51.587589	72.895927	851
AT3G45320	0	0	0
AT3G45330	1.257162	1.776435	30
AT3G45340	0	0	0
AT3G45350	0	0	0
AT3G45360	0	0	0
AT3G45370	0	0	0
AT3G45380	0	0	0
AT3G45390	0.299643	0.42341	25
AT3G45400	3.850281	5.440646	75
AT3G45410	6.559671	9.269155	160
AT3G45420	1.909486	2.698203	46
AT3G45430	1.862285	2.631505	42
AT3G45440	1.203632	1.700795	28
AT3G45443	9.928821	14.029938	130
AT3G45446	0	0	1
AT3G45450	0	0	0
AT3G45460	0	0	0
AT3G45470	0	0	0
AT3G45480	0	0	0
AT3G45490	0.221003	0.312288	3
AT3G45500	0	0	0
AT3G45510	0	0	0
AT3G45520	0	0	0
AT3G45525	0	0	0
AT3G45530	0.784205	1.108122	19
AT3G45540	0	0	0
AT3G45550	0	0	0
AT3G45555	0	0	0
AT3G45560	0	0	0
AT3G45570	0	0	0
AT3G45577	0	0	0
AT3G45580	0	0	0
AT3G45590	2.962214	4.185761	30
AT3G45600	33.970238	48.001705	451
AT3G45610	3.644	5.14916	48
AT3G45620	12.088622	17.081848	223
AT3G45630	15.327477	21.658518	624
AT3G45638	0.404374	0.571402	4
AT3G45640	25.973873	36.702423	443
AT3G45650	10.371922	14.656063	208
AT3G45660	0.351466	0.496639	6
AT3G45670	0	0	0
AT3G45673	0	0	0
AT3G45680	3.439132	4.859672	73
AT3G45690	0	0	0
AT3G45700	5.385148	7.609491	114
AT3G45710	17.675991	24.977089	384
AT3G45720	0	0	0
AT3G45730	13.672413	19.319828	96
AT3G45740	11.134293	15.733333	185
AT3G45750	4.946328	6.989417	147
AT3G45755	0	0	0
AT3G45760	0	0	0
AT3G45770	37.058678	52.365829	592
AT3G45775	0	0	0
AT3G45780	59.464909	84.026993	2277
AT3G45790	0	0	0
AT3G45800	0.072366	0.102257	0
AT3G45810	0	0	0
AT3G45820	0	0	6
AT3G45830	6.764404	9.558454	324
AT3G45840	1.87882	2.65487	44
AT3G45850	17.582331	24.844742	693
AT3G45851	0	0	0
AT3G45860	0.126631	0.178937	3
AT3G45870	0.862894	1.219313	14
AT3G45880	0.9752	1.378008	24
AT3G45890	8.111006	11.46127	190
AT3G45900	9.141944	12.918039	151
AT3G45910	0	0	0
AT3G45920	1.413085	1.996762	0
AT3G45930	39.95689	56.461147	221
AT3G45935	0	0	0
AT3G45940	0.061187	0.08646	2
AT3G45950	0.075862	0.107197	1
AT3G45955	0	0	0
AT3G45960	2.001855	2.828725	24
AT3G45965	0	0	0
AT3G45970	8.696725	12.288922	99
AT3G45980	105.071724	148.471786	907
AT3G45990	0	0	0
AT3G46000	69.109932	97.655914	690
AT3G46010	83.193626	117.556892	833
AT3G46020	5.116268	7.22955	35
AT3G46030	113.367043	160.193497	892
AT3G46040	102.033554	144.178696	865
AT3G46050	0	0	0
AT3G46060	80.563881	113.840935	1038
AT3G46070	0	0	0
AT3G46080	0.177472	0.250777	2
AT3G46086	0	0	0
AT3G46090	0	0	0
AT3G46100	25.095242	35.460873	482
AT3G46110	1.125292	1.590096	21
AT3G46120	0	0	0
AT3G46130	17.598711	24.867891	206
AT3G46140	0	0	0
AT3G46150	1.283885	1.814197	10
AT3G46160	0	0	0
AT3G46170	0.479959	0.678207	5
AT3G46180	7.642906	10.799822	124
AT3G46183	0	0	0
AT3G46190	0.297552	0.420456	3
AT3G46200	6.023108	8.510962	82
AT3G46206	0	0	0
AT3G46210	12.313355	17.399408	154
AT3G46220	9.003094	12.721838	275
AT3G46230	0.241877	0.341785	2
AT3G46240	0	0	0
AT3G46260	0.066874	0.094497	1
AT3G46270	6.653345	9.401521	86
AT3G46280	17.426514	24.624565	321
AT3G46290	11.556152	16.329441	404
AT3G46300	0.181131	0.255947	4
AT3G46310	0	0	0
AT3G46320	41.92429	59.241192	213
AT3G46330	2.656801	3.754198	78
AT3G46340	0.065155	0.092067	2
AT3G46345	0	0	0
AT3G46350	0	0	0
AT3G46360	0	0	0
AT3G46370	1.185745	1.675519	34
AT3G46375	0	0	0
AT3G46380	0	0	0
AT3G46382	0	0	0
AT3G46387	0	0	0
AT3G46390	0	0	0
AT3G46400	0.360456	0.509343	12
AT3G46410	0	0	0
AT3G46420	0.058553	0.082738	2
AT3G46430	100.243118	141.648712	546
AT3G46440	24.908501	35.196999	407
AT3G46450	15.791422	22.314096	374
AT3G46460	27.798109	39.280167	284
AT3G46470	0	0	0
AT3G46480	0.057056	0.080624	1
AT3G46484	0	0	0
AT3G46487	0.055277	0.078109	1
AT3G46490	11.349968	16.038092	141
AT3G46500	2.504452	3.538921	37
AT3G46510	25.73428	36.363869	734
AT3G46520	0	0	0
AT3G46530	12.352624	17.454897	419
AT3G46540	19.609823	27.709694	274
AT3G46550	13.247654	18.71962	243
AT3G46560	59.050869	83.441933	365
AT3G46570	0	0	0
AT3G46580	7.826721	11.059562	78
AT3G46585	0	0	0
AT3G46590	32.639374	46.12112	871
AT3G46600	22.090054	31.214388	546
AT3G46610	11.483932	16.22739	327
AT3G46613	0	0	0
AT3G46614	0	0	0
AT3G46616	0	0	0
AT3G46620	13.31099	18.809118	215
AT3G46630	23.84985	33.701073	256
AT3G46640	6.222623	8.792889	105
AT3G46650	3.084036	4.357902	111
AT3G46658	2.101276	2.969211	1
AT3G46660	0.024081	0.034028	0
AT3G46666	0	0	0
AT3G46668	5.265772	7.440808	26
AT3G46670	6.407844	9.054615	129
AT3G46680	0.128005	0.180878	2
AT3G46690	4.120686	5.822742	79
AT3G46700	10.951667	15.475271	196
AT3G46710	0.399159	0.564032	13
AT3G46720	3.953198	5.586074	66
AT3G46730	0.510705	0.721652	34
AT3G46740	52.35302	73.977524	1663
AT3G46750	0	0	0
AT3G46760	0.333433	0.471158	4
AT3G46770	0	0	0
AT3G46780	435.095581	614.812561	8930
AT3G46790	6.161783	8.706918	157
AT3G46800	0.340734	0.481475	8
AT3G46810	0.819247	1.157639	22
AT3G46820	14.985824	21.175743	268
AT3G46830	32.602856	46.069523	460
AT3G46840	0	0	0
AT3G46850	0	0	0
AT3G46860	0	0	0
AT3G46870	5.53777	7.825156	69
AT3G46875	0	0	0
AT3G46880	6.10601	8.628109	36
AT3G46890	0.442997	0.625978	11
AT3G46900	96.901237	136.926468	726
AT3G46901	0	0	0
AT3G46904	0	0	0
AT3G46910	0	0	0
AT3G46920	4.878883	6.894114	205
AT3G46930	2.969049	4.19542	66
AT3G46940	13.755072	19.436628	119
AT3G46950	2.283176	3.226247	41
AT3G46960	8.844651	12.49795	413
AT3G46970	6.310344	8.916843	217
AT3G46980	12.99366	18.360716	284
AT3G46990	2.179049	3.079109	51
AT3G47000	23.271172	32.883369	498
AT3G47010	6.0778	8.588246	137
AT3G47020	0	0	0
AT3G47030	0.429717	0.607212	7
AT3G47040	2.73223	3.860783	68
AT3G47050	0.94606	1.336831	22
AT3G47060	7.804624	11.028337	250
AT3G47070	299.304962	422.933411	2276
AT3G47080	10.613353	14.997217	247
AT3G47090	0.195893	0.276807	7
AT3G47100	0	0	5
AT3G47110	0.987661	1.395616	37
AT3G47120	9.397787	13.279558	144
AT3G47130	0	0	1
AT3G47140	0	0	0
AT3G47150	0	0	0
AT3G47160	7.205993	10.182441	103
AT3G47165	0	0	0
AT3G47170	0	0	0
AT3G47180	2.492605	3.52218	21
AT3G47190	0	0	0
AT3G47200	3.565662	5.038465	69
AT3G47210	3.944544	5.573845	83
AT3G47220	2.051471	2.898835	47
AT3G47230	0	0	0
AT3G47240	0	0	0
AT3G47250	73.104507	103.300453	1500
AT3G47260	0.035198	0.049736	1
AT3G47270	0.028367	0.040084	0
AT3G47280	0	0	0
AT3G47290	16.152693	22.824593	351
AT3G47295	65.093575	91.980583	313
AT3G47300	9.079665	12.830036	91
AT3G47310	0	0	0
AT3G47320	0	0	0
AT3G47330	0	0	0
AT3G47340	41.117428	58.101051	1164
AT3G47341	0	0	0
AT3G47342	7.372575	10.41783	22
AT3G47347	16.760567	23.683548	22
AT3G47348	22.186504	31.350677	39
AT3G47350	19.36042	27.357273	453
AT3G47360	11.125237	15.720537	127
AT3G47370	136.257843	192.539383	1069
AT3G47380	4.96546	7.016452	44
AT3G47390	13.325026	18.828951	339
AT3G47400	1.631149	2.304898	39
AT3G47410	0	0	0
AT3G47420	33.750191	47.690769	776
AT3G47430	55.663898	78.655975	625
AT3G47440	0	0	0
AT3G47450	23.25054	32.854218	478
AT3G47460	2.678112	3.78431	119
AT3G47470	1620.263062	2289.515625	23204
AT3G47480	1.080981	1.527483	12
AT3G47490	20.933256	29.579775	236
AT3G47500	18.521685	26.172098	388
AT3G47510	10.337061	14.606801	73
AT3G47520	86.901581	122.796425	1538
AT3G47530	1.724278	2.436494	36
AT3G47540	4.279576	6.047263	45
AT3G47543	0	0	0
AT3G47550	11.132513	15.730817	171
AT3G47560	27.377846	38.686314	313
AT3G47570	2.821036	3.98627	105
AT3G47580	2.035781	2.876663	70
AT3G47590	12.169827	17.196594	178
AT3G47600	4.535317	6.408638	77
AT3G47610	20.443653	28.887938	351
AT3G47620	25.376823	35.858765	558
AT3G47630	8.640034	12.208815	163
AT3G47640	11.250957	15.898185	143
AT3G47650	221.540497	313.048187	1969
AT3G47660	0.029654	0.041903	3
AT3G47670	17.48617	24.708862	219
AT3G47675	22.828304	32.257576	135
AT3G47680	13.887843	19.624241	283
AT3G47690	4.698461	6.639168	72
AT3G47700	5.39805	7.627724	162
AT3G47710	4.194802	5.927473	17
AT3G47720	0	0	0
AT3G47730	29.888201	42.233574	1128
AT3G47740	0.494634	0.698943	16
AT3G47750	4.195121	5.927923	137
AT3G47760	0.112103	0.158408	4
AT3G47770	0.274115	0.387339	10
AT3G47780	5.94383	8.398938	200
AT3G47790	2.095852	2.961547	72
AT3G47800	20.555071	29.045376	338
AT3G47810	70.691223	99.890358	747
AT3G47820	3.770519	5.327939	88
AT3G47830	1.50254	2.123167	15
AT3G47833	49.600868	70.0886	368
AT3G47836	59.904503	84.648163	277
AT3G47840	0.59975	0.847477	14
AT3G47850	10.508024	14.848383	153
AT3G47860	17.233091	24.351248	237
AT3G47870	0.342091	0.483392	5
AT3G47875	0.10233	0.144597	4
AT3G47890	11.502104	16.253069	622
AT3G47910	13.904827	19.648241	837
AT3G47920	0	0	0
AT3G47930	14.130795	19.967545	339
AT3G47940	5.37776	7.599053	90
AT3G47950	1.331978	1.882154	47
AT3G47960	13.640118	19.274191	332
AT3G47965	15.401313	21.762852	86
AT3G47980	12.117995	17.123354	154
AT3G47990	22.293972	31.502533	408
AT3G48000	84.421921	119.292549	1927
AT3G48010	0.075041	0.106036	2
AT3G48020	4.240202	5.991625	31
AT3G48030	11.641576	16.45015	185
AT3G48040	14.065474	19.875242	158
AT3G48050	16.13726	22.802782	796
AT3G48057	0	0	0
AT3G48060	8.437744	11.92297	314
AT3G48070	13.979155	19.753269	256
AT3G48080	2.91396	4.117577	72
AT3G48090	12.601431	17.806473	308
AT3G48100	8.84887	12.503911	140
AT3G48110	34.574871	48.856079	1374
AT3G48115	73.155876	103.373039	540
AT3G48120	5.794231	8.187548	99
AT3G48131	0.648005	0.915665	1
AT3G48140	490.902252	693.670288	3537
AT3G48150	4.040365	5.709245	91
AT3G48160	2.836044	4.007476	59
AT3G48170	54.691051	77.281281	1089
AT3G48180	3.04472	4.302347	16
AT3G48185	3.812522	5.387291	26
AT3G48190	4.645156	6.563846	652
AT3G48195	7.817247	11.046174	293
AT3G48200	40.9772	57.902897	1677
AT3G48201	0	0	0
AT3G48205	0	0	0
AT3G48208	0	0	0
AT3G48209	0	0	0
AT3G48210	6.938052	9.803827	104
AT3G48220	0	0	0
AT3G48230	0	0	0
AT3G48231	0	0	0
AT3G48235	0	0	0
AT3G48237	0	0	0
AT3G48240	0.597255	0.843952	8
AT3G48250	2.431667	3.436071	54
AT3G48260	3.785558	5.349189	71
AT3G48270	0	0	0
AT3G48275	0	0	0
AT3G48280	3.480672	4.918369	65
AT3G48290	0.210173	0.296986	4
AT3G48298	0	0	0
AT3G48300	0.117421	0.165922	2
AT3G48310	22.829224	32.258873	429
AT3G48320	9.140023	12.915326	160
AT3G48330	20.965252	29.624983	223
AT3G48340	21.432966	30.285892	299
AT3G48344	0	0	1
AT3G48346	0.279888	0.395496	1
AT3G48350	5.560739	7.857612	86
AT3G48360	262.679138	371.179199	4461
AT3G48370	0	0	0
AT3G48380	28.33395	40.037334	692
AT3G48390	2.984434	4.21716	79
AT3G48400	0.881219	1.245208	20
AT3G48410	6.187982	8.743939	96
AT3G48420	142.563309	201.449341	1949
AT3G48425	4.78035	6.754882	80
AT3G48430	8.411343	11.885662	423
AT3G48440	4.99303	7.055409	82
AT3G48450	7.78569	11.001583	52
AT3G48460	13.183449	18.628897	199
AT3G48470	2.97823	4.208393	111
AT3G48480	1.283956	1.814296	19
AT3G48490	4.965725	7.016826	30
AT3G48500	27.827047	39.321056	709
AT3G48510	1.004708	1.419704	14
AT3G48515	0	0	0
AT3G48520	0.971326	1.372534	18
AT3G48523	0.062119	0.087777	3
AT3G48526	0	0	0
AT3G48530	61.316399	86.643242	1140
AT3G48540	2.081945	2.941896	18
AT3G48550	2.935054	4.147383	22
AT3G48560	178.540146	252.286469	4623
AT3G48570	22.853819	32.293629	129
AT3G48580	0	0	18
AT3G48590	30.6971	43.376591	347
AT3G48600	2.27667	3.217053	22
AT3G48610	18.707043	26.434021	385
AT3G48620	0	0	0
AT3G48630	0	0	0
AT3G48640	0.130146	0.183903	1
AT3G48660	3.253648	4.597573	14
AT3G48670	10.848948	15.330126	299
AT3G48675	0	0	0
AT3G48680	57.994156	81.948746	751
AT3G48690	112.50869	158.980606	1529
AT3G48700	1.596535	2.255987	22
AT3G48710	13.508707	19.088501	264
AT3G48720	18.567314	26.236574	360
AT3G48730	136.371185	192.699524	2569
AT3G48740	164.962997	233.101227	2438
AT3G48745	0	0	0
AT3G48750	30.890379	43.649704	494
AT3G48760	23.773762	33.593555	479
AT3G48770	0.098889	0.139735	7
AT3G48780	27.88146	39.397945	787
AT3G48790	0.612803	0.865923	9
AT3G48800	12.500579	17.663963	121
AT3G48810	2.64032	3.730908	74
AT3G48820	11.168509	15.781681	223
AT3G48830	0.872359	1.232688	29
AT3G48840	0.205831	0.29085	2
AT3G48850	1.053402	1.488511	17
AT3G48860	18.307167	25.868973	453
AT3G48870	69.438736	98.120529	2505
AT3G48880	17.887526	25.275999	255
AT3G48890	58.304123	82.386742	657
AT3G48900	1.02314	1.44575	29
AT3G48920	6.128041	8.659239	60
AT3G48930	275.956268	389.940491	2523
AT3G48940	4.54014	6.415453	32
AT3G48950	0	0	0
AT3G48960	0	0	0
AT3G48970	2.916699	4.121447	22
AT3G48980	3.735185	5.278009	79
AT3G48990	280.187653	395.919678	6107
AT3G49000	8.450942	11.941619	191
AT3G49010	380.623627	537.840881	3834
AT3G49020	0	0	0
AT3G49030	0	0	0
AT3G49040	0	0	0
AT3G49050	9.082316	12.833782	223
AT3G49051	0	0	0
AT3G49055	0.215079	0.303918	4
AT3G49060	9.43521	13.33244	300
AT3G49070	2.508611	3.544797	36
AT3G49080	19.2418	27.189657	376
AT3G49100	22.582216	31.909838	151
AT3G49110	1.535273	2.16942	5
AT3G49115	0	0	0
AT3G49120	77.820549	109.964462	1114
AT3G49130	0.068804	0.097223	3
AT3G49140	60.330261	85.249779	1321
AT3G49142	0.830331	1.1733	20
AT3G49150	0	0	0
AT3G49160	3.091386	4.368288	86
AT3G49170	2.042787	2.886564	61
AT3G49180	9.603638	13.570437	151
AT3G49190	2.304775	3.256766	39
AT3G49200	0	0	0
AT3G49210	7.237379	10.226791	152
AT3G49220	41.293209	58.349438	970
AT3G49230	0	0	0
AT3G49240	7.992986	11.294503	195
AT3G49250	5.75428	8.131096	119
AT3G49260	20.323999	28.718864	409
AT3G49270	0	0	0
AT3G49280	0.106665	0.150723	1
AT3G49290	11.840351	16.73103	204
AT3G49300	0	0	0
AT3G49305	0	0	0
AT3G49307	0	0	0
AT3G49310	17.725657	25.047268	339
AT3G49320	4.051239	5.724609	58
AT3G49330	6.225589	8.797079	45
AT3G49340	0	0	0
AT3G49350	6.831793	9.653677	175
AT3G49360	17.054468	24.098845	206
AT3G49370	1.778999	2.513819	43
AT3G49380	1.048388	1.481426	13
AT3G49390	19.580412	27.668135	369
AT3G49400	2.377957	3.360176	82
AT3G49410	1.881389	2.658499	44
AT3G49420	7.731028	10.924341	55
AT3G49430	45.875004	64.823753	722
AT3G49440	0	0	0
AT3G49450	0	0	0
AT3G49460	0	0	0
AT3G49470	62.14106	87.808533	685
AT3G49480	0	0	0
AT3G49490	24.320049	34.36549	858
AT3G49500	11.930115	16.85787	531
AT3G49510	0.513009	0.724909	12
AT3G49520	0	0	0
AT3G49530	12.330682	17.423891	252
AT3G49540	0.102338	0.144608	1
AT3G49550	7.290525	10.301888	56
AT3G49551	0	0	8
AT3G49560	54.841118	77.493332	747
AT3G49570	0.884546	1.24991	7
AT3G49580	1.600565	2.261681	9
AT3G49590	17.841862	25.211472	475
AT3G49600	7.336196	10.366425	313
AT3G49601	19.808294	27.990145	489
AT3G49610	0	0	0
AT3G49620	0.332853	0.470339	5
AT3G49630	0	0	0
AT3G49640	17.600981	24.871096	248
AT3G49645	6.541467	9.243432	72
AT3G49650	2.608577	3.686054	91
AT3G49660	2.884752	4.076304	46
AT3G49668	0.681118	0.962455	0
AT3G49670	19.710424	27.851851	651
AT3G49680	66.829826	94.433998	1218
AT3G49690	1.005354	1.420618	14
AT3G49700	0.24705	0.349095	4
AT3G49710	1.570553	2.219273	41
AT3G49720	75.399078	106.542801	955
AT3G49725	3.806588	5.378905	93
AT3G49730	2.753481	3.890811	60
AT3G49740	1.159659	1.638658	32
AT3G49744	0	0	0
AT3G49750	6.057397	8.559417	74
AT3G49760	3.619054	5.11391	32
AT3G49765	0	0	0
AT3G49770	0	0	0
AT3G49780	37.565453	53.081928	187
AT3G49790	12.631914	17.849548	263
AT3G49796	0	0	0
AT3G49800	25.286537	35.731186	490
AT3G49810	8.113944	11.465423	213
AT3G49820	0.548221	0.774664	5
AT3G49830	0.307265	0.434182	5
AT3G49840	3.013646	4.258438	62
AT3G49845	13.377103	18.902538	120
AT3G49850	10.079475	14.242821	160
AT3G49860	8.208255	11.598689	67
AT3G49870	68.34127	96.569756	720
AT3G49880	7.36901	10.412792	176
AT3G49890	4.41703	6.241492	43
AT3G49900	3.707784	5.239291	60
AT3G49910	405.965637	573.650452	3278
AT3G49920	3.004954	4.246155	38
AT3G49925	0	0	0
AT3G49930	2.502574	3.536267	21
AT3G49940	85.422653	120.706627	1007
AT3G49950	0.686342	0.969837	11
AT3G49960	12.507547	17.673811	184
AT3G49970	0.163771	0.231417	3
AT3G49980	0	0	1
AT3G49990	18.103434	25.581087	364
AT3G50000	69.239822	97.839447	1125
AT3G50010	1.605551	2.268727	44
AT3G50020	0	0	0
AT3G50022	0	0	0
AT3G50030	0.392976	0.555295	8
AT3G50040	0.79473	1.122995	15
AT3G50050	4.685249	6.6205	118
AT3G50060	7.673477	10.843019	100
AT3G50070	11.349532	16.037476	180
AT3G50080	8.962296	12.664187	185
AT3G50090	0	0	0
AT3G50100	3.287094	4.644834	46
AT3G50110	3.562445	5.033919	92
AT3G50120	0.3835	0.541905	8
AT3G50123	0	0	0
AT3G50130	1.437594	2.031395	28
AT3G50140	0.587055	0.829539	11
AT3G50150	0.943295	1.332924	18
AT3G50160	0	0	0
AT3G50170	0.04543	0.064195	1
AT3G50180	0	0	0
AT3G50190	0.680311	0.961314	9
AT3G50200	0.234169	0.330893	3
AT3G50210	17.249819	24.374887	273
AT3G50220	1.601976	2.263675	24
AT3G50230	1.215066	1.716951	27
AT3G50240	13.027498	18.408529	505
AT3G50250	0	0	0
AT3G50260	7.213498	10.193046	70
AT3G50270	11.90123	16.817055	193
AT3G50280	2.12219	2.998764	35
AT3G50290	0.106872	0.151015	1
AT3G50300	4.93089	6.967602	83
AT3G50310	0.248295	0.350854	4
AT3G50320	0	0	0
AT3G50330	0	0	0
AT3G50337	0	0	0
AT3G50340	5.28867	7.473163	96
AT3G50350	8.955368	12.654399	126
AT3G50360	37.636875	53.182854	340
AT3G50370	27.437847	38.771095	2257
AT3G50373	0	0	0
AT3G50380	6.936308	9.801361	760
AT3G50390	0	0	0
AT3G50400	3.149607	4.450557	46
AT3G50410	1.938673	2.739446	22
AT3G50420	0.580132	0.819756	19
AT3G50430	5.012834	7.083394	130
AT3G50440	16.715801	23.620291	166
AT3G50450	0.150064	0.212049	1
AT3G50460	2.97205	4.199661	23
AT3G50470	0.92637	1.309009	9
AT3G50480	11.648325	16.459686	134
AT3G50490	0.009602	0.013568	0
AT3G50500	45.971493	64.960091	779
AT3G50505	0	0	0
AT3G50510	0	0	0
AT3G50520	24.255684	34.274536	246
AT3G50530	22.594389	31.927044	616
AT3G50540	0	0	0
AT3G50550	15.338121	21.673559	102
AT3G50560	6.072221	8.580362	86
AT3G50570	2.900113	4.09801	26
AT3G50580	0	0	0
AT3G50590	23.14327	32.702641	1384
AT3G50610	0.063658	0.089953	1
AT3G50620	4.984436	7.043265	88
AT3G50625	0	0	0
AT3G50630	12.270086	17.338266	140
AT3G50640	13.095325	18.504374	112
AT3G50650	4.130882	5.83715	100
AT3G50651	0	0	0
AT3G50660	10.930242	15.444998	220
AT3G50665	0	0	0
AT3G50670	51.001419	72.06765	1227
AT3G50674	0	0	0
AT3G50680	0	0	0
AT3G50682	0	0	0
AT3G50685	102.220757	144.443222	791
AT3G50690	21.251959	30.030115	423
AT3G50695	0	0	0
AT3G50700	4.189712	5.920279	97
AT3G50710	0.15394	0.217525	3
AT3G50720	0	0	0
AT3G50730	0	0	0
AT3G50740	103.467911	146.205505	2040
AT3G50750	12.695956	17.940044	284
AT3G50751	0	0	0
AT3G50755	0	0	0
AT3G50760	1.543391	2.180892	25
AT3G50764	0	0	0
AT3G50770	0.637642	0.901021	6
AT3G50780	8.869352	12.532853	205
AT3G50790	33.14954	46.84201	531
AT3G50800	2.006219	2.834891	17
AT3G50808	0	0	0
AT3G50810	10.147116	14.338399	91
AT3G50820	966.288757	1365.415894	13606
AT3G50825	10.146244	14.337168	24
AT3G50830	38.462669	54.349739	448
AT3G50835	0	0	0
AT3G50840	8.34631	11.793768	208
AT3G50845	6.453782	9.119528	52
AT3G50850	2.988097	4.222336	16
AT3G50860	9.26766	13.095683	112
AT3G50870	1.616318	2.283941	23
AT3G50880	15.358932	21.702965	197
AT3G50890	3.516413	4.968874	49
AT3G50895	0	0	0
AT3G50900	8.987132	12.699282	65
AT3G50910	15.589759	22.029135	332
AT3G50920	15.732567	22.230932	171
AT3G50925	0	0	0
AT3G50930	1.440381	2.035332	61
AT3G50940	0.057374	0.081073	1
AT3G50950	13.997724	19.779509	445
AT3G50960	6.029385	8.519833	64
AT3G50970	37.239189	52.620899	335
AT3G50980	0.925624	1.307954	7
AT3G50990	0.068749	0.097146	1
AT3G51000	28.588303	40.396751	436
AT3G51010	40.077309	56.631306	393
AT3G51020	0	0	0
AT3G51030	8.482724	11.986528	56
AT3G51040	13.348751	18.862474	190
AT3G51050	23.049398	32.569992	642
AT3G51057	0	0	0
AT3G51060	0.992324	1.402205	20
AT3G51070	0	0	10
AT3G51075	3.710739	5.243467	7
AT3G51080	4.724311	6.675696	71
AT3G51090	4.3046	6.082622	60
AT3G51100	19.642923	27.756466	241
AT3G51110	6.359277	8.985987	161
AT3G51120	9.006246	12.726291	428
AT3G51130	31.74761	44.861019	551
AT3G51135	0	0	0
AT3G51140	37.256618	52.645527	697
AT3G51150	4.998624	7.063314	217
AT3G51160	41.674801	58.888649	676
AT3G51171	0	0	0
AT3G51180	1.064914	1.504779	26
AT3G51190	0	0	0
AT3G51200	0.273671	0.386712	1
AT3G51210	0	0	0
AT3G51220	2.87376	4.060771	26
AT3G51230	2.643567	3.735497	29
AT3G51238	0.313547	0.443058	0
AT3G51240	16.54353	23.376863	0
AT3G51250	19.096189	26.983904	371
AT3G51260	72.411942	102.321815	960
AT3G51265	0	0	0
AT3G51270	26.517992	37.471294	483
AT3G51280	8.007148	11.314515	145
AT3G51290	2.665419	3.766375	87
AT3G51300	1.470751	2.078247	8
AT3G51310	25.891541	36.586086	754
AT3G51320	3.341461	4.721657	74
AT3G51325	0.37107	0.524342	3
AT3G51330	27.381958	38.69212	560
AT3G51340	2.533753	3.580324	56
AT3G51350	6.089163	8.604303	141
AT3G51360	2.14082	3.02509	40
AT3G51370	60.06905	84.880676	1236
AT3G51375	0.540258	0.763413	3
AT3G51380	1.772753	2.504991	24
AT3G51390	11.800883	16.675259	135
AT3G51400	0.157813	0.222998	2
AT3G51410	0.183784	0.259696	2
AT3G51420	51.572224	72.874222	917
AT3G51430	10.700421	15.120249	169
AT3G51440	5.390972	7.617722	76
AT3G51450	2.525083	3.568073	38
AT3G51460	24.678782	34.872395	660
AT3G51470	7.876997	11.130604	118
AT3G51480	4.31264	6.093984	167
AT3G51490	0.198545	0.280554	14
AT3G51500	18.149529	25.646223	127
AT3G51510	99.238602	140.229279	918
AT3G51520	28.268736	39.945187	428
AT3G51530	4.049751	5.722507	78
AT3G51540	3.12146	4.410784	49
AT3G51550	48.879482	69.069237	1737
AT3G51560	0.045167	0.063823	2
AT3G51570	0.183544	0.259357	8
AT3G51580	13.575343	19.182661	281
AT3G51590	0	0	0
AT3G51600	295.225922	417.169525	2525
AT3G51610	32.832436	46.393929	349
AT3G51620	11.106825	15.694518	368
AT3G51630	27.106853	38.303387	0
AT3G51632	27.408365	38.729439	0
AT3G51636	0	0	0
AT3G51640	9.910333	14.003813	262
AT3G51642	0	0	5
AT3G51644	0	0	0
AT3G51650	8.055481	11.382812	185
AT3G51660	3.715641	5.250393	31
